,MLII,V1,symbol
331392,1.39,0.57,
331393,1.165,0.645,
331394,0.855,0.68,
331395,0.53,0.64,
331396,0.22,0.53,
331397,-0.025,0.36,
331398,-0.205,0.195,
331399,-0.32,0.08,
331400,-0.32,0.02,
331401,-0.285,0.005,
331402,-0.24,0.015,
331403,-0.22,0.035,
331404,-0.225,0.075,
331405,-0.26,0.075,
331406,-0.295,0.075,
331407,-0.325,0.065,
331408,-0.35,0.04,
331409,-0.35,0.02,
331410,-0.365,0.005,
331411,-0.365,0.025,
331412,-0.36,0.04,
331413,-0.35,0.075,
331414,-0.335,0.07,
331415,-0.325,0.065,
331416,-0.34,0.05,
331417,-0.35,0.035,
331418,-0.36,0.04,
331419,-0.36,0.045,
331420,-0.375,0.06,
331421,-0.36,0.04,
331422,-0.37,0.04,
331423,-0.37,0.035,
331424,-0.36,0.045,
331425,-0.36,0.07,
331426,-0.355,0.065,
331427,-0.335,0.065,
331428,-0.335,0.05,
331429,-0.34,0.025,
331430,-0.335,0.02,
331431,-0.35,0.025,
331432,-0.35,0.03,
331433,-0.345,0.02,
331434,-0.33,0.03,
331435,-0.345,0.035,
331436,-0.335,0.055,
331437,-0.34,0.07,
331438,-0.335,0.07,
331439,-0.32,0.045,
331440,-0.305,0.02,
331441,-0.315,-0.015,
331442,-0.33,-0.02,
331443,-0.325,-0.015,
331444,-0.315,-0.005,
331445,-0.295,-0.01,
331446,-0.295,0.0,
331447,-0.295,0.005,
331448,-0.3,0.01,
331449,-0.3,0.0,
331450,-0.295,0.0,
331451,-0.28,-0.005,
331452,-0.27,-0.03,
331453,-0.27,-0.065,
331454,-0.27,-0.065,
331455,-0.28,-0.055,
331456,-0.28,-0.06,
331457,-0.275,-0.04,
331458,-0.275,-0.055,
331459,-0.255,-0.06,
331460,-0.255,-0.075,
331461,-0.25,-0.065,
331462,-0.225,-0.07,
331463,-0.225,-0.065,
331464,-0.23,-0.07,
331465,-0.21,-0.09,
331466,-0.215,-0.1,
331467,-0.235,-0.115,
331468,-0.24,-0.105,
331469,-0.245,-0.1,
331470,-0.235,-0.09,
331471,-0.225,-0.095,
331472,-0.205,-0.09,
331473,-0.215,-0.08,
331474,-0.21,-0.07,
331475,-0.22,-0.08,
331476,-0.22,-0.08,
331477,-0.215,-0.105,
331478,-0.23,-0.11,
331479,-0.22,-0.12,
331480,-0.23,-0.095,
331481,-0.24,-0.07,
331482,-0.235,-0.05,
331483,-0.215,-0.06,
331484,-0.21,-0.065,
331485,-0.205,-0.06,
331486,-0.205,-0.04,
331487,-0.185,-0.03,
331488,-0.175,-0.03,
331489,-0.16,-0.02,
331490,-0.155,-0.025,
331491,-0.155,-0.015,
331492,-0.175,0.005,
331493,-0.18,0.035,
331494,-0.18,0.08,
331495,-0.175,0.095,
331496,-0.175,0.095,
331497,-0.165,0.105,
331498,-0.17,0.09,
331499,-0.185,0.1,
331500,-0.17,0.095,
331501,-0.175,0.09,
331502,-0.19,0.095,
331503,-0.195,0.085,
331504,-0.21,0.085,
331505,-0.22,0.105,
331506,-0.225,0.125,
331507,-0.19,0.145,
331508,-0.18,0.13,
331509,-0.17,0.13,
331510,-0.17,0.11,
331511,-0.19,0.125,
331512,-0.19,0.13,
331513,-0.205,0.135,
331514,-0.2,0.125,
331515,-0.205,0.09,
331516,-0.205,0.075,
331517,-0.21,0.08,
331518,-0.235,0.095,
331519,-0.225,0.11,
331520,-0.22,0.13,
331521,-0.21,0.13,
331522,-0.21,0.105,
331523,-0.225,0.12,
331524,-0.235,0.115,
331525,-0.23,0.115,
331526,-0.21,0.1,
331527,-0.205,0.09,
331528,-0.2,0.09,
331529,-0.21,0.095,
331530,-0.23,0.12,
331531,-0.23,0.145,
331532,-0.22,0.135,
331533,-0.205,0.115,
331534,-0.19,0.085,
331535,-0.185,0.07,
331536,-0.2,0.075,
331537,-0.205,0.095,
331538,-0.2,0.105,
331539,-0.2,0.105,
331540,-0.195,0.11,
331541,-0.205,0.1,
331542,-0.2,0.095,
331543,-0.215,0.105,
331544,-0.215,0.115,
331545,-0.2,0.12,
331546,-0.185,0.115,
331547,-0.185,0.105,
331548,-0.195,0.11,
331549,-0.21,0.115,
331550,-0.205,0.125,
331551,-0.22,0.12,
331552,-0.215,0.105,
331553,-0.21,0.08,
331554,-0.2,0.1,
331555,-0.205,0.1,
331556,-0.2,0.125,
331557,-0.18,0.14,
331558,-0.175,0.13,
331559,-0.175,0.125,
331560,-0.175,0.1,
331561,-0.185,0.095,
331562,-0.205,0.085,
331563,-0.205,0.1,
331564,-0.215,0.1,
331565,-0.205,0.1,
331566,-0.225,0.1,
331567,-0.2,0.13,
331568,-0.19,0.145,
331569,-0.175,0.145,
331570,-0.155,0.155,
331571,-0.155,0.145,
331572,-0.13,0.125,
331573,-0.135,0.125,
331574,-0.14,0.135,
331575,-0.145,0.155,
331576,-0.15,0.155,
331577,-0.12,0.165,
331578,-0.11,0.16,
331579,-0.09,0.175,
331580,-0.09,0.18,
331581,-0.07,0.2,
331582,-0.04,0.175,
331583,-0.025,0.14,
331584,-0.005,0.11,
331585,-0.03,0.08,
331586,-0.06,0.065,
331587,-0.075,0.09,
331588,-0.08,0.095,
331589,-0.09,0.105,
331590,-0.1,0.11,
331591,-0.11,0.105,
331592,-0.115,0.125,
331593,-0.125,0.125,
331594,-0.135,0.12,
331595,-0.13,0.11,
331596,-0.17,0.095,
331597,-0.19,0.07,
331598,-0.21,0.06,
331599,-0.245,0.09,
331600,-0.26,0.1,
331601,-0.26,0.09,
331602,-0.26,0.095,
331603,-0.255,0.09,
331604,-0.26,0.1,
331605,-0.27,0.115,
331606,-0.265,0.125,
331607,-0.285,0.14,
331608,-0.29,0.12,
331609,-0.3,0.095,
331610,-0.3,0.065,
331611,-0.315,0.06,
331612,-0.31,0.07,
331613,-0.31,0.075,
331614,-0.3,0.09,
331615,-0.29,0.095,
331616,-0.28,0.09,
331617,-0.285,0.105,
331618,-0.305,0.11,
331619,-0.3,0.1,
331620,-0.31,0.08,
331621,-0.34,0.05,
331622,-0.355,0.045,
331623,-0.32,0.045,
331624,-0.28,0.055,
331625,-0.185,0.055,
331626,-0.075,0.03,
331627,0.09,0.01,
331628,0.295,0.005,
331629,0.55,0.015,
331630,0.79,0.045,
331631,1.035,0.145,
331632,1.255,0.25,
331633,1.385,0.375,N
331634,1.4,0.515,
331635,1.29,0.65,
331636,1.085,0.765,
331637,0.79,0.81,
331638,0.485,0.77,
331639,0.185,0.635,
331640,-0.05,0.475,
331641,-0.235,0.285,
331642,-0.335,0.13,
331643,-0.375,0.025,
331644,-0.37,-0.02,
331645,-0.33,-0.03,
331646,-0.3,-0.005,
331647,-0.285,0.025,
331648,-0.295,0.085,
331649,-0.315,0.1,
331650,-0.345,0.12,
331651,-0.36,0.105,
331652,-0.37,0.075,
331653,-0.38,0.08,
331654,-0.375,0.08,
331655,-0.39,0.085,
331656,-0.385,0.09,
331657,-0.375,0.07,
331658,-0.385,0.06,
331659,-0.385,0.05,
331660,-0.4,0.055,
331661,-0.39,0.07,
331662,-0.4,0.085,
331663,-0.385,0.075,
331664,-0.37,0.075,
331665,-0.365,0.055,
331666,-0.375,0.045,
331667,-0.375,0.06,
331668,-0.385,0.05,
331669,-0.38,0.045,
331670,-0.385,0.03,
331671,-0.39,0.02,
331672,-0.405,0.03,
331673,-0.395,0.05,
331674,-0.385,0.065,
331675,-0.365,0.09,
331676,-0.36,0.07,
331677,-0.335,0.055,
331678,-0.33,0.06,
331679,-0.345,0.06,
331680,-0.34,0.055,
331681,-0.33,0.045,
331682,-0.34,0.02,
331683,-0.34,0.015,
331684,-0.37,0.015,
331685,-0.37,0.015,
331686,-0.35,0.02,
331687,-0.335,0.03,
331688,-0.33,0.03,
331689,-0.32,0.035,
331690,-0.305,0.04,
331691,-0.3,0.05,
331692,-0.285,0.05,
331693,-0.29,0.02,
331694,-0.295,-0.005,
331695,-0.305,-0.02,
331696,-0.31,-0.015,
331697,-0.31,-0.005,
331698,-0.31,0.0,
331699,-0.295,-0.005,
331700,-0.29,-0.015,
331701,-0.27,-0.02,
331702,-0.25,-0.015,
331703,-0.235,-0.015,
331704,-0.225,-0.015,
331705,-0.21,-0.02,
331706,-0.215,-0.06,
331707,-0.22,-0.075,
331708,-0.24,-0.07,
331709,-0.245,-0.09,
331710,-0.245,-0.085,
331711,-0.235,-0.08,
331712,-0.24,-0.08,
331713,-0.23,-0.055,
331714,-0.225,-0.04,
331715,-0.215,-0.03,
331716,-0.21,-0.04,
331717,-0.205,-0.06,
331718,-0.215,-0.075,
331719,-0.225,-0.09,
331720,-0.23,-0.075,
331721,-0.23,-0.075,
331722,-0.225,-0.065,
331723,-0.21,-0.05,
331724,-0.2,-0.035,
331725,-0.21,-0.025,
331726,-0.175,-0.01,
331727,-0.16,-0.005,
331728,-0.155,0.01,
331729,-0.145,0.005,
331730,-0.155,0.03,
331731,-0.16,0.05,
331732,-0.15,0.065,
331733,-0.165,0.06,
331734,-0.145,0.075,
331735,-0.145,0.085,
331736,-0.155,0.12,
331737,-0.155,0.14,
331738,-0.145,0.165,
331739,-0.135,0.145,
331740,-0.14,0.13,
331741,-0.15,0.11,
331742,-0.145,0.105,
331743,-0.17,0.11,
331744,-0.17,0.14,
331745,-0.165,0.15,
331746,-0.17,0.155,
331747,-0.16,0.155,
331748,-0.18,0.155,
331749,-0.185,0.155,
331750,-0.185,0.17,
331751,-0.185,0.145,
331752,-0.18,0.14,
331753,-0.185,0.115,
331754,-0.18,0.11,
331755,-0.18,0.12,
331756,-0.18,0.12,
331757,-0.2,0.14,
331758,-0.2,0.14,
331759,-0.18,0.135,
331760,-0.175,0.15,
331761,-0.17,0.16,
331762,-0.17,0.17,
331763,-0.17,0.165,
331764,-0.17,0.145,
331765,-0.175,0.125,
331766,-0.185,0.12,
331767,-0.18,0.115,
331768,-0.185,0.125,
331769,-0.175,0.12,
331770,-0.165,0.125,
331771,-0.155,0.13,
331772,-0.16,0.14,
331773,-0.14,0.155,
331774,-0.135,0.17,
331775,-0.14,0.16,
331776,-0.135,0.145,
331777,-0.15,0.14,
331778,-0.165,0.13,
331779,-0.18,0.15,
331780,-0.175,0.145,
331781,-0.175,0.16,
331782,-0.155,0.165,
331783,-0.145,0.155,
331784,-0.14,0.16,
331785,-0.135,0.17,
331786,-0.125,0.165,
331787,-0.125,0.15,
331788,-0.115,0.135,
331789,-0.14,0.12,
331790,-0.155,0.11,
331791,-0.17,0.125,
331792,-0.17,0.13,
331793,-0.17,0.145,
331794,-0.16,0.135,
331795,-0.16,0.135,
331796,-0.145,0.14,
331797,-0.14,0.155,
331798,-0.125,0.165,
331799,-0.135,0.165,
331800,-0.14,0.135,
331801,-0.14,0.12,
331802,-0.16,0.13,
331803,-0.16,0.125,
331804,-0.155,0.145,
331805,-0.125,0.15,
331806,-0.105,0.165,
331807,-0.1,0.195,
331808,-0.105,0.215,
331809,-0.085,0.24,
331810,-0.07,0.25,
331811,-0.055,0.225,
331812,-0.05,0.21,
331813,-0.045,0.195,
331814,-0.03,0.2,
331815,-0.035,0.19,
331816,-0.02,0.195,
331817,0.01,0.175,
331818,0.015,0.16,
331819,0.02,0.15,
331820,0.01,0.17,
331821,0.02,0.19,
331822,0.005,0.195,
331823,0.02,0.195,
331824,0.025,0.18,
331825,0.01,0.145,
331826,-0.005,0.135,
331827,-0.035,0.135,
331828,-0.065,0.13,
331829,-0.07,0.14,
331830,-0.095,0.135,
331831,-0.12,0.14,
331832,-0.145,0.155,
331833,-0.155,0.175,
331834,-0.16,0.19,
331835,-0.16,0.18,
331836,-0.16,0.16,
331837,-0.165,0.135,
331838,-0.18,0.125,
331839,-0.205,0.13,
331840,-0.215,0.135,
331841,-0.2,0.11,
331842,-0.21,0.1,
331843,-0.2,0.105,
331844,-0.21,0.11,
331845,-0.21,0.135,
331846,-0.205,0.145,
331847,-0.2,0.15,
331848,-0.185,0.13,
331849,-0.195,0.12,
331850,-0.2,0.11,
331851,-0.205,0.11,
331852,-0.23,0.115,
331853,-0.24,0.11,
331854,-0.24,0.1,
331855,-0.25,0.085,
331856,-0.245,0.095,
331857,-0.225,0.12,
331858,-0.15,0.135,
331859,-0.045,0.165,
331860,0.12,0.135,
331861,0.33,0.1,
331862,0.565,0.08,
331863,0.82,0.085,
331864,1.075,0.14,
331865,1.32,0.255,
331866,1.5,0.35,
331867,1.585,0.465,N
331868,1.55,0.565,
331869,1.39,0.685,
331870,1.105,0.755,
331871,0.775,0.76,
331872,0.435,0.66,
331873,0.135,0.505,
331874,-0.075,0.345,
331875,-0.215,0.18,
331876,-0.285,0.055,
331877,-0.29,-0.01,
331878,-0.255,-0.01,
331879,-0.215,0.01,
331880,-0.18,0.06,
331881,-0.16,0.115,
331882,-0.185,0.165,
331883,-0.205,0.155,
331884,-0.22,0.145,
331885,-0.25,0.105,
331886,-0.265,0.08,
331887,-0.295,0.075,
331888,-0.31,0.09,
331889,-0.295,0.1,
331890,-0.29,0.12,
331891,-0.28,0.12,
331892,-0.255,0.115,
331893,-0.25,0.115,
331894,-0.245,0.105,
331895,-0.245,0.115,
331896,-0.25,0.11,
331897,-0.245,0.105,
331898,-0.255,0.08,
331899,-0.27,0.085,
331900,-0.285,0.09,
331901,-0.3,0.11,
331902,-0.31,0.105,
331903,-0.3,0.1,
331904,-0.285,0.095,
331905,-0.265,0.085,
331906,-0.23,0.09,
331907,-0.215,0.105,
331908,-0.22,0.105,
331909,-0.225,0.1,
331910,-0.23,0.09,
331911,-0.255,0.085,
331912,-0.275,0.095,
331913,-0.285,0.085,
331914,-0.285,0.085,
331915,-0.28,0.07,
331916,-0.26,0.06,
331917,-0.255,0.06,
331918,-0.245,0.05,
331919,-0.23,0.07,
331920,-0.215,0.09,
331921,-0.215,0.07,
331922,-0.24,0.07,
331923,-0.255,0.065,
331924,-0.27,0.07,
331925,-0.26,0.07,
331926,-0.255,0.075,
331927,-0.235,0.06,
331928,-0.23,0.055,
331929,-0.21,0.055,
331930,-0.2,0.055,
331931,-0.21,0.065,
331932,-0.21,0.07,
331933,-0.21,0.045,
331934,-0.185,0.025,
331935,-0.19,0.0,
331936,-0.19,0.0,
331937,-0.2,-0.005,
331938,-0.2,0.01,
331939,-0.165,-0.01,
331940,-0.155,-0.01,
331941,-0.155,-0.015,
331942,-0.16,-0.025,
331943,-0.16,-0.005,
331944,-0.16,-0.01,
331945,-0.15,0.005,
331946,-0.155,-0.03,
331947,-0.155,-0.055,
331948,-0.155,-0.055,
331949,-0.15,-0.04,
331950,-0.13,-0.045,
331951,-0.115,-0.04,
331952,-0.115,-0.015,
331953,-0.13,-0.02,
331954,-0.145,-0.005,
331955,-0.15,-0.005,
331956,-0.15,-0.01,
331957,-0.145,-0.015,
331958,-0.14,-0.035,
331959,-0.13,-0.035,
331960,-0.135,-0.025,
331961,-0.125,0.0,
331962,-0.115,0.005,
331963,-0.09,0.025,
331964,-0.095,0.055,
331965,-0.095,0.08,
331966,-0.085,0.11,
331967,-0.085,0.11,
331968,-0.07,0.105,
331969,-0.09,0.09,
331970,-0.09,0.1,
331971,-0.115,0.105,
331972,-0.12,0.115,
331973,-0.09,0.135,
331974,-0.085,0.15,
331975,-0.08,0.15,
331976,-0.095,0.18,
331977,-0.095,0.19,
331978,-0.105,0.175,
331979,-0.105,0.155,
331980,-0.115,0.135,
331981,-0.115,0.115,
331982,-0.13,0.11,
331983,-0.135,0.12,
331984,-0.14,0.125,
331985,-0.125,0.15,
331986,-0.14,0.165,
331987,-0.135,0.165,
331988,-0.14,0.17,
331989,-0.13,0.17,
331990,-0.11,0.165,
331991,-0.105,0.14,
331992,-0.105,0.14,
331993,-0.115,0.135,
331994,-0.13,0.12,
331995,-0.15,0.115,
331996,-0.165,0.115,
331997,-0.165,0.12,
331998,-0.15,0.13,
331999,-0.14,0.15,
332000,-0.125,0.165,
332001,-0.12,0.17,
332002,-0.09,0.15,
332003,-0.095,0.145,
332004,-0.1,0.135,
332005,-0.115,0.135,
332006,-0.115,0.15,
332007,-0.12,0.14,
332008,-0.12,0.14,
332009,-0.13,0.13,
332010,-0.13,0.125,
332011,-0.125,0.135,
332012,-0.115,0.13,
332013,-0.09,0.13,
332014,-0.095,0.12,
332015,-0.095,0.12,
332016,-0.095,0.13,
332017,-0.095,0.135,
332018,-0.105,0.13,
332019,-0.115,0.13,
332020,-0.13,0.105,
332021,-0.145,0.095,
332022,-0.145,0.1,
332023,-0.135,0.12,
332024,-0.12,0.13,
332025,-0.1,0.14,
332026,-0.085,0.13,
332027,-0.105,0.13,
332028,-0.1,0.125,
332029,-0.1,0.13,
332030,-0.095,0.13,
332031,-0.1,0.12,
332032,-0.11,0.105,
332033,-0.12,0.095,
332034,-0.125,0.12,
332035,-0.125,0.14,
332036,-0.095,0.145,
332037,-0.09,0.16,
332038,-0.095,0.18,
332039,-0.06,0.195,
332040,-0.045,0.2,
332041,-0.04,0.195,
332042,-0.04,0.175,
332043,-0.045,0.155,
332044,-0.05,0.155,
332045,-0.045,0.18,
332046,-0.02,0.19,
332047,0.02,0.185,
332048,0.045,0.175,
332049,0.06,0.165,
332050,0.055,0.15,
332051,0.045,0.16,
332052,0.055,0.155,
332053,0.04,0.135,
332054,0.025,0.105,
332055,0.005,0.09,
332056,-0.005,0.095,
332057,-0.02,0.115,
332058,-0.065,0.11,
332059,-0.055,0.115,
332060,-0.08,0.12,
332061,-0.09,0.13,
332062,-0.115,0.135,
332063,-0.11,0.15,
332064,-0.115,0.135,
332065,-0.13,0.105,
332066,-0.15,0.095,
332067,-0.185,0.07,
332068,-0.205,0.065,
332069,-0.2,0.07,
332070,-0.21,0.075,
332071,-0.205,0.085,
332072,-0.205,0.095,
332073,-0.21,0.115,
332074,-0.21,0.115,
332075,-0.22,0.12,
332076,-0.205,0.11,
332077,-0.21,0.085,
332078,-0.22,0.065,
332079,-0.215,0.08,
332080,-0.235,0.085,
332081,-0.25,0.095,
332082,-0.265,0.075,
332083,-0.27,0.07,
332084,-0.265,0.06,
332085,-0.245,0.085,
332086,-0.185,0.095,
332087,-0.095,0.115,
332088,0.04,0.1,
332089,0.215,0.08,
332090,0.41,0.055,
332091,0.655,0.04,
332092,0.92,0.08,
332093,1.18,0.125,
332094,1.415,0.215,
332095,1.56,0.31,N
332096,1.58,0.42,
332097,1.48,0.55,
332098,1.28,0.635,
332099,0.98,0.69,
332100,0.635,0.64,
332101,0.305,0.54,
332102,0.045,0.385,
332103,-0.165,0.225,
332104,-0.275,0.09,
332105,-0.315,-0.015,
332106,-0.29,-0.05,
332107,-0.25,-0.06,
332108,-0.225,-0.005,
332109,-0.215,0.055,
332110,-0.215,0.11,
332111,-0.235,0.135,
332112,-0.26,0.135,
332113,-0.29,0.11,
332114,-0.32,0.07,
332115,-0.35,0.055,
332116,-0.375,0.045,
332117,-0.37,0.05,
332118,-0.35,0.07,
332119,-0.345,0.06,
332120,-0.33,0.065,
332121,-0.325,0.075,
332122,-0.325,0.09,
332123,-0.33,0.11,
332124,-0.335,0.1,
332125,-0.335,0.08,
332126,-0.34,0.06,
332127,-0.36,0.045,
332128,-0.37,0.065,
332129,-0.37,0.07,
332130,-0.37,0.075,
332131,-0.36,0.08,
332132,-0.355,0.08,
332133,-0.355,0.06,
332134,-0.345,0.075,
332135,-0.345,0.075,
332136,-0.345,0.085,
332137,-0.355,0.075,
332138,-0.335,0.05,
332139,-0.35,0.025,
332140,-0.355,0.015,
332141,-0.36,0.03,
332142,-0.355,0.04,
332143,-0.355,0.05,
332144,-0.345,0.05,
332145,-0.33,0.05,
332146,-0.32,0.05,
332147,-0.32,0.04,
332148,-0.33,0.04,
332149,-0.315,0.035,
332150,-0.3,0.01,
332151,-0.31,-0.005,
332152,-0.32,-0.02,
332153,-0.32,-0.02,
332154,-0.325,-0.01,
332155,-0.305,-0.015,
332156,-0.305,-0.01,
332157,-0.305,-0.025,
332158,-0.29,-0.02,
332159,-0.285,-0.025,
332160,-0.285,-0.01,
332161,-0.285,-0.015,
332162,-0.275,-0.01,
332163,-0.28,-0.045,
332164,-0.275,-0.05,
332165,-0.285,-0.04,
332166,-0.28,-0.03,
332167,-0.28,-0.03,
332168,-0.265,-0.045,
332169,-0.25,-0.07,
332170,-0.245,-0.085,
332171,-0.26,-0.09,
332172,-0.25,-0.085,
332173,-0.25,-0.07,
332174,-0.24,-0.07,
332175,-0.23,-0.095,
332176,-0.235,-0.115,
332177,-0.23,-0.115,
332178,-0.225,-0.1,
332179,-0.22,-0.09,
332180,-0.215,-0.07,
332181,-0.2,-0.07,
332182,-0.205,-0.09,
332183,-0.215,-0.095,
332184,-0.23,-0.08,
332185,-0.245,-0.075,
332186,-0.25,-0.085,
332187,-0.25,-0.095,
332188,-0.25,-0.105,
332189,-0.245,-0.09,
332190,-0.24,-0.065,
332191,-0.225,-0.035,
332192,-0.2,-0.015,
332193,-0.185,-0.005,
332194,-0.165,-0.005,
332195,-0.175,0.005,
332196,-0.175,0.025,
332197,-0.19,0.05,
332198,-0.2,0.065,
332199,-0.21,0.075,
332200,-0.215,0.055,
332201,-0.215,0.06,
332202,-0.215,0.075,
332203,-0.205,0.085,
332204,-0.19,0.1,
332205,-0.175,0.105,
332206,-0.175,0.12,
332207,-0.19,0.115,
332208,-0.19,0.14,
332209,-0.21,0.155,
332210,-0.21,0.145,
332211,-0.225,0.11,
332212,-0.235,0.095,
332213,-0.235,0.09,
332214,-0.245,0.11,
332215,-0.235,0.15,
332216,-0.22,0.135,
332217,-0.205,0.135,
332218,-0.195,0.12,
332219,-0.205,0.12,
332220,-0.215,0.105,
332221,-0.225,0.11,
332222,-0.225,0.09,
332223,-0.22,0.085,
332224,-0.255,0.08,
332225,-0.255,0.095,
332226,-0.255,0.11,
332227,-0.25,0.13,
332228,-0.24,0.13,
332229,-0.215,0.13,
332230,-0.205,0.12,
332231,-0.215,0.12,
332232,-0.21,0.12,
332233,-0.205,0.11,
332234,-0.21,0.095,
332235,-0.21,0.095,
332236,-0.23,0.075,
332237,-0.24,0.09,
332238,-0.245,0.105,
332239,-0.225,0.115,
332240,-0.225,0.115,
332241,-0.21,0.12,
332242,-0.2,0.105,
332243,-0.195,0.12,
332244,-0.2,0.12,
332245,-0.2,0.115,
332246,-0.21,0.09,
332247,-0.215,0.07,
332248,-0.25,0.08,
332249,-0.24,0.085,
332250,-0.23,0.1,
332251,-0.22,0.095,
332252,-0.205,0.095,
332253,-0.21,0.095,
332254,-0.2,0.09,
332255,-0.205,0.095,
332256,-0.19,0.095,
332257,-0.18,0.08,
332258,-0.19,0.065,
332259,-0.19,0.06,
332260,-0.2,0.06,
332261,-0.205,0.08,
332262,-0.2,0.095,
332263,-0.205,0.105,
332264,-0.205,0.11,
332265,-0.215,0.105,
332266,-0.205,0.09,
332267,-0.2,0.085,
332268,-0.185,0.075,
332269,-0.17,0.07,
332270,-0.175,0.07,
332271,-0.175,0.085,
332272,-0.17,0.11,
332273,-0.155,0.12,
332274,-0.13,0.11,
332275,-0.115,0.115,
332276,-0.105,0.11,
332277,-0.095,0.12,
332278,-0.075,0.12,
332279,-0.05,0.135,
332280,-0.03,0.125,
332281,-0.03,0.115,
332282,-0.04,0.11,
332283,-0.045,0.095,
332284,-0.065,0.075,
332285,-0.07,0.07,
332286,-0.075,0.075,
332287,-0.075,0.085,
332288,-0.085,0.105,
332289,-0.09,0.11,
332290,-0.105,0.11,
332291,-0.12,0.085,
332292,-0.125,0.065,
332293,-0.16,0.035,
332294,-0.185,0.035,
332295,-0.22,0.04,
332296,-0.22,0.065,
332297,-0.225,0.07,
332298,-0.235,0.075,
332299,-0.245,0.08,
332300,-0.27,0.065,
332301,-0.275,0.085,
332302,-0.28,0.075,
332303,-0.27,0.08,
332304,-0.28,0.06,
332305,-0.305,0.05,
332306,-0.32,0.045,
332307,-0.34,0.045,
332308,-0.355,0.045,
332309,-0.35,0.04,
332310,-0.335,0.04,
332311,-0.33,0.045,
332312,-0.32,0.05,
332313,-0.32,0.075,
332314,-0.305,0.085,
332315,-0.315,0.07,
332316,-0.32,0.045,
332317,-0.365,0.01,
332318,-0.375,-0.005,
332319,-0.365,0.0,
332320,-0.34,0.015,
332321,-0.245,0.01,
332322,-0.15,0.025,
332323,-0.02,0.015,
332324,0.155,0.015,
332325,0.375,0.025,
332326,0.645,0.035,
332327,0.925,0.07,
332328,1.21,0.12,
332329,1.405,0.21,
332330,1.5,0.325,N
332331,1.46,0.45,
332332,1.28,0.565,
332333,1.01,0.63,
332334,0.675,0.625,
332335,0.325,0.54,
332336,0.025,0.415,
332337,-0.2,0.27,
332338,-0.33,0.105,
332339,-0.395,0.005,
332340,-0.385,-0.065,
332341,-0.36,-0.08,
332342,-0.345,-0.04,
332343,-0.335,0.0,
332344,-0.35,0.06,
332345,-0.37,0.06,
332346,-0.395,0.055,
332347,-0.415,0.04,
332348,-0.44,0.035,
332349,-0.455,0.045,
332350,-0.445,0.05,
332351,-0.44,0.06,
332352,-0.42,0.055,
332353,-0.43,0.055,
332354,-0.43,0.04,
332355,-0.44,0.04,
332356,-0.445,0.05,
332357,-0.45,0.045,
332358,-0.44,0.03,
332359,-0.445,0.03,
332360,-0.455,0.03,
332361,-0.46,0.03,
332362,-0.445,0.035,
332363,-0.43,0.05,
332364,-0.41,0.035,
332365,-0.42,0.03,
332366,-0.44,0.015,
332367,-0.445,0.0,
332368,-0.47,0.0,
332369,-0.445,0.01,
332370,-0.435,0.015,
332371,-0.43,0.02,
332372,-0.425,0.02,
332373,-0.43,0.045,
332374,-0.42,0.04,
332375,-0.425,0.045,
332376,-0.42,0.035,
332377,-0.41,-0.005,
332378,-0.41,-0.025,
332379,-0.425,-0.025,
332380,-0.43,-0.015,
332381,-0.43,0.005,
332382,-0.43,0.005,
332383,-0.415,0.015,
332384,-0.41,-0.005,
332385,-0.4,-0.015,
332386,-0.395,-0.01,
332387,-0.415,-0.01,
332388,-0.395,-0.01,
332389,-0.385,-0.015,
332390,-0.39,-0.03,
332391,-0.385,-0.055,
332392,-0.395,-0.06,
332393,-0.395,-0.07,
332394,-0.375,-0.05,
332395,-0.365,-0.04,
332396,-0.355,-0.035,
332397,-0.355,-0.04,
332398,-0.35,-0.035,
332399,-0.355,-0.045,
332400,-0.355,-0.045,
332401,-0.335,-0.065,
332402,-0.35,-0.075,
332403,-0.34,-0.1,
332404,-0.355,-0.125,
332405,-0.335,-0.125,
332406,-0.335,-0.115,
332407,-0.3,-0.105,
332408,-0.295,-0.095,
332409,-0.285,-0.095,
332410,-0.27,-0.095,
332411,-0.285,-0.095,
332412,-0.295,-0.1,
332413,-0.3,-0.12,
332414,-0.295,-0.125,
332415,-0.295,-0.145,
332416,-0.3,-0.14,
332417,-0.315,-0.125,
332418,-0.305,-0.12,
332419,-0.295,-0.09,
332420,-0.29,-0.085,
332421,-0.275,-0.085,
332422,-0.26,-0.095,
332423,-0.27,-0.085,
332424,-0.275,-0.075,
332425,-0.285,-0.07,
332426,-0.26,-0.07,
332427,-0.245,-0.065,
332428,-0.265,-0.07,
332429,-0.26,-0.05,
332430,-0.27,-0.025,
332431,-0.26,0.01,
332432,-0.245,0.025,
332433,-0.24,0.03,
332434,-0.22,0.03,
332435,-0.23,0.055,
332436,-0.225,0.07,
332437,-0.23,0.07,
332438,-0.235,0.07,
332439,-0.235,0.07,
332440,-0.255,0.065,
332441,-0.27,0.09,
332442,-0.285,0.105,
332443,-0.27,0.13,
332444,-0.275,0.135,
332445,-0.255,0.12,
332446,-0.24,0.105,
332447,-0.25,0.1,
332448,-0.26,0.11,
332449,-0.265,0.115,
332450,-0.27,0.1,
332451,-0.275,0.095,
332452,-0.275,0.085,
332453,-0.295,0.075,
332454,-0.29,0.095,
332455,-0.29,0.125,
332456,-0.285,0.13,
