,MLII,V1,symbol
229964,-0.14,0.035,
229965,-0.14,0.035,
229966,-0.135,0.05,
229967,-0.135,0.055,
229968,-0.135,0.07,
229969,-0.135,0.065,
229970,-0.125,0.06,
229971,-0.13,0.06,
229972,-0.125,0.06,
229973,-0.12,0.04,
229974,-0.135,0.045,
229975,-0.125,0.03,
229976,-0.125,0.04,
229977,-0.13,0.045,
229978,-0.13,0.04,
229979,-0.125,0.06,
229980,-0.12,0.055,
229981,-0.105,0.06,
229982,-0.11,0.045,
229983,-0.11,0.06,
229984,-0.115,0.05,
229985,-0.115,0.055,
229986,-0.125,0.045,
229987,-0.125,0.03,
229988,-0.13,0.04,
229989,-0.13,0.04,
229990,-0.135,0.04,
229991,-0.13,0.045,
229992,-0.12,0.045,
229993,-0.105,0.055,
229994,-0.085,0.06,
229995,-0.075,0.075,
229996,-0.065,0.09,
229997,-0.045,0.105,
229998,-0.045,0.135,
229999,-0.025,0.155,
230000,-0.01,0.16,
230001,0.0,0.195,
230002,0.015,0.205,
230003,0.01,0.2,
230004,0.045,0.205,
230005,0.055,0.21,
230006,0.07,0.22,
230007,0.1,0.22,
230008,0.12,0.215,
230009,0.165,0.18,
230010,0.18,0.14,
230011,0.195,0.1,
230012,0.18,0.075,
230013,0.17,0.045,
230014,0.15,0.025,
230015,0.135,0.035,
230016,0.125,0.035,
230017,0.14,0.05,
230018,0.14,0.055,
230019,0.145,0.05,
230020,0.165,0.025,
230021,0.145,-0.015,
230022,0.125,-0.025,
230023,0.09,-0.055,
230024,0.065,-0.065,
230025,0.045,-0.04,
230026,0.01,-0.035,
230027,-0.015,0.005,
230028,-0.04,0.02,
230029,-0.05,0.025,
230030,-0.06,0.015,
230031,-0.075,0.01,
230032,-0.095,-0.005,
230033,-0.1,0.005,
230034,-0.13,-0.01,
230035,-0.13,-0.02,
230036,-0.16,-0.01,
230037,-0.15,-0.015,
230038,-0.14,-0.015,
230039,-0.14,-0.015,
230040,-0.13,-0.015,
230041,-0.125,-0.005,
230042,-0.115,-0.015,
230043,-0.105,-0.015,
230044,-0.12,0.0,
230045,-0.11,-0.01,
230046,-0.11,-0.005,
230047,-0.13,0.015,
230048,-0.125,0.035,
230049,-0.125,0.065,
230050,-0.085,0.12,
230051,-0.035,0.155,
230052,0.09,0.165,
230053,0.23,0.135,
230054,0.405,0.06,
230055,0.595,-0.05,
230056,0.78,-0.215,
230057,0.95,-0.43,
230058,1.125,-0.685,
230059,1.285,-1.015,
230060,1.45,-1.34,
230061,1.605,-1.645,
230062,1.71,-1.895,
230063,1.77,-2.04,N
230064,1.77,-2.055,
230065,1.7,-1.975,
230066,1.575,-1.86,
230067,1.345,-1.7,
230068,1.025,-1.51,
230069,0.685,-1.31,
230070,0.365,-1.09,
230071,0.135,-0.885,
230072,0.0,-0.725,
230073,-0.08,-0.595,
230074,-0.095,-0.485,
230075,-0.09,-0.4,
230076,-0.08,-0.33,
230077,-0.1,-0.245,
230078,-0.135,-0.17,
230079,-0.175,-0.095,
230080,-0.215,-0.045,
230081,-0.24,0.01,
230082,-0.265,0.03,
230083,-0.265,0.025,
230084,-0.265,0.035,
230085,-0.265,0.035,
230086,-0.27,0.055,
230087,-0.275,0.06,
230088,-0.265,0.075,
230089,-0.265,0.1,
230090,-0.265,0.1,
230091,-0.265,0.105,
230092,-0.27,0.11,
230093,-0.27,0.12,
230094,-0.29,0.12,
230095,-0.28,0.115,
230096,-0.285,0.125,
230097,-0.285,0.115,
230098,-0.29,0.135,
230099,-0.275,0.15,
230100,-0.275,0.15,
230101,-0.285,0.17,
230102,-0.28,0.185,
230103,-0.275,0.175,
230104,-0.28,0.185,
230105,-0.285,0.19,
230106,-0.3,0.2,
230107,-0.315,0.195,
230108,-0.32,0.195,
230109,-0.335,0.21,
230110,-0.33,0.225,
230111,-0.335,0.235,
230112,-0.325,0.255,
230113,-0.315,0.265,
230114,-0.325,0.285,
230115,-0.315,0.285,
230116,-0.325,0.295,
230117,-0.345,0.295,
230118,-0.365,0.3,
230119,-0.38,0.3,
230120,-0.395,0.32,
230121,-0.4,0.325,
230122,-0.405,0.345,
230123,-0.41,0.35,
230124,-0.425,0.355,
230125,-0.435,0.385,
230126,-0.44,0.4,
230127,-0.455,0.405,
230128,-0.47,0.42,
230129,-0.48,0.435,
230130,-0.5,0.435,
230131,-0.51,0.445,
230132,-0.525,0.44,
230133,-0.53,0.455,
230134,-0.535,0.45,
230135,-0.545,0.47,
230136,-0.54,0.485,
230137,-0.54,0.5,
230138,-0.53,0.51,
230139,-0.535,0.505,
230140,-0.545,0.5,
230141,-0.52,0.49,
230142,-0.52,0.465,
230143,-0.52,0.46,
230144,-0.515,0.445,
230145,-0.515,0.43,
230146,-0.49,0.43,
230147,-0.465,0.41,
230148,-0.44,0.405,
230149,-0.395,0.395,
230150,-0.37,0.38,
230151,-0.34,0.345,
230152,-0.31,0.33,
230153,-0.29,0.3,
230154,-0.27,0.265,
230155,-0.255,0.235,
230156,-0.24,0.22,
230157,-0.225,0.205,
230158,-0.205,0.195,
230159,-0.18,0.17,
230160,-0.16,0.15,
230161,-0.145,0.145,
230162,-0.12,0.125,
230163,-0.11,0.11,
230164,-0.1,0.1,
230165,-0.09,0.095,
230166,-0.105,0.08,
230167,-0.1,0.085,
230168,-0.115,0.075,
230169,-0.115,0.06,
230170,-0.115,0.07,
230171,-0.115,0.06,
230172,-0.11,0.055,
230173,-0.095,0.065,
230174,-0.09,0.065,
230175,-0.08,0.06,
230176,-0.09,0.065,
230177,-0.09,0.06,
230178,-0.095,0.06,
230179,-0.115,0.045,
230180,-0.11,0.04,
230181,-0.105,0.045,
230182,-0.1,0.045,
230183,-0.11,0.045,
230184,-0.105,0.055,
230185,-0.085,0.065,
230186,-0.08,0.07,
230187,-0.08,0.075,
230188,-0.075,0.075,
230189,-0.07,0.06,
230190,-0.075,0.05,
230191,-0.08,0.04,
230192,-0.095,0.045,
230193,-0.1,0.035,
230194,-0.11,0.035,
230195,-0.1,0.055,
230196,-0.09,0.07,
230197,-0.085,0.07,
230198,-0.075,0.08,
230199,-0.07,0.065,
230200,-0.075,0.065,
230201,-0.07,0.06,
230202,-0.07,0.045,
230203,-0.065,0.055,
230204,-0.045,0.055,
230205,-0.045,0.08,
230206,-0.035,0.12,
230207,-0.025,0.14,
230208,-0.005,0.17,
230209,0.01,0.205,
230210,0.03,0.225,
230211,0.05,0.23,
230212,0.06,0.23,
230213,0.07,0.235,
230214,0.085,0.23,
230215,0.105,0.22,
230216,0.115,0.215,
230217,0.145,0.195,
230218,0.18,0.165,
230219,0.21,0.15,
230220,0.225,0.11,
230221,0.225,0.085,
230222,0.215,0.08,
230223,0.195,0.07,
230224,0.17,0.08,
230225,0.18,0.075,
230226,0.18,0.075,
230227,0.18,0.06,
230228,0.175,0.04,
230229,0.175,0.015,
230230,0.155,-0.005,
230231,0.13,-0.025,
230232,0.115,-0.035,
230233,0.09,-0.03,
230234,0.07,-0.015,
230235,0.04,-0.005,
230236,0.015,0.015,
230237,-0.005,0.03,
230238,-0.045,0.01,
230239,-0.065,0.02,
230240,-0.065,-0.005,
230241,-0.095,0.01,
230242,-0.1,0.005,
230243,-0.12,0.01,
230244,-0.125,0.015,
230245,-0.13,0.03,
230246,-0.125,0.03,
230247,-0.115,0.015,
230248,-0.115,0.01,
230249,-0.12,0.0,
230250,-0.115,-0.005,
230251,-0.11,-0.015,
230252,-0.115,-0.025,
230253,-0.11,-0.015,
230254,-0.105,-0.01,
230255,-0.11,0.0,
230256,-0.1,0.02,
230257,-0.1,0.045,
230258,-0.11,0.09,
230259,-0.1,0.13,
230260,-0.065,0.165,
230261,0.02,0.18,
230262,0.15,0.175,
230263,0.305,0.105,
230264,0.48,0.0,
230265,0.655,-0.135,
230266,0.835,-0.305,
230267,1.005,-0.515,
230268,1.16,-0.78,
230269,1.33,-1.08,
230270,1.49,-1.4,
230271,1.635,-1.715,
230272,1.73,-1.96,
230273,1.775,-2.095,N
230274,1.775,-2.125,
230275,1.715,-2.07,
230276,1.58,-1.95,
230277,1.35,-1.8,
230278,1.08,-1.615,
230279,0.76,-1.405,
230280,0.46,-1.18,
230281,0.23,-0.955,
230282,0.07,-0.76,
230283,-0.03,-0.615,
230284,-0.08,-0.505,
230285,-0.1,-0.435,
230286,-0.1,-0.365,
230287,-0.11,-0.315,
230288,-0.15,-0.255,
230289,-0.19,-0.165,
230290,-0.23,-0.095,
230291,-0.265,-0.035,
230292,-0.29,0.015,
230293,-0.28,0.035,
230294,-0.27,0.065,
230295,-0.27,0.055,
230296,-0.265,0.05,
230297,-0.275,0.06,
230298,-0.285,0.06,
230299,-0.29,0.055,
230300,-0.315,0.08,
230301,-0.315,0.075,
230302,-0.32,0.095,
230303,-0.32,0.115,
230304,-0.315,0.115,
230305,-0.32,0.135,
230306,-0.32,0.14,
230307,-0.31,0.15,
230308,-0.33,0.145,
230309,-0.335,0.145,
230310,-0.335,0.15,
230311,-0.35,0.155,
230312,-0.35,0.155,
230313,-0.35,0.18,
230314,-0.345,0.18,
230315,-0.355,0.185,
230316,-0.35,0.185,
230317,-0.34,0.21,
230318,-0.335,0.22,
230319,-0.34,0.225,
230320,-0.335,0.235,
230321,-0.335,0.23,
230322,-0.345,0.235,
230323,-0.375,0.24,
230324,-0.375,0.25,
230325,-0.39,0.255,
230326,-0.395,0.26,
230327,-0.395,0.275,
230328,-0.405,0.29,
230329,-0.405,0.315,
230330,-0.405,0.33,
230331,-0.41,0.335,
230332,-0.415,0.34,
230333,-0.42,0.35,
230334,-0.425,0.35,
230335,-0.45,0.345,
230336,-0.475,0.365,
230337,-0.505,0.36,
230338,-0.52,0.37,
230339,-0.53,0.39,
230340,-0.545,0.42,
230341,-0.55,0.435,
230342,-0.56,0.445,
230343,-0.565,0.455,
230344,-0.57,0.465,
230345,-0.585,0.465,
230346,-0.585,0.465,
230347,-0.6,0.46,
230348,-0.6,0.465,
230349,-0.615,0.47,
230350,-0.61,0.48,
230351,-0.62,0.49,
230352,-0.595,0.485,
230353,-0.585,0.485,
230354,-0.565,0.485,
230355,-0.555,0.48,
230356,-0.535,0.46,
230357,-0.515,0.445,
230358,-0.505,0.425,
230359,-0.49,0.395,
230360,-0.47,0.375,
230361,-0.445,0.355,
230362,-0.415,0.33,
230363,-0.39,0.31,
230364,-0.365,0.285,
230365,-0.325,0.275,
230366,-0.295,0.26,
230367,-0.285,0.235,
230368,-0.265,0.205,
230369,-0.235,0.185,
230370,-0.225,0.155,
230371,-0.195,0.125,
230372,-0.185,0.115,
230373,-0.175,0.095,
230374,-0.17,0.08,
230375,-0.165,0.08,
230376,-0.16,0.075,
230377,-0.16,0.085,
230378,-0.15,0.085,
230379,-0.14,0.085,
230380,-0.14,0.07,
230381,-0.145,0.055,
230382,-0.14,0.045,
230383,-0.145,0.035,
230384,-0.155,0.025,
230385,-0.16,0.02,
230386,-0.16,0.03,
230387,-0.165,0.03,
230388,-0.17,0.045,
230389,-0.155,0.045,
230390,-0.14,0.05,
230391,-0.14,0.035,
230392,-0.14,0.045,
230393,-0.14,0.03,
230394,-0.145,0.035,
230395,-0.14,0.025,
230396,-0.155,0.03,
230397,-0.15,0.03,
230398,-0.15,0.025,
230399,-0.15,0.035,
230400,-0.145,0.025,
230401,-0.145,0.015,
230402,-0.145,0.05,
230403,-0.15,0.045,
230404,-0.14,0.04,
230405,-0.135,0.035,
230406,-0.14,0.025,
230407,-0.14,0.015,
230408,-0.15,0.025,
230409,-0.145,0.025,
230410,-0.145,0.03,
230411,-0.14,0.05,
230412,-0.135,0.055,
230413,-0.125,0.08,
230414,-0.115,0.1,
230415,-0.105,0.12,
230416,-0.09,0.135,
230417,-0.065,0.165,
230418,-0.055,0.175,
230419,-0.05,0.185,
230420,-0.03,0.195,
230421,-0.025,0.195,
230422,-0.005,0.205,
230423,0.015,0.21,
230424,0.035,0.215,
230425,0.075,0.22,
230426,0.1,0.2,
230427,0.13,0.165,
230428,0.16,0.13,
230429,0.165,0.1,
230430,0.165,0.07,
230431,0.14,0.04,
230432,0.12,0.025,
230433,0.105,0.045,
230434,0.09,0.035,
230435,0.1,0.035,
230436,0.085,0.025,
230437,0.1,0.015,
230438,0.115,-0.005,
230439,0.1,-0.025,
230440,0.065,-0.045,
230441,0.03,-0.06,
230442,-0.01,-0.07,
230443,-0.045,-0.04,
230444,-0.07,-0.04,
230445,-0.1,-0.015,
230446,-0.12,-0.005,
230447,-0.135,-0.01,
230448,-0.145,0.005,
230449,-0.14,0.005,
230450,-0.155,0.0,
230451,-0.16,0.015,
230452,-0.185,0.005,
230453,-0.18,-0.015,
230454,-0.19,-0.025,
230455,-0.19,-0.03,
230456,-0.175,-0.045,
230457,-0.185,-0.045,
230458,-0.17,-0.045,
230459,-0.18,-0.04,
230460,-0.17,-0.035,
230461,-0.17,-0.02,
230462,-0.175,-0.02,
230463,-0.175,-0.01,
230464,-0.18,0.015,
230465,-0.17,0.035,
230466,-0.155,0.065,
230467,-0.135,0.09,
230468,-0.09,0.135,
230469,0.01,0.145,
230470,0.175,0.125,
230471,0.355,0.035,
230472,0.57,-0.07,
230473,0.765,-0.24,
230474,0.945,-0.45,
230475,1.125,-0.71,
230476,1.295,-1.03,
230477,1.47,-1.39,
230478,1.62,-1.715,
230479,1.71,-1.975,N
230480,1.755,-2.105,
230481,1.74,-2.125,
230482,1.66,-2.065,
230483,1.485,-1.925,
230484,1.225,-1.75,
230485,0.89,-1.565,
230486,0.56,-1.345,
230487,0.27,-1.115,
230488,0.05,-0.89,
230489,-0.06,-0.715,
230490,-0.115,-0.59,
230491,-0.15,-0.49,
230492,-0.145,-0.43,
230493,-0.15,-0.355,
230494,-0.16,-0.28,
230495,-0.21,-0.205,
230496,-0.23,-0.12,
230497,-0.27,-0.06,
230498,-0.29,0.0,
230499,-0.295,0.03,
230500,-0.32,0.035,
230501,-0.305,0.035,
230502,-0.305,0.02,
230503,-0.315,0.035,
230504,-0.33,0.035,
230505,-0.34,0.03,
230506,-0.345,0.045,
230507,-0.35,0.08,
230508,-0.35,0.09,
230509,-0.34,0.11,
230510,-0.345,0.12,
230511,-0.345,0.13,
230512,-0.35,0.135,
230513,-0.355,0.13,
230514,-0.36,0.135,
230515,-0.375,0.14,
230516,-0.38,0.145,
230517,-0.375,0.16,
230518,-0.37,0.155,
230519,-0.375,0.17,
230520,-0.37,0.165,
230521,-0.36,0.185,
230522,-0.35,0.19,
230523,-0.345,0.195,
230524,-0.345,0.185,
230525,-0.355,0.2,
230526,-0.365,0.2,
230527,-0.385,0.205,
230528,-0.395,0.22,
230529,-0.4,0.22,
230530,-0.415,0.225,
230531,-0.405,0.22,
230532,-0.41,0.245,
230533,-0.42,0.265,
230534,-0.425,0.285,
230535,-0.405,0.285,
230536,-0.435,0.295,
230537,-0.43,0.3,
230538,-0.455,0.305,
230539,-0.465,0.31,
230540,-0.475,0.315,
230541,-0.505,0.325,
230542,-0.52,0.335,
230543,-0.515,0.345,
230544,-0.51,0.375,
230545,-0.51,0.375,
230546,-0.51,0.41,
230547,-0.52,0.4,
230548,-0.535,0.395,
230549,-0.55,0.405,
230550,-0.575,0.4,
230551,-0.59,0.395,
230552,-0.62,0.405,
230553,-0.645,0.42,
230554,-0.635,0.425,
230555,-0.625,0.445,
230556,-0.625,0.44,
230557,-0.61,0.455,
230558,-0.595,0.45,
230559,-0.595,0.45,
230560,-0.595,0.45,
230561,-0.59,0.435,
230562,-0.575,0.435,
230563,-0.57,0.41,
230564,-0.565,0.405,
230565,-0.555,0.395,
230566,-0.535,0.39,
230567,-0.52,0.385,
230568,-0.485,0.37,
230569,-0.455,0.35,
230570,-0.425,0.345,
230571,-0.41,0.315,
230572,-0.385,0.285,
230573,-0.38,0.275,
230574,-0.355,0.25,
230575,-0.34,0.215,
230576,-0.325,0.2,
230577,-0.3,0.175,
230578,-0.28,0.16,
230579,-0.26,0.145,
230580,-0.235,0.145,
230581,-0.205,0.135,
230582,-0.19,0.11,
230583,-0.165,0.095,
230584,-0.155,0.1,
230585,-0.145,0.085,
230586,-0.14,0.075,
230587,-0.16,0.06,
230588,-0.165,0.05,
230589,-0.185,0.035,
230590,-0.165,0.035,
230591,-0.175,0.035,
230592,-0.165,0.04,
230593,-0.16,0.045,
230594,-0.15,0.05,
230595,-0.14,0.06,
230596,-0.12,0.06,
230597,-0.13,0.05,
230598,-0.145,0.035,
230599,-0.14,0.035,
230600,-0.15,0.02,
230601,-0.155,0.02,
230602,-0.145,0.015,
230603,-0.14,0.025,
230604,-0.145,0.03,
230605,-0.14,0.045,
230606,-0.135,0.055,
230607,-0.13,0.065,
230608,-0.14,0.055,
230609,-0.14,0.045,
230610,-0.145,0.03,
230611,-0.155,0.02,
230612,-0.15,0.005,
230613,-0.15,0.0,
230614,-0.15,0.01,
230615,-0.14,0.02,
230616,-0.14,0.035,
230617,-0.135,0.035,
230618,-0.13,0.045,
230619,-0.135,0.045,
230620,-0.14,0.04,
230621,-0.135,0.035,
230622,-0.14,0.035,
230623,-0.15,0.04,
230624,-0.145,0.04,
230625,-0.125,0.05,
230626,-0.11,0.07,
230627,-0.095,0.085,
230628,-0.09,0.115,
230629,-0.065,0.135,
230630,-0.05,0.17,
230631,-0.03,0.185,
230632,-0.005,0.2,
230633,0.005,0.2,
230634,0.01,0.205,
230635,0.02,0.205,
230636,0.03,0.195,
230637,0.05,0.2,
230638,0.09,0.195,
230639,0.11,0.17,
230640,0.145,0.15,
230641,0.17,0.12,
230642,0.175,0.11,
230643,0.17,0.085,
230644,0.13,0.055,
230645,0.11,0.045,
230646,0.115,0.04,
230647,0.115,0.035,
230648,0.115,0.035,
230649,0.115,0.025,
230650,0.12,-0.005,
230651,0.12,-0.015,
230652,0.095,-0.03,
230653,0.07,-0.025,
230654,0.045,-0.025,
230655,0.02,-0.025,
230656,-0.01,-0.02,
230657,-0.04,-0.005,
230658,-0.08,-0.005,
230659,-0.095,-0.005,
230660,-0.115,0.0,
230661,-0.125,0.0,
230662,-0.13,-0.01,
230663,-0.135,0.005,
230664,-0.15,0.005,
230665,-0.16,0.015,
230666,-0.155,0.01,
230667,-0.155,-0.005,
230668,-0.15,-0.02,
230669,-0.15,-0.01,
230670,-0.15,-0.025,
230671,-0.155,-0.02,
230672,-0.165,-0.025,
230673,-0.165,-0.025,
230674,-0.165,-0.04,
230675,-0.165,-0.03,
230676,-0.15,-0.025,
230677,-0.15,0.005,
230678,-0.145,0.025,
230679,-0.14,0.07,
230680,-0.125,0.125,
230681,-0.07,0.155,
230682,0.04,0.17,
230683,0.175,0.13,
230684,0.37,0.055,
230685,0.57,-0.065,
230686,0.775,-0.235,
230687,0.965,-0.445,
230688,1.17,-0.695,
230689,1.355,-1.02,
230690,1.53,-1.335,
230691,1.68,-1.63,
230692,1.76,-1.88,N
230693,1.795,-1.99,
230694,1.77,-2.025,
230695,1.67,-1.965,
230696,1.48,-1.835,
230697,1.185,-1.67,
230698,0.835,-1.47,
230699,0.495,-1.235,
230700,0.215,-1.025,
230701,0.04,-0.81,
230702,-0.06,-0.645,
230703,-0.095,-0.535,
230704,-0.095,-0.465,
230705,-0.105,-0.4,
230706,-0.115,-0.35,
230707,-0.145,-0.28,
230708,-0.19,-0.215,
230709,-0.24,-0.135,
230710,-0.3,-0.06,
230711,-0.335,-0.01,
230712,-0.325,0.02,
230713,-0.32,0.055,
230714,-0.315,0.065,
230715,-0.305,0.06,
230716,-0.31,0.06,
230717,-0.31,0.065,
230718,-0.315,0.06,
230719,-0.33,0.07,
230720,-0.35,0.075,
230721,-0.355,0.085,
230722,-0.355,0.095,
230723,-0.35,0.09,
230724,-0.35,0.105,
230725,-0.35,0.115,
230726,-0.35,0.125,
230727,-0.345,0.145,
230728,-0.34,0.14,
230729,-0.34,0.14,
230730,-0.35,0.145,
230731,-0.355,0.15,
230732,-0.365,0.155,
230733,-0.375,0.145,
230734,-0.38,0.15,
230735,-0.38,0.16,
230736,-0.375,0.185,
230737,-0.375,0.2,
230738,-0.375,0.215,
230739,-0.365,0.23,
230740,-0.375,0.23,
230741,-0.375,0.23,
230742,-0.385,0.225,
230743,-0.39,0.22,
230744,-0.415,0.22,
230745,-0.415,0.23,
230746,-0.42,0.245,
230747,-0.435,0.26,
230748,-0.44,0.28,
230749,-0.44,0.295,
230750,-0.445,0.31,
230751,-0.445,0.32,
230752,-0.475,0.325,
230753,-0.48,0.33,
230754,-0.5,0.33,
230755,-0.51,0.335,
230756,-0.52,0.345,
230757,-0.54,0.365,
230758,-0.555,0.39,
230759,-0.57,0.385,
230760,-0.57,0.395,
230761,-0.585,0.405,
230762,-0.595,0.415,
230763,-0.585,0.405,
230764,-0.61,0.425,
230765,-0.615,0.42,
230766,-0.61,0.43,
230767,-0.62,0.43,
230768,-0.64,0.435,
230769,-0.625,0.44,
230770,-0.635,0.44,
230771,-0.64,0.44,
230772,-0.64,0.445,
230773,-0.625,0.445,
230774,-0.58,0.44,
230775,-0.555,0.44,
230776,-0.545,0.435,
230777,-0.525,0.42,
230778,-0.5,0.4,
230779,-0.48,0.375,
230780,-0.48,0.355,
230781,-0.46,0.33,
230782,-0.445,0.315,
230783,-0.415,0.29,
230784,-0.375,0.285,
230785,-0.35,0.28,
230786,-0.31,0.255,
230787,-0.285,0.235,
230788,-0.265,0.22,
230789,-0.235,0.19,
230790,-0.225,0.165,
230791,-0.205,0.14,
230792,-0.2,0.115,
230793,-0.18,0.115,
230794,-0.17,0.1,
230795,-0.165,0.095,
230796,-0.155,0.1,
230797,-0.165,0.095,
230798,-0.135,0.085,
230799,-0.135,0.075,
230800,-0.13,0.07,
230801,-0.13,0.065,
230802,-0.13,0.045,
230803,-0.14,0.05,
230804,-0.145,0.035,
230805,-0.15,0.04,
230806,-0.15,0.045,
230807,-0.155,0.06,
230808,-0.15,0.045,
230809,-0.145,0.06,
230810,-0.14,0.075,
230811,-0.135,0.065,
230812,-0.13,0.05,
230813,-0.115,0.055,
230814,-0.125,0.045,
230815,-0.13,0.035,
230816,-0.13,0.03,
230817,-0.135,0.03,
230818,-0.14,0.03,
230819,-0.14,0.04,
230820,-0.135,0.035,
230821,-0.135,0.055,
230822,-0.12,0.065,
230823,-0.115,0.055,
230824,-0.135,0.065,
230825,-0.12,0.05,
230826,-0.125,0.045,
230827,-0.12,0.04,
230828,-0.13,0.04,
230829,-0.14,0.04,
230830,-0.13,0.045,
230831,-0.135,0.045,
230832,-0.125,0.05,
230833,-0.13,0.065,
230834,-0.12,0.075,
230835,-0.105,0.07,
230836,-0.09,0.085,
230837,-0.095,0.09,
230838,-0.08,0.085,
230839,-0.07,0.105,
230840,-0.06,0.12,
230841,-0.05,0.14,
230842,-0.035,0.175,
230843,-0.02,0.205,
230844,0.0,0.22,
230845,0.02,0.23,
230846,0.035,0.235,
230847,0.055,0.225,
230848,0.06,0.24,
230849,0.075,0.225,
230850,0.1,0.215,
230851,0.13,0.185,
230852,0.15,0.165,
230853,0.17,0.135,
230854,0.185,0.1,
230855,0.18,0.09,
230856,0.18,0.07,
230857,0.16,0.065,
230858,0.15,0.07,
230859,0.15,0.075,
230860,0.145,0.06,
230861,0.15,0.055,
230862,0.15,0.035,
230863,0.15,0.02,
230864,0.125,-0.005,
230865,0.11,-0.025,
230866,0.085,-0.04,
230867,0.06,-0.03,
230868,0.04,-0.035,
230869,0.02,-0.01,
230870,-0.005,0.0,
230871,-0.03,0.025,
230872,-0.04,0.025,
230873,-0.065,0.025,
230874,-0.08,0.015,
230875,-0.105,0.005,
230876,-0.125,0.0,
230877,-0.145,0.0,
230878,-0.155,0.0,
230879,-0.155,0.015,
230880,-0.17,0.005,
230881,-0.175,-0.005,
230882,-0.15,0.01,
230883,-0.13,0.0,
230884,-0.125,0.005,
230885,-0.115,-0.01,
230886,-0.11,0.0,
230887,-0.12,0.0,
230888,-0.135,-0.01,
230889,-0.14,-0.015,
230890,-0.14,0.01,
230891,-0.155,0.03,
230892,-0.145,0.075,
230893,-0.13,0.125,
230894,-0.08,0.17,
230895,0.01,0.2,
230896,0.13,0.195,
230897,0.295,0.14,
230898,0.48,0.04,
230899,0.655,-0.12,
230900,0.825,-0.28,
230901,0.99,-0.495,
230902,1.16,-0.755,
230903,1.325,-1.025,
230904,1.5,-1.34,
230905,1.64,-1.62,
230906,1.75,-1.845,
230907,1.81,-1.985,N
230908,1.82,-2.02,
230909,1.775,-1.955,
230910,1.645,-1.86,
230911,1.425,-1.74,
230912,1.12,-1.565,
230913,0.775,-1.37,
230914,0.465,-1.165,
230915,0.21,-0.95,
230916,0.035,-0.75,
230917,-0.055,-0.61,
230918,-0.1,-0.49,
230919,-0.105,-0.41,
230920,-0.105,-0.345,
230921,-0.125,-0.27,
230922,-0.14,-0.195,
230923,-0.19,-0.13,
230924,-0.225,-0.065,
230925,-0.26,-0.02,
230926,-0.28,0.04,
230927,-0.29,0.05,
230928,-0.28,0.06,
230929,-0.27,0.06,
230930,-0.27,0.07,
230931,-0.26,0.085,
230932,-0.28,0.085,
230933,-0.27,0.085,
230934,-0.275,0.095,
230935,-0.3,0.105,
230936,-0.31,0.115,
230937,-0.305,0.12,
230938,-0.3,0.12,
230939,-0.3,0.145,
230940,-0.3,0.145,
230941,-0.305,0.165,
230942,-0.295,0.17,
230943,-0.305,0.19,
230944,-0.32,0.19,
230945,-0.33,0.19,
230946,-0.34,0.19,
230947,-0.345,0.175,
230948,-0.335,0.19,
230949,-0.345,0.195,
230950,-0.35,0.21,
230951,-0.355,0.23,
230952,-0.355,0.24,
230953,-0.335,0.26,
230954,-0.34,0.27,
230955,-0.35,0.275,
230956,-0.34,0.28,
230957,-0.355,0.265,
230958,-0.365,0.28,
230959,-0.38,0.29,
230960,-0.385,0.29,
230961,-0.395,0.29,
230962,-0.395,0.31,
230963,-0.39,0.325,
230964,-0.395,0.34,
230965,-0.41,0.35,
230966,-0.415,0.36,
230967,-0.42,0.37,
230968,-0.435,0.375,
230969,-0.45,0.405,
230970,-0.475,0.395,
230971,-0.48,0.4,
230972,-0.49,0.415,
230973,-0.505,0.415,
230974,-0.52,0.42,
230975,-0.53,0.435,
230976,-0.535,0.45,
230977,-0.54,0.46,
230978,-0.55,0.485,
230979,-0.545,0.5,
230980,-0.55,0.495,
230981,-0.565,0.495,
230982,-0.57,0.505,
230983,-0.58,0.485,
230984,-0.585,0.48,
230985,-0.58,0.475,
230986,-0.585,0.48,
230987,-0.565,0.48,
230988,-0.545,0.485,
230989,-0.53,0.495,
230990,-0.51,0.49,
230991,-0.485,0.465,
230992,-0.475,0.455,
230993,-0.445,0.425,
230994,-0.42,0.395,
230995,-0.4,0.365,
230996,-0.385,0.345,
230997,-0.365,0.32,
230998,-0.33,0.31,
230999,-0.305,0.285,
231000,-0.28,0.28,
231001,-0.25,0.26,
231002,-0.225,0.245,
231003,-0.2,0.22,
231004,-0.2,0.205,
231005,-0.18,0.18,
231006,-0.17,0.16,
231007,-0.155,0.15,
231008,-0.15,0.13,
231009,-0.15,0.11,
231010,-0.145,0.105,
231011,-0.13,0.095,
231012,-0.12,0.095,
231013,-0.115,0.1,
231014,-0.115,0.105,
231015,-0.12,0.085,
231016,-0.12,0.09,
231017,-0.12,0.075,
231018,-0.125,0.075,
231019,-0.115,0.075,
231020,-0.125,0.065,
231021,-0.12,0.05,
231022,-0.125,0.055,
231023,-0.125,0.07,
231024,-0.115,0.065,
231025,-0.11,0.065,
231026,-0.11,0.065,
231027,-0.105,0.085,
231028,-0.105,0.085,
231029,-0.1,0.085,
231030,-0.105,0.075,
231031,-0.115,0.065,
231032,-0.13,0.055,
231033,-0.125,0.045,
231034,-0.125,0.055,
231035,-0.115,0.07,
231036,-0.105,0.075,
231037,-0.095,0.085,
231038,-0.08,0.095,
231039,-0.085,0.08,
