,MLII,V1,symbol
329306,-0.24,0.06,
329307,-0.25,0.05,
329308,-0.255,0.075,
329309,-0.26,0.075,
329310,-0.23,0.09,
329311,-0.18,0.07,
329312,-0.115,0.035,
329313,-0.03,-0.01,
329314,0.07,-0.045,
329315,0.205,-0.085,
329316,0.34,-0.12,
329317,0.465,-0.155,
329318,0.58,-0.17,
329319,0.72,-0.2,
329320,0.82,-0.26,
329321,0.905,-0.315,
329322,0.94,-0.335,N
329323,0.945,-0.34,
329324,0.895,-0.34,
329325,0.8,-0.33,
329326,0.685,-0.265,
329327,0.54,-0.2,
329328,0.34,-0.145,
329329,0.105,-0.105,
329330,-0.055,-0.08,
329331,-0.15,-0.075,
329332,-0.195,-0.035,
329333,-0.235,-0.005,
329334,-0.285,0.035,
329335,-0.305,0.05,
329336,-0.325,0.03,
329337,-0.35,0.03,
329338,-0.37,0.02,
329339,-0.375,0.035,
329340,-0.37,0.05,
329341,-0.375,0.06,
329342,-0.38,0.065,
329343,-0.4,0.05,
329344,-0.415,0.07,
329345,-0.42,0.09,
329346,-0.42,0.11,
329347,-0.415,0.11,
329348,-0.415,0.11,
329349,-0.415,0.1,
329350,-0.43,0.085,
329351,-0.42,0.09,
329352,-0.425,0.085,
329353,-0.415,0.085,
329354,-0.43,0.07,
329355,-0.425,0.03,
329356,-0.44,0.02,
329357,-0.435,0.04,
329358,-0.45,0.045,
329359,-0.44,0.06,
329360,-0.435,0.05,
329361,-0.44,0.035,
329362,-0.435,0.03,
329363,-0.435,0.06,
329364,-0.415,0.075,
329365,-0.425,0.085,
329366,-0.425,0.075,
329367,-0.415,0.07,
329368,-0.42,0.065,
329369,-0.415,0.075,
329370,-0.425,0.1,
329371,-0.41,0.095,
329372,-0.395,0.085,
329373,-0.4,0.085,
329374,-0.41,0.085,
329375,-0.41,0.095,
329376,-0.405,0.115,
329377,-0.4,0.105,
329378,-0.405,0.105,
329379,-0.41,0.08,
329380,-0.425,0.08,
329381,-0.41,0.08,
329382,-0.405,0.085,
329383,-0.395,0.09,
329384,-0.39,0.075,
329385,-0.395,0.06,
329386,-0.415,0.05,
329387,-0.43,0.045,
329388,-0.405,0.05,
329389,-0.4,0.055,
329390,-0.405,0.045,
329391,-0.415,0.04,
329392,-0.43,0.025,
329393,-0.43,0.045,
329394,-0.415,0.05,
329395,-0.42,0.05,
329396,-0.415,0.02,
329397,-0.42,0.015,
329398,-0.435,0.015,
329399,-0.415,0.03,
329400,-0.415,0.04,
329401,-0.39,0.055,
329402,-0.395,0.035,
329403,-0.38,0.025,
329404,-0.395,0.02,
329405,-0.38,0.025,
329406,-0.36,0.025,
329407,-0.33,0.02,
329408,-0.335,0.01,
329409,-0.34,0.01,
329410,-0.315,0.02,
329411,-0.31,0.045,
329412,-0.3,0.065,
329413,-0.295,0.075,
329414,-0.295,0.08,
329415,-0.285,0.06,
329416,-0.285,0.09,
329417,-0.285,0.11,
329418,-0.29,0.12,
329419,-0.26,0.12,
329420,-0.24,0.105,
329421,-0.245,0.1,
329422,-0.25,0.09,
329423,-0.26,0.115,
329424,-0.26,0.115,
329425,-0.225,0.115,
329426,-0.22,0.115,
329427,-0.225,0.1,
329428,-0.245,0.1,
329429,-0.245,0.105,
329430,-0.235,0.115,
329431,-0.225,0.115,
329432,-0.225,0.1,
329433,-0.235,0.085,
329434,-0.24,0.09,
329435,-0.25,0.09,
329436,-0.26,0.105,
329437,-0.24,0.1,
329438,-0.24,0.09,
329439,-0.265,0.07,
329440,-0.28,0.06,
329441,-0.29,0.06,
329442,-0.295,0.055,
329443,-0.295,0.07,
329444,-0.305,0.05,
329445,-0.325,0.04,
329446,-0.33,0.035,
329447,-0.34,0.05,
329448,-0.33,0.07,
329449,-0.32,0.06,
329450,-0.325,0.085,
329451,-0.34,0.08,
329452,-0.36,0.08,
329453,-0.345,0.105,
329454,-0.32,0.12,
329455,-0.305,0.11,
329456,-0.295,0.11,
329457,-0.315,0.085,
329458,-0.32,0.095,
329459,-0.3,0.105,
329460,-0.3,0.11,
329461,-0.28,0.11,
329462,-0.27,0.095,
329463,-0.29,0.085,
329464,-0.3,0.08,
329465,-0.275,0.095,
329466,-0.275,0.105,
329467,-0.25,0.12,
329468,-0.25,0.12,
329469,-0.245,0.11,
329470,-0.26,0.1,
329471,-0.25,0.1,
329472,-0.23,0.115,
329473,-0.225,0.1,
329474,-0.23,0.105,
329475,-0.235,0.085,
329476,-0.245,0.085,
329477,-0.24,0.09,
329478,-0.225,0.105,
329479,-0.22,0.1,
329480,-0.22,0.1,
329481,-0.23,0.085,
329482,-0.24,0.07,
329483,-0.25,0.105,
329484,-0.25,0.1,
329485,-0.25,0.105,
329486,-0.26,0.075,
329487,-0.27,0.065,
329488,-0.285,0.05,
329489,-0.275,0.055,
329490,-0.26,0.07,
329491,-0.25,0.075,
329492,-0.255,0.07,
329493,-0.28,0.055,
329494,-0.295,0.035,
329495,-0.32,0.045,
329496,-0.31,0.05,
329497,-0.29,0.065,
329498,-0.3,0.055,
329499,-0.305,0.03,
329500,-0.32,0.035,
329501,-0.325,0.035,
329502,-0.315,0.06,
329503,-0.295,0.065,
329504,-0.29,0.06,
329505,-0.29,0.055,
329506,-0.305,0.055,
329507,-0.29,0.07,
329508,-0.3,0.095,
329509,-0.275,0.095,
329510,-0.27,0.09,
329511,-0.29,0.075,
329512,-0.29,0.075,
329513,-0.28,0.08,
329514,-0.27,0.1,
329515,-0.265,0.095,
329516,-0.27,0.09,
329517,-0.265,0.1,
329518,-0.265,0.095,
329519,-0.255,0.12,
329520,-0.26,0.115,
329521,-0.245,0.115,
329522,-0.245,0.11,
329523,-0.25,0.1,
329524,-0.265,0.085,
329525,-0.245,0.085,
329526,-0.25,0.085,
329527,-0.23,0.075,
329528,-0.215,0.05,
329529,-0.225,0.02,
329530,-0.23,0.01,
329531,-0.235,0.01,
329532,-0.22,0.01,
329533,-0.21,0.025,
329534,-0.215,0.01,
329535,-0.22,-0.005,
329536,-0.24,-0.01,
329537,-0.235,0.005,
329538,-0.23,0.03,
329539,-0.215,0.03,
329540,-0.22,0.025,
329541,-0.235,0.01,
329542,-0.25,0.005,
329543,-0.23,0.015,
329544,-0.23,0.03,
329545,-0.22,0.04,
329546,-0.225,0.03,
329547,-0.235,0.025,
329548,-0.255,0.015,
329549,-0.255,0.035,
329550,-0.255,0.055,
329551,-0.255,0.055,
329552,-0.255,0.03,
329553,-0.215,0.0,
329554,-0.155,-0.015,
329555,-0.055,-0.025,
329556,0.065,-0.05,
329557,0.22,-0.07,
329558,0.345,-0.115,
329559,0.435,-0.145,
329560,0.57,-0.165,
329561,0.7,-0.165,
329562,0.825,-0.195,
329563,0.89,-0.245,
329564,0.91,-0.285,N
329565,0.875,-0.31,
329566,0.8,-0.27,
329567,0.74,-0.235,
329568,0.63,-0.18,
329569,0.455,-0.14,
329570,0.235,-0.08,
329571,0.02,-0.06,
329572,-0.11,-0.035,
329573,-0.17,0.0,
329574,-0.2,0.025,
329575,-0.235,0.05,
329576,-0.285,0.055,
329577,-0.285,0.035,
329578,-0.275,0.035,
329579,-0.27,0.03,
329580,-0.29,0.035,
329581,-0.28,0.035,
329582,-0.305,0.025,
329583,-0.32,0.02,
329584,-0.3,0.015,
329585,-0.31,0.035,
329586,-0.31,0.025,
329587,-0.29,0.025,
329588,-0.295,0.015,
329589,-0.325,0.015,
329590,-0.325,0.025,
329591,-0.35,0.035,
329592,-0.335,0.045,
329593,-0.325,0.035,
329594,-0.31,0.04,
329595,-0.32,0.02,
329596,-0.34,0.03,
329597,-0.35,0.04,
329598,-0.325,0.065,
329599,-0.325,0.06,
329600,-0.33,0.04,
329601,-0.345,0.025,
329602,-0.355,0.04,
329603,-0.37,0.06,
329604,-0.375,0.065,
329605,-0.365,0.07,
329606,-0.37,0.085,
329607,-0.39,0.065,
329608,-0.395,0.055,
329609,-0.4,0.075,
329610,-0.405,0.105,
329611,-0.39,0.1,
329612,-0.395,0.12,
329613,-0.39,0.105,
329614,-0.375,0.105,
329615,-0.375,0.115,
329616,-0.37,0.12,
329617,-0.355,0.12,
329618,-0.385,0.105,
329619,-0.385,0.095,
329620,-0.4,0.08,
329621,-0.395,0.075,
329622,-0.37,0.09,
329623,-0.365,0.07,
329624,-0.355,0.06,
329625,-0.36,0.055,
329626,-0.375,0.055,
329627,-0.365,0.06,
329628,-0.34,0.08,
329629,-0.335,0.095,
329630,-0.325,0.085,
329631,-0.325,0.06,
329632,-0.335,0.07,
329633,-0.345,0.07,
329634,-0.34,0.07,
329635,-0.315,0.085,
329636,-0.3,0.085,
329637,-0.305,0.065,
329638,-0.305,0.065,
329639,-0.31,0.07,
329640,-0.31,0.08,
329641,-0.295,0.085,
329642,-0.28,0.085,
329643,-0.295,0.07,
329644,-0.31,0.06,
329645,-0.29,0.07,
329646,-0.28,0.085,
329647,-0.265,0.08,
329648,-0.26,0.065,
329649,-0.27,0.055,
329650,-0.265,0.04,
329651,-0.265,0.05,
329652,-0.245,0.07,
329653,-0.23,0.07,
329654,-0.23,0.055,
329655,-0.235,0.03,
329656,-0.24,0.025,
329657,-0.255,0.025,
329658,-0.225,0.035,
329659,-0.215,0.035,
329660,-0.23,0.02,
329661,-0.245,0.015,
329662,-0.255,0.005,
329663,-0.245,0.025,
329664,-0.23,0.03,
329665,-0.22,0.055,
329666,-0.235,0.065,
329667,-0.225,0.055,
329668,-0.235,0.065,
329669,-0.22,0.07,
329670,-0.205,0.105,
329671,-0.2,0.09,
329672,-0.2,0.095,
329673,-0.21,0.09,
329674,-0.2,0.08,
329675,-0.2,0.095,
329676,-0.2,0.1,
329677,-0.18,0.09,
329678,-0.18,0.09,
329679,-0.19,0.095,
329680,-0.2,0.09,
329681,-0.2,0.085,
329682,-0.205,0.105,
329683,-0.18,0.1,
329684,-0.175,0.095,
329685,-0.165,0.07,
329686,-0.18,0.065,
329687,-0.175,0.075,
329688,-0.18,0.085,
329689,-0.155,0.08,
329690,-0.155,0.08,
329691,-0.165,0.065,
329692,-0.175,0.045,
329693,-0.19,0.065,
329694,-0.17,0.065,
329695,-0.155,0.06,
329696,-0.16,0.055,
329697,-0.17,0.045,
329698,-0.19,0.05,
329699,-0.18,0.05,
329700,-0.175,0.055,
329701,-0.17,0.055,
329702,-0.165,0.045,
329703,-0.18,0.03,
329704,-0.195,0.02,
329705,-0.2,0.03,
329706,-0.195,0.04,
329707,-0.195,0.055,
329708,-0.205,0.045,
329709,-0.215,0.04,
329710,-0.22,0.04,
329711,-0.23,0.065,
329712,-0.215,0.07,
329713,-0.22,0.075,
329714,-0.205,0.07,
329715,-0.22,0.07,
329716,-0.225,0.09,
329717,-0.225,0.105,
329718,-0.205,0.11,
329719,-0.18,0.105,
329720,-0.18,0.1,
329721,-0.19,0.08,
329722,-0.2,0.075,
329723,-0.19,0.06,
329724,-0.175,0.06,
329725,-0.16,0.055,
329726,-0.165,0.035,
329727,-0.17,0.015,
329728,-0.18,0.01,
329729,-0.185,0.005,
329730,-0.16,0.015,
329731,-0.145,0.015,
329732,-0.145,0.01,
329733,-0.155,-0.01,
329734,-0.165,-0.01,
329735,-0.165,-0.005,
329736,-0.145,-0.01,
329737,-0.145,-0.005,
329738,-0.15,-0.015,
329739,-0.16,-0.03,
329740,-0.155,-0.035,
329741,-0.145,-0.02,
329742,-0.135,0.0,
329743,-0.125,0.0,
329744,-0.135,-0.015,
329745,-0.155,-0.015,
329746,-0.16,-0.025,
329747,-0.16,-0.02,
329748,-0.155,-0.01,
329749,-0.15,-0.01,
329750,-0.16,-0.01,
329751,-0.165,-0.015,
329752,-0.175,-0.02,
329753,-0.175,0.005,
329754,-0.17,0.02,
329755,-0.165,0.015,
329756,-0.165,0.01,
329757,-0.175,0.015,
329758,-0.19,0.01,
329759,-0.19,0.02,
329760,-0.175,0.03,
329761,-0.17,0.03,
329762,-0.17,0.03,
329763,-0.19,0.015,
329764,-0.185,0.02,
329765,-0.195,0.03,
329766,-0.18,0.055,
329767,-0.165,0.03,
329768,-0.15,0.025,
329769,-0.1,-0.005,
329770,-0.02,-0.045,
329771,0.075,-0.07,
329772,0.195,-0.115,
329773,0.325,-0.145,
329774,0.435,-0.19,
329775,0.55,-0.23,
329776,0.69,-0.245,
329777,0.81,-0.275,
329778,0.93,-0.33,
329779,1.0,-0.385,
329780,1.03,-0.425,N
329781,1.02,-0.44,
329782,0.955,-0.425,
329783,0.875,-0.4,
329784,0.775,-0.32,
329785,0.63,-0.25,
329786,0.415,-0.205,
329787,0.175,-0.18,
329788,0.005,-0.15,
329789,-0.065,-0.115,
329790,-0.105,-0.06,
329791,-0.12,-0.045,
329792,-0.16,-0.04,
329793,-0.19,-0.05,
329794,-0.2,-0.035,
329795,-0.2,-0.025,
329796,-0.205,-0.01,
329797,-0.2,-0.005,
329798,-0.225,-0.005,
329799,-0.245,-0.02,
329800,-0.265,-0.01,
329801,-0.26,-0.005,
329802,-0.255,0.01,
329803,-0.26,0.005,
329804,-0.265,-0.01,
329805,-0.29,-0.015,
329806,-0.29,-0.025,
329807,-0.285,-0.02,
329808,-0.285,-0.01,
329809,-0.28,-0.015,
329810,-0.29,-0.025,
329811,-0.315,-0.035,
329812,-0.325,-0.04,
329813,-0.315,-0.04,
329814,-0.325,-0.025,
329815,-0.33,-0.03,
329816,-0.335,-0.025,
329817,-0.35,-0.04,
329818,-0.355,-0.03,
329819,-0.35,-0.015,
329820,-0.345,-0.005,
329821,-0.345,0.015,
329822,-0.345,0.0,
329823,-0.35,-0.005,
329824,-0.365,0.005,
329825,-0.34,0.015,
329826,-0.355,0.01,
329827,-0.325,0.015,
329828,-0.33,0.005,
329829,-0.345,-0.01,
329830,-0.34,-0.015,
329831,-0.34,-0.01,
329832,-0.335,0.0,
329833,-0.33,0.0,
329834,-0.31,0.005,
329835,-0.325,-0.015,
329836,-0.335,-0.01,
329837,-0.34,0.0,
329838,-0.32,0.015,
329839,-0.305,0.025,
329840,-0.295,0.015,
329841,-0.305,0.005,
329842,-0.32,-0.005,
329843,-0.305,0.02,
329844,-0.29,0.02,
329845,-0.28,0.025,
329846,-0.28,0.02,
329847,-0.28,0.02,
329848,-0.29,0.015,
329849,-0.275,0.02,
329850,-0.255,0.03,
329851,-0.245,0.035,
329852,-0.26,0.02,
329853,-0.26,-0.005,
329854,-0.26,-0.02,
329855,-0.255,-0.025,
329856,-0.24,-0.04,
329857,-0.225,-0.04,
329858,-0.22,-0.06,
329859,-0.235,-0.07,
329860,-0.25,-0.08,
329861,-0.25,-0.07,
329862,-0.215,-0.07,
329863,-0.2,-0.085,
329864,-0.195,-0.08,
329865,-0.195,-0.095,
329866,-0.21,-0.095,
329867,-0.22,-0.09,
329868,-0.195,-0.08,
329869,-0.185,-0.075,
329870,-0.19,-0.08,
329871,-0.19,-0.08,
329872,-0.195,-0.07,
329873,-0.205,-0.05,
329874,-0.18,-0.025,
329875,-0.16,-0.02,
329876,-0.15,-0.02,
329877,-0.165,-0.025,
329878,-0.165,-0.015,
329879,-0.17,-0.01,
329880,-0.16,0.005,
329881,-0.15,0.005,
329882,-0.15,0.0,
329883,-0.145,-0.01,
329884,-0.155,-0.01,
329885,-0.15,0.0,
329886,-0.135,0.005,
329887,-0.115,-0.01,
329888,-0.11,-0.005,
329889,-0.135,-0.015,
329890,-0.15,-0.01,
329891,-0.14,-0.005,
329892,-0.125,0.02,
329893,-0.12,0.025,
329894,-0.105,0.015,
329895,-0.125,0.02,
329896,-0.125,0.02,
329897,-0.135,0.035,
329898,-0.12,0.055,
329899,-0.11,0.04,
329900,-0.095,0.02,
329901,-0.105,-0.01,
329902,-0.105,-0.03,
329903,-0.115,-0.04,
329904,-0.105,-0.055,
329905,-0.09,-0.045,
329906,-0.1,-0.055,
329907,-0.1,-0.065,
329908,-0.1,-0.07,
329909,-0.11,-0.065,
329910,-0.11,-0.065,
329911,-0.105,-0.065,
329912,-0.095,-0.07,
329913,-0.12,-0.075,
329914,-0.12,-0.09,
329915,-0.125,-0.07,
329916,-0.115,-0.055,
329917,-0.095,-0.05,
329918,-0.1,-0.055,
329919,-0.115,-0.065,
329920,-0.135,-0.06,
329921,-0.14,-0.065,
329922,-0.145,-0.05,
329923,-0.14,-0.04,
329924,-0.145,-0.045,
329925,-0.15,-0.05,
329926,-0.16,-0.045,
329927,-0.17,-0.04,
329928,-0.175,-0.025,
329929,-0.16,-0.01,
329930,-0.15,-0.015,
329931,-0.145,-0.01,
329932,-0.16,0.0,
329933,-0.165,0.005,
329934,-0.145,0.015,
329935,-0.14,0.025,
329936,-0.15,0.025,
329937,-0.16,0.015,
329938,-0.16,0.01,
329939,-0.145,0.01,
329940,-0.13,0.02,
329941,-0.125,0.025,
329942,-0.13,0.02,
329943,-0.135,-0.01,
329944,-0.145,-0.015,
329945,-0.16,-0.025,
329946,-0.145,-0.02,
329947,-0.13,-0.015,
329948,-0.125,-0.035,
329949,-0.13,-0.065,
329950,-0.13,-0.065,
329951,-0.125,-0.055,
329952,-0.115,-0.06,
329953,-0.115,-0.06,
329954,-0.105,-0.075,
329955,-0.125,-0.09,
329956,-0.135,-0.085,
329957,-0.12,-0.09,
329958,-0.1,-0.08,
329959,-0.085,-0.055,
329960,-0.08,-0.065,
329961,-0.085,-0.075,
329962,-0.095,-0.08,
329963,-0.1,-0.07,
329964,-0.105,-0.06,
329965,-0.09,-0.055,
329966,-0.115,-0.045,
329967,-0.105,-0.055,
329968,-0.11,-0.06,
329969,-0.11,-0.055,
329970,-0.115,-0.035,
329971,-0.1,-0.045,
329972,-0.1,-0.045,
329973,-0.115,-0.055,
329974,-0.11,-0.05,
329975,-0.125,-0.055,
329976,-0.13,-0.03,
329977,-0.145,-0.03,
329978,-0.145,-0.03,
329979,-0.15,-0.045,
329980,-0.15,-0.045,
329981,-0.155,-0.03,
329982,-0.145,-0.005,
329983,-0.125,0.01,
329984,-0.125,0.0,
329985,-0.14,0.0,
329986,-0.15,-0.015,
329987,-0.14,-0.03,
329988,-0.11,-0.055,
329989,-0.055,-0.055,
329990,0.035,-0.105,
329991,0.14,-0.155,
329992,0.25,-0.175,
329993,0.365,-0.225,
329994,0.49,-0.26,
329995,0.625,-0.28,
329996,0.765,-0.305,
329997,0.885,-0.35,
329998,0.98,-0.445,
329999,1.04,-0.485,
330000,1.08,-0.49,N
330001,1.055,-0.48,
330002,0.99,-0.45,
330003,0.87,-0.41,
330004,0.715,-0.35,
330005,0.51,-0.275,
330006,0.29,-0.22,
330007,0.11,-0.18,
330008,0.0,-0.16,
330009,-0.04,-0.145,
330010,-0.075,-0.13,
330011,-0.125,-0.09,
330012,-0.145,-0.075,
330013,-0.17,-0.065,
330014,-0.175,-0.06,
330015,-0.18,-0.06,
330016,-0.195,-0.055,
330017,-0.22,-0.035,
330018,-0.21,-0.015,
330019,-0.205,-0.02,
330020,-0.215,-0.035,
330021,-0.24,-0.035,
330022,-0.265,-0.03,
330023,-0.265,-0.01,
330024,-0.26,0.0,
330025,-0.255,0.015,
330026,-0.275,0.0,
330027,-0.29,-0.005,
330028,-0.315,-0.005,
330029,-0.32,0.005,
330030,-0.325,0.015,
330031,-0.31,-0.015,
330032,-0.325,-0.035,
330033,-0.34,-0.055,
330034,-0.345,-0.06,
330035,-0.335,-0.05,
330036,-0.32,-0.045,
330037,-0.32,-0.045,
330038,-0.305,-0.05,
330039,-0.315,-0.06,
330040,-0.325,-0.065,
330041,-0.34,-0.055,
330042,-0.315,-0.04,
330043,-0.3,-0.035,
330044,-0.3,-0.04,
330045,-0.295,-0.06,
330046,-0.315,-0.065,
330047,-0.315,-0.075,
330048,-0.305,-0.06,
330049,-0.295,-0.04,
330050,-0.3,-0.04,
330051,-0.3,-0.045,
330052,-0.305,-0.04,
330053,-0.305,-0.035,
330054,-0.295,-0.02,
330055,-0.275,-0.015,
330056,-0.28,-0.025,
330057,-0.28,-0.035,
330058,-0.29,-0.05,
330059,-0.285,-0.035,
330060,-0.27,-0.01,
330061,-0.25,-0.015,
330062,-0.275,-0.02,
330063,-0.27,-0.03,
330064,-0.26,-0.035,
330065,-0.26,-0.01,
330066,-0.255,0.0,
330067,-0.23,-0.01,
330068,-0.24,-0.005,
330069,-0.25,-0.015,
330070,-0.265,-0.005,
330071,-0.27,0.0,
330072,-0.265,0.015,
330073,-0.24,0.03,
330074,-0.25,0.035,
330075,-0.26,0.01,
330076,-0.27,0.0,
330077,-0.27,-0.015,
330078,-0.24,-0.01,
330079,-0.22,-0.02,
330080,-0.2,-0.045,
330081,-0.215,-0.06,
330082,-0.23,-0.065,
330083,-0.23,-0.05,
330084,-0.215,-0.04,
330085,-0.185,-0.035,
330086,-0.19,-0.04,
330087,-0.2,-0.04,
330088,-0.195,-0.035,
330089,-0.185,-0.015,
330090,-0.17,0.0,
330091,-0.14,0.0,
330092,-0.145,-0.01,
330093,-0.145,-0.02,
330094,-0.16,-0.025,
330095,-0.145,-0.025,
330096,-0.14,-0.01,
330097,-0.14,-0.01,
330098,-0.125,-0.02,
330099,-0.13,-0.03,
330100,-0.135,-0.03,
330101,-0.14,-0.025,
330102,-0.125,-0.01,
330103,-0.12,0.005,
330104,-0.12,0.0,
330105,-0.115,-0.005,
330106,-0.13,-0.005,
330107,-0.125,0.01,
330108,-0.095,0.015,
330109,-0.085,0.03,
330110,-0.1,0.025,
330111,-0.115,0.015,
330112,-0.105,0.01,
330113,-0.11,0.025,
330114,-0.09,0.035,
330115,-0.075,0.04,
330116,-0.08,0.035,
330117,-0.09,0.02,
330118,-0.11,0.015,
330119,-0.115,0.02,
330120,-0.095,0.04,
330121,-0.09,0.045,
330122,-0.09,0.045,
330123,-0.095,0.045,
330124,-0.115,0.04,
330125,-0.13,0.04,
330126,-0.115,0.04,
330127,-0.12,0.035,
330128,-0.12,0.02,
330129,-0.125,0.01,
330130,-0.14,-0.015,
330131,-0.145,-0.005,
330132,-0.135,-0.015,
330133,-0.125,-0.01,
330134,-0.14,-0.015,
330135,-0.145,-0.04,
330136,-0.16,-0.03,
330137,-0.16,-0.02,
330138,-0.14,-0.015,
330139,-0.14,0.01,
330140,-0.155,0.0,
330141,-0.16,0.0,
330142,-0.155,0.0,
330143,-0.165,0.01,
330144,-0.125,0.03,
330145,-0.11,0.03,
330146,-0.11,0.02,
330147,-0.125,0.01,
330148,-0.13,0.01,
330149,-0.15,0.015,
330150,-0.11,0.01,
330151,-0.11,0.015,
330152,-0.105,0.0,
330153,-0.105,-0.01,
330154,-0.125,-0.02,
330155,-0.135,0.01,
330156,-0.13,0.025,
330157,-0.105,0.025,
330158,-0.1,0.02,
330159,-0.115,0.01,
330160,-0.12,0.015,
330161,-0.115,0.02,
330162,-0.1,0.035,
330163,-0.1,0.03,
330164,-0.08,0.03,
330165,-0.09,0.015,
330166,-0.11,0.01,
330167,-0.105,0.03,
330168,-0.115,0.035,
330169,-0.1,0.035,
330170,-0.1,0.015,
330171,-0.09,0.015,
330172,-0.11,0.01,
330173,-0.105,0.035,
330174,-0.095,0.03,
330175,-0.09,0.04,
330176,-0.095,0.03,
330177,-0.1,0.01,
330178,-0.1,0.01,
330179,-0.11,0.015,
330180,-0.11,0.03,
330181,-0.1,0.025,
330182,-0.105,0.025,
330183,-0.135,0.005,
330184,-0.14,-0.005,
330185,-0.155,0.005,
330186,-0.175,-0.005,
330187,-0.16,-0.005,
330188,-0.15,-0.02,
330189,-0.155,-0.03,
330190,-0.175,-0.025,
330191,-0.17,-0.015,
330192,-0.155,-0.01,
330193,-0.135,0.0,
330194,-0.13,0.0,
330195,-0.135,0.0,
330196,-0.13,-0.01,
330197,-0.125,0.005,
330198,-0.12,0.015,
330199,-0.105,0.04,
330200,-0.095,0.02,
330201,-0.105,0.01,
330202,-0.105,0.01,
330203,-0.115,0.015,
330204,-0.105,0.03,
330205,-0.08,0.04,
330206,-0.1,0.025,
330207,-0.09,-0.005,
330208,-0.065,-0.04,
330209,0.005,-0.06,
330210,0.11,-0.065,
330211,0.24,-0.09,
330212,0.35,-0.13,
330213,0.46,-0.17,
330214,0.565,-0.215,
330215,0.685,-0.2,
330216,0.835,-0.225,
330217,0.965,-0.285,
330218,1.06,-0.355,
330219,1.105,-0.4,N
330220,1.075,-0.4,
330221,0.995,-0.38,
330222,0.9,-0.32,
330223,0.8,-0.25,
330224,0.605,-0.195,
330225,0.35,-0.14,
330226,0.135,-0.11,
330227,-0.015,-0.075,
330228,-0.04,-0.05,
330229,-0.065,-0.015,
330230,-0.115,0.0,
330231,-0.15,0.01,
330232,-0.175,0.015,
330233,-0.2,0.03,
330234,-0.215,0.025,
330235,-0.21,0.045,
330236,-0.225,0.045,
330237,-0.255,0.04,
330238,-0.27,0.015,
330239,-0.3,0.005,
330240,-0.295,0.0,
330241,-0.29,-0.005,
330242,-0.29,-0.03,
330243,-0.3,-0.025,
330244,-0.325,-0.045,
330245,-0.325,-0.025,
330246,-0.315,-0.015,
330247,-0.305,0.02,
330248,-0.305,0.03,
330249,-0.315,0.02,
330250,-0.315,0.025,
330251,-0.32,0.035,
330252,-0.305,0.06,
330253,-0.29,0.06,
330254,-0.29,0.055,
330255,-0.305,0.06,
330256,-0.31,0.06,
330257,-0.315,0.06,
330258,-0.305,0.065,
330259,-0.285,0.075,
330260,-0.29,0.065,
330261,-0.3,0.075,
330262,-0.31,0.075,
330263,-0.305,0.075,
330264,-0.295,0.085,
330265,-0.29,0.115,
330266,-0.275,0.105,
330267,-0.28,0.095,
330268,-0.285,0.08,
330269,-0.295,0.09,
330270,-0.285,0.105,
330271,-0.265,0.1,
330272,-0.265,0.095,
330273,-0.275,0.095,
330274,-0.29,0.095,
330275,-0.285,0.11,
330276,-0.28,0.11,
330277,-0.265,0.115,
330278,-0.27,0.095,
330279,-0.28,0.09,
330280,-0.285,0.085,
330281,-0.275,0.095,
330282,-0.265,0.105,
330283,-0.25,0.11,
330284,-0.27,0.1,
330285,-0.285,0.1,
330286,-0.285,0.09,
330287,-0.28,0.08,
330288,-0.295,0.07,
330289,-0.29,0.055,
330290,-0.285,0.045,
330291,-0.295,0.015,
330292,-0.285,-0.015,
330293,-0.285,-0.02,
330294,-0.28,-0.015,
330295,-0.265,0.0,
330296,-0.26,0.01,
330297,-0.255,0.01,
330298,-0.255,0.02,
330299,-0.24,0.035,
330300,-0.215,0.06,
330301,-0.195,0.055,
330302,-0.18,0.065,
330303,-0.165,0.05,
330304,-0.175,0.045,
330305,-0.165,0.045,
330306,-0.15,0.065,
330307,-0.135,0.075,
330308,-0.145,0.075,
330309,-0.145,0.055,
330310,-0.155,0.055,
330311,-0.15,0.055,
330312,-0.125,0.07,
330313,-0.11,0.085,
330314,-0.105,0.075,
330315,-0.12,0.08,
330316,-0.125,0.08,
330317,-0.12,0.09,
330318,-0.1,0.1,
330319,-0.09,0.12,
330320,-0.1,0.1,
330321,-0.1,0.11,
330322,-0.115,0.105,
330323,-0.115,0.12,
330324,-0.1,0.11,
330325,-0.1,0.12,
330326,-0.09,0.11,
330327,-0.09,0.11,
330328,-0.105,0.11,
330329,-0.125,0.11,
330330,-0.135,0.125,
330331,-0.12,0.125,
330332,-0.12,0.115,
330333,-0.13,0.11,
330334,-0.14,0.095,
330335,-0.15,0.095,
330336,-0.155,0.09,
330337,-0.155,0.065,
330338,-0.15,0.045,
330339,-0.145,0.03,
330340,-0.16,0.025,
330341,-0.175,0.05,
330342,-0.175,0.045,
330343,-0.155,0.065,
330344,-0.16,0.075,
330345,-0.195,0.065,
330346,-0.19,0.07,
330347,-0.175,0.095,
330348,-0.165,0.115,
330349,-0.145,0.125,
330350,-0.145,0.145,
330351,-0.145,0.14,
330352,-0.135,0.135,
330353,-0.145,0.14,
330354,-0.15,0.155,
330355,-0.135,0.16,
330356,-0.135,0.145,
330357,-0.125,0.14,
330358,-0.13,0.135,
