,MLII,V1,symbol
396831,-0.225,-0.13,
396832,-0.32,-0.045,
396833,-0.355,0.0,
396834,-0.335,0.055,
396835,-0.325,0.075,
396836,-0.36,0.055,
396837,-0.385,0.06,
396838,-0.42,0.075,
396839,-0.44,0.08,
396840,-0.43,0.095,
396841,-0.455,0.075,
396842,-0.46,0.055,
396843,-0.495,0.025,
396844,-0.505,0.015,
396845,-0.51,0.015,
396846,-0.49,0.035,
396847,-0.505,0.005,
396848,-0.52,-0.03,
396849,-0.535,-0.06,
396850,-0.54,-0.075,
396851,-0.54,-0.09,
396852,-0.535,-0.08,
396853,-0.545,-0.1,
396854,-0.545,-0.125,
396855,-0.575,-0.135,
396856,-0.6,-0.12,
396857,-0.59,-0.09,
396858,-0.565,-0.08,
396859,-0.55,-0.095,
396860,-0.56,-0.09,
396861,-0.575,-0.095,
396862,-0.585,-0.085,
396863,-0.56,-0.065,
396864,-0.54,-0.05,
396865,-0.54,-0.04,
396866,-0.555,-0.03,
396867,-0.56,-0.03,
396868,-0.56,-0.01,
396869,-0.56,0.02,
396870,-0.545,0.04,
396871,-0.535,0.08,
396872,-0.525,0.045,
396873,-0.55,0.05,
396874,-0.565,0.07,
396875,-0.545,0.12,
396876,-0.53,0.125,
396877,-0.515,0.15,
396878,-0.53,0.155,
396879,-0.535,0.155,
396880,-0.525,0.19,
396881,-0.52,0.205,
396882,-0.51,0.225,
396883,-0.49,0.24,
396884,-0.49,0.225,
396885,-0.47,0.215,
396886,-0.49,0.23,
396887,-0.47,0.225,
396888,-0.44,0.24,
396889,-0.4,0.22,
396890,-0.395,0.2,
396891,-0.4,0.15,
396892,-0.38,0.155,
396893,-0.34,0.145,
396894,-0.32,0.14,
396895,-0.295,0.1,
396896,-0.285,0.07,
396897,-0.275,0.05,
396898,-0.26,0.02,
396899,-0.24,0.035,
396900,-0.205,0.03,
396901,-0.17,0.01,
396902,-0.17,-0.02,
396903,-0.175,-0.055,
396904,-0.155,-0.06,
396905,-0.125,-0.06,
396906,-0.1,-0.06,
396907,-0.11,-0.08,
396908,-0.115,-0.11,
396909,-0.13,-0.14,
396910,-0.15,-0.145,
396911,-0.155,-0.13,
396912,-0.15,-0.095,
396913,-0.13,-0.105,
396914,-0.155,-0.1,
396915,-0.165,-0.115,
396916,-0.16,-0.08,
396917,-0.145,-0.055,
396918,-0.14,-0.045,
396919,-0.135,-0.045,
396920,-0.14,-0.04,
396921,-0.155,-0.05,
396922,-0.15,-0.05,
396923,-0.145,-0.02,
396924,-0.13,0.005,
396925,-0.11,0.0,
396926,-0.11,-0.015,
396927,-0.16,-0.025,
396928,-0.13,0.01,
396929,-0.115,0.03,
396930,-0.11,0.07,
396931,-0.105,0.07,
396932,-0.12,0.055,
396933,-0.125,0.045,
396934,-0.145,0.05,
396935,-0.15,0.07,
396936,-0.135,0.08,
396937,-0.13,0.07,
396938,-0.135,0.055,
396939,-0.17,0.055,
396940,-0.175,0.06,
396941,-0.16,0.07,
396942,-0.135,0.095,
396943,-0.125,0.07,
396944,-0.09,0.06,
396945,-0.04,0.035,
396946,0.01,0.025,
396947,0.025,0.055,
396948,-0.035,0.11,
396949,-0.19,0.16,
396950,-0.38,0.195,
396951,-0.58,0.26,
396952,-0.745,0.315,
396953,-0.855,0.355,
396954,-0.875,0.37,
396955,-0.905,0.305,
396956,-1.02,0.185,
396957,-1.115,0.055,
396958,-1.165,-0.07,
396959,-1.185,-0.175,
396960,-1.175,-0.265,V
396961,-1.16,-0.345,
396962,-1.115,-0.45,
396963,-1.075,-0.545,
396964,-1.005,-0.58,
396965,-0.94,-0.59,
396966,-0.87,-0.605,
396967,-0.725,-0.64,
396968,-0.575,-0.675,
396969,-0.48,-0.685,
396970,-0.45,-0.695,
396971,-0.375,-0.67,
396972,-0.24,-0.65,
396973,-0.07,-0.61,
396974,0.07,-0.595,
396975,0.11,-0.555,
396976,0.055,-0.5,
396977,-0.055,-0.43,
396978,-0.145,-0.365,
396979,-0.195,-0.335,
396980,-0.22,-0.305,
396981,-0.285,-0.275,
396982,-0.33,-0.235,
396983,-0.305,-0.195,
396984,-0.24,-0.145,
396985,-0.185,-0.14,
396986,-0.19,-0.13,
396987,-0.225,-0.11,
396988,-0.27,-0.08,
396989,-0.27,-0.045,
396990,-0.265,-0.015,
396991,-0.275,-0.005,
396992,-0.28,0.0,
396993,-0.3,-0.01,
396994,-0.3,0.0,
396995,-0.3,0.025,
396996,-0.305,0.045,
396997,-0.275,0.06,
396998,-0.26,0.06,
396999,-0.285,0.08,
397000,-0.285,0.085,
397001,-0.25,0.105,
397002,-0.225,0.11,
397003,-0.195,0.12,
397004,-0.205,0.11,
397005,-0.225,0.12,
397006,-0.18,0.12,
397007,-0.16,0.14,
397008,-0.125,0.16,
397009,-0.1,0.15,
397010,-0.085,0.145,
397011,-0.075,0.13,
397012,-0.045,0.155,
397013,-0.015,0.165,
397014,0.025,0.175,
397015,0.05,0.18,
397016,0.09,0.165,
397017,0.09,0.17,
397018,0.11,0.165,
397019,0.155,0.19,
397020,0.18,0.205,
397021,0.195,0.205,
397022,0.215,0.195,
397023,0.22,0.19,
397024,0.245,0.195,
397025,0.305,0.22,
397026,0.36,0.22,
397027,0.39,0.2,
397028,0.425,0.16,
397029,0.46,0.11,
397030,0.5,0.095,
397031,0.54,0.075,
397032,0.585,0.065,
397033,0.635,0.04,
397034,0.66,0.01,
397035,0.67,0.005,
397036,0.67,0.005,
397037,0.68,0.02,
397038,0.725,0.045,
397039,0.74,0.035,
397040,0.73,0.01,
397041,0.69,0.0,
397042,0.665,0.01,
397043,0.66,0.035,
397044,0.655,0.04,
397045,0.615,0.025,
397046,0.565,0.005,
397047,0.515,-0.025,
397048,0.48,-0.015,
397049,0.425,-0.01,
397050,0.395,-0.005,
397051,0.34,-0.005,
397052,0.315,-0.03,
397053,0.25,-0.04,
397054,0.21,-0.03,
397055,0.18,-0.02,
397056,0.175,0.0,
397057,0.145,-0.01,
397058,0.105,-0.01,
397059,0.065,-0.015,
397060,0.105,0.005,
397061,0.155,0.01,
397062,0.195,0.05,
397063,0.195,0.08,
397064,0.12,0.1,
397065,-0.005,0.135,
397066,-0.13,0.19,
397067,-0.245,0.25,
397068,-0.355,0.32,
397069,-0.475,0.37,
397070,-0.635,0.39,
397071,-0.78,0.405,
397072,-0.92,0.43,
397073,-1.035,0.43,
397074,-1.14,0.405,
397075,-1.2,0.34,V
397076,-1.165,0.23,
397077,-1.105,0.14,
397078,-1.045,0.08,
397079,-0.915,0.025,
397080,-0.7,-0.035,
397081,-0.515,-0.155,
397082,-0.365,-0.255,
397083,-0.255,-0.36,
397084,-0.18,-0.42,
397085,-0.14,-0.47,
397086,-0.16,-0.51,
397087,-0.195,-0.53,
397088,-0.21,-0.55,
397089,-0.23,-0.54,
397090,-0.285,-0.515,
397091,-0.375,-0.465,
397092,-0.42,-0.405,
397093,-0.385,-0.35,
397094,-0.41,-0.315,
397095,-0.41,-0.285,
397096,-0.395,-0.23,
397097,-0.36,-0.19,
397098,-0.335,-0.175,
397099,-0.34,-0.155,
397100,-0.36,-0.12,
397101,-0.375,-0.125,
397102,-0.38,-0.095,
397103,-0.365,-0.08,
397104,-0.345,-0.06,
397105,-0.345,-0.075,
397106,-0.365,-0.085,
397107,-0.385,-0.09,
397108,-0.4,-0.06,
397109,-0.37,-0.055,
397110,-0.345,-0.04,
397111,-0.365,-0.03,
397112,-0.365,-0.04,
397113,-0.375,-0.045,
397114,-0.38,-0.025,
397115,-0.37,0.005,
397116,-0.345,0.025,
397117,-0.325,0.035,
397118,-0.33,0.05,
397119,-0.35,0.045,
397120,-0.35,0.055,
397121,-0.325,0.065,
397122,-0.3,0.09,
397123,-0.295,0.09,
397124,-0.295,0.07,
397125,-0.3,0.045,
397126,-0.27,0.065,
397127,-0.265,0.055,
397128,-0.225,0.07,
397129,-0.185,0.05,
397130,-0.17,0.015,
397131,-0.175,0.005,
397132,-0.18,0.005,
397133,-0.16,0.015,
397134,-0.125,0.02,
397135,-0.1,0.01,
397136,-0.085,-0.015,
397137,-0.08,-0.03,
397138,-0.065,-0.02,
397139,-0.025,-0.02,
397140,0.005,-0.01,
397141,0.04,-0.045,
397142,0.05,-0.05,
397143,0.08,-0.065,
397144,0.09,-0.04,
397145,0.135,-0.035,
397146,0.175,0.0,
397147,0.225,0.01,
397148,0.24,0.0,
397149,0.24,0.015,
397150,0.24,0.04,
397151,0.255,0.07,
397152,0.27,0.095,
397153,0.285,0.1,
397154,0.27,0.095,
397155,0.255,0.095,
397156,0.26,0.12,
397157,0.25,0.145,
397158,0.245,0.15,
397159,0.23,0.155,
397160,0.215,0.14,
397161,0.185,0.125,
397162,0.15,0.14,
397163,0.13,0.155,
397164,0.125,0.16,
397165,0.095,0.165,
397166,0.055,0.145,
397167,0.02,0.135,
397168,0.01,0.145,
397169,-0.005,0.145,
397170,-0.02,0.16,
397171,-0.035,0.145,
397172,-0.05,0.135,
397173,-0.05,0.08,
397174,-0.055,0.1,
397175,-0.07,0.08,
397176,-0.065,0.08,
397177,-0.055,0.06,
397178,-0.08,0.035,
397179,-0.1,0.025,
397180,-0.11,0.03,
397181,-0.095,0.015,
397182,-0.095,0.005,
397183,-0.095,-0.005,
397184,-0.12,-0.02,
397185,-0.135,-0.025,
397186,-0.14,-0.025,
397187,-0.11,-0.025,
397188,-0.12,-0.01,
397189,-0.135,-0.02,
397190,-0.16,-0.045,
397191,-0.17,-0.06,
397192,-0.17,-0.045,
397193,-0.155,-0.05,
397194,-0.175,-0.03,
397195,-0.155,-0.025,
397196,-0.155,-0.055,
397197,-0.185,-0.065,
397198,-0.2,-0.045,
397199,-0.225,-0.035,
397200,-0.225,-0.005,
397201,-0.215,-0.01,
397202,-0.215,-0.03,
397203,-0.26,-0.045,
397204,-0.29,-0.02,
397205,-0.275,0.0,
397206,-0.225,0.04,
397207,-0.225,0.03,
397208,-0.225,0.02,
397209,-0.235,0.015,
397210,-0.215,0.03,
397211,-0.21,0.045,
397212,-0.19,0.06,
397213,-0.195,0.06,
397214,-0.21,0.03,
397215,-0.22,0.01,
397216,-0.22,0.02,
397217,-0.195,0.045,
397218,-0.19,0.06,
397219,-0.205,0.045,
397220,-0.21,0.035,
397221,-0.23,0.03,
397222,-0.235,0.05,
397223,-0.24,0.07,
397224,-0.23,0.1,
397225,-0.22,0.1,
397226,-0.225,0.095,
397227,-0.245,0.08,
397228,-0.25,0.095,
397229,-0.225,0.125,
397230,-0.215,0.12,
397231,-0.215,0.12,
397232,-0.215,0.085,
397233,-0.23,0.055,
397234,-0.225,0.055,
397235,-0.215,0.055,
397236,-0.205,0.07,
397237,-0.22,0.065,
397238,-0.22,0.035,
397239,-0.225,0.015,
397240,-0.225,0.02,
397241,-0.22,0.02,
397242,-0.21,0.015,
397243,-0.205,0.02,
397244,-0.2,-0.005,
397245,-0.21,-0.025,
397246,-0.23,-0.015,
397247,-0.22,-0.02,
397248,-0.18,-0.005,
397249,-0.18,-0.02,
397250,-0.21,-0.02,
397251,-0.245,-0.04,
397252,-0.225,-0.03,
397253,-0.22,-0.005,
397254,-0.195,-0.005,
397255,-0.205,-0.02,
397256,-0.225,-0.035,
397257,-0.235,-0.045,
397258,-0.24,-0.04,
397259,-0.265,-0.03,
397260,-0.26,-0.02,
397261,-0.27,-0.02,
397262,-0.28,-0.04,
397263,-0.3,-0.045,
397264,-0.305,-0.05,
397265,-0.3,-0.035,
397266,-0.28,-0.02,
397267,-0.285,-0.005,
397268,-0.295,-0.005,
397269,-0.305,-0.005,
397270,-0.295,0.0,
397271,-0.31,0.04,
397272,-0.265,0.06,
397273,-0.25,0.065,
397274,-0.24,0.05,
397275,-0.245,0.06,
397276,-0.25,0.065,
397277,-0.22,0.08,
397278,-0.19,0.07,
397279,-0.19,0.04,
397280,-0.19,0.0,
397281,-0.215,-0.025,
397282,-0.21,-0.03,
397283,-0.185,-0.04,
397284,-0.16,-0.015,
397285,-0.18,-0.045,
397286,-0.19,-0.06,
397287,-0.19,-0.065,
397288,-0.195,-0.055,
397289,-0.2,-0.045,
397290,-0.19,-0.045,
397291,-0.17,-0.03,
397292,-0.19,-0.045,
397293,-0.2,-0.045,
397294,-0.205,-0.025,
397295,-0.185,-0.005,
397296,-0.16,0.02,
397297,-0.165,0.03,
397298,-0.175,0.02,
397299,-0.185,0.015,
397300,-0.17,0.045,
397301,-0.145,0.07,
397302,-0.16,0.095,
397303,-0.165,0.1,
397304,-0.18,0.1,
397305,-0.17,0.1,
397306,-0.145,0.125,
397307,-0.09,0.15,
397308,-0.035,0.165,
397309,-0.01,0.165,
397310,-0.02,0.14,
397311,-0.015,0.11,
397312,0.06,0.135,
397313,0.125,0.145,
397314,0.155,0.13,
397315,0.16,0.08,
397316,0.245,-0.015,
397317,0.38,-0.07,
397318,0.585,-0.14,
397319,0.835,-0.205,
397320,1.025,-0.275,
397321,1.185,-0.355,
397322,1.26,-0.395,
397323,1.35,-0.44,
397324,1.46,-0.47,
397325,1.56,-0.505,
397326,1.555,-0.57,N
397327,1.535,-0.645,
397328,1.455,-0.705,
397329,1.33,-0.725,
397330,1.17,-0.7,
397331,0.995,-0.66,
397332,0.785,-0.575,
397333,0.505,-0.505,
397334,0.28,-0.45,
397335,0.07,-0.375,
397336,-0.135,-0.28,
397337,-0.29,-0.19,
397338,-0.37,-0.125,
397339,-0.395,-0.08,
397340,-0.415,-0.07,
397341,-0.47,-0.055,
397342,-0.495,-0.035,
397343,-0.515,0.0,
397344,-0.53,0.02,
397345,-0.55,0.035,
397346,-0.57,0.035,
397347,-0.585,0.02,
397348,-0.615,0.045,
397349,-0.62,0.055,
397350,-0.615,0.095,
397351,-0.595,0.075,
397352,-0.64,0.07,
397353,-0.65,0.06,
397354,-0.65,0.065,
397355,-0.65,0.105,
397356,-0.64,0.08,
397357,-0.64,0.065,
397358,-0.65,0.045,
397359,-0.67,0.035,
397360,-0.67,0.025,
397361,-0.665,0.03,
397362,-0.665,0.025,
397363,-0.66,-0.015,
397364,-0.65,-0.035,
397365,-0.665,-0.055,
397366,-0.685,-0.035,
397367,-0.68,-0.03,
397368,-0.665,-0.005,
397369,-0.675,-0.01,
397370,-0.68,-0.005,
397371,-0.695,-0.005,
397372,-0.685,0.02,
397373,-0.665,0.045,
397374,-0.675,0.07,
397375,-0.65,0.085,
397376,-0.665,0.075,
397377,-0.67,0.09,
397378,-0.67,0.105,
397379,-0.665,0.145,
397380,-0.655,0.19,
397381,-0.655,0.175,
397382,-0.67,0.175,
397383,-0.68,0.175,
397384,-0.695,0.205,
397385,-0.68,0.215,
397386,-0.67,0.24,
397387,-0.66,0.245,
397388,-0.66,0.25,
397389,-0.655,0.23,
397390,-0.65,0.26,
397391,-0.64,0.275,
397392,-0.6,0.29,
397393,-0.575,0.29,
397394,-0.57,0.27,
397395,-0.58,0.25,
397396,-0.58,0.245,
397397,-0.535,0.24,
397398,-0.48,0.24,
397399,-0.455,0.23,
397400,-0.435,0.195,
397401,-0.43,0.175,
397402,-0.43,0.18,
397403,-0.405,0.175,
397404,-0.35,0.185,
397405,-0.33,0.155,
397406,-0.32,0.12,
397407,-0.295,0.08,
397408,-0.275,0.085,
397409,-0.245,0.08,
397410,-0.235,0.075,
397411,-0.205,0.07,
397412,-0.185,0.055,
397413,-0.185,0.04,
397414,-0.17,0.05,
397415,-0.155,0.055,
397416,-0.14,0.05,
397417,-0.125,0.04,
397418,-0.14,0.02,
397419,-0.17,-0.01,
397420,-0.175,-0.015,
397421,-0.155,-0.005,
397422,-0.145,0.005,
397423,-0.155,-0.02,
397424,-0.19,-0.02,
397425,-0.21,-0.04,
397426,-0.205,-0.025,
397427,-0.195,-0.015,
397428,-0.175,0.005,
397429,-0.19,0.0,
397430,-0.19,-0.02,
397431,-0.19,-0.035,
397432,-0.195,-0.025,
397433,-0.205,0.015,
397434,-0.195,0.02,
397435,-0.195,0.03,
397436,-0.18,0.02,
397437,-0.2,0.015,
397438,-0.185,0.025,
397439,-0.175,0.045,
397440,-0.155,0.055,
397441,-0.14,0.055,
397442,-0.175,0.045,
397443,-0.205,0.025,
397444,-0.215,0.045,
397445,-0.185,0.06,
397446,-0.185,0.085,
397447,-0.19,0.1,
397448,-0.2,0.075,
397449,-0.195,0.06,
397450,-0.185,0.09,
397451,-0.19,0.1,
397452,-0.17,0.115,
397453,-0.17,0.12,
397454,-0.155,0.105,
397455,-0.16,0.08,
397456,-0.155,0.08,
397457,-0.16,0.095,
397458,-0.145,0.105,
397459,-0.135,0.095,
397460,-0.165,0.065,
397461,-0.16,0.045,
397462,-0.175,0.035,
397463,-0.15,0.02,
397464,-0.135,-0.015,
397465,-0.135,-0.055,
397466,-0.14,-0.115,
397467,-0.145,-0.15,
397468,-0.155,-0.145,
397469,-0.15,-0.16,
397470,-0.145,-0.16,
397471,-0.13,-0.17,
397472,-0.16,-0.17,
397473,-0.195,-0.18,
397474,-0.2,-0.16,
397475,-0.205,-0.13,
397476,-0.17,-0.105,
397477,-0.175,-0.09,
397478,-0.19,-0.11,
397479,-0.195,-0.105,
397480,-0.215,-0.07,
397481,-0.215,-0.05,
397482,-0.205,-0.01,
397483,-0.215,0.005,
397484,-0.205,-0.01,
397485,-0.225,-0.005,
397486,-0.245,-0.005,
397487,-0.235,0.03,
397488,-0.22,0.045,
397489,-0.22,0.035,
397490,-0.235,0.025,
397491,-0.26,0.015,
397492,-0.275,0.02,
397493,-0.27,0.035,
397494,-0.265,0.045,
397495,-0.275,0.05,
397496,-0.29,0.035,
397497,-0.315,0.03,
397498,-0.32,0.035,
397499,-0.325,0.06,
397500,-0.325,0.085,
397501,-0.335,0.085,
397502,-0.335,0.085,
397503,-0.345,0.08,
397504,-0.375,0.09,
397505,-0.36,0.115,
397506,-0.335,0.12,
397507,-0.33,0.135,
397508,-0.345,0.12,
397509,-0.37,0.105,
397510,-0.36,0.115,
397511,-0.345,0.12,
397512,-0.33,0.13,
397513,-0.33,0.13,
397514,-0.35,0.11,
397515,-0.36,0.085,
397516,-0.365,0.09,
397517,-0.355,0.085,
397518,-0.33,0.08,
397519,-0.33,0.05,
397520,-0.335,0.02,
397521,-0.34,-0.015,
397522,-0.335,-0.035,
397523,-0.325,-0.06,
397524,-0.31,-0.07,
397525,-0.3,-0.115,
397526,-0.305,-0.145,
397527,-0.335,-0.165,
397528,-0.315,-0.175,
397529,-0.295,-0.155,
397530,-0.275,-0.14,
397531,-0.27,-0.135,
397532,-0.28,-0.135,
397533,-0.285,-0.13,
397534,-0.28,-0.13,
397535,-0.29,-0.11,
397536,-0.275,-0.085,
397537,-0.265,-0.1,
397538,-0.26,-0.105,
397539,-0.27,-0.105,
397540,-0.285,-0.08,
397541,-0.265,-0.05,
397542,-0.235,-0.025,
397543,-0.23,-0.015,
397544,-0.245,-0.025,
397545,-0.26,-0.015,
397546,-0.265,-0.01,
397547,-0.25,0.025,
397548,-0.245,0.05,
397549,-0.26,0.045,
397550,-0.265,0.035,
397551,-0.275,0.035,
397552,-0.285,0.045,
397553,-0.29,0.07,
397554,-0.28,0.085,
397555,-0.305,0.085,
397556,-0.305,0.08,
397557,-0.315,0.07,
397558,-0.335,0.075,
397559,-0.32,0.09,
397560,-0.29,0.12,
397561,-0.28,0.115,
397562,-0.305,0.095,
397563,-0.33,0.085,
397564,-0.325,0.09,
397565,-0.3,0.11,
397566,-0.295,0.125,
397567,-0.295,0.125,
397568,-0.3,0.095,
397569,-0.32,0.09,
397570,-0.315,0.1,
397571,-0.325,0.115,
397572,-0.32,0.11,
397573,-0.305,0.075,
397574,-0.305,0.045,
397575,-0.315,0.035,
397576,-0.34,0.02,
397577,-0.325,0.0,
397578,-0.305,-0.035,
397579,-0.275,-0.085,
397580,-0.27,-0.145,
397581,-0.275,-0.205,
397582,-0.295,-0.22,
397583,-0.285,-0.23,
397584,-0.26,-0.225,
397585,-0.26,-0.24,
397586,-0.26,-0.25,
397587,-0.275,-0.24,
397588,-0.265,-0.24,
397589,-0.25,-0.205,
397590,-0.25,-0.195,
397591,-0.25,-0.18,
397592,-0.265,-0.17,
397593,-0.27,-0.195,
397594,-0.27,-0.145,
397595,-0.255,-0.125,
397596,-0.255,-0.11,
397597,-0.245,-0.09,
397598,-0.23,-0.11,
397599,-0.245,-0.1,
397600,-0.275,-0.08,
397601,-0.255,-0.065,
397602,-0.245,-0.04,
397603,-0.235,-0.03,
397604,-0.26,-0.035,
397605,-0.27,-0.05,
397606,-0.26,-0.045,
397607,-0.255,-0.015,
397608,-0.245,0.005,
397609,-0.28,0.03,
397610,-0.31,0.005,
397611,-0.33,0.005,
397612,-0.315,0.035,
397613,-0.29,0.06,
397614,-0.27,0.075,
397615,-0.27,0.09,
397616,-0.27,0.08,
397617,-0.26,0.08,
397618,-0.245,0.105,
397619,-0.255,0.135,
397620,-0.225,0.17,
397621,-0.16,0.18,
397622,-0.11,0.175,
397623,-0.095,0.17,
397624,-0.09,0.195,
397625,-0.045,0.21,
397626,0.005,0.24,
397627,0.055,0.255,
397628,0.035,0.265,
397629,-0.025,0.265,
397630,-0.07,0.26,
397631,-0.075,0.255,
397632,-0.03,0.22,
397633,0.08,0.16,
397634,0.225,0.09,
397635,0.365,-0.03,
397636,0.48,-0.145,
397637,0.62,-0.23,
397638,0.77,-0.285,
397639,0.93,-0.355,
397640,1.01,-0.47,
397641,1.065,-0.565,
397642,1.035,-0.68,N
397643,0.95,-0.725,
397644,0.855,-0.73,
397645,0.735,-0.73,
397646,0.585,-0.71,
397647,0.425,-0.66,
397648,0.23,-0.6,
397649,0.06,-0.53,
397650,-0.075,-0.455,
397651,-0.205,-0.365,
397652,-0.315,-0.33,
397653,-0.4,-0.275,
397654,-0.41,-0.23,
397655,-0.415,-0.185,
397656,-0.42,-0.14,
397657,-0.42,-0.135,
397658,-0.45,-0.13,
397659,-0.505,-0.125,
397660,-0.52,-0.11,
397661,-0.525,-0.075,
397662,-0.52,-0.05,
397663,-0.54,-0.05,
397664,-0.57,-0.04,
397665,-0.59,-0.045,
397666,-0.58,-0.01,
397667,-0.59,-0.005,
397668,-0.565,0.015,
397669,-0.56,0.02,
397670,-0.575,0.015,
397671,-0.575,0.01,
397672,-0.595,0.025,
397673,-0.585,0.045,
397674,-0.565,0.06,
397675,-0.545,0.055,
397676,-0.56,0.055,
397677,-0.58,0.04,
397678,-0.58,0.05,
397679,-0.535,0.075,
397680,-0.52,0.1,
397681,-0.51,0.085,
397682,-0.515,0.065,
397683,-0.525,0.05,
397684,-0.535,0.04,
397685,-0.51,0.035,
397686,-0.49,0.03,
397687,-0.47,-0.005,
397688,-0.475,-0.04,
397689,-0.495,-0.08,
397690,-0.495,-0.085,
397691,-0.49,-0.075,
397692,-0.46,-0.065,
397693,-0.45,-0.075,
397694,-0.455,-0.085,
397695,-0.465,-0.075,
397696,-0.455,-0.075,
397697,-0.43,-0.05,
397698,-0.42,-0.025,
397699,-0.4,-0.02,
397700,-0.395,-0.03,
397701,-0.43,-0.015,
397702,-0.43,0.005,
397703,-0.41,0.035,
397704,-0.375,0.055,
397705,-0.37,0.055,
397706,-0.385,0.065,
397707,-0.385,0.04,
397708,-0.365,0.07,
397709,-0.35,0.08,
397710,-0.335,0.1,
397711,-0.315,0.08,
397712,-0.32,0.09,
397713,-0.33,0.08,
397714,-0.34,0.1,
397715,-0.315,0.11,
397716,-0.28,0.125,
397717,-0.26,0.11,
397718,-0.265,0.09,
397719,-0.255,0.085,
397720,-0.245,0.085,
397721,-0.215,0.1,
397722,-0.185,0.11,
397723,-0.175,0.11,
397724,-0.19,0.1,
397725,-0.2,0.07,
397726,-0.18,0.08,
397727,-0.16,0.08,
397728,-0.155,0.095,
397729,-0.13,0.08,
397730,-0.145,0.05,
397731,-0.155,0.04,
397732,-0.145,0.045,
397733,-0.135,0.065,
397734,-0.11,0.06,
397735,-0.105,0.05,
397736,-0.125,0.02,
397737,-0.15,-0.01,
397738,-0.175,-0.015,
397739,-0.135,-0.025,
397740,-0.115,-0.05,
397741,-0.11,-0.08,
397742,-0.12,-0.105,
397743,-0.125,-0.125,
397744,-0.155,-0.115,
397745,-0.15,-0.1,
397746,-0.15,-0.09,
397747,-0.13,-0.085,
397748,-0.13,-0.095,
397749,-0.16,-0.11,
397750,-0.17,-0.08,
397751,-0.165,-0.06,
397752,-0.155,-0.04,
397753,-0.135,-0.035,
397754,-0.165,-0.04,
397755,-0.16,-0.05,
397756,-0.165,-0.025,
397757,-0.145,0.0,
397758,-0.135,0.01,
397759,-0.135,0.015,
397760,-0.145,0.0,
397761,-0.16,-0.005,
397762,-0.17,0.02,
397763,-0.185,0.05,
397764,-0.185,0.04,
397765,-0.175,0.045,
397766,-0.195,0.04,
397767,-0.215,0.04,
397768,-0.225,0.05,
397769,-0.205,0.065,
397770,-0.195,0.08,
397771,-0.215,0.1,
397772,-0.23,0.07,
397773,-0.245,0.055,
397774,-0.245,0.075,
397775,-0.23,0.085,
397776,-0.22,0.085,
397777,-0.21,0.08,
397778,-0.21,0.06,
397779,-0.21,0.03,
397780,-0.195,0.03,
397781,-0.205,0.035,
397782,-0.19,0.035,
397783,-0.18,0.035,
397784,-0.185,0.025,
397785,-0.195,0.015,
397786,-0.205,0.015,
397787,-0.2,0.02,
397788,-0.17,0.04,
397789,-0.165,0.015,
397790,-0.17,0.01,
397791,-0.18,0.01,
397792,-0.18,0.025,
397793,-0.155,0.015,
397794,-0.13,0.045,
397795,-0.13,0.005,
397796,-0.135,-0.025,
397797,-0.13,-0.055,
397798,-0.105,-0.07,
397799,-0.095,-0.06,
397800,-0.1,-0.04,
397801,-0.115,-0.06,
397802,-0.12,-0.075,
397803,-0.105,-0.07,
397804,-0.115,-0.085,
397805,-0.105,-0.055,
397806,-0.12,-0.05,
397807,-0.12,-0.06,
397808,-0.105,-0.07,
397809,-0.12,-0.085,
397810,-0.13,-0.07,
397811,-0.135,-0.06,
397812,-0.105,-0.04,
397813,-0.11,-0.04,
397814,-0.125,-0.035,
397815,-0.155,-0.04,
397816,-0.175,-0.025,
397817,-0.175,0.0,
397818,-0.145,0.015,
397819,-0.15,0.015,
397820,-0.175,-0.005,
397821,-0.195,-0.01,
397822,-0.19,0.025,
397823,-0.19,0.03,
397824,-0.185,0.055,
397825,-0.185,0.05,
397826,-0.2,0.025,
397827,-0.19,0.035,
397828,-0.205,0.045,
397829,-0.21,0.065,
397830,-0.185,0.08,
397831,-0.19,0.08,
397832,-0.215,0.065,
397833,-0.24,0.07,
397834,-0.25,0.08,
397835,-0.22,0.09,
397836,-0.205,0.105,
397837,-0.205,0.095,
397838,-0.23,0.07,
397839,-0.235,0.06,
397840,-0.215,0.055,
397841,-0.2,0.045,
397842,-0.19,0.045,
397843,-0.205,0.03,
397844,-0.23,-0.005,
397845,-0.21,-0.015,
397846,-0.215,-0.02,
397847,-0.2,-0.025,
397848,-0.18,-0.015,
397849,-0.16,-0.045,
397850,-0.165,-0.09,
397851,-0.18,-0.11,
397852,-0.175,-0.115,
397853,-0.155,-0.13,
397854,-0.13,-0.145,
397855,-0.13,-0.155,
397856,-0.155,-0.195,
397857,-0.17,-0.195,
397858,-0.155,-0.19,
397859,-0.16,-0.18,
397860,-0.14,-0.16,
397861,-0.135,-0.15,
397862,-0.13,-0.145,
397863,-0.12,-0.135,
397864,-0.105,-0.13,
397865,-0.105,-0.09,
397866,-0.11,-0.07,
397867,-0.085,-0.07,
397868,-0.095,-0.065,
397869,-0.105,-0.065,
397870,-0.12,-0.05,
397871,-0.095,-0.015,
397872,-0.07,0.005,
397873,-0.065,0.01,
397874,-0.09,-0.01,
397875,-0.11,-0.015,
397876,-0.08,0.01,
397877,-0.09,0.025,
397878,-0.085,0.04,
397879,-0.1,0.05,
397880,-0.125,0.025,
397881,-0.135,0.035,
