,MLII,V1,symbol
422136,-1.925,0.425,
422137,-1.775,0.48,
422138,-1.59,0.52,
422139,-1.415,0.54,
422140,-1.285,0.56,
422141,-1.18,0.565,
422142,-1.11,0.6,
422143,-1.02,0.62,
422144,-0.935,0.635,
422145,-0.845,0.645,
422146,-0.74,0.63,
422147,-0.675,0.595,
422148,-0.595,0.595,
422149,-0.52,0.59,
422150,-0.445,0.585,
422151,-0.395,0.555,
422152,-0.335,0.515,
422153,-0.29,0.455,
422154,-0.205,0.415,
422155,-0.115,0.385,
422156,-0.035,0.35,
422157,0.025,0.28,
422158,0.07,0.225,
422159,0.105,0.145,
422160,0.145,0.105,
422161,0.19,0.075,
422162,0.225,0.05,
422163,0.235,0.03,
422164,0.26,-0.01,
422165,0.275,-0.035,
422166,0.285,-0.035,
422167,0.29,-0.03,
422168,0.32,-0.035,
422169,0.325,-0.035,
422170,0.335,-0.06,
422171,0.34,-0.08,
422172,0.35,-0.07,
422173,0.375,-0.05,
422174,0.4,-0.065,
422175,0.405,-0.065,
422176,0.4,-0.085,
422177,0.395,-0.095,
422178,0.41,-0.09,
422179,0.43,-0.08,
422180,0.465,-0.085,
422181,0.485,-0.095,
422182,0.48,-0.115,
422183,0.48,-0.11,
422184,0.48,-0.115,
422185,0.5,-0.115,
422186,0.53,-0.1,
422187,0.55,-0.1,
422188,0.56,-0.115,
422189,0.56,-0.135,
422190,0.585,-0.145,
422191,0.595,-0.15,
422192,0.6,-0.15,
422193,0.615,-0.14,
422194,0.635,-0.145,
422195,0.65,-0.17,
422196,0.665,-0.155,
422197,0.675,-0.16,
422198,0.67,-0.15,
422199,0.67,-0.165,
422200,0.675,-0.165,
422201,0.685,-0.19,
422202,0.705,-0.19,
422203,0.715,-0.17,
422204,0.73,-0.17,
422205,0.725,-0.18,
422206,0.735,-0.185,
422207,0.735,-0.2,
422208,0.735,-0.2,
422209,0.74,-0.2,
422210,0.75,-0.205,
422211,0.745,-0.205,
422212,0.72,-0.21,
422213,0.715,-0.21,
422214,0.725,-0.21,
422215,0.72,-0.21,
422216,0.72,-0.21,
422217,0.705,-0.205,
422218,0.705,-0.215,
422219,0.69,-0.225,
422220,0.68,-0.215,
422221,0.67,-0.2,
422222,0.655,-0.195,
422223,0.63,-0.195,
422224,0.6,-0.2,
422225,0.565,-0.215,
422226,0.54,-0.205,
422227,0.53,-0.195,
422228,0.51,-0.19,
422229,0.49,-0.175,
422230,0.445,-0.18,
422231,0.4,-0.185,
422232,0.385,-0.165,
422233,0.385,-0.15,
422234,0.38,-0.145,
422235,0.36,-0.135,
422236,0.345,-0.165,
422237,0.305,-0.15,
422238,0.27,-0.145,
422239,0.23,-0.125,
422240,0.2,-0.09,
422241,0.19,-0.1,
422242,0.19,-0.09,
422243,0.175,-0.1,
422244,0.145,-0.085,
422245,0.13,-0.075,
422246,0.11,-0.07,
422247,0.095,-0.055,
422248,0.055,-0.05,
422249,0.055,-0.055,
422250,0.045,-0.045,
422251,0.055,-0.03,
422252,0.035,-0.015,
422253,0.005,-0.005,
422254,-0.025,-0.015,
422255,-0.045,-0.015,
422256,-0.055,-0.005,
422257,-0.05,0.005,
422258,-0.04,0.015,
422259,-0.045,0.04,
422260,-0.055,0.045,
422261,-0.07,0.035,
422262,-0.085,0.04,
422263,-0.095,0.05,
422264,-0.105,0.065,
422265,-0.115,0.06,
422266,-0.115,0.06,
422267,-0.115,0.045,
422268,-0.125,0.05,
422269,-0.12,0.06,
422270,-0.115,0.08,
422271,-0.13,0.08,
422272,-0.16,0.07,
422273,-0.165,0.06,
422274,-0.17,0.075,
422275,-0.145,0.06,
422276,-0.14,0.07,
422277,-0.13,0.065,
422278,-0.13,0.065,
422279,-0.145,0.045,
422280,-0.155,0.07,
422281,-0.145,0.075,
422282,-0.15,0.09,
422283,-0.16,0.075,
422284,-0.18,0.07,
422285,-0.185,0.05,
422286,-0.205,0.06,
422287,-0.195,0.07,
422288,-0.17,0.08,
422289,-0.165,0.07,
422290,-0.175,0.06,
422291,-0.2,0.05,
422292,-0.205,0.065,
422293,-0.2,0.08,
422294,-0.195,0.075,
422295,-0.205,0.07,
422296,-0.21,0.065,
422297,-0.215,0.05,
422298,-0.21,0.065,
422299,-0.2,0.07,
422300,-0.19,0.085,
422301,-0.185,0.065,
422302,-0.2,0.045,
422303,-0.23,0.035,
422304,-0.26,0.055,
422305,-0.24,0.07,
422306,-0.215,0.08,
422307,-0.23,0.085,
422308,-0.23,0.075,
422309,-0.23,0.055,
422310,-0.225,0.055,
422311,-0.215,0.085,
422312,-0.205,0.075,
422313,-0.21,0.085,
422314,-0.21,0.065,
422315,-0.225,0.05,
422316,-0.215,0.055,
422317,-0.22,0.065,
422318,-0.21,0.075,
422319,-0.22,0.085,
422320,-0.23,0.08,
422321,-0.225,0.06,
422322,-0.235,0.055,
422323,-0.24,0.065,
422324,-0.245,0.08,
422325,-0.23,0.07,
422326,-0.245,0.07,
422327,-0.23,0.06,
422328,-0.24,0.07,
422329,-0.225,0.07,
422330,-0.22,0.08,
422331,-0.225,0.09,
422332,-0.215,0.075,
422333,-0.205,0.065,
422334,-0.2,0.07,
422335,-0.205,0.08,
422336,-0.21,0.075,
422337,-0.22,0.075,
422338,-0.245,0.07,
422339,-0.265,0.045,
422340,-0.255,0.06,
422341,-0.24,0.085,
422342,-0.215,0.09,
422343,-0.22,0.08,
422344,-0.23,0.06,
422345,-0.245,0.06,
422346,-0.245,0.05,
422347,-0.24,0.065,
422348,-0.235,0.085,
422349,-0.245,0.085,
422350,-0.25,0.075,
422351,-0.26,0.06,
422352,-0.24,0.065,
422353,-0.23,0.075,
422354,-0.215,0.09,
422355,-0.21,0.08,
422356,-0.225,0.07,
422357,-0.24,0.06,
422358,-0.25,0.075,
422359,-0.24,0.09,
422360,-0.235,0.095,
422361,-0.235,0.09,
422362,-0.235,0.07,
422363,-0.24,0.055,
422364,-0.25,0.045,
422365,-0.245,0.07,
422366,-0.245,0.09,
422367,-0.235,0.095,
422368,-0.245,0.09,
422369,-0.26,0.075,
422370,-0.265,0.065,
422371,-0.25,0.085,
422372,-0.245,0.095,
422373,-0.235,0.085,
422374,-0.22,0.08,
422375,-0.22,0.07,
422376,-0.21,0.065,
422377,-0.2,0.07,
422378,-0.215,0.085,
422379,-0.205,0.08,
422380,-0.185,0.08,
422381,-0.185,0.06,
422382,-0.195,0.075,
422383,-0.19,0.09,
422384,-0.19,0.1,
422385,-0.19,0.115,
422386,-0.16,0.09,
422387,-0.155,0.075,
422388,-0.18,0.08,
422389,-0.17,0.085,
422390,-0.18,0.095,
422391,-0.18,0.085,
422392,-0.195,0.06,
422393,-0.19,0.065,
422394,-0.19,0.06,
422395,-0.17,0.065,
422396,-0.17,0.065,
422397,-0.17,0.06,
422398,-0.19,0.055,
422399,-0.215,0.055,
422400,-0.245,0.055,
422401,-0.23,0.06,
422402,-0.215,0.07,
422403,-0.21,0.065,
422404,-0.21,0.055,
422405,-0.2,0.04,
422406,-0.225,0.04,
422407,-0.235,0.04,
422408,-0.24,0.04,
422409,-0.245,0.025,
422410,-0.23,0.035,
422411,-0.235,0.03,
422412,-0.22,0.025,
422413,-0.205,0.04,
422414,-0.18,0.05,
422415,-0.175,0.045,
422416,-0.18,0.04,
422417,-0.2,0.035,
422418,-0.22,0.04,
422419,-0.23,0.055,
422420,-0.23,0.065,
422421,-0.235,0.065,
422422,-0.23,0.08,
422423,-0.26,0.06,
422424,-0.255,0.07,
422425,-0.245,0.075,
422426,-0.23,0.095,
422427,-0.22,0.08,
422428,-0.275,0.075,
422429,-0.275,0.075,
422430,-0.265,0.07,
422431,-0.245,0.08,
422432,-0.225,0.095,
422433,-0.225,0.085,
422434,-0.235,0.075,
422435,-0.255,0.065,
422436,-0.26,0.065,
422437,-0.26,0.08,
422438,-0.23,0.09,
422439,-0.225,0.09,
422440,-0.215,0.07,
422441,-0.235,0.07,
422442,-0.245,0.07,
422443,-0.235,0.07,
422444,-0.23,0.08,
422445,-0.225,0.085,
422446,-0.23,0.07,
422447,-0.24,0.06,
422448,-0.235,0.06,
422449,-0.18,0.075,
422450,-0.12,0.07,
422451,-0.035,0.07,
422452,0.025,0.055,
422453,0.1,0.03,
422454,0.175,0.02,
422455,0.265,0.015,
422456,0.34,0.015,
422457,0.41,0.01,
422458,0.48,0.0,
422459,0.555,-0.025,
422460,0.635,-0.04,
422461,0.75,-0.045,
422462,0.845,-0.08,N
422463,0.885,-0.135,
422464,0.88,-0.19,
422465,0.81,-0.24,
422466,0.705,-0.25,
422467,0.575,-0.255,
422468,0.375,-0.24,
422469,0.055,-0.23,
422470,-0.29,-0.205,
422471,-0.555,-0.15,
422472,-0.715,-0.095,
422473,-0.77,-0.06,
422474,-0.75,-0.005,
422475,-0.71,0.015,
422476,-0.63,0.045,
422477,-0.605,0.04,
422478,-0.585,0.045,
422479,-0.565,0.065,
422480,-0.53,0.055,
422481,-0.495,0.045,
422482,-0.47,0.035,
422483,-0.45,0.035,
422484,-0.41,0.04,
422485,-0.395,0.05,
422486,-0.38,0.055,
422487,-0.39,0.075,
422488,-0.405,0.07,
422489,-0.405,0.07,
422490,-0.385,0.06,
422491,-0.375,0.08,
422492,-0.365,0.08,
422493,-0.355,0.07,
422494,-0.345,0.065,
422495,-0.33,0.06,
422496,-0.33,0.06,
422497,-0.32,0.07,
422498,-0.31,0.085,
422499,-0.315,0.085,
422500,-0.32,0.075,
422501,-0.33,0.07,
422502,-0.335,0.07,
422503,-0.33,0.07,
422504,-0.33,0.09,
422505,-0.33,0.08,
422506,-0.335,0.08,
422507,-0.33,0.065,
422508,-0.32,0.075,
422509,-0.315,0.08,
422510,-0.295,0.08,
422511,-0.285,0.075,
422512,-0.28,0.07,
422513,-0.285,0.055,
422514,-0.305,0.065,
422515,-0.3,0.07,
422516,-0.31,0.08,
422517,-0.305,0.08,
422518,-0.305,0.07,
422519,-0.325,0.055,
422520,-0.325,0.06,
422521,-0.315,0.07,
422522,-0.315,0.075,
422523,-0.3,0.065,
422524,-0.295,0.065,
422525,-0.305,0.045,
422526,-0.315,0.05,
422527,-0.305,0.05,
422528,-0.3,0.055,
422529,-0.29,0.05,
422530,-0.295,0.055,
422531,-0.295,0.035,
422532,-0.3,0.05,
422533,-0.3,0.065,
422534,-0.295,0.08,
422535,-0.3,0.075,
422536,-0.295,0.07,
422537,-0.29,0.055,
422538,-0.285,0.055,
422539,-0.28,0.06,
422540,-0.285,0.06,
422541,-0.29,0.055,
422542,-0.295,0.055,
422543,-0.305,0.045,
422544,-0.31,0.06,
422545,-0.285,0.065,
422546,-0.275,0.075,
422547,-0.27,0.075,
422548,-0.275,0.08,
422549,-0.285,0.07,
422550,-0.29,0.085,
422551,-0.285,0.09,
422552,-0.275,0.095,
422553,-0.26,0.1,
422554,-0.27,0.08,
422555,-0.275,0.08,
422556,-0.28,0.09,
422557,-0.275,0.1,
422558,-0.265,0.095,
422559,-0.27,0.1,
422560,-0.25,0.095,
422561,-0.245,0.09,
422562,-0.26,0.1,
422563,-0.26,0.115,
422564,-0.255,0.12,
422565,-0.25,0.12,
422566,-0.24,0.115,
422567,-0.25,0.1,
422568,-0.265,0.1,
422569,-0.265,0.11,
422570,-0.255,0.115,
422571,-0.27,0.11,
422572,-0.255,0.105,
422573,-0.255,0.105,
422574,-0.25,0.1,
422575,-0.235,0.095,
422576,-0.21,0.105,
422577,-0.22,0.11,
422578,-0.235,0.105,
422579,-0.265,0.1,
422580,-0.26,0.105,
422581,-0.235,0.115,
422582,-0.22,0.11,
422583,-0.21,0.115,
422584,-0.215,0.095,
422585,-0.225,0.09,
422586,-0.22,0.105,
422587,-0.215,0.105,
422588,-0.21,0.115,
422589,-0.195,0.105,
422590,-0.185,0.095,
422591,-0.195,0.07,
422592,-0.195,0.075,
422593,-0.18,0.085,
422594,-0.165,0.09,
422595,-0.175,0.08,
422596,-0.17,0.08,
422597,-0.17,0.075,
422598,-0.195,0.075,
422599,-0.18,0.07,
422600,-0.18,0.075,
422601,-0.18,0.085,
422602,-0.175,0.085,
422603,-0.18,0.065,
422604,-0.185,0.055,
422605,-0.2,0.06,
422606,-0.195,0.07,
422607,-0.185,0.07,
422608,-0.19,0.08,
422609,-0.195,0.065,
422610,-0.2,0.06,
422611,-0.195,0.07,
422612,-0.2,0.085,
422613,-0.22,0.085,
422614,-0.21,0.065,
422615,-0.205,0.06,
422616,-0.21,0.065,
422617,-0.2,0.06,
422618,-0.2,0.08,
422619,-0.2,0.075,
422620,-0.21,0.07,
422621,-0.22,0.055,
422622,-0.235,0.065,
422623,-0.24,0.065,
422624,-0.23,0.075,
422625,-0.22,0.075,
422626,-0.24,0.065,
422627,-0.245,0.065,
422628,-0.25,0.07,
422629,-0.235,0.085,
422630,-0.215,0.095,
422631,-0.215,0.085,
422632,-0.22,0.07,
422633,-0.225,0.07,
422634,-0.255,0.07,
422635,-0.26,0.075,
422636,-0.25,0.085,
422637,-0.26,0.1,
422638,-0.25,0.08,
422639,-0.255,0.075,
422640,-0.25,0.075,
422641,-0.245,0.08,
422642,-0.24,0.085,
422643,-0.235,0.075,
422644,-0.23,0.085,
422645,-0.23,0.07,
422646,-0.225,0.075,
422647,-0.215,0.07,
422648,-0.2,0.08,
422649,-0.185,0.075,
422650,-0.17,0.06,
422651,-0.17,0.05,
422652,-0.17,0.055,
422653,-0.155,0.06,
422654,-0.145,0.06,
422655,-0.135,0.055,
422656,-0.125,0.05,
422657,-0.115,0.025,
422658,-0.115,0.035,
422659,-0.115,0.04,
422660,-0.095,0.045,
422661,-0.055,0.04,
422662,-0.01,0.015,
422663,-0.005,-0.015,
422664,-0.04,-0.03,
422665,-0.115,-0.035,
422666,-0.24,-0.035,
422667,-0.41,-0.045,
422668,-0.68,-0.055,
422669,-1.02,-0.07,
422670,-1.365,-0.02,
422671,-1.655,0.02,
422672,-1.905,0.085,
422673,-2.085,0.13,
422674,-2.165,0.165,
422675,-2.19,0.195,
422676,-2.205,0.21,
422677,-2.215,0.235,V
422678,-2.21,0.245,
422679,-2.195,0.26,
422680,-2.18,0.26,
422681,-2.15,0.265,
422682,-2.095,0.285,
422683,-2.03,0.3,
422684,-1.965,0.32,
422685,-1.86,0.35,
422686,-1.79,0.39,
422687,-1.695,0.405,
422688,-1.575,0.44,
422689,-1.43,0.49,
422690,-1.31,0.52,
422691,-1.195,0.54,
422692,-1.095,0.535,
422693,-1.025,0.545,
422694,-0.965,0.555,
422695,-0.88,0.575,
422696,-0.785,0.58,
422697,-0.71,0.565,
422698,-0.655,0.545,
422699,-0.635,0.52,
422700,-0.59,0.515,
422701,-0.52,0.515,
422702,-0.465,0.49,
422703,-0.405,0.455,
422704,-0.325,0.4,
422705,-0.26,0.355,
422706,-0.185,0.34,
422707,-0.09,0.315,
422708,-0.015,0.285,
422709,0.05,0.23,
422710,0.13,0.175,
422711,0.18,0.12,
422712,0.205,0.085,
422713,0.235,0.055,
422714,0.25,0.05,
422715,0.26,0.02,
422716,0.27,0.005,
422717,0.285,-0.005,
422718,0.29,-0.03,
422719,0.31,-0.04,
422720,0.305,-0.04,
422721,0.305,-0.04,
422722,0.295,-0.055,
422723,0.295,-0.065,
422724,0.305,-0.065,
422725,0.335,-0.065,
422726,0.355,-0.06,
422727,0.38,-0.06,
422728,0.39,-0.075,
422729,0.405,-0.09,
422730,0.405,-0.085,
422731,0.43,-0.09,
422732,0.45,-0.085,
422733,0.455,-0.075,
422734,0.455,-0.095,
422735,0.455,-0.11,
422736,0.465,-0.1,
422737,0.49,-0.11,
422738,0.53,-0.11,
422739,0.535,-0.12,
422740,0.56,-0.13,
422741,0.57,-0.135,
422742,0.575,-0.14,
422743,0.59,-0.14,
422744,0.605,-0.125,
422745,0.61,-0.135,
422746,0.62,-0.14,
422747,0.65,-0.155,
422748,0.655,-0.16,
422749,0.685,-0.17,
422750,0.69,-0.17,
422751,0.685,-0.175,
422752,0.69,-0.175,
422753,0.695,-0.175,
422754,0.715,-0.165,
422755,0.735,-0.18,
422756,0.74,-0.185,
422757,0.735,-0.19,
422758,0.73,-0.185,
422759,0.735,-0.2,
422760,0.75,-0.195,
422761,0.755,-0.19,
422762,0.775,-0.195,
422763,0.765,-0.2,
422764,0.755,-0.2,
422765,0.73,-0.205,
422766,0.7,-0.2,
422767,0.69,-0.19,
422768,0.69,-0.205,
422769,0.665,-0.21,
422770,0.645,-0.2,
422771,0.63,-0.205,
422772,0.615,-0.215,
422773,0.595,-0.19,
422774,0.57,-0.18,
422775,0.57,-0.18,
422776,0.54,-0.185,
422777,0.52,-0.195,
422778,0.51,-0.195,
422779,0.505,-0.175,
422780,0.485,-0.165,
422781,0.45,-0.16,
422782,0.425,-0.17,
422783,0.375,-0.18,
422784,0.35,-0.165,
422785,0.325,-0.15,
422786,0.325,-0.14,
422787,0.3,-0.13,
422788,0.27,-0.13,
422789,0.225,-0.125,
422790,0.205,-0.105,
422791,0.195,-0.09,
422792,0.185,-0.08,
422793,0.17,-0.07,
422794,0.13,-0.08,
422795,0.11,-0.08,
422796,0.09,-0.06,
422797,0.075,-0.05,
422798,0.055,-0.03,
422799,0.04,-0.03,
422800,0.02,-0.025,
422801,0.0,-0.025,
422802,-0.005,-0.015,
422803,-0.01,-0.005,
422804,-0.035,0.01,
422805,-0.045,0.02,
422806,-0.075,0.01,
422807,-0.075,0.015,
422808,-0.08,0.015,
422809,-0.085,0.02,
422810,-0.085,0.05,
422811,-0.085,0.05,
422812,-0.085,0.045,
422813,-0.105,0.04,
422814,-0.11,0.04,
422815,-0.12,0.065,
422816,-0.14,0.075,
422817,-0.135,0.065,
422818,-0.145,0.075,
422819,-0.16,0.055,
422820,-0.16,0.055,
422821,-0.15,0.055,
422822,-0.15,0.075,
422823,-0.135,0.085,
422824,-0.125,0.09,
422825,-0.145,0.075,
422826,-0.155,0.07,
422827,-0.16,0.08,
422828,-0.16,0.07,
422829,-0.15,0.075,
422830,-0.16,0.065,
422831,-0.17,0.05,
422832,-0.175,0.055,
422833,-0.17,0.065,
422834,-0.17,0.06,
422835,-0.15,0.05,
422836,-0.15,0.04,
422837,-0.165,0.035,
422838,-0.175,0.045,
422839,-0.195,0.06,
422840,-0.19,0.07,
422841,-0.19,0.075,
422842,-0.185,0.05,
422843,-0.185,0.04,
422844,-0.2,0.055,
422845,-0.215,0.075,
422846,-0.21,0.085,
422847,-0.205,0.085,
422848,-0.19,0.065,
422849,-0.2,0.06,
422850,-0.2,0.065,
422851,-0.205,0.065,
422852,-0.21,0.07,
422853,-0.225,0.06,
422854,-0.245,0.055,
422855,-0.265,0.05,
422856,-0.29,0.055,
422857,-0.295,0.065,
422858,-0.32,0.07,
422859,-0.31,0.065,
422860,-0.32,0.06,
422861,-0.335,0.05,
422862,-0.365,0.045,
422863,-0.385,0.06,
422864,-0.38,0.065,
422865,-0.35,0.035,
422866,-0.295,0.01,
422867,-0.22,-0.045,
422868,-0.155,-0.07,
422869,-0.055,-0.095,
422870,0.055,-0.135,
422871,0.14,-0.165,
422872,0.235,-0.205,
422873,0.335,-0.23,
422874,0.475,-0.245,
422875,0.65,-0.27,
422876,0.775,-0.285,
422877,0.835,-0.295,V
422878,0.815,-0.33,
422879,0.685,-0.365,
422880,0.475,-0.365,
422881,0.255,-0.35,
422882,0.045,-0.29,
422883,-0.14,-0.23,
422884,-0.33,-0.16,
422885,-0.51,-0.08,
422886,-0.665,0.005,
422887,-0.755,0.105,
422888,-0.76,0.185,
422889,-0.735,0.27,
422890,-0.72,0.31,
422891,-0.715,0.37,
422892,-0.71,0.425,
422893,-0.68,0.485,
422894,-0.625,0.5,
422895,-0.55,0.485,
422896,-0.485,0.445,
422897,-0.43,0.375,
422898,-0.385,0.31,
422899,-0.345,0.255,
422900,-0.305,0.21,
422901,-0.295,0.18,
422902,-0.3,0.155,
422903,-0.305,0.12,
422904,-0.295,0.105,
422905,-0.295,0.1,
422906,-0.28,0.1,
422907,-0.28,0.085,
422908,-0.29,0.075,
422909,-0.3,0.06,
422910,-0.29,0.07,
422911,-0.295,0.055,
422912,-0.295,0.075,
422913,-0.29,0.06,
422914,-0.295,0.05,
422915,-0.305,0.03,
422916,-0.315,0.03,
422917,-0.3,0.035,
422918,-0.29,0.055,
422919,-0.295,0.04,
422920,-0.295,0.04,
422921,-0.3,0.03,
422922,-0.285,0.03,
422923,-0.27,0.03,
422924,-0.25,0.035,
422925,-0.24,0.04,
422926,-0.23,0.045,
422927,-0.23,0.055,
422928,-0.21,0.05,
422929,-0.18,0.055,
422930,-0.16,0.065,
422931,-0.16,0.055,
422932,-0.175,0.065,
422933,-0.19,0.055,
422934,-0.19,0.05,
422935,-0.195,0.05,
422936,-0.18,0.065,
422937,-0.195,0.075,
422938,-0.19,0.08,
422939,-0.195,0.075,
422940,-0.195,0.09,
422941,-0.18,0.085,
422942,-0.185,0.09,
422943,-0.17,0.095,
422944,-0.185,0.075,
422945,-0.205,0.065,
422946,-0.23,0.075,
422947,-0.2,0.09,
422948,-0.185,0.1,
422949,-0.175,0.1,
422950,-0.165,0.095,
422951,-0.17,0.06,
422952,-0.185,0.06,
422953,-0.185,0.07,
422954,-0.18,0.075,
422955,-0.185,0.08,
422956,-0.18,0.08,
422957,-0.18,0.06,
422958,-0.175,0.07,
422959,-0.17,0.065,
422960,-0.165,0.08,
422961,-0.175,0.085,
422962,-0.17,0.08,
422963,-0.18,0.07,
422964,-0.195,0.075,
422965,-0.2,0.085,
422966,-0.195,0.075,
422967,-0.185,0.09,
422968,-0.175,0.07,
422969,-0.18,0.07,
422970,-0.185,0.065,
422971,-0.19,0.07,
422972,-0.175,0.075,
422973,-0.175,0.08,
422974,-0.175,0.075,
422975,-0.185,0.065,
422976,-0.19,0.065,
422977,-0.2,0.08,
422978,-0.185,0.085,
422979,-0.2,0.09,
422980,-0.195,0.075,
422981,-0.195,0.06,
422982,-0.2,0.06,
422983,-0.195,0.075,
422984,-0.185,0.075,
422985,-0.2,0.09,
422986,-0.205,0.095,
422987,-0.215,0.07,
422988,-0.205,0.08,
422989,-0.205,0.085,
422990,-0.195,0.1,
422991,-0.175,0.085,
422992,-0.18,0.08,
422993,-0.185,0.08,
422994,-0.195,0.085,
422995,-0.185,0.09,
422996,-0.18,0.09,
422997,-0.175,0.095,
422998,-0.195,0.09,
422999,-0.23,0.075,
423000,-0.235,0.09,
423001,-0.21,0.095,
423002,-0.195,0.095,
423003,-0.205,0.1,
423004,-0.21,0.12,
423005,-0.205,0.1,
423006,-0.195,0.11,
423007,-0.2,0.105,
423008,-0.2,0.1,
423009,-0.195,0.115,
423010,-0.2,0.105,
423011,-0.21,0.12,
423012,-0.215,0.11,
423013,-0.215,0.11,
423014,-0.205,0.125,
423015,-0.2,0.13,
423016,-0.205,0.105,
423017,-0.22,0.09,
423018,-0.235,0.085,
423019,-0.225,0.115,
423020,-0.205,0.125,
423021,-0.195,0.11,
423022,-0.21,0.105,
423023,-0.21,0.09,
423024,-0.225,0.11,
423025,-0.22,0.115,
423026,-0.195,0.115,
423027,-0.195,0.11,
423028,-0.205,0.11,
423029,-0.21,0.1,
423030,-0.24,0.11,
423031,-0.215,0.115,
423032,-0.2,0.13,
423033,-0.18,0.115,
423034,-0.16,0.085,
423035,-0.195,0.08,
423036,-0.23,0.085,
423037,-0.225,0.115,
423038,-0.195,0.13,
423039,-0.175,0.12,
423040,-0.165,0.085,
423041,-0.175,0.09,
423042,-0.2,0.095,
423043,-0.21,0.1,
423044,-0.195,0.12,
423045,-0.19,0.115,
423046,-0.19,0.105,
423047,-0.18,0.085,
423048,-0.19,0.075,
423049,-0.18,0.075,
423050,-0.17,0.095,
423051,-0.17,0.08,
423052,-0.18,0.09,
423053,-0.205,0.075,
423054,-0.205,0.075,
423055,-0.195,0.1,
423056,-0.19,0.105,
423057,-0.18,0.1,
423058,-0.19,0.075,
423059,-0.2,0.06,
423060,-0.21,0.075,
423061,-0.2,0.09,
423062,-0.2,0.095,
423063,-0.21,0.09,
423064,-0.195,0.08,
423065,-0.18,0.07,
423066,-0.175,0.085,
423067,-0.18,0.085,
423068,-0.17,0.085,
423069,-0.17,0.08,
423070,-0.16,0.075,
423071,-0.145,0.065,
423072,-0.16,0.06,
423073,-0.17,0.08,
423074,-0.18,0.08,
423075,-0.18,0.08,
423076,-0.185,0.09,
423077,-0.205,0.075,
423078,-0.2,0.09,
423079,-0.185,0.095,
423080,-0.165,0.085,
423081,-0.165,0.07,
423082,-0.195,0.07,
423083,-0.2,0.06,
423084,-0.205,0.075,
423085,-0.185,0.075,
423086,-0.165,0.09,
423087,-0.155,0.085,
423088,-0.175,0.08,
423089,-0.19,0.075,
423090,-0.205,0.085,
423091,-0.195,0.095,
423092,-0.165,0.095,
423093,-0.16,0.08,
423094,-0.16,0.07,
423095,-0.195,0.055,
423096,-0.19,0.06,
423097,-0.185,0.085,
423098,-0.175,0.09,
423099,-0.175,0.09,
423100,-0.185,0.075,
423101,-0.175,0.075,
423102,-0.165,0.075,
423103,-0.155,0.085,
423104,-0.155,0.095,
423105,-0.16,0.085,
423106,-0.18,0.085,
423107,-0.195,0.06,
423108,-0.2,0.075,
423109,-0.195,0.09,
423110,-0.17,0.085,
423111,-0.18,0.09,
423112,-0.185,0.08,
423113,-0.19,0.07,
423114,-0.185,0.08,
423115,-0.16,0.085,
423116,-0.16,0.09,
423117,-0.175,0.085,
423118,-0.19,0.065,
423119,-0.2,0.07,
423120,-0.2,0.085,
423121,-0.175,0.095,
423122,-0.165,0.105,
423123,-0.15,0.105,
423124,-0.155,0.085,
423125,-0.165,0.075,
423126,-0.175,0.08,
423127,-0.16,0.095,
423128,-0.15,0.095,
423129,-0.145,0.1,
423130,-0.15,0.09,
423131,-0.165,0.08,
423132,-0.18,0.085,
423133,-0.155,0.095,
423134,-0.125,0.105,
423135,-0.125,0.1,
423136,-0.135,0.09,
423137,-0.16,0.065,
423138,-0.175,0.08,
423139,-0.15,0.085,
423140,-0.135,0.1,
423141,-0.12,0.09,
423142,-0.12,0.09,
423143,-0.125,0.07,
423144,-0.11,0.065,
423145,-0.105,0.085,
423146,-0.095,0.095,
423147,-0.105,0.085,
423148,-0.095,0.06,
423149,-0.115,0.055,
423150,-0.12,0.075,
423151,-0.12,0.07,
423152,-0.14,0.085,
423153,-0.145,0.1,
423154,-0.155,0.095,
423155,-0.165,0.08,
423156,-0.155,0.09,
423157,-0.13,0.095,
423158,-0.13,0.095,
423159,-0.145,0.08,
423160,-0.16,0.09,
423161,-0.18,0.075,
423162,-0.175,0.08,
423163,-0.17,0.09,
423164,-0.16,0.1,
423165,-0.16,0.095,
423166,-0.155,0.08,
423167,-0.17,0.065,
423168,-0.165,0.08,
423169,-0.145,0.095,
423170,-0.115,0.095,
423171,-0.115,0.095,
423172,-0.12,0.09,
423173,-0.115,0.08,
423174,-0.12,0.085,
423175,-0.115,0.09,
423176,-0.11,0.085,
423177,-0.105,0.075,
423178,-0.09,0.07,
423179,-0.095,0.065,
423180,-0.08,0.08,
423181,-0.055,0.085,
423182,-0.04,0.1,
423183,-0.07,0.105,
423184,-0.1,0.1,
423185,-0.105,0.1,
423186,-0.08,0.115,
423187,-0.04,0.11,
423188,-0.045,0.105,
423189,-0.07,0.095,
423190,-0.07,0.09,
423191,-0.075,0.065,
423192,-0.085,0.08,
423193,-0.09,0.075,
423194,-0.105,0.08,
423195,-0.115,0.095,
423196,-0.125,0.075,
423197,-0.13,0.065,
423198,-0.15,0.08,
423199,-0.145,0.085,
423200,-0.13,0.085,
423201,-0.1,0.075,
423202,-0.105,0.035,
423203,-0.125,0.03,
423204,-0.14,0.045,
423205,-0.13,0.055,
423206,-0.11,0.06,
423207,-0.08,0.045,
423208,-0.1,0.04,
423209,-0.105,0.035,
423210,-0.095,0.055,
