,MLII,V1,symbol
360564,-0.325,-0.5,
360565,-0.225,-0.46,
360566,-0.095,-0.43,
360567,0.055,-0.415,
360568,0.205,-0.42,
360569,0.31,-0.41,
360570,0.395,-0.395,
360571,0.455,-0.37,
360572,0.475,-0.315,
360573,0.415,-0.305,L
360574,0.315,-0.265,
360575,0.215,-0.225,
360576,0.12,-0.155,
360577,0.06,-0.09,
360578,0.0,-0.035,
360579,-0.05,-0.005,
360580,-0.145,0.04,
360581,-0.215,0.08,
360582,-0.295,0.145,
360583,-0.35,0.215,
360584,-0.38,0.27,
360585,-0.4,0.285,
360586,-0.405,0.315,
360587,-0.415,0.33,
360588,-0.39,0.35,
360589,-0.34,0.36,
360590,-0.295,0.38,
360591,-0.25,0.38,
360592,-0.26,0.37,
360593,-0.255,0.365,
360594,-0.25,0.38,
360595,-0.24,0.385,
360596,-0.215,0.4,
360597,-0.215,0.395,
360598,-0.205,0.39,
360599,-0.215,0.39,
360600,-0.215,0.4,
360601,-0.205,0.41,
360602,-0.185,0.42,
360603,-0.185,0.41,
360604,-0.175,0.405,
360605,-0.2,0.405,
360606,-0.195,0.415,
360607,-0.185,0.425,
360608,-0.15,0.44,
360609,-0.15,0.44,
360610,-0.155,0.425,
360611,-0.17,0.425,
360612,-0.175,0.435,
360613,-0.175,0.44,
360614,-0.145,0.45,
360615,-0.135,0.445,
360616,-0.135,0.44,
360617,-0.135,0.445,
360618,-0.135,0.445,
360619,-0.115,0.48,
360620,-0.095,0.475,
360621,-0.08,0.48,
360622,-0.08,0.48,
360623,-0.085,0.475,
360624,-0.09,0.49,
360625,-0.055,0.5,
360626,-0.015,0.515,
360627,-0.03,0.51,
360628,-0.035,0.49,
360629,-0.05,0.48,
360630,-0.05,0.485,
360631,-0.035,0.48,
360632,-0.02,0.5,
360633,0.015,0.495,
360634,0.03,0.5,
360635,0.025,0.485,
360636,0.03,0.52,
360637,0.04,0.52,
360638,0.075,0.54,
360639,0.085,0.54,
360640,0.085,0.515,
360641,0.09,0.485,
360642,0.115,0.495,
360643,0.15,0.51,
360644,0.175,0.52,
360645,0.2,0.51,
360646,0.205,0.49,
360647,0.2,0.48,
360648,0.195,0.465,
360649,0.19,0.47,
360650,0.2,0.465,
360651,0.215,0.45,
360652,0.225,0.43,
360653,0.225,0.41,
360654,0.215,0.395,
360655,0.245,0.385,
360656,0.265,0.37,
360657,0.295,0.35,
360658,0.285,0.32,
360659,0.26,0.305,
360660,0.255,0.315,
360661,0.275,0.325,
360662,0.28,0.325,
360663,0.3,0.3,
360664,0.265,0.265,
360665,0.23,0.215,
360666,0.205,0.205,
360667,0.19,0.21,
360668,0.19,0.22,
360669,0.18,0.2,
360670,0.165,0.175,
360671,0.125,0.155,
360672,0.095,0.18,
360673,0.085,0.205,
360674,0.075,0.215,
360675,0.07,0.21,
360676,0.04,0.185,
360677,-0.01,0.195,
360678,-0.04,0.185,
360679,-0.05,0.195,
360680,-0.055,0.195,
360681,-0.075,0.2,
360682,-0.08,0.18,
360683,-0.11,0.18,
360684,-0.105,0.195,
360685,-0.095,0.2,
360686,-0.08,0.205,
360687,-0.08,0.2,
360688,-0.14,0.185,
360689,-0.155,0.175,
360690,-0.155,0.185,
360691,-0.15,0.2,
360692,-0.155,0.22,
360693,-0.145,0.21,
360694,-0.15,0.21,
360695,-0.14,0.19,
360696,-0.14,0.185,
360697,-0.13,0.205,
360698,-0.145,0.2,
360699,-0.185,0.205,
360700,-0.22,0.2,
360701,-0.25,0.185,
360702,-0.245,0.2,
360703,-0.215,0.19,
360704,-0.185,0.22,
360705,-0.185,0.205,
360706,-0.19,0.195,
360707,-0.19,0.185,
360708,-0.19,0.195,
360709,-0.185,0.21,
360710,-0.16,0.225,
360711,-0.145,0.205,
360712,-0.165,0.205,
360713,-0.165,0.185,
360714,-0.175,0.195,
360715,-0.14,0.2,
360716,-0.125,0.21,
360717,-0.105,0.21,
360718,-0.13,0.205,
360719,-0.155,0.185,
360720,-0.17,0.21,
360721,-0.165,0.21,
360722,-0.18,0.24,
360723,-0.185,0.22,
360724,-0.185,0.21,
360725,-0.175,0.2,
360726,-0.165,0.19,
360727,-0.17,0.22,
360728,-0.15,0.235,
360729,-0.145,0.21,
360730,-0.155,0.185,
360731,-0.185,0.18,
360732,-0.195,0.2,
360733,-0.185,0.21,
360734,-0.16,0.225,
360735,-0.17,0.205,
360736,-0.165,0.185,
360737,-0.175,0.175,
360738,-0.195,0.195,
360739,-0.17,0.195,
360740,-0.155,0.22,
360741,-0.155,0.205,
360742,-0.16,0.2,
360743,-0.165,0.195,
360744,-0.185,0.2,
360745,-0.18,0.2,
360746,-0.17,0.21,
360747,-0.155,0.19,
360748,-0.165,0.18,
360749,-0.17,0.17,
360750,-0.175,0.18,
360751,-0.175,0.18,
360752,-0.16,0.2,
360753,-0.155,0.2,
360754,-0.165,0.185,
360755,-0.175,0.2,
360756,-0.185,0.2,
360757,-0.18,0.225,
360758,-0.15,0.225,
360759,-0.15,0.23,
360760,-0.155,0.22,
360761,-0.16,0.205,
360762,-0.165,0.22,
360763,-0.13,0.225,
360764,-0.125,0.24,
360765,-0.105,0.24,
360766,-0.105,0.215,
360767,-0.115,0.215,
360768,-0.12,0.215,
360769,-0.115,0.215,
360770,-0.085,0.21,
360771,-0.06,0.2,
360772,-0.065,0.19,
360773,-0.08,0.165,
360774,-0.1,0.16,
360775,-0.115,0.165,
360776,-0.13,0.17,
360777,-0.125,0.165,
360778,-0.125,0.15,
360779,-0.115,0.13,
360780,-0.125,0.13,
360781,-0.125,0.135,
360782,-0.125,0.15,
360783,-0.11,0.145,
360784,-0.14,0.13,
360785,-0.145,0.115,
360786,-0.135,0.125,
360787,-0.135,0.135,
360788,-0.13,0.15,
360789,-0.135,0.14,
360790,-0.135,0.13,
360791,-0.155,0.12,
360792,-0.17,0.135,
360793,-0.17,0.16,
360794,-0.145,0.17,
360795,-0.165,0.17,
360796,-0.18,0.165,
360797,-0.2,0.145,
360798,-0.21,0.15,
360799,-0.205,0.155,
360800,-0.2,0.175,
360801,-0.21,0.16,
360802,-0.205,0.15,
360803,-0.21,0.14,
360804,-0.205,0.16,
360805,-0.215,0.165,
360806,-0.2,0.175,
360807,-0.19,0.175,
360808,-0.2,0.17,
360809,-0.23,0.155,
360810,-0.22,0.17,
360811,-0.21,0.18,
360812,-0.205,0.18,
360813,-0.185,0.17,
360814,-0.215,0.155,
360815,-0.255,0.15,
360816,-0.245,0.155,
360817,-0.235,0.16,
360818,-0.215,0.165,
360819,-0.2,0.175,
360820,-0.2,0.165,
360821,-0.22,0.155,
360822,-0.225,0.16,
360823,-0.21,0.185,
360824,-0.22,0.205,
360825,-0.215,0.205,
360826,-0.225,0.17,
360827,-0.235,0.135,
360828,-0.25,0.14,
360829,-0.26,0.15,
360830,-0.25,0.16,
360831,-0.23,0.17,
360832,-0.23,0.14,
360833,-0.23,0.115,
360834,-0.23,0.12,
360835,-0.215,0.13,
360836,-0.2,0.16,
360837,-0.195,0.155,
360838,-0.195,0.105,
360839,-0.185,0.065,
360840,-0.16,0.0,
360841,-0.115,-0.055,
360842,-0.085,-0.145,
360843,-0.045,-0.27,
360844,0.005,-0.405,
360845,0.035,-0.525,
360846,0.06,-0.61,
360847,0.09,-0.65,
360848,0.095,-0.665,
360849,0.055,-0.67,
360850,-0.015,-0.675,
360851,-0.13,-0.7,
360852,-0.245,-0.695,
360853,-0.31,-0.665,
360854,-0.345,-0.615,
360855,-0.295,-0.585,
360856,-0.21,-0.56,
360857,-0.105,-0.55,
360858,0.02,-0.51,
360859,0.17,-0.485,
360860,0.32,-0.47,
360861,0.425,-0.46,
360862,0.46,-0.45,
360863,0.46,-0.415,L
360864,0.375,-0.365,
360865,0.29,-0.29,
360866,0.2,-0.235,
360867,0.125,-0.185,
360868,0.04,-0.15,
360869,-0.045,-0.105,
360870,-0.13,-0.05,
360871,-0.205,0.02,
360872,-0.255,0.095,
360873,-0.315,0.13,
360874,-0.36,0.16,
360875,-0.425,0.19,
360876,-0.425,0.23,
360877,-0.405,0.265,
360878,-0.36,0.29,
360879,-0.315,0.295,
360880,-0.285,0.29,
360881,-0.26,0.28,
360882,-0.24,0.295,
360883,-0.205,0.305,
360884,-0.195,0.32,
360885,-0.2,0.325,
360886,-0.2,0.32,
360887,-0.21,0.31,
360888,-0.21,0.33,
360889,-0.205,0.345,
360890,-0.165,0.34,
360891,-0.165,0.345,
360892,-0.17,0.335,
360893,-0.195,0.32,
360894,-0.19,0.33,
360895,-0.16,0.355,
360896,-0.135,0.36,
360897,-0.13,0.35,
360898,-0.13,0.335,
360899,-0.145,0.34,
360900,-0.155,0.34,
360901,-0.14,0.37,
360902,-0.11,0.375,
360903,-0.105,0.375,
360904,-0.115,0.37,
360905,-0.12,0.365,
360906,-0.12,0.365,
360907,-0.09,0.38,
360908,-0.075,0.405,
360909,-0.06,0.39,
360910,-0.055,0.395,
360911,-0.075,0.385,
360912,-0.07,0.4,
360913,-0.04,0.44,
360914,-0.015,0.445,
360915,-0.005,0.425,
360916,-0.005,0.415,
360917,-0.02,0.41,
360918,0.0,0.415,
360919,0.015,0.425,
360920,0.03,0.445,
360921,0.055,0.445,
360922,0.065,0.43,
360923,0.07,0.43,
360924,0.06,0.44,
360925,0.095,0.44,
360926,0.115,0.46,
360927,0.13,0.46,
360928,0.135,0.445,
360929,0.14,0.435,
360930,0.14,0.445,
360931,0.165,0.455,
360932,0.19,0.465,
360933,0.225,0.45,
360934,0.235,0.43,
360935,0.22,0.4,
360936,0.185,0.39,
360937,0.195,0.385,
360938,0.215,0.385,
360939,0.24,0.37,
360940,0.245,0.325,
360941,0.24,0.305,
360942,0.25,0.29,
360943,0.27,0.29,
360944,0.28,0.285,
360945,0.3,0.275,
360946,0.285,0.25,
360947,0.29,0.215,
360948,0.285,0.18,
360949,0.285,0.175,
360950,0.29,0.165,
360951,0.275,0.165,
360952,0.25,0.16,
360953,0.225,0.135,
360954,0.2,0.13,
360955,0.19,0.13,
360956,0.185,0.14,
360957,0.16,0.14,
360958,0.125,0.14,
360959,0.1,0.13,
360960,0.075,0.135,
360961,0.055,0.15,
360962,0.045,0.16,
360963,0.025,0.16,
360964,-0.025,0.135,
360965,-0.05,0.13,
360966,-0.075,0.125,
360967,-0.08,0.145,
360968,-0.08,0.16,
360969,-0.09,0.145,
360970,-0.095,0.13,
360971,-0.115,0.125,
360972,-0.125,0.13,
360973,-0.12,0.14,
360974,-0.115,0.155,
360975,-0.125,0.14,
360976,-0.12,0.135,
360977,-0.14,0.125,
360978,-0.15,0.125,
360979,-0.14,0.14,
360980,-0.145,0.155,
360981,-0.145,0.145,
360982,-0.145,0.135,
360983,-0.16,0.135,
360984,-0.165,0.14,
360985,-0.145,0.145,
360986,-0.13,0.155,
360987,-0.13,0.145,
360988,-0.14,0.13,
360989,-0.15,0.125,
360990,-0.16,0.13,
360991,-0.145,0.135,
360992,-0.13,0.155,
360993,-0.115,0.15,
360994,-0.125,0.14,
360995,-0.14,0.13,
360996,-0.135,0.13,
360997,-0.115,0.14,
360998,-0.115,0.165,
360999,-0.11,0.15,
361000,-0.13,0.145,
361001,-0.165,0.14,
361002,-0.17,0.145,
361003,-0.135,0.165,
361004,-0.12,0.17,
361005,-0.11,0.16,
361006,-0.12,0.16,
361007,-0.135,0.135,
361008,-0.155,0.155,
361009,-0.145,0.165,
361010,-0.15,0.17,
361011,-0.135,0.165,
361012,-0.145,0.15,
361013,-0.145,0.14,
361014,-0.155,0.15,
361015,-0.155,0.155,
361016,-0.135,0.165,
361017,-0.125,0.165,
361018,-0.13,0.16,
361019,-0.15,0.13,
361020,-0.15,0.14,
361021,-0.16,0.15,
361022,-0.15,0.17,
361023,-0.125,0.16,
361024,-0.13,0.145,
361025,-0.155,0.135,
361026,-0.16,0.135,
361027,-0.145,0.145,
361028,-0.135,0.165,
361029,-0.135,0.135,
361030,-0.15,0.125,
361031,-0.17,0.125,
361032,-0.18,0.12,
361033,-0.165,0.145,
361034,-0.155,0.14,
361035,-0.13,0.145,
361036,-0.15,0.125,
361037,-0.145,0.105,
361038,-0.165,0.13,
361039,-0.16,0.13,
361040,-0.17,0.145,
361041,-0.17,0.14,
361042,-0.165,0.135,
361043,-0.175,0.14,
361044,-0.18,0.14,
361045,-0.175,0.155,
361046,-0.165,0.175,
361047,-0.155,0.18,
361048,-0.155,0.165,
361049,-0.15,0.16,
361050,-0.145,0.17,
361051,-0.125,0.175,
361052,-0.11,0.19,
361053,-0.105,0.18,
361054,-0.115,0.17,
361055,-0.13,0.15,
361056,-0.14,0.16,
361057,-0.135,0.14,
361058,-0.125,0.145,
361059,-0.115,0.13,
361060,-0.11,0.11,
361061,-0.115,0.11,
361062,-0.09,0.105,
361063,-0.08,0.11,
361064,-0.075,0.115,
361065,-0.065,0.095,
361066,-0.085,0.07,
361067,-0.095,0.07,
361068,-0.11,0.07,
361069,-0.105,0.065,
361070,-0.095,0.08,
361071,-0.09,0.07,
361072,-0.12,0.06,
361073,-0.125,0.05,
361074,-0.13,0.055,
361075,-0.135,0.065,
361076,-0.125,0.08,
361077,-0.13,0.08,
361078,-0.13,0.065,
361079,-0.145,0.055,
361080,-0.155,0.055,
361081,-0.155,0.08,
361082,-0.16,0.105,
361083,-0.18,0.105,
361084,-0.185,0.095,
361085,-0.2,0.095,
361086,-0.215,0.085,
361087,-0.21,0.11,
361088,-0.2,0.135,
361089,-0.19,0.115,
361090,-0.18,0.105,
361091,-0.19,0.09,
361092,-0.215,0.1,
361093,-0.215,0.105,
361094,-0.19,0.135,
361095,-0.19,0.125,
361096,-0.165,0.115,
361097,-0.185,0.105,
361098,-0.185,0.1,
361099,-0.225,0.115,
361100,-0.24,0.13,
361101,-0.24,0.12,
361102,-0.265,0.1,
361103,-0.26,0.095,
361104,-0.27,0.095,
361105,-0.265,0.095,
361106,-0.235,0.125,
361107,-0.225,0.115,
361108,-0.225,0.1,
361109,-0.225,0.09,
361110,-0.235,0.095,
361111,-0.23,0.095,
361112,-0.22,0.105,
361113,-0.22,0.105,
361114,-0.215,0.085,
361115,-0.215,0.075,
361116,-0.235,0.075,
361117,-0.22,0.095,
361118,-0.19,0.11,
361119,-0.185,0.1,
361120,-0.18,0.065,
361121,-0.16,0.02,
361122,-0.145,-0.05,
361123,-0.135,-0.16,
361124,-0.075,-0.28,
361125,-0.02,-0.385,
361126,0.02,-0.52,
361127,0.05,-0.63,
361128,0.085,-0.7,
361129,0.06,-0.71,
361130,0.05,-0.705,
361131,0.02,-0.695,
361132,-0.075,-0.72,
361133,-0.185,-0.745,
361134,-0.295,-0.72,
361135,-0.345,-0.68,
361136,-0.32,-0.645,
361137,-0.255,-0.61,
361138,-0.17,-0.585,
361139,-0.065,-0.585,
361140,0.075,-0.555,
361141,0.21,-0.53,
361142,0.345,-0.51,
361143,0.43,-0.505,
361144,0.465,-0.495,
361145,0.435,-0.47,L
361146,0.345,-0.43,
361147,0.245,-0.37,
361148,0.17,-0.31,
361149,0.1,-0.265,
361150,0.025,-0.22,
361151,-0.035,-0.185,
361152,-0.1,-0.13,
361153,-0.175,-0.08,
361154,-0.24,-0.005,
361155,-0.3,0.05,
361156,-0.38,0.105,
361157,-0.435,0.145,
361158,-0.47,0.18,
361159,-0.46,0.2,
361160,-0.44,0.23,
361161,-0.41,0.215,
361162,-0.36,0.215,
361163,-0.35,0.21,
361164,-0.315,0.215,
361165,-0.28,0.25,
361166,-0.25,0.28,
361167,-0.215,0.265,
361168,-0.215,0.255,
361169,-0.215,0.26,
361170,-0.215,0.265,
361171,-0.21,0.28,
361172,-0.2,0.305,
361173,-0.19,0.3,
361174,-0.2,0.295,
361175,-0.21,0.28,
361176,-0.215,0.29,
361177,-0.2,0.29,
361178,-0.165,0.295,
361179,-0.16,0.29,
361180,-0.165,0.28,
361181,-0.175,0.28,
361182,-0.17,0.285,
361183,-0.16,0.3,
361184,-0.145,0.32,
361185,-0.13,0.31,
361186,-0.145,0.32,
361187,-0.14,0.325,
361188,-0.135,0.325,
361189,-0.115,0.325,
361190,-0.1,0.33,
361191,-0.08,0.335,
361192,-0.09,0.34,
361193,-0.115,0.33,
361194,-0.115,0.335,
361195,-0.105,0.355,
361196,-0.08,0.365,
361197,-0.045,0.37,
361198,-0.04,0.365,
361199,-0.04,0.355,
361200,-0.045,0.365,
361201,-0.04,0.365,
361202,-0.025,0.38,
361203,-0.005,0.38,
361204,0.005,0.365,
361205,-0.005,0.365,
361206,-0.01,0.38,
361207,0.015,0.4,
361208,0.02,0.415,
361209,0.045,0.41,
361210,0.055,0.4,
361211,0.06,0.41,
361212,0.075,0.42,
361213,0.11,0.435,
361214,0.145,0.41,
361215,0.155,0.385,
361216,0.155,0.35,
361217,0.155,0.34,
361218,0.135,0.335,
361219,0.165,0.35,
361220,0.185,0.355,
361221,0.21,0.34,
361222,0.205,0.34,
361223,0.2,0.31,
361224,0.225,0.295,
361225,0.25,0.305,
361226,0.28,0.3,
361227,0.285,0.27,
361228,0.28,0.25,
361229,0.25,0.225,
361230,0.225,0.2,
361231,0.24,0.19,
361232,0.24,0.185,
361233,0.275,0.175,
361234,0.27,0.145,
361235,0.24,0.14,
361236,0.21,0.13,
361237,0.225,0.135,
361238,0.235,0.14,
361239,0.23,0.115,
361240,0.23,0.11,
361241,0.185,0.095,
361242,0.175,0.11,
361243,0.145,0.12,
361244,0.13,0.135,
361245,0.11,0.13,
361246,0.075,0.115,
361247,0.04,0.105,
361248,0.015,0.12,
361249,-0.01,0.13,
361250,-0.01,0.13,
361251,-0.015,0.12,
361252,-0.04,0.095,
361253,-0.07,0.085,
361254,-0.08,0.085,
361255,-0.085,0.105,
361256,-0.085,0.11,
361257,-0.08,0.095,
361258,-0.12,0.09,
361259,-0.145,0.09,
361260,-0.145,0.1,
361261,-0.14,0.125,
361262,-0.13,0.135,
361263,-0.135,0.12,
361264,-0.14,0.07,
361265,-0.175,0.045,
361266,-0.16,0.03,
361267,-0.165,0.06,
361268,-0.155,0.085,
361269,-0.16,0.08,
361270,-0.18,0.075,
361271,-0.2,0.08,
361272,-0.215,0.07,
361273,-0.215,0.08,
361274,-0.185,0.1,
361275,-0.18,0.09,
361276,-0.18,0.085,
361277,-0.2,0.075,
361278,-0.215,0.08,
361279,-0.2,0.09,
361280,-0.175,0.1,
361281,-0.175,0.1,
361282,-0.17,0.09,
361283,-0.19,0.085,
361284,-0.175,0.095,
361285,-0.175,0.09,
361286,-0.165,0.12,
361287,-0.155,0.105,
361288,-0.175,0.09,
361289,-0.17,0.08,
361290,-0.18,0.095,
361291,-0.18,0.095,
361292,-0.15,0.115,
361293,-0.145,0.11,
361294,-0.15,0.105,
361295,-0.16,0.09,
361296,-0.17,0.095,
361297,-0.165,0.11,
361298,-0.15,0.12,
361299,-0.15,0.105,
361300,-0.16,0.08,
361301,-0.175,0.08,
361302,-0.185,0.07,
361303,-0.18,0.095,
361304,-0.17,0.105,
361305,-0.18,0.095,
361306,-0.19,0.08,
361307,-0.2,0.08,
361308,-0.215,0.07,
361309,-0.19,0.09,
361310,-0.18,0.12,
361311,-0.16,0.105,
361312,-0.16,0.1,
361313,-0.195,0.085,
361314,-0.195,0.095,
361315,-0.19,0.1,
361316,-0.185,0.11,
361317,-0.185,0.11,
361318,-0.195,0.105,
361319,-0.19,0.1,
361320,-0.185,0.085,
361321,-0.19,0.085,
361322,-0.195,0.095,
361323,-0.21,0.08,
361324,-0.22,0.07,
361325,-0.23,0.065,
361326,-0.22,0.05,
361327,-0.21,0.06,
361328,-0.2,0.06,
361329,-0.19,0.05,
361330,-0.19,0.045,
361331,-0.19,0.03,
361332,-0.205,0.05,
361333,-0.2,0.065,
361334,-0.195,0.075,
361335,-0.205,0.06,
361336,-0.195,0.055,
361337,-0.22,0.055,
361338,-0.225,0.06,
361339,-0.23,0.085,
361340,-0.2,0.105,
361341,-0.185,0.105,
361342,-0.185,0.11,
361343,-0.205,0.095,
361344,-0.215,0.1,
361345,-0.195,0.11,
361346,-0.175,0.12,
361347,-0.16,0.12,
361348,-0.17,0.11,
361349,-0.185,0.095,
361350,-0.175,0.095,
361351,-0.16,0.105,
361352,-0.135,0.115,
361353,-0.135,0.09,
361354,-0.145,0.085,
361355,-0.15,0.065,
361356,-0.15,0.07,
361357,-0.14,0.065,
361358,-0.115,0.075,
361359,-0.095,0.065,
361360,-0.11,0.035,
361361,-0.145,0.03,
361362,-0.165,0.025,
361363,-0.16,0.02,
361364,-0.16,0.03,
361365,-0.13,0.03,
361366,-0.15,0.01,
361367,-0.16,-0.005,
361368,-0.175,0.01,
361369,-0.18,0.01,
361370,-0.165,0.01,
361371,-0.165,-0.005,
361372,-0.18,-0.01,
361373,-0.195,0.0,
361374,-0.21,0.005,
361375,-0.19,0.02,
361376,-0.19,0.03,
361377,-0.19,0.015,
361378,-0.205,0.005,
361379,-0.23,-0.015,
361380,-0.225,0.0,
361381,-0.225,0.02,
361382,-0.205,0.045,
361383,-0.195,0.035,
361384,-0.21,0.015,
361385,-0.235,0.015,
361386,-0.25,0.025,
361387,-0.28,0.03,
361388,-0.28,0.045,
361389,-0.26,0.035,
361390,-0.27,0.04,
361391,-0.265,0.03,
361392,-0.25,0.015,
361393,-0.245,0.045,
361394,-0.24,0.065,
361395,-0.24,0.06,
361396,-0.26,0.05,
361397,-0.25,0.035,
361398,-0.25,0.05,
361399,-0.245,0.055,
361400,-0.23,0.06,
361401,-0.245,0.065,
361402,-0.265,0.05,
361403,-0.275,0.03,
361404,-0.295,0.05,
361405,-0.285,0.055,
361406,-0.26,0.075,
361407,-0.24,0.05,
361408,-0.255,0.05,
361409,-0.27,0.02,
361410,-0.275,0.03,
361411,-0.28,0.04,
361412,-0.265,0.035,
361413,-0.25,0.035,
361414,-0.26,0.02,
361415,-0.28,0.02,
361416,-0.29,0.015,
361417,-0.28,0.035,
361418,-0.26,0.045,
361419,-0.235,0.04,
361420,-0.245,0.03,
361421,-0.245,0.025,
361422,-0.245,0.02,
361423,-0.24,0.02,
361424,-0.235,0.03,
361425,-0.235,0.03,
361426,-0.25,0.025,
361427,-0.26,0.025,
361428,-0.265,0.03,
361429,-0.235,0.02,
361430,-0.23,-0.005,
361431,-0.21,-0.06,
361432,-0.18,-0.16,
361433,-0.155,-0.275,
361434,-0.13,-0.365,
361435,-0.075,-0.48,
361436,-0.015,-0.57,
361437,0.015,-0.665,
361438,0.035,-0.74,
361439,0.02,-0.775,
361440,-0.01,-0.78,
361441,-0.035,-0.76,
361442,-0.115,-0.76,
361443,-0.19,-0.785,
361444,-0.3,-0.815,
361445,-0.385,-0.82,
361446,-0.42,-0.765,
361447,-0.385,-0.715,
361448,-0.285,-0.67,
361449,-0.175,-0.65,
361450,-0.055,-0.64,
361451,0.08,-0.635,
361452,0.195,-0.61,
361453,0.3,-0.58,
361454,0.395,-0.57,
361455,0.415,-0.545,
361456,0.375,-0.52,L
361457,0.29,-0.495,
361458,0.19,-0.455,
361459,0.095,-0.39,
361460,0.035,-0.32,
361461,-0.03,-0.27,
361462,-0.11,-0.24,
361463,-0.175,-0.205,
361464,-0.24,-0.145,
361465,-0.3,-0.07,
361466,-0.375,-0.005,
361467,-0.42,0.03,
361468,-0.455,0.055,
361469,-0.49,0.07,
361470,-0.495,0.1,
361471,-0.46,0.13,
361472,-0.43,0.155,
361473,-0.375,0.16,
361474,-0.35,0.16,
361475,-0.32,0.145,
361476,-0.315,0.16,
361477,-0.27,0.175,
361478,-0.25,0.205,
361479,-0.225,0.195,
361480,-0.235,0.195,
361481,-0.24,0.185,
361482,-0.25,0.19,
361483,-0.255,0.205,
361484,-0.22,0.22,
361485,-0.2,0.22,
361486,-0.195,0.22,
361487,-0.2,0.2,
361488,-0.205,0.23,
361489,-0.195,0.24,
361490,-0.18,0.245,
361491,-0.18,0.24,
361492,-0.19,0.23,
361493,-0.195,0.195,
361494,-0.2,0.205,
361495,-0.195,0.225,
361496,-0.18,0.225,
361497,-0.165,0.23,
361498,-0.16,0.22,
361499,-0.17,0.215,
361500,-0.155,0.23,
361501,-0.15,0.255,
361502,-0.135,0.265,
361503,-0.11,0.275,
361504,-0.115,0.275,
361505,-0.125,0.255,
361506,-0.12,0.265,
361507,-0.12,0.295,
361508,-0.095,0.3,
361509,-0.08,0.29,
361510,-0.085,0.285,
361511,-0.085,0.275,
361512,-0.08,0.285,
361513,-0.065,0.305,
361514,-0.045,0.33,
361515,-0.04,0.325,
361516,-0.035,0.305,
361517,-0.03,0.3,
361518,-0.02,0.3,
361519,-0.005,0.325,
361520,0.03,0.34,
361521,0.05,0.335,
361522,0.06,0.33,
361523,0.06,0.32,
361524,0.06,0.32,
361525,0.085,0.335,
361526,0.11,0.355,
361527,0.12,0.35,
361528,0.115,0.335,
361529,0.13,0.31,
361530,0.14,0.31,
361531,0.16,0.3,
361532,0.18,0.315,
361533,0.2,0.3,
361534,0.2,0.28,
361535,0.195,0.27,
361536,0.185,0.25,
361537,0.195,0.25,
361538,0.2,0.245,
361539,0.235,0.215,
361540,0.235,0.175,
361541,0.22,0.15,
361542,0.22,0.14,
361543,0.23,0.13,
361544,0.25,0.125,
361545,0.265,0.11,
361546,0.26,0.085,
361547,0.255,0.055,
361548,0.225,0.065,
361549,0.225,0.08,
361550,0.235,0.085,
361551,0.21,0.08,
361552,0.2,0.045,
361553,0.165,0.03,
361554,0.15,0.035,
361555,0.125,0.055,
361556,0.105,0.055,
361557,0.09,0.045,
361558,0.055,0.035,
361559,0.025,0.035,
361560,-0.005,0.04,
361561,-0.015,0.04,
361562,-0.03,0.05,
361563,-0.045,0.05,
361564,-0.06,0.03,
361565,-0.09,0.015,
361566,-0.125,0.02,
361567,-0.135,0.04,
361568,-0.12,0.035,
361569,-0.125,0.035,
361570,-0.165,0.03,
361571,-0.175,0.025,
361572,-0.185,0.035,
361573,-0.185,0.03,
361574,-0.175,0.03,
361575,-0.175,0.025,
361576,-0.18,0.01,
361577,-0.19,0.01,
361578,-0.205,0.015,
361579,-0.22,0.02,
361580,-0.195,0.035,
361581,-0.195,0.04,
361582,-0.195,0.02,
361583,-0.22,0.0,
361584,-0.22,0.01,
361585,-0.225,0.025,
361586,-0.21,0.045,
361587,-0.19,0.035,
361588,-0.205,0.03,
361589,-0.21,0.02,
361590,-0.225,0.025,
361591,-0.22,0.035,
361592,-0.21,0.04,
361593,-0.225,0.025,
361594,-0.22,0.03,
361595,-0.22,0.025,
361596,-0.235,0.03,
361597,-0.22,0.03,
361598,-0.205,0.04,
361599,-0.19,0.04,
361600,-0.19,0.025,
361601,-0.21,0.02,
361602,-0.23,0.02,
361603,-0.215,0.02,
361604,-0.2,0.055,
361605,-0.185,0.05,
361606,-0.195,0.05,
361607,-0.215,0.03,
361608,-0.225,0.03,
361609,-0.225,0.04,
361610,-0.215,0.05,
361611,-0.19,0.05,
361612,-0.205,0.04,
361613,-0.215,0.03,
361614,-0.24,0.04,
361615,-0.22,0.045,
361616,-0.21,0.06,
361617,-0.19,0.05,
361618,-0.19,0.045,
361619,-0.21,0.05,
361620,-0.23,0.035,
361621,-0.22,0.055,
361622,-0.225,0.06,
361623,-0.2,0.07,
361624,-0.21,0.05,
361625,-0.22,0.03,
361626,-0.245,0.02,
361627,-0.235,0.035,
361628,-0.23,0.045,
361629,-0.21,0.05,
361630,-0.225,0.035,
361631,-0.225,0.025,
361632,-0.24,0.025,
361633,-0.24,0.025,
361634,-0.235,0.045,
361635,-0.22,0.03,
361636,-0.23,0.03,
361637,-0.255,0.025,
361638,-0.255,0.03,
361639,-0.25,0.04,
361640,-0.235,0.05,
361641,-0.22,0.055,
361642,-0.225,0.04,
361643,-0.24,0.02,
361644,-0.26,0.02,
361645,-0.27,0.035,
361646,-0.24,0.045,
361647,-0.23,0.04,
