,MLII,V1,symbol
316706,0.075,-0.35,
316707,0.025,-0.325,
316708,-0.005,-0.275,
316709,-0.035,-0.255,
316710,-0.05,-0.185,
316711,-0.065,-0.16,
316712,-0.085,-0.13,
316713,-0.105,-0.135,
316714,-0.15,-0.13,
316715,-0.185,-0.105,
316716,-0.195,-0.065,
316717,-0.225,-0.02,
316718,-0.235,0.015,
316719,-0.25,0.01,
316720,-0.29,0.03,
316721,-0.305,0.035,
316722,-0.31,0.05,
316723,-0.305,0.07,
316724,-0.305,0.065,
316725,-0.325,0.065,
316726,-0.365,0.055,
316727,-0.4,0.08,
316728,-0.405,0.105,
316729,-0.405,0.12,
316730,-0.39,0.13,
316731,-0.385,0.095,
316732,-0.405,0.09,
316733,-0.395,0.08,
316734,-0.4,0.1,
316735,-0.395,0.105,
316736,-0.385,0.105,
316737,-0.4,0.105,
316738,-0.41,0.1,
316739,-0.415,0.105,
316740,-0.41,0.11,
316741,-0.38,0.13,
316742,-0.36,0.12,
316743,-0.375,0.11,
316744,-0.38,0.095,
316745,-0.395,0.095,
316746,-0.4,0.125,
316747,-0.375,0.135,
316748,-0.36,0.14,
316749,-0.375,0.14,
316750,-0.375,0.115,
316751,-0.37,0.095,
316752,-0.35,0.1,
316753,-0.325,0.12,
316754,-0.315,0.095,
316755,-0.32,0.09,
316756,-0.335,0.08,
316757,-0.36,0.115,
316758,-0.37,0.14,
316759,-0.335,0.145,
316760,-0.325,0.135,
316761,-0.335,0.11,
316762,-0.365,0.08,
316763,-0.36,0.08,
316764,-0.355,0.09,
316765,-0.345,0.11,
316766,-0.33,0.125,
316767,-0.35,0.105,
316768,-0.36,0.11,
316769,-0.36,0.1,
316770,-0.355,0.11,
316771,-0.315,0.1,
316772,-0.295,0.1,
316773,-0.295,0.09,
316774,-0.315,0.08,
316775,-0.34,0.115,
316776,-0.34,0.14,
316777,-0.33,0.165,
316778,-0.315,0.19,
316779,-0.295,0.17,
316780,-0.275,0.15,
316781,-0.27,0.15,
316782,-0.245,0.16,
316783,-0.245,0.175,
316784,-0.24,0.165,
316785,-0.255,0.145,
316786,-0.255,0.125,
316787,-0.25,0.14,
316788,-0.195,0.16,
316789,-0.165,0.135,
316790,-0.125,0.11,
316791,-0.115,0.065,
316792,-0.12,0.05,
316793,-0.12,0.06,
316794,-0.105,0.08,
316795,-0.095,0.105,
316796,-0.07,0.13,
316797,-0.085,0.115,
316798,-0.115,0.11,
316799,-0.13,0.12,
316800,-0.13,0.1,
316801,-0.12,0.09,
316802,-0.14,0.085,
316803,-0.2,0.07,
316804,-0.27,0.06,
316805,-0.32,0.07,
316806,-0.32,0.09,
316807,-0.31,0.1,
316808,-0.31,0.11,
316809,-0.325,0.065,
316810,-0.34,0.055,
316811,-0.365,0.045,
316812,-0.365,0.06,
316813,-0.37,0.085,
316814,-0.37,0.06,
316815,-0.38,0.065,
316816,-0.395,0.065,
316817,-0.395,0.065,
316818,-0.4,0.065,
316819,-0.38,0.08,
316820,-0.38,0.055,
316821,-0.4,0.035,
316822,-0.405,0.02,
316823,-0.405,0.025,
316824,-0.395,0.065,
316825,-0.41,0.09,
316826,-0.415,0.085,
316827,-0.425,0.085,
316828,-0.435,0.075,
316829,-0.43,0.055,
316830,-0.395,0.05,
316831,-0.375,0.095,
316832,-0.37,0.06,
316833,-0.37,0.075,
316834,-0.385,0.11,
316835,-0.38,0.145,
316836,-0.355,0.17,
316837,-0.315,0.14,
316838,-0.255,0.075,
316839,-0.175,0.01,
316840,-0.08,-0.01,
316841,0.065,-0.005,
316842,0.285,0.025,
316843,0.535,0.105,
316844,0.795,0.195,
316845,1.01,0.345,
316846,1.195,0.52,R
316847,1.255,0.655,
316848,1.13,0.765,
316849,0.805,0.835,
316850,0.35,0.835,
316851,-0.125,0.81,
316852,-0.51,0.78,
316853,-0.735,0.81,
316854,-0.8,0.87,
316855,-0.73,0.965,
316856,-0.65,1.035,
316857,-0.63,1.08,
316858,-0.685,1.125,
316859,-0.745,1.145,
316860,-0.775,1.195,
316861,-0.795,1.255,
316862,-0.81,1.3,
316863,-0.82,1.335,
316864,-0.815,1.41,
316865,-0.79,1.465,
316866,-0.785,1.505,
316867,-0.79,1.51,
316868,-0.79,1.465,
316869,-0.81,1.355,
316870,-0.82,1.21,
316871,-0.815,1.055,
316872,-0.77,0.915,
316873,-0.71,0.79,
316874,-0.665,0.63,
316875,-0.62,0.49,
316876,-0.585,0.35,
316877,-0.555,0.24,
316878,-0.495,0.165,
316879,-0.395,0.13,
316880,-0.34,0.08,
316881,-0.305,0.035,
316882,-0.285,0.005,
316883,-0.245,0.0,
316884,-0.24,0.005,
316885,-0.21,0.01,
316886,-0.185,-0.025,
316887,-0.185,-0.045,
316888,-0.18,-0.07,
316889,-0.175,-0.1,
316890,-0.15,-0.095,
316891,-0.13,-0.1,
316892,-0.13,-0.115,
316893,-0.145,-0.145,
316894,-0.15,-0.15,
316895,-0.165,-0.145,
316896,-0.155,-0.13,
316897,-0.115,-0.13,
316898,-0.1,-0.155,
316899,-0.085,-0.195,
316900,-0.085,-0.21,
316901,-0.085,-0.215,
316902,-0.08,-0.2,
316903,-0.045,-0.2,
316904,-0.065,-0.205,
316905,-0.06,-0.22,
316906,-0.06,-0.24,
316907,-0.05,-0.25,
316908,-0.005,-0.245,
316909,0.035,-0.265,
316910,0.055,-0.285,
316911,0.045,-0.33,
316912,0.02,-0.35,
316913,0.01,-0.35,
316914,0.045,-0.345,
316915,0.07,-0.345,
316916,0.12,-0.365,
316917,0.13,-0.41,
316918,0.15,-0.435,
316919,0.165,-0.47,
316920,0.19,-0.46,
316921,0.22,-0.47,
316922,0.26,-0.495,
316923,0.235,-0.52,
316924,0.23,-0.52,
316925,0.225,-0.535,
316926,0.255,-0.53,
316927,0.3,-0.51,
316928,0.34,-0.54,
316929,0.335,-0.55,
316930,0.335,-0.585,
316931,0.345,-0.57,
316932,0.34,-0.56,
316933,0.37,-0.515,
316934,0.375,-0.515,
316935,0.37,-0.495,
316936,0.345,-0.51,
316937,0.35,-0.49,
316938,0.355,-0.465,
316939,0.355,-0.445,
316940,0.325,-0.41,
316941,0.31,-0.405,
316942,0.255,-0.385,
316943,0.215,-0.335,
316944,0.19,-0.305,
316945,0.18,-0.255,
316946,0.145,-0.21,
316947,0.12,-0.21,
316948,0.08,-0.205,
316949,0.045,-0.18,
316950,0.015,-0.145,
316951,-0.005,-0.11,
316952,-0.035,-0.09,
316953,-0.07,-0.075,
316954,-0.1,-0.055,
316955,-0.125,-0.025,
316956,-0.14,0.005,
316957,-0.155,0.035,
316958,-0.17,0.03,
316959,-0.195,0.02,
316960,-0.21,0.025,
316961,-0.235,0.02,
316962,-0.26,0.06,
316963,-0.275,0.06,
316964,-0.275,0.085,
316965,-0.265,0.075,
316966,-0.28,0.06,
316967,-0.29,0.06,
316968,-0.295,0.07,
316969,-0.295,0.075,
316970,-0.295,0.075,
316971,-0.32,0.065,
316972,-0.36,0.055,
316973,-0.34,0.07,
316974,-0.34,0.085,
316975,-0.335,0.095,
316976,-0.315,0.095,
316977,-0.315,0.08,
316978,-0.32,0.08,
316979,-0.33,0.065,
316980,-0.32,0.06,
316981,-0.29,0.085,
316982,-0.29,0.075,
316983,-0.31,0.085,
316984,-0.335,0.07,
316985,-0.33,0.085,
316986,-0.305,0.095,
316987,-0.28,0.115,
316988,-0.275,0.105,
316989,-0.275,0.08,
316990,-0.28,0.06,
316991,-0.28,0.06,
316992,-0.26,0.075,
316993,-0.25,0.09,
316994,-0.25,0.1,
316995,-0.26,0.09,
316996,-0.285,0.075,
316997,-0.29,0.08,
316998,-0.275,0.085,
316999,-0.27,0.09,
317000,-0.255,0.08,
317001,-0.255,0.055,
317002,-0.26,0.055,
317003,-0.265,0.06,
317004,-0.275,0.07,
317005,-0.265,0.09,
317006,-0.26,0.095,
317007,-0.26,0.085,
317008,-0.265,0.065,
317009,-0.27,0.065,
317010,-0.27,0.065,
317011,-0.27,0.06,
317012,-0.255,0.06,
317013,-0.27,0.05,
317014,-0.285,0.06,
317015,-0.285,0.075,
317016,-0.29,0.1,
317017,-0.27,0.09,
317018,-0.24,0.085,
317019,-0.26,0.045,
317020,-0.255,0.04,
317021,-0.275,0.035,
317022,-0.27,0.075,
317023,-0.265,0.09,
317024,-0.26,0.075,
317025,-0.27,0.08,
317026,-0.285,0.07,
317027,-0.28,0.07,
317028,-0.28,0.075,
317029,-0.23,0.1,
317030,-0.215,0.105,
317031,-0.2,0.085,
317032,-0.205,0.095,
317033,-0.2,0.095,
317034,-0.2,0.13,
317035,-0.19,0.16,
317036,-0.15,0.155,
317037,-0.115,0.13,
317038,-0.115,0.1,
317039,-0.12,0.09,
317040,-0.11,0.07,
317041,-0.085,0.08,
317042,-0.085,0.045,
317043,-0.055,0.03,
317044,-0.045,0.02,
317045,-0.06,0.04,
317046,-0.04,0.05,
317047,0.0,0.075,
317048,0.025,0.055,
317049,0.015,0.05,
317050,-0.02,0.04,
317051,-0.035,0.035,
317052,-0.035,0.055,
317053,-0.05,0.085,
317054,-0.075,0.09,
317055,-0.125,0.07,
317056,-0.18,0.06,
317057,-0.215,0.03,
317058,-0.215,0.03,
317059,-0.225,0.045,
317060,-0.225,0.025,
317061,-0.255,0.02,
317062,-0.28,0.01,
317063,-0.29,0.015,
317064,-0.29,0.04,
317065,-0.275,0.055,
317066,-0.275,0.055,
317067,-0.275,0.025,
317068,-0.305,0.015,
317069,-0.315,0.015,
317070,-0.325,0.035,
317071,-0.33,0.055,
317072,-0.325,0.045,
317073,-0.35,0.045,
317074,-0.355,0.03,
317075,-0.35,0.045,
317076,-0.335,0.04,
317077,-0.305,0.05,
317078,-0.315,0.05,
317079,-0.32,0.035,
317080,-0.325,0.015,
317081,-0.315,0.04,
317082,-0.325,0.045,
317083,-0.3,0.07,
317084,-0.3,0.09,
317085,-0.29,0.075,
317086,-0.295,0.07,
317087,-0.27,0.065,
317088,-0.245,0.05,
317089,-0.17,0.015,
317090,-0.105,-0.015,
317091,-0.025,-0.04,
317092,0.1,-0.03,
317093,0.285,0.015,
317094,0.515,0.065,
317095,0.755,0.14,
317096,1.01,0.27,
317097,1.22,0.42,R
317098,1.35,0.59,
317099,1.31,0.715,
317100,1.06,0.825,
317101,0.635,0.87,
317102,0.135,0.865,
317103,-0.32,0.83,
317104,-0.59,0.82,
317105,-0.685,0.86,
317106,-0.64,0.925,
317107,-0.575,1.025,
317108,-0.56,1.085,
317109,-0.605,1.12,
317110,-0.665,1.175,
317111,-0.705,1.21,
317112,-0.74,1.29,
317113,-0.73,1.35,
317114,-0.71,1.41,
317115,-0.705,1.44,
317116,-0.71,1.445,
317117,-0.725,1.44,
317118,-0.73,1.43,
317119,-0.725,1.365,
317120,-0.73,1.245,
317121,-0.73,1.12,
317122,-0.71,0.965,
317123,-0.665,0.795,
317124,-0.605,0.64,
317125,-0.525,0.495,
317126,-0.495,0.34,
317127,-0.465,0.215,
317128,-0.435,0.13,
317129,-0.37,0.085,
317130,-0.32,0.085,
317131,-0.27,0.08,
317132,-0.225,0.045,
317133,-0.19,0.015,
317134,-0.175,-0.04,
317135,-0.175,-0.055,
317136,-0.135,-0.06,
317137,-0.11,-0.08,
317138,-0.105,-0.11,
317139,-0.115,-0.155,
317140,-0.14,-0.15,
317141,-0.135,-0.155,
317142,-0.12,-0.13,
317143,-0.085,-0.125,
317144,-0.065,-0.155,
317145,-0.05,-0.185,
317146,-0.07,-0.215,
317147,-0.065,-0.225,
317148,-0.05,-0.215,
317149,-0.04,-0.205,
317150,-0.005,-0.215,
317151,0.0,-0.225,
317152,-0.035,-0.24,
317153,-0.035,-0.26,
317154,-0.015,-0.245,
317155,0.0,-0.245,
317156,0.02,-0.285,
317157,0.015,-0.315,
317158,0.025,-0.34,
317159,0.03,-0.33,
317160,0.035,-0.32,
317161,0.065,-0.32,
317162,0.095,-0.35,
317163,0.12,-0.375,
317164,0.12,-0.405,
317165,0.14,-0.425,
317166,0.175,-0.445,
317167,0.195,-0.445,
317168,0.2,-0.46,
317169,0.205,-0.485,
317170,0.19,-0.49,
317171,0.21,-0.5,
317172,0.25,-0.5,
317173,0.29,-0.525,
317174,0.315,-0.525,
317175,0.325,-0.565,
317176,0.325,-0.61,
317177,0.32,-0.6,
317178,0.335,-0.6,
317179,0.37,-0.58,
317180,0.405,-0.575,
317181,0.425,-0.58,
317182,0.405,-0.58,
317183,0.39,-0.58,
317184,0.38,-0.565,
317185,0.4,-0.555,
317186,0.42,-0.54,
317187,0.405,-0.54,
317188,0.365,-0.515,
317189,0.325,-0.49,
317190,0.3,-0.44,
317191,0.31,-0.385,
317192,0.29,-0.37,
317193,0.285,-0.37,
317194,0.245,-0.355,
317195,0.215,-0.32,
317196,0.21,-0.28,
317197,0.185,-0.23,
317198,0.14,-0.21,
317199,0.095,-0.185,
317200,0.035,-0.17,
317201,0.02,-0.135,
317202,-0.01,-0.085,
317203,-0.01,-0.055,
317204,-0.025,-0.055,
317205,-0.06,-0.05,
317206,-0.095,-0.065,
317207,-0.125,-0.06,
317208,-0.14,-0.005,
317209,-0.15,0.03,
317210,-0.165,0.025,
317211,-0.19,0.015,
317212,-0.195,0.025,
317213,-0.215,0.025,
317214,-0.195,0.035,
317215,-0.2,0.045,
317216,-0.19,0.04,
317217,-0.21,0.025,
317218,-0.235,0.025,
317219,-0.26,0.045,
317220,-0.265,0.06,
317221,-0.265,0.075,
317222,-0.25,0.075,
317223,-0.24,0.045,
317224,-0.245,0.04,
317225,-0.24,0.04,
317226,-0.23,0.045,
317227,-0.22,0.08,
317228,-0.24,0.065,
317229,-0.27,0.075,
317230,-0.29,0.07,
317231,-0.29,0.06,
317232,-0.27,0.07,
317233,-0.245,0.075,
317234,-0.235,0.05,
317235,-0.24,0.06,
317236,-0.255,0.03,
317237,-0.26,0.035,
317238,-0.255,0.065,
317239,-0.245,0.1,
317240,-0.24,0.09,
317241,-0.25,0.085,
317242,-0.255,0.07,
317243,-0.245,0.055,
317244,-0.23,0.065,
317245,-0.23,0.055,
317246,-0.21,0.07,
317247,-0.24,0.065,
317248,-0.26,0.06,
317249,-0.265,0.075,
317250,-0.26,0.07,
317251,-0.25,0.09,
317252,-0.205,0.065,
317253,-0.21,0.045,
317254,-0.215,0.045,
317255,-0.23,0.025,
317256,-0.24,0.05,
317257,-0.225,0.07,
317258,-0.225,0.075,
317259,-0.22,0.065,
317260,-0.225,0.055,
317261,-0.235,0.045,
317262,-0.235,0.06,
317263,-0.23,0.065,
317264,-0.21,0.055,
317265,-0.225,0.04,
317266,-0.235,0.04,
317267,-0.25,0.025,
317268,-0.265,0.07,
317269,-0.24,0.075,
317270,-0.24,0.085,
317271,-0.24,0.06,
317272,-0.25,0.055,
317273,-0.25,0.035,
317274,-0.24,0.035,
317275,-0.21,0.065,
317276,-0.205,0.04,
317277,-0.23,0.035,
317278,-0.26,0.035,
317279,-0.275,0.05,
317280,-0.265,0.075,
317281,-0.235,0.105,
317282,-0.215,0.075,
317283,-0.225,0.055,
317284,-0.245,0.03,
317285,-0.26,0.05,
317286,-0.25,0.065,
317287,-0.225,0.1,
317288,-0.225,0.105,
317289,-0.22,0.125,
317290,-0.225,0.125,
317291,-0.205,0.135,
317292,-0.18,0.145,
317293,-0.12,0.165,
317294,-0.075,0.14,
317295,-0.09,0.13,
317296,-0.1,0.095,
317297,-0.13,0.08,
317298,-0.12,0.09,
317299,-0.1,0.1,
317300,-0.05,0.1,
317301,-0.035,0.07,
317302,0.0,0.035,
317303,0.015,0.025,
317304,0.035,0.03,
317305,0.05,0.045,
317306,0.055,0.04,
317307,0.05,0.05,
317308,0.035,0.035,
317309,0.015,0.05,
317310,0.015,0.075,
317311,0.04,0.1,
317312,0.04,0.055,
317313,-0.01,0.035,
317314,-0.065,0.025,
317315,-0.115,0.035,
317316,-0.15,0.035,
317317,-0.185,0.065,
317318,-0.205,0.04,
317319,-0.22,0.035,
317320,-0.25,0.03,
317321,-0.245,0.025,
317322,-0.23,0.04,
317323,-0.215,0.04,
317324,-0.225,0.03,
317325,-0.245,0.0,
317326,-0.255,0.01,
317327,-0.285,0.025,
317328,-0.265,0.05,
317329,-0.26,0.07,
317330,-0.25,0.07,
317331,-0.29,0.055,
317332,-0.31,0.045,
317333,-0.305,0.035,
317334,-0.295,0.03,
317335,-0.27,0.055,
317336,-0.28,0.05,
317337,-0.285,0.04,
317338,-0.3,0.045,
317339,-0.285,0.06,
317340,-0.29,0.08,
317341,-0.26,0.09,
317342,-0.25,0.075,
317343,-0.255,0.045,
317344,-0.26,0.035,
317345,-0.27,0.03,
317346,-0.27,0.08,
317347,-0.24,0.13,
317348,-0.205,0.1,
317349,-0.155,0.035,
317350,-0.08,-0.02,
317351,0.045,-0.035,
317352,0.225,-0.005,
317353,0.465,0.04,
317354,0.71,0.095,
317355,0.955,0.22,
317356,1.175,0.415,
317357,1.325,0.64,R
317358,1.335,0.81,
317359,1.12,0.915,
317360,0.665,0.915,
317361,0.14,0.865,
317362,-0.315,0.83,
317363,-0.595,0.84,
317364,-0.66,0.885,
317365,-0.585,0.965,
317366,-0.51,1.05,
317367,-0.525,1.13,
317368,-0.56,1.16,
317369,-0.575,1.225,
317370,-0.58,1.265,
317371,-0.6,1.32,
317372,-0.63,1.335,
317373,-0.66,1.385,
317374,-0.675,1.43,
317375,-0.665,1.49,
317376,-0.64,1.535,
317377,-0.64,1.555,
317378,-0.64,1.49,
317379,-0.66,1.38,
317380,-0.665,1.2,
317381,-0.665,1.065,
317382,-0.61,0.91,
317383,-0.555,0.755,
317384,-0.515,0.575,
317385,-0.495,0.42,
317386,-0.485,0.28,
317387,-0.43,0.19,
317388,-0.345,0.13,
317389,-0.255,0.11,
317390,-0.18,0.05,
317391,-0.15,0.0,
317392,-0.145,-0.04,
317393,-0.155,-0.065,
317394,-0.135,-0.08,
317395,-0.1,-0.055,
317396,-0.08,-0.08,
317397,-0.08,-0.12,
317398,-0.06,-0.13,
317399,-0.045,-0.16,
317400,-0.01,-0.155,
317401,0.0,-0.165,
317402,-0.005,-0.175,
317403,-0.02,-0.195,
317404,-0.025,-0.195,
317405,-0.01,-0.195,
317406,-0.005,-0.18,
317407,0.01,-0.2,
317408,0.025,-0.22,
317409,0.035,-0.245,
317410,0.025,-0.28,
317411,0.015,-0.29,
317412,0.015,-0.285,
317413,0.03,-0.285,
317414,0.06,-0.285,
317415,0.08,-0.305,
317416,0.08,-0.31,
317417,0.095,-0.34,
317418,0.11,-0.35,
317419,0.15,-0.36,
317420,0.155,-0.395,
317421,0.145,-0.435,
317422,0.15,-0.44,
317423,0.17,-0.46,
317424,0.195,-0.46,
317425,0.235,-0.47,
317426,0.25,-0.485,
317427,0.265,-0.525,
317428,0.265,-0.55,
317429,0.265,-0.57,
317430,0.28,-0.57,
317431,0.3,-0.56,
317432,0.33,-0.58,
317433,0.35,-0.585,
317434,0.345,-0.595,
317435,0.35,-0.615,
317436,0.36,-0.625,
317437,0.38,-0.605,
317438,0.39,-0.61,
317439,0.385,-0.625,
317440,0.38,-0.61,
317441,0.37,-0.59,
317442,0.395,-0.555,
317443,0.4,-0.525,
317444,0.39,-0.515,
317445,0.355,-0.525,
317446,0.32,-0.51,
317447,0.31,-0.485,
317448,0.29,-0.44,
317449,0.265,-0.39,
317450,0.245,-0.34,
317451,0.205,-0.325,
317452,0.165,-0.305,
317453,0.13,-0.275,
317454,0.11,-0.23,
317455,0.1,-0.195,
317456,0.085,-0.19,
317457,0.035,-0.185,
317458,0.01,-0.16,
317459,-0.035,-0.145,
317460,-0.045,-0.08,
317461,-0.055,-0.035,
317462,-0.06,-0.035,
317463,-0.085,-0.055,
317464,-0.1,-0.075,
317465,-0.11,-0.08,
317466,-0.12,-0.045,
317467,-0.14,-0.025,
317468,-0.16,0.0,
317469,-0.195,-0.02,
317470,-0.205,-0.005,
317471,-0.23,-0.005,
317472,-0.2,0.005,
317473,-0.175,0.02,
317474,-0.185,-0.005,
317475,-0.205,-0.01,
317476,-0.23,-0.025,
317477,-0.26,-0.01,
317478,-0.26,0.005,
317479,-0.24,0.035,
317480,-0.215,0.05,
317481,-0.21,0.01,
317482,-0.215,-0.005,
317483,-0.225,-0.01,
317484,-0.22,-0.005,
317485,-0.215,0.0,
317486,-0.205,0.0,
317487,-0.21,-0.015,
317488,-0.215,-0.005,
317489,-0.21,-0.005,
317490,-0.185,0.015,
317491,-0.18,0.015,
317492,-0.17,0.0,
317493,-0.17,-0.015,
317494,-0.185,-0.025,
317495,-0.2,-0.025,
317496,-0.205,0.0,
317497,-0.22,0.03,
317498,-0.225,0.02,
317499,-0.23,0.02,
317500,-0.21,-0.01,
317501,-0.21,-0.005,
317502,-0.195,-0.015,
317503,-0.175,-0.005,
317504,-0.17,-0.025,
317505,-0.185,-0.035,
317506,-0.2,-0.025,
317507,-0.205,-0.02,
317508,-0.205,-0.01,
317509,-0.19,0.005,
317510,-0.185,0.005,
317511,-0.18,-0.035,
317512,-0.19,-0.055,
317513,-0.205,-0.05,
317514,-0.205,-0.025,
317515,-0.185,0.005,
317516,-0.175,0.005,
317517,-0.17,0.0,
317518,-0.19,-0.005,
317519,-0.19,-0.01,
317520,-0.195,-0.01,
317521,-0.185,-0.005,
317522,-0.19,-0.01,
317523,-0.2,-0.02,
317524,-0.215,-0.025,
317525,-0.225,-0.035,
317526,-0.225,0.01,
317527,-0.21,0.025,
317528,-0.21,0.01,
317529,-0.22,0.005,
317530,-0.205,-0.02,
317531,-0.185,0.01,
317532,-0.165,0.045,
317533,-0.14,0.055,
317534,-0.135,0.05,
317535,-0.125,0.045,
317536,-0.12,0.045,
317537,-0.1,0.035,
317538,-0.075,0.045,
317539,-0.045,0.035,
317540,-0.035,0.005,
317541,-0.025,-0.015,
317542,-0.005,-0.05,
317543,0.01,-0.035,
317544,0.045,-0.02,
317545,0.075,0.005,
317546,0.08,0.005,
317547,0.075,0.005,
317548,0.065,-0.035,
317549,0.055,-0.05,
317550,0.045,-0.035,
317551,0.06,-0.015,
317552,0.045,-0.015,
317553,0.015,-0.02,
317554,-0.025,-0.025,
317555,-0.065,0.0,
317556,-0.125,-0.01,
317557,-0.145,0.005,
317558,-0.165,-0.015,
317559,-0.17,-0.045,
317560,-0.195,-0.06,
317561,-0.21,-0.075,
317562,-0.215,-0.045,
317563,-0.215,-0.03,
317564,-0.225,-0.02,
317565,-0.24,-0.045,
317566,-0.245,-0.065,
317567,-0.25,-0.055,
317568,-0.235,-0.05,
317569,-0.23,-0.06,
317570,-0.255,-0.06,
317571,-0.27,-0.065,
317572,-0.295,-0.055,
317573,-0.295,-0.06,
317574,-0.275,-0.015,
317575,-0.275,-0.03,
317576,-0.26,-0.025,
317577,-0.245,-0.06,
317578,-0.255,-0.07,
317579,-0.25,-0.07,
317580,-0.25,-0.05,
317581,-0.25,-0.025,
317582,-0.22,-0.02,
317583,-0.22,-0.03,
317584,-0.23,-0.04,
317585,-0.2,-0.025,
317586,-0.185,0.025,
317587,-0.16,0.015,
317588,-0.135,-0.025,
317589,-0.11,-0.09,
317590,-0.06,-0.125,
317591,0.035,-0.115,
317592,0.2,-0.065,
317593,0.44,0.005,
317594,0.68,0.055,
317595,0.92,0.165,
317596,1.125,0.33,
317597,1.27,0.51,R
317598,1.26,0.665,
317599,1.05,0.77,
317600,0.645,0.8,
317601,0.15,0.76,
317602,-0.31,0.75,
317603,-0.58,0.75,
317604,-0.61,0.775,
317605,-0.52,0.835,
317606,-0.45,0.89,
317607,-0.455,0.945,
317608,-0.5,1.0,
317609,-0.54,1.055,
317610,-0.555,1.125,
317611,-0.585,1.19,
317612,-0.6,1.24,
317613,-0.605,1.275,
317614,-0.605,1.315,
317615,-0.59,1.34,
317616,-0.585,1.355,
317617,-0.57,1.36,
317618,-0.595,1.335,
317619,-0.625,1.225,
317620,-0.645,1.13,
317621,-0.655,1.015,
317622,-0.625,0.885,
317623,-0.58,0.72,
317624,-0.535,0.54,
317625,-0.5,0.325,
317626,-0.47,0.15,
317627,-0.425,0.05,
317628,-0.345,0.005,
317629,-0.235,0.0,
317630,-0.175,-0.005,
317631,-0.145,-0.05,
317632,-0.13,-0.085,
317633,-0.13,-0.12,
317634,-0.11,-0.15,
317635,-0.075,-0.16,
317636,-0.07,-0.175,
317637,-0.07,-0.205,
317638,-0.07,-0.23,
317639,-0.065,-0.225,
317640,-0.06,-0.215,
317641,-0.065,-0.22,
317642,-0.03,-0.245,
317643,-0.015,-0.265,
317644,-0.01,-0.285,
317645,-0.005,-0.305,
317646,-0.01,-0.315,
317647,0.005,-0.305,
317648,0.005,-0.315,
317649,0.01,-0.32,
317650,-0.005,-0.33,
317651,0.015,-0.35,
317652,0.04,-0.345,
317653,0.05,-0.335,
317654,0.06,-0.375,
317655,0.065,-0.39,
317656,0.065,-0.42,
317657,0.06,-0.42,
317658,0.075,-0.405,
317659,0.07,-0.41,
317660,0.08,-0.435,
317661,0.1,-0.47,
317662,0.11,-0.505,
317663,0.145,-0.52,
317664,0.155,-0.53,
317665,0.17,-0.53,
317666,0.175,-0.55,
317667,0.185,-0.57,
317668,0.19,-0.59,
317669,0.205,-0.595,
317670,0.215,-0.585,
317671,0.265,-0.595,
317672,0.29,-0.615,
317673,0.295,-0.635,
317674,0.29,-0.68,
317675,0.295,-0.68,
317676,0.3,-0.67,
317677,0.33,-0.645,
317678,0.355,-0.645,
317679,0.35,-0.655,
317680,0.355,-0.675,
317681,0.35,-0.665,
317682,0.36,-0.655,
317683,0.375,-0.63,
317684,0.365,-0.635,
317685,0.34,-0.625,
317686,0.31,-0.61,
317687,0.29,-0.565,
317688,0.265,-0.54,
317689,0.275,-0.51,
317690,0.27,-0.48,
317691,0.24,-0.475,
317692,0.195,-0.47,
317693,0.17,-0.43,
317694,0.15,-0.385,
317695,0.11,-0.34,
317696,0.08,-0.305,
317697,0.03,-0.265,
317698,0.0,-0.24,
317699,-0.005,-0.23,
317700,-0.01,-0.205,
317701,-0.02,-0.185,
317702,-0.045,-0.15,
317703,-0.075,-0.16,
317704,-0.095,-0.15,
317705,-0.13,-0.13,
317706,-0.14,-0.07,
317707,-0.155,-0.055,
317708,-0.13,-0.055,
317709,-0.165,-0.05,
317710,-0.175,-0.08,
317711,-0.195,-0.08,
317712,-0.19,-0.075,
317713,-0.18,-0.055,
317714,-0.185,-0.06,
317715,-0.205,-0.045,
317716,-0.235,-0.045,
317717,-0.245,-0.035,
317718,-0.23,-0.025,
317719,-0.22,-0.015,
317720,-0.19,-0.035,
317721,-0.2,-0.05,
317722,-0.22,-0.065,
317723,-0.25,-0.055,
317724,-0.255,-0.035,
317725,-0.24,-0.025,
317726,-0.215,-0.005,
317727,-0.22,-0.025,
317728,-0.22,-0.045,
317729,-0.225,-0.045,
317730,-0.24,-0.03,
317731,-0.215,-0.03,
317732,-0.205,-0.04,
317733,-0.2,-0.065,
317734,-0.235,-0.07,
317735,-0.235,-0.06,
317736,-0.225,-0.04,
317737,-0.21,-0.02,
317738,-0.21,-0.03,
317739,-0.205,-0.055,
317740,-0.195,-0.075,
317741,-0.21,-0.065,
317742,-0.22,-0.07,
317743,-0.2,-0.055,
317744,-0.195,-0.035,
317745,-0.21,-0.045,
317746,-0.23,-0.065,
317747,-0.24,-0.055,
317748,-0.23,-0.055,
317749,-0.23,-0.045,
317750,-0.21,-0.07,
317751,-0.215,-0.075,
317752,-0.245,-0.06,
317753,-0.255,-0.07,
317754,-0.245,-0.03,
317755,-0.215,-0.015,
317756,-0.205,-0.015,
317757,-0.22,-0.055,
317758,-0.25,-0.07,
317759,-0.25,-0.085,
317760,-0.24,-0.07,
317761,-0.21,-0.05,
317762,-0.23,-0.03,
317763,-0.22,-0.025,
317764,-0.25,-0.05,
317765,-0.25,-0.05,
