,MLII,V1,symbol
310175,-1.675,-0.6,
310176,-1.635,-0.615,
310177,-1.57,-0.63,
310178,-1.475,-0.655,
310179,-1.345,-0.69,
310180,-1.2,-0.73,
310181,-1.055,-0.76,
310182,-0.93,-0.76,
310183,-0.83,-0.745,
310184,-0.795,-0.705,
310185,-0.83,-0.675,
310186,-0.87,-0.645,
310187,-0.88,-0.63,
310188,-0.83,-0.595,
310189,-0.75,-0.565,
310190,-0.645,-0.52,
310191,-0.525,-0.495,
310192,-0.44,-0.46,
310193,-0.345,-0.435,
310194,-0.27,-0.38,
310195,-0.17,-0.325,
310196,-0.115,-0.275,
310197,-0.085,-0.23,
310198,-0.06,-0.185,
310199,-0.045,-0.135,
310200,-0.04,-0.08,
310201,-0.01,-0.035,
310202,0.0,0.015,
310203,0.025,0.035,
310204,0.03,0.05,
310205,0.025,0.04,
310206,0.025,0.06,
310207,0.045,0.065,
310208,0.06,0.075,
310209,0.08,0.075,
310210,0.075,0.075,
310211,0.065,0.07,
310212,0.075,0.08,
310213,0.08,0.09,
310214,0.1,0.1,
310215,0.12,0.095,
310216,0.12,0.09,
310217,0.085,0.09,
310218,0.075,0.095,
310219,0.1,0.115,
310220,0.125,0.125,
310221,0.13,0.12,
310222,0.135,0.12,
310223,0.135,0.12,
310224,0.145,0.125,
310225,0.175,0.13,
310226,0.21,0.145,
310227,0.22,0.145,
310228,0.225,0.14,
310229,0.225,0.145,
310230,0.245,0.15,
310231,0.255,0.16,
310232,0.275,0.17,
310233,0.305,0.17,
310234,0.305,0.175,
310235,0.305,0.175,
310236,0.315,0.175,
310237,0.345,0.195,
310238,0.375,0.2,
310239,0.375,0.21,
310240,0.375,0.205,
310241,0.37,0.195,
310242,0.38,0.205,
310243,0.415,0.21,
310244,0.44,0.23,
310245,0.455,0.22,
310246,0.48,0.22,
310247,0.485,0.22,
310248,0.5,0.225,
310249,0.53,0.235,
310250,0.555,0.245,
310251,0.58,0.245,
310252,0.6,0.245,
310253,0.605,0.24,
310254,0.625,0.245,
310255,0.645,0.26,
310256,0.675,0.265,
310257,0.695,0.28,
310258,0.705,0.29,
310259,0.685,0.285,
310260,0.715,0.3,
310261,0.735,0.31,
310262,0.75,0.33,
310263,0.76,0.335,
310264,0.745,0.325,
310265,0.73,0.33,
310266,0.735,0.34,
310267,0.73,0.355,
310268,0.755,0.37,
310269,0.76,0.365,
310270,0.74,0.365,
310271,0.705,0.355,
310272,0.68,0.365,
310273,0.67,0.38,
310274,0.665,0.39,
310275,0.64,0.4,
310276,0.6,0.395,
310277,0.55,0.385,
310278,0.53,0.395,
310279,0.495,0.395,
310280,0.475,0.405,
310281,0.44,0.395,
310282,0.38,0.375,
310283,0.32,0.355,
310284,0.27,0.35,
310285,0.245,0.35,
310286,0.22,0.34,
310287,0.2,0.325,
310288,0.135,0.3,
310289,0.11,0.28,
310290,0.07,0.26,
310291,0.025,0.255,
310292,0.015,0.245,
310293,-0.025,0.23,
310294,-0.06,0.195,
310295,-0.075,0.175,
310296,-0.095,0.165,
310297,-0.095,0.15,
310298,-0.095,0.145,
310299,-0.11,0.14,
310300,-0.11,0.125,
310301,-0.125,0.105,
310302,-0.15,0.11,
310303,-0.165,0.11,
310304,-0.155,0.11,
310305,-0.16,0.105,
310306,-0.18,0.09,
310307,-0.195,0.08,
310308,-0.21,0.08,
310309,-0.2,0.085,
310310,-0.195,0.09,
310311,-0.195,0.085,
310312,-0.195,0.075,
310313,-0.195,0.06,
310314,-0.205,0.065,
310315,-0.2,0.07,
310316,-0.19,0.08,
310317,-0.185,0.08,
310318,-0.195,0.075,
310319,-0.23,0.07,
310320,-0.22,0.07,
310321,-0.22,0.09,
310322,-0.21,0.105,
310323,-0.21,0.095,
310324,-0.22,0.095,
310325,-0.25,0.09,
310326,-0.275,0.09,
310327,-0.25,0.095,
310328,-0.24,0.1,
310329,-0.25,0.1,
310330,-0.26,0.09,
310331,-0.25,0.085,
310332,-0.265,0.085,
310333,-0.27,0.09,
310334,-0.255,0.1,
310335,-0.255,0.1,
310336,-0.285,0.085,
310337,-0.285,0.08,
310338,-0.28,0.075,
310339,-0.285,0.085,
310340,-0.285,0.085,
310341,-0.285,0.08,
310342,-0.31,0.07,
310343,-0.305,0.065,
310344,-0.295,0.065,
310345,-0.275,0.075,
310346,-0.26,0.08,
310347,-0.255,0.08,
310348,-0.26,0.07,
310349,-0.28,0.06,
310350,-0.28,0.06,
310351,-0.295,0.065,
310352,-0.285,0.075,
310353,-0.275,0.07,
310354,-0.29,0.065,
310355,-0.3,0.055,
310356,-0.305,0.065,
310357,-0.3,0.07,
310358,-0.285,0.075,
310359,-0.27,0.07,
310360,-0.275,0.06,
310361,-0.29,0.055,
310362,-0.3,0.06,
310363,-0.295,0.075,
310364,-0.28,0.08,
310365,-0.28,0.08,
310366,-0.3,0.075,
310367,-0.295,0.08,
310368,-0.315,0.085,
310369,-0.32,0.085,
310370,-0.31,0.095,
310371,-0.31,0.09,
310372,-0.31,0.08,
310373,-0.34,0.075,
310374,-0.33,0.08,
310375,-0.33,0.09,
310376,-0.33,0.095,
310377,-0.325,0.09,
310378,-0.345,0.08,
310379,-0.355,0.075,
310380,-0.375,0.075,
310381,-0.37,0.08,
310382,-0.355,0.08,
310383,-0.345,0.085,
310384,-0.35,0.07,
310385,-0.355,0.06,
310386,-0.365,0.06,
310387,-0.35,0.065,
310388,-0.34,0.065,
310389,-0.35,0.055,
310390,-0.355,0.045,
310391,-0.375,0.04,
310392,-0.38,0.04,
310393,-0.375,0.04,
310394,-0.36,0.055,
310395,-0.36,0.045,
310396,-0.36,0.035,
310397,-0.365,0.03,
310398,-0.36,0.03,
310399,-0.345,0.045,
310400,-0.33,0.04,
310401,-0.345,0.045,
310402,-0.34,0.045,
310403,-0.355,0.03,
310404,-0.355,0.035,
310405,-0.33,0.05,
310406,-0.305,0.055,
310407,-0.295,0.05,
310408,-0.295,0.045,
310409,-0.305,0.045,
310410,-0.305,0.04,
310411,-0.305,0.05,
310412,-0.285,0.06,
310413,-0.285,0.05,
310414,-0.295,0.045,
310415,-0.305,0.045,
310416,-0.305,0.055,
310417,-0.3,0.06,
310418,-0.285,0.075,
310419,-0.27,0.065,
310420,-0.29,0.065,
310421,-0.305,0.055,
310422,-0.315,0.055,
310423,-0.305,0.065,
310424,-0.305,0.075,
310425,-0.29,0.07,
310426,-0.305,0.05,
310427,-0.32,0.055,
310428,-0.315,0.06,
310429,-0.31,0.065,
310430,-0.285,0.07,
310431,-0.29,0.065,
310432,-0.27,0.055,
310433,-0.285,0.05,
310434,-0.28,0.055,
310435,-0.255,0.06,
310436,-0.225,0.065,
310437,-0.185,0.055,
310438,-0.095,0.04,
310439,0.055,0.035,
310440,0.395,0.04,
310441,0.815,0.045,
310442,1.17,0.045,
310443,1.29,0.03,
310444,1.155,0.005,
310445,0.92,-0.025,
310446,0.755,-0.07,
310447,0.685,-0.15,
310448,0.64,-0.3,
310449,0.595,-0.52,
310450,0.49,-0.73,
310451,0.395,-0.815,
310452,0.285,-0.725,/
310453,0.215,-0.595,
310454,0.15,-0.53,
310455,0.055,-0.505,
310456,-0.025,-0.5,
310457,-0.13,-0.47,
310458,-0.235,-0.455,
310459,-0.33,-0.44,
310460,-0.42,-0.425,
310461,-0.53,-0.435,
310462,-0.68,-0.445,
310463,-0.83,-0.465,
310464,-0.975,-0.475,
310465,-1.1,-0.465,
310466,-1.21,-0.46,
310467,-1.325,-0.475,
310468,-1.42,-0.485,
310469,-1.52,-0.5,
310470,-1.59,-0.495,
310471,-1.66,-0.5,
310472,-1.68,-0.505,
310473,-1.695,-0.515,
310474,-1.7,-0.53,
310475,-1.655,-0.545,
310476,-1.595,-0.555,
310477,-1.515,-0.575,
310478,-1.42,-0.58,
310479,-1.32,-0.62,
310480,-1.22,-0.66,
310481,-1.115,-0.69,
310482,-0.98,-0.71,
310483,-0.845,-0.71,
310484,-0.735,-0.71,
310485,-0.68,-0.705,
310486,-0.675,-0.695,
310487,-0.705,-0.67,
310488,-0.705,-0.64,
310489,-0.66,-0.605,
310490,-0.565,-0.575,
310491,-0.465,-0.56,
310492,-0.385,-0.54,
310493,-0.305,-0.5,
310494,-0.245,-0.445,
310495,-0.185,-0.38,
310496,-0.15,-0.305,
310497,-0.12,-0.23,
310498,-0.125,-0.165,
310499,-0.125,-0.12,
310500,-0.125,-0.06,
310501,-0.115,-0.015,
310502,-0.085,0.015,
310503,-0.065,0.02,
310504,-0.085,0.025,
310505,-0.085,0.025,
310506,-0.075,0.04,
310507,-0.055,0.05,
310508,-0.035,0.06,
310509,-0.015,0.07,
310510,-0.03,0.075,
310511,-0.04,0.07,
310512,-0.035,0.08,
310513,-0.025,0.095,
310514,-0.015,0.11,
310515,0.005,0.11,
310516,0.0,0.11,
310517,-0.005,0.12,
310518,-0.005,0.125,
310519,0.02,0.14,
310520,0.03,0.145,
310521,0.035,0.15,
310522,0.025,0.145,
310523,0.0,0.14,
310524,0.02,0.14,
310525,0.035,0.16,
310526,0.05,0.165,
310527,0.075,0.17,
310528,0.075,0.16,
310529,0.065,0.155,
310530,0.065,0.165,
310531,0.095,0.175,
310532,0.11,0.175,
310533,0.125,0.17,
310534,0.125,0.165,
310535,0.115,0.165,
310536,0.11,0.16,
310537,0.125,0.175,
310538,0.155,0.185,
310539,0.17,0.18,
310540,0.175,0.175,
310541,0.175,0.18,
310542,0.18,0.185,
310543,0.195,0.19,
310544,0.235,0.19,
310545,0.26,0.19,
310546,0.26,0.185,
310547,0.275,0.18,
310548,0.285,0.185,
310549,0.305,0.2,
310550,0.335,0.215,
310551,0.355,0.21,
310552,0.37,0.205,
310553,0.37,0.2,
310554,0.385,0.215,
310555,0.43,0.225,
310556,0.465,0.24,
310557,0.48,0.235,
310558,0.49,0.235,
310559,0.485,0.24,
310560,0.495,0.24,
310561,0.505,0.255,
310562,0.54,0.285,
310563,0.565,0.29,
310564,0.555,0.29,
310565,0.55,0.295,
310566,0.55,0.31,
310567,0.55,0.325,
310568,0.555,0.34,
310569,0.565,0.345,
310570,0.555,0.345,
310571,0.515,0.335,
310572,0.5,0.35,
310573,0.505,0.36,
310574,0.485,0.37,
310575,0.47,0.37,
310576,0.455,0.36,
310577,0.42,0.36,
310578,0.37,0.36,
310579,0.35,0.355,
310580,0.335,0.37,
310581,0.315,0.365,
310582,0.265,0.345,
310583,0.215,0.34,
310584,0.175,0.33,
310585,0.155,0.335,
310586,0.125,0.335,
310587,0.09,0.315,
310588,0.06,0.295,
310589,0.01,0.28,
310590,-0.01,0.275,
310591,-0.025,0.275,
310592,-0.055,0.27,
310593,-0.07,0.25,
310594,-0.11,0.225,
310595,-0.145,0.205,
310596,-0.17,0.195,
310597,-0.18,0.195,
310598,-0.185,0.19,
310599,-0.185,0.165,
310600,-0.19,0.15,
310601,-0.21,0.135,
310602,-0.225,0.13,
310603,-0.235,0.13,
310604,-0.21,0.13,
310605,-0.21,0.115,
310606,-0.23,0.1,
310607,-0.245,0.09,
310608,-0.255,0.095,
310609,-0.255,0.095,
310610,-0.25,0.105,
310611,-0.245,0.105,
310612,-0.265,0.1,
310613,-0.275,0.09,
310614,-0.275,0.095,
310615,-0.26,0.1,
310616,-0.25,0.105,
310617,-0.235,0.105,
310618,-0.27,0.09,
310619,-0.28,0.085,
310620,-0.285,0.08,
310621,-0.275,0.085,
310622,-0.255,0.095,
310623,-0.255,0.085,
310624,-0.27,0.08,
310625,-0.295,0.07,
310626,-0.295,0.07,
310627,-0.295,0.08,
310628,-0.285,0.08,
310629,-0.29,0.08,
310630,-0.3,0.07,
310631,-0.315,0.065,
310632,-0.32,0.06,
310633,-0.3,0.075,
310634,-0.29,0.08,
310635,-0.275,0.08,
310636,-0.295,0.06,
310637,-0.3,0.06,
310638,-0.315,0.055,
310639,-0.32,0.065,
310640,-0.305,0.075,
310641,-0.31,0.07,
310642,-0.35,0.07,
310643,-0.365,0.065,
310644,-0.365,0.06,
310645,-0.355,0.07,
310646,-0.345,0.075,
310647,-0.325,0.07,
310648,-0.32,0.06,
310649,-0.325,0.05,
310650,-0.335,0.06,
310651,-0.32,0.07,
310652,-0.305,0.07,
310653,-0.29,0.07,
310654,-0.32,0.06,
310655,-0.33,0.065,
310656,-0.335,0.07,
310657,-0.33,0.075,
310658,-0.32,0.085,
310659,-0.32,0.07,
310660,-0.32,0.065,
310661,-0.35,0.06,
310662,-0.345,0.065,
310663,-0.32,0.07,
310664,-0.305,0.085,
310665,-0.305,0.08,
310666,-0.315,0.07,
310667,-0.32,0.05,
310668,-0.33,0.06,
310669,-0.325,0.06,
310670,-0.305,0.07,
310671,-0.305,0.065,
310672,-0.315,0.05,
310673,-0.33,0.035,
310674,-0.35,0.04,
310675,-0.335,0.05,
310676,-0.33,0.055,
310677,-0.325,0.05,
310678,-0.335,0.05,
310679,-0.345,0.045,
310680,-0.355,0.045,
310681,-0.36,0.05,
310682,-0.345,0.065,
310683,-0.355,0.06,
310684,-0.36,0.05,
310685,-0.395,0.04,
310686,-0.395,0.045,
310687,-0.385,0.055,
310688,-0.395,0.055,
310689,-0.38,0.055,
310690,-0.395,0.055,
310691,-0.405,0.055,
310692,-0.395,0.055,
310693,-0.38,0.07,
310694,-0.37,0.09,
310695,-0.35,0.08,
310696,-0.365,0.07,
310697,-0.375,0.06,
310698,-0.38,0.06,
310699,-0.37,0.07,
310700,-0.355,0.08,
310701,-0.355,0.08,
310702,-0.37,0.07,
310703,-0.375,0.065,
310704,-0.38,0.07,
310705,-0.37,0.075,
310706,-0.35,0.085,
310707,-0.33,0.075,
310708,-0.33,0.07,
310709,-0.34,0.06,
310710,-0.34,0.065,
310711,-0.32,0.065,
310712,-0.305,0.07,
310713,-0.305,0.07,
310714,-0.31,0.06,
310715,-0.335,0.05,
310716,-0.34,0.045,
310717,-0.325,0.05,
310718,-0.31,0.055,
310719,-0.32,0.05,
310720,-0.315,0.035,
310721,-0.33,0.02,
310722,-0.325,0.02,
310723,-0.32,0.035,
310724,-0.31,0.04,
310725,-0.305,0.04,
310726,-0.31,0.03,
310727,-0.335,0.02,
310728,-0.335,0.025,
310729,-0.33,0.04,
310730,-0.325,0.03,
310731,-0.315,0.025,
310732,-0.335,0.03,
310733,-0.35,0.02,
310734,-0.35,0.025,
310735,-0.355,0.025,
310736,-0.325,0.045,
310737,-0.3,0.04,
310738,-0.27,0.03,
310739,-0.24,0.015,
310740,-0.17,0.025,
310741,0.005,0.03,
310742,0.35,0.04,
310743,0.815,0.04,
310744,1.165,0.025,
310745,1.265,0.02,
310746,1.105,0.0,f
310747,0.88,-0.045,
310748,0.765,-0.11,
310749,0.735,-0.26,
310750,0.675,-0.49,
310751,0.58,-0.73,
310752,0.5,-0.84,
310753,0.42,-0.78,
310754,0.375,-0.63,
310755,0.32,-0.53,
310756,0.255,-0.49,
310757,0.22,-0.48,
310758,0.185,-0.455,
310759,0.175,-0.42,
310760,0.22,-0.405,
310761,0.32,-0.4,
310762,0.445,-0.42,
310763,0.51,-0.435,
310764,0.525,-0.445,
310765,0.51,-0.45,
310766,0.475,-0.465,
310767,0.44,-0.5,
310768,0.395,-0.535,
310769,0.295,-0.58,
310770,0.1,-0.605,
310771,-0.145,-0.61,
310772,-0.39,-0.605,
310773,-0.535,-0.6,
310774,-0.555,-0.6,
310775,-0.475,-0.595,
310776,-0.37,-0.57,
310777,-0.27,-0.52,
310778,-0.23,-0.455,
310779,-0.22,-0.4,
310780,-0.23,-0.33,
310781,-0.24,-0.285,
310782,-0.245,-0.23,
310783,-0.24,-0.175,
310784,-0.245,-0.115,
310785,-0.235,-0.08,
310786,-0.245,-0.065,
310787,-0.25,-0.055,
310788,-0.265,-0.04,
310789,-0.26,-0.03,
310790,-0.255,-0.01,
310791,-0.26,-0.005,
310792,-0.27,0.0,
310793,-0.29,0.0,
310794,-0.295,0.005,
310795,-0.305,0.01,
310796,-0.3,0.025,
310797,-0.3,0.025,
310798,-0.305,0.02,
310799,-0.32,0.02,
310800,-0.345,0.03,
310801,-0.345,0.04,
310802,-0.325,0.045,
310803,-0.335,0.04,
310804,-0.34,0.04,
310805,-0.35,0.03,
310806,-0.36,0.035,
310807,-0.35,0.035,
310808,-0.335,0.05,
310809,-0.345,0.045,
310810,-0.355,0.04,
310811,-0.37,0.025,
310812,-0.39,0.025,
310813,-0.39,0.035,
310814,-0.38,0.045,
310815,-0.395,0.045,
310816,-0.39,0.035,
310817,-0.42,0.025,
310818,-0.425,0.025,
310819,-0.425,0.035,
310820,-0.435,0.05,
310821,-0.44,0.045,
310822,-0.445,0.045,
310823,-0.47,0.035,
310824,-0.46,0.04,
310825,-0.455,0.045,
310826,-0.44,0.055,
310827,-0.425,0.055,
310828,-0.435,0.045,
310829,-0.44,0.035,
310830,-0.44,0.045,
310831,-0.44,0.05,
310832,-0.435,0.07,
310833,-0.435,0.075,
310834,-0.455,0.075,
310835,-0.47,0.07,
310836,-0.49,0.08,
310837,-0.475,0.085,
310838,-0.48,0.1,
310839,-0.475,0.09,
310840,-0.505,0.085,
310841,-0.54,0.075,
310842,-0.57,0.085,
310843,-0.58,0.095,
310844,-0.57,0.095,
310845,-0.6,0.095,
310846,-0.62,0.08,
310847,-0.645,0.075,
310848,-0.68,0.075,
310849,-0.695,0.08,
310850,-0.71,0.08,
310851,-0.725,0.075,
310852,-0.755,0.06,+
310853,-0.8,0.05,
310854,-0.825,0.05,
310855,-0.83,0.06,
310856,-0.85,0.07,
310857,-0.86,0.06,
310858,-0.895,0.055,
310859,-0.935,0.05,
310860,-0.955,0.055,
310861,-0.97,0.06,
310862,-0.97,0.055,
310863,-0.99,0.06,
310864,-0.98,0.05,
310865,-1.0,0.04,
310866,-0.985,0.04,
310867,-0.965,0.05,
310868,-0.925,0.05,
310869,-0.885,0.045,
310870,-0.87,0.04,
310871,-0.85,0.025,
310872,-0.835,0.035,
310873,-0.79,0.04,
310874,-0.765,0.045,
310875,-0.735,0.055,
310876,-0.705,0.04,
310877,-0.695,0.045,
310878,-0.67,0.05,
310879,-0.635,0.075,
310880,-0.59,0.075,
310881,-0.565,0.085,
310882,-0.545,0.085,
310883,-0.54,0.08,
310884,-0.515,0.085,
310885,-0.495,0.09,
310886,-0.46,0.1,
310887,-0.465,0.095,
310888,-0.445,0.09,
310889,-0.445,0.08,
310890,-0.43,0.085,
310891,-0.41,0.09,
310892,-0.385,0.1,
310893,-0.375,0.095,
310894,-0.385,0.09,
310895,-0.385,0.075,
310896,-0.38,0.085,
310897,-0.38,0.08,
310898,-0.34,0.09,
310899,-0.33,0.085,
310900,-0.325,0.07,
310901,-0.345,0.06,
310902,-0.335,0.055,
310903,-0.325,0.075,
310904,-0.32,0.08,
310905,-0.305,0.07,
310906,-0.325,0.06,
310907,-0.33,0.055,
310908,-0.33,0.06,
310909,-0.325,0.06,
310910,-0.315,0.065,
310911,-0.285,0.07,
310912,-0.29,0.065,
310913,-0.285,0.06,
310914,-0.3,0.065,
310915,-0.29,0.07,
310916,-0.265,0.075,
310917,-0.26,0.075,
310918,-0.26,0.07,
310919,-0.25,0.065,
310920,-0.255,0.07,
310921,-0.25,0.08,
310922,-0.23,0.09,
310923,-0.22,0.09,
310924,-0.23,0.08,
310925,-0.24,0.08,
310926,-0.23,0.09,
310927,-0.215,0.1,
310928,-0.185,0.11,
310929,-0.16,0.105,
310930,-0.14,0.1,
310931,-0.11,0.095,
310932,-0.08,0.095,
310933,-0.005,0.095,
310934,0.065,0.095,
310935,0.155,0.1,
310936,0.24,0.085,
310937,0.355,0.085,
310938,0.465,0.08,
310939,0.595,0.075,
310940,0.715,0.08,
310941,0.83,0.065,
310942,0.925,0.045,
310943,0.99,0.02,
310944,1.07,0.01,
310945,1.175,0.015,
310946,1.3,0.025,
310947,1.405,0.02,
310948,1.485,0.02,
310949,1.555,0.03,
310950,1.665,0.055,
310951,1.78,0.1,
310952,1.905,0.13,
310953,2.005,0.165,
310954,2.045,0.205,
310955,2.06,0.25,
310956,2.07,0.305,
310957,2.095,0.365,
310958,2.135,0.42,V
310959,2.14,0.455,
310960,2.125,0.48,
310961,2.07,0.51,
310962,1.945,0.56,
310963,1.695,0.6,
310964,1.33,0.635,
310965,0.84,0.625,
310966,0.365,0.585,
310967,-0.005,0.54,
310968,-0.21,0.495,
310969,-0.315,0.46,
310970,-0.35,0.43,
310971,-0.385,0.415,
310972,-0.42,0.405,
310973,-0.505,0.37,
310974,-0.565,0.355,
310975,-0.6,0.32,
310976,-0.62,0.285,
310977,-0.65,0.235,
310978,-0.685,0.18,
310979,-0.735,0.125,
310980,-0.77,0.095,
310981,-0.78,0.085,
310982,-0.77,0.075,
310983,-0.785,0.06,
310984,-0.805,0.04,
310985,-0.82,0.02,
310986,-0.845,0.015,
310987,-0.86,0.02,
310988,-0.875,0.02,
310989,-0.89,0.005,
310990,-0.9,0.0,
310991,-0.935,-0.015,
310992,-0.97,-0.02,
310993,-0.97,-0.02,
310994,-0.96,-0.02,
310995,-0.955,-0.025,
310996,-0.98,-0.035,
310997,-1.0,-0.035,
310998,-1.04,-0.04,
310999,-1.05,-0.03,
311000,-1.055,-0.025,
311001,-1.075,-0.03,
311002,-1.115,-0.04,
311003,-1.15,-0.045,
311004,-1.195,-0.045,
311005,-1.22,-0.04,
311006,-1.225,-0.03,
311007,-1.25,-0.04,
311008,-1.275,-0.045,
311009,-1.315,-0.045,
311010,-1.35,-0.05,
311011,-1.37,-0.04,
311012,-1.385,-0.035,
311013,-1.41,-0.045,
311014,-1.465,-0.05,
311015,-1.505,-0.055,
311016,-1.54,-0.05,
311017,-1.58,-0.04,
311018,-1.605,-0.03,
311019,-1.655,-0.04,
311020,-1.685,-0.05,
311021,-1.73,-0.06,
311022,-1.77,-0.07,
311023,-1.8,-0.065,
311024,-1.82,-0.065,
311025,-1.865,-0.07,
311026,-1.895,-0.09,
311027,-1.945,-0.11,
311028,-1.975,-0.105,
311029,-2.015,-0.105,
311030,-2.02,-0.11,
311031,-2.035,-0.12,
311032,-2.06,-0.145,
311033,-2.09,-0.155,
311034,-2.105,-0.165,
311035,-2.105,-0.175,
311036,-2.105,-0.175,
311037,-2.095,-0.19,
311038,-2.11,-0.21,
311039,-2.12,-0.225,
311040,-2.115,-0.23,
311041,-2.08,-0.235,
311042,-2.055,-0.225,
311043,-2.02,-0.24,
311044,-2.0,-0.25,
311045,-1.98,-0.255,
311046,-1.96,-0.25,
311047,-1.915,-0.25,
311048,-1.855,-0.23,
311049,-1.815,-0.225,
311050,-1.79,-0.23,
311051,-1.74,-0.23,
311052,-1.7,-0.22,
311053,-1.635,-0.195,
311054,-1.565,-0.18,
311055,-1.49,-0.175,
311056,-1.43,-0.165,
311057,-1.375,-0.165,
311058,-1.325,-0.15,
311059,-1.25,-0.13,
311060,-1.17,-0.105,
311061,-1.125,-0.1,
311062,-1.07,-0.095,
311063,-1.02,-0.085,
311064,-0.985,-0.065,
311065,-0.915,-0.05,
311066,-0.865,-0.03,
311067,-0.81,-0.025,
311068,-0.77,-0.025,
311069,-0.745,-0.02,
311070,-0.72,-0.015,
311071,-0.67,0.0,
311072,-0.62,0.01,
311073,-0.585,0.01,
311074,-0.55,0.005,
311075,-0.55,0.01,
311076,-0.525,0.01,
311077,-0.49,0.025,
311078,-0.46,0.03,
311079,-0.43,0.03,
311080,-0.42,0.02,
311081,-0.405,0.015,
311082,-0.39,0.02,
311083,-0.36,0.025,
311084,-0.34,0.035,
311085,-0.345,0.04,
311086,-0.325,0.03,
311087,-0.335,0.025,
311088,-0.315,0.02,
311089,-0.3,0.035,
311090,-0.275,0.045,
311091,-0.25,0.045,
311092,-0.255,0.03,
311093,-0.27,0.03,
311094,-0.275,0.035,
311095,-0.26,0.04,
311096,-0.23,0.05,
311097,-0.21,0.05,
311098,-0.21,0.045,
311099,-0.22,0.04,
311100,-0.21,0.045,
311101,-0.175,0.05,
311102,-0.14,0.065,
311103,-0.13,0.07,
311104,-0.135,0.055,
311105,-0.14,0.055,
311106,-0.14,0.055,
311107,-0.13,0.065,
311108,-0.11,0.08,
311109,-0.09,0.085,
311110,-0.1,0.08,
311111,-0.105,0.07,
311112,-0.11,0.07,
311113,-0.1,0.085,
311114,-0.09,0.09,
311115,-0.085,0.09,
311116,-0.105,0.08,
311117,-0.095,0.075,
311118,-0.09,0.08,
311119,-0.1,0.08,
311120,-0.08,0.085,
311121,-0.075,0.075,
311122,-0.07,0.065,
311123,-0.085,0.06,
311124,-0.09,0.055,
311125,-0.075,0.05,
311126,-0.08,0.055,
311127,-0.075,0.055,
311128,-0.07,0.05,
311129,-0.075,0.04,
311130,-0.08,0.04,
311131,-0.075,0.05,
311132,-0.065,0.055,
311133,-0.07,0.05,
311134,-0.11,0.055,
311135,-0.115,0.035,
311136,-0.12,0.045,
311137,-0.12,0.05,
311138,-0.105,0.06,
311139,-0.105,0.06,
311140,-0.095,0.055,
311141,-0.1,0.05,
311142,-0.095,0.05,
311143,-0.085,0.06,
311144,-0.08,0.075,
311145,-0.05,0.07,
311146,-0.065,0.06,
311147,-0.075,0.06,
311148,-0.08,0.065,
311149,-0.075,0.075,
311150,-0.06,0.08,
311151,-0.045,0.09,
311152,-0.055,0.08,
311153,-0.06,0.07,
311154,-0.045,0.08,
311155,-0.06,0.09,
311156,-0.03,0.09,
311157,-0.02,0.09,
311158,-0.035,0.085,
311159,-0.04,0.075,
311160,-0.03,0.07,
311161,-0.02,0.08,
311162,-0.01,0.085,
311163,-0.015,0.08,
311164,-0.015,0.07,
311165,-0.03,0.07,
311166,-0.035,0.06,
311167,-0.025,0.055,
311168,-0.01,0.06,
311169,-0.005,0.05,
311170,-0.025,0.04,
311171,-0.04,0.035,
311172,-0.05,0.03,
311173,-0.04,0.04,
311174,-0.02,0.045,
311175,-0.015,0.035,
311176,-0.015,0.035,
311177,-0.04,0.03,
311178,-0.035,0.025,
311179,-0.05,0.03,
311180,-0.04,0.04,
311181,-0.05,0.035,
311182,-0.08,0.02,
311183,-0.085,0.015,
311184,-0.09,0.02,
311185,-0.07,0.03,
311186,-0.055,0.035,
311187,-0.035,0.03,
311188,-0.03,0.025,
311189,-0.04,0.025,
311190,-0.045,0.03,
311191,-0.04,0.04,
311192,-0.02,0.055,
311193,-0.025,0.045,
311194,-0.01,0.05,
311195,-0.025,0.05,
311196,-0.015,0.05,
311197,0.0,0.06,
311198,0.015,0.065,
311199,0.03,0.06,
311200,0.03,0.06,
311201,0.01,0.055,
311202,0.0,0.055,
311203,0.01,0.065,
311204,0.025,0.07,
311205,0.03,0.065,
311206,0.015,0.055,
311207,0.005,0.05,
311208,-0.005,0.055,
311209,0.0,0.055,
311210,0.025,0.055,
311211,0.03,0.05,
311212,0.015,0.035,
311213,0.0,0.035,
311214,-0.015,0.035,
311215,-0.025,0.045,
311216,0.0,0.045,
311217,-0.005,0.04,
311218,-0.005,0.035,
311219,-0.015,0.025,
311220,-0.01,0.03,
311221,0.005,0.04,
311222,0.005,0.045,
311223,0.005,0.035,
311224,-0.005,0.02,
311225,-0.02,0.015,
311226,-0.04,0.02,
311227,-0.03,0.025,
311228,-0.03,0.035,
311229,-0.015,0.035,
311230,-0.02,0.035,
311231,-0.03,0.025,
311232,-0.005,0.03,
311233,0.01,0.03,
311234,0.01,0.04,
311235,0.035,0.035,
311236,0.02,0.02,
311237,0.01,0.025,
311238,0.0,0.025,
311239,0.01,0.035,
311240,0.04,0.05,
311241,0.055,0.05,
311242,0.055,0.04,
311243,0.06,0.035,
311244,0.07,0.035,
311245,0.09,0.04,
311246,0.145,0.055,
311247,0.205,0.04,
311248,0.325,0.04,
311249,0.56,0.035,
311250,0.94,0.035,
311251,1.305,0.045,
311252,1.5,0.035,
311253,1.415,0.01,
311254,1.22,-0.03,
311255,1.065,-0.115,f
