,MLII,V1,symbol
408946,-0.02,0.21,
408947,-0.02,0.225,
408948,-0.005,0.225,
408949,-0.02,0.23,
408950,-0.02,0.23,
408951,-0.025,0.21,
408952,-0.04,0.215,
408953,-0.04,0.245,
408954,-0.035,0.245,
408955,-0.04,0.255,
408956,-0.035,0.235,
408957,-0.03,0.23,
408958,-0.04,0.22,
408959,-0.045,0.22,
408960,-0.025,0.245,
408961,-0.015,0.24,
408962,-0.03,0.245,
408963,-0.045,0.235,
408964,-0.075,0.23,
408965,-0.105,0.24,
408966,-0.145,0.255,
408967,-0.16,0.24,
408968,-0.185,0.245,
408969,-0.21,0.245,
408970,-0.245,0.25,
408971,-0.255,0.26,
408972,-0.255,0.265,
408973,-0.26,0.26,
408974,-0.27,0.255,
408975,-0.275,0.245,
408976,-0.295,0.24,
408977,-0.295,0.25,
408978,-0.275,0.245,
408979,-0.275,0.25,
408980,-0.28,0.25,
408981,-0.28,0.24,
408982,-0.29,0.24,
408983,-0.275,0.245,
408984,-0.265,0.26,
408985,-0.255,0.255,
408986,-0.26,0.25,
408987,-0.28,0.225,
408988,-0.275,0.23,
408989,-0.28,0.235,
408990,-0.265,0.25,
408991,-0.26,0.24,
408992,-0.26,0.24,
408993,-0.275,0.225,
408994,-0.28,0.235,
408995,-0.275,0.24,
408996,-0.255,0.26,
408997,-0.255,0.255,
408998,-0.255,0.24,
408999,-0.26,0.235,
409000,-0.265,0.235,
409001,-0.26,0.23,
409002,-0.245,0.245,
409003,-0.235,0.235,
409004,-0.25,0.23,
409005,-0.25,0.23,
409006,-0.26,0.235,
409007,-0.245,0.24,
409008,-0.24,0.255,
409009,-0.225,0.235,
409010,-0.23,0.24,
409011,-0.23,0.235,
409012,-0.245,0.24,
409013,-0.24,0.24,
409014,-0.225,0.255,
409015,-0.21,0.245,
409016,-0.215,0.25,
409017,-0.225,0.245,
409018,-0.25,0.25,
409019,-0.245,0.285,
409020,-0.25,0.315,
409021,-0.265,0.335,
409022,-0.295,0.35,
409023,-0.305,0.37,
409024,-0.31,0.375,
409025,-0.245,0.355,
409026,-0.125,0.315,
409027,0.025,0.26,
409028,0.17,0.185,
409029,0.29,0.08,
409030,0.385,-0.02,
409031,0.485,-0.11,
409032,0.585,-0.185,
409033,0.725,-0.325,
409034,0.885,-0.505,
409035,1.035,-0.715,
409036,1.18,-0.87,
409037,1.315,-0.975,
409038,1.43,-1.02,
409039,1.505,-1.035,
409040,1.505,-1.025,
409041,1.51,-1.02,L
409042,1.48,-0.975,
409043,1.43,-0.895,
409044,1.31,-0.825,
409045,1.12,-0.745,
409046,0.925,-0.67,
409047,0.755,-0.605,
409048,0.605,-0.55,
409049,0.455,-0.465,
409050,0.275,-0.39,
409051,0.065,-0.34,
409052,-0.165,-0.28,
409053,-0.35,-0.25,
409054,-0.495,-0.2,
409055,-0.615,-0.155,
409056,-0.725,-0.115,
409057,-0.81,-0.075,
409058,-0.865,-0.045,
409059,-0.91,-0.04,
409060,-0.925,0.005,
409061,-0.92,0.035,
409062,-0.9,0.055,
409063,-0.9,0.08,
409064,-0.895,0.11,
409065,-0.905,0.125,
409066,-0.9,0.17,
409067,-0.85,0.21,
409068,-0.81,0.245,
409069,-0.755,0.27,
409070,-0.73,0.29,
409071,-0.705,0.305,
409072,-0.695,0.33,
409073,-0.665,0.355,
409074,-0.635,0.385,
409075,-0.605,0.395,
409076,-0.59,0.41,
409077,-0.575,0.41,
409078,-0.56,0.41,
409079,-0.54,0.455,
409080,-0.52,0.45,
409081,-0.505,0.455,
409082,-0.51,0.445,
409083,-0.51,0.44,
409084,-0.515,0.445,
409085,-0.51,0.45,
409086,-0.505,0.47,
409087,-0.505,0.465,
409088,-0.525,0.45,
409089,-0.525,0.45,
409090,-0.535,0.45,
409091,-0.535,0.475,
409092,-0.535,0.485,
409093,-0.53,0.48,
409094,-0.55,0.485,
409095,-0.545,0.475,
409096,-0.57,0.48,
409097,-0.56,0.495,
409098,-0.555,0.51,
409099,-0.545,0.51,
409100,-0.56,0.495,
409101,-0.57,0.49,
409102,-0.57,0.5,
409103,-0.575,0.5,
409104,-0.58,0.515,
409105,-0.575,0.52,
409106,-0.58,0.515,
409107,-0.595,0.51,
409108,-0.595,0.52,
409109,-0.6,0.525,
409110,-0.58,0.54,
409111,-0.58,0.53,
409112,-0.585,0.535,
409113,-0.585,0.53,
409114,-0.6,0.53,
409115,-0.59,0.54,
409116,-0.57,0.54,
409117,-0.57,0.55,
409118,-0.58,0.55,
409119,-0.57,0.53,
409120,-0.575,0.53,
409121,-0.575,0.545,
409122,-0.545,0.545,
409123,-0.535,0.54,
409124,-0.525,0.535,
409125,-0.53,0.525,
409126,-0.53,0.515,
409127,-0.525,0.525,
409128,-0.515,0.53,
409129,-0.485,0.53,
409130,-0.465,0.52,
409131,-0.465,0.505,
409132,-0.455,0.505,
409133,-0.44,0.515,
409134,-0.42,0.515,
409135,-0.405,0.51,
409136,-0.385,0.495,
409137,-0.385,0.48,
409138,-0.38,0.485,
409139,-0.36,0.49,
409140,-0.345,0.495,
409141,-0.315,0.475,
409142,-0.305,0.465,
409143,-0.29,0.445,
409144,-0.285,0.455,
409145,-0.27,0.45,
409146,-0.25,0.45,
409147,-0.23,0.445,
409148,-0.21,0.435,
409149,-0.205,0.42,
409150,-0.2,0.405,
409151,-0.19,0.405,
409152,-0.175,0.4,
409153,-0.155,0.4,
409154,-0.135,0.39,
409155,-0.13,0.38,
409156,-0.13,0.36,
409157,-0.11,0.375,
409158,-0.09,0.375,
409159,-0.08,0.355,
409160,-0.08,0.34,
409161,-0.075,0.33,
409162,-0.075,0.32,
409163,-0.07,0.32,
409164,-0.065,0.32,
409165,-0.05,0.31,
409166,-0.045,0.31,
409167,-0.04,0.295,
409168,-0.05,0.29,
409169,-0.05,0.29,
409170,-0.05,0.295,
409171,-0.04,0.3,
409172,-0.05,0.275,
409173,-0.055,0.26,
409174,-0.075,0.26,
409175,-0.06,0.27,
409176,-0.055,0.28,
409177,-0.055,0.27,
409178,-0.065,0.27,
409179,-0.07,0.26,
409180,-0.095,0.255,
409181,-0.095,0.265,
409182,-0.095,0.26,
409183,-0.095,0.265,
409184,-0.1,0.25,
409185,-0.12,0.25,
409186,-0.13,0.265,
409187,-0.13,0.26,
409188,-0.125,0.275,
409189,-0.125,0.275,
409190,-0.135,0.275,
409191,-0.135,0.27,
409192,-0.14,0.265,
409193,-0.125,0.29,
409194,-0.105,0.305,
409195,-0.11,0.305,
409196,-0.11,0.3,
409197,-0.115,0.295,
409198,-0.12,0.3,
409199,-0.115,0.3,
409200,-0.105,0.305,
409201,-0.105,0.305,
409202,-0.11,0.3,
409203,-0.125,0.28,
409204,-0.155,0.255,
409205,-0.135,0.295,
409206,-0.115,0.29,
409207,-0.105,0.275,
409208,-0.09,0.275,
409209,-0.085,0.285,
409210,-0.09,0.27,
409211,-0.07,0.285,
409212,-0.055,0.285,
409213,-0.055,0.275,
409214,-0.05,0.27,
409215,-0.055,0.26,
409216,-0.075,0.28,
409217,-0.075,0.29,
409218,-0.07,0.305,
409219,-0.07,0.305,
409220,-0.07,0.28,
409221,-0.085,0.275,
409222,-0.09,0.275,
409223,-0.065,0.28,
409224,-0.055,0.275,
409225,-0.045,0.285,
409226,-0.045,0.29,
409227,-0.055,0.27,
409228,-0.075,0.28,
409229,-0.09,0.295,
409230,-0.095,0.305,
409231,-0.135,0.29,
409232,-0.18,0.28,
409233,-0.205,0.275,
409234,-0.225,0.28,
409235,-0.245,0.285,
409236,-0.275,0.305,
409237,-0.265,0.31,
409238,-0.28,0.305,
409239,-0.3,0.295,
409240,-0.295,0.3,
409241,-0.295,0.3,
409242,-0.29,0.305,
409243,-0.29,0.3,
409244,-0.305,0.295,
409245,-0.315,0.285,
409246,-0.31,0.29,
409247,-0.315,0.295,
409248,-0.295,0.305,
409249,-0.285,0.29,
409250,-0.3,0.29,
409251,-0.305,0.28,
409252,-0.305,0.28,
409253,-0.3,0.3,
409254,-0.29,0.295,
409255,-0.29,0.285,
409256,-0.285,0.28,
409257,-0.3,0.275,
409258,-0.3,0.28,
409259,-0.295,0.28,
409260,-0.295,0.28,
409261,-0.285,0.285,
409262,-0.28,0.285,
409263,-0.305,0.275,
409264,-0.305,0.265,
409265,-0.305,0.27,
409266,-0.28,0.28,
409267,-0.275,0.275,
409268,-0.285,0.28,
409269,-0.29,0.265,
409270,-0.29,0.265,
409271,-0.29,0.28,
409272,-0.27,0.275,
409273,-0.275,0.28,
409274,-0.26,0.265,
409275,-0.285,0.27,
409276,-0.285,0.27,
409277,-0.265,0.275,
409278,-0.265,0.29,
409279,-0.25,0.275,
409280,-0.26,0.275,
409281,-0.265,0.28,
409282,-0.265,0.27,
409283,-0.255,0.275,
409284,-0.25,0.305,
409285,-0.25,0.3,
409286,-0.255,0.315,
409287,-0.3,0.325,
409288,-0.325,0.34,
409289,-0.33,0.385,
409290,-0.345,0.4,
409291,-0.32,0.41,
409292,-0.29,0.4,
409293,-0.2,0.345,
409294,-0.08,0.295,
409295,0.065,0.25,
409296,0.215,0.175,
409297,0.345,0.07,
409298,0.44,-0.03,
409299,0.515,-0.11,
409300,0.62,-0.215,
409301,0.74,-0.34,
409302,0.92,-0.49,
409303,1.065,-0.695,
409304,1.22,-0.865,
409305,1.345,-0.99,
409306,1.445,-1.04,
409307,1.525,-1.035,
409308,1.545,-1.025,
409309,1.565,-1.015,L
409310,1.545,-0.98,
409311,1.48,-0.92,
409312,1.355,-0.86,
409313,1.17,-0.76,
409314,0.985,-0.67,
409315,0.815,-0.595,
409316,0.64,-0.54,
409317,0.48,-0.48,
409318,0.295,-0.425,
409319,0.1,-0.35,
409320,-0.125,-0.285,
409321,-0.315,-0.24,
409322,-0.47,-0.185,
409323,-0.6,-0.16,
409324,-0.755,-0.125,
409325,-0.87,-0.065,
409326,-0.93,-0.025,
409327,-0.965,0.0,
409328,-0.97,0.03,
409329,-0.985,0.045,
409330,-0.985,0.07,
409331,-0.96,0.115,
409332,-0.935,0.16,
409333,-0.935,0.185,
409334,-0.905,0.19,
409335,-0.875,0.22,
409336,-0.835,0.26,
409337,-0.8,0.3,
409338,-0.745,0.33,
409339,-0.715,0.35,
409340,-0.695,0.365,
409341,-0.69,0.38,
409342,-0.675,0.395,
409343,-0.645,0.425,
409344,-0.61,0.45,
409345,-0.575,0.46,
409346,-0.575,0.46,
409347,-0.575,0.46,
409348,-0.57,0.455,
409349,-0.56,0.48,
409350,-0.54,0.47,
409351,-0.545,0.48,
409352,-0.55,0.47,
409353,-0.55,0.465,
409354,-0.565,0.46,
409355,-0.57,0.475,
409356,-0.55,0.49,
409357,-0.555,0.49,
409358,-0.555,0.49,
409359,-0.575,0.49,
409360,-0.58,0.485,
409361,-0.575,0.515,
409362,-0.58,0.515,
409363,-0.575,0.52,
409364,-0.595,0.515,
409365,-0.6,0.505,
409366,-0.615,0.505,
409367,-0.595,0.51,
409368,-0.61,0.525,
409369,-0.605,0.525,
409370,-0.605,0.535,
409371,-0.615,0.52,
409372,-0.63,0.525,
409373,-0.63,0.535,
409374,-0.61,0.56,
409375,-0.605,0.555,
409376,-0.625,0.55,
409377,-0.63,0.55,
409378,-0.63,0.545,
409379,-0.635,0.575,
409380,-0.615,0.57,
409381,-0.615,0.57,
409382,-0.62,0.56,
409383,-0.625,0.555,
409384,-0.64,0.555,
409385,-0.625,0.565,
409386,-0.6,0.58,
409387,-0.595,0.565,
409388,-0.585,0.565,
409389,-0.585,0.55,
409390,-0.575,0.55,
409391,-0.575,0.555,
409392,-0.545,0.56,
409393,-0.53,0.565,
409394,-0.525,0.55,
409395,-0.52,0.535,
409396,-0.515,0.535,
409397,-0.505,0.545,
409398,-0.475,0.55,
409399,-0.455,0.545,
409400,-0.45,0.52,
409401,-0.44,0.51,
409402,-0.435,0.51,
409403,-0.415,0.515,
409404,-0.395,0.52,
409405,-0.375,0.51,
409406,-0.355,0.5,
409407,-0.35,0.485,
409408,-0.34,0.475,
409409,-0.325,0.48,
409410,-0.29,0.475,
409411,-0.275,0.47,
409412,-0.255,0.455,
409413,-0.25,0.435,
409414,-0.25,0.44,
409415,-0.23,0.44,
409416,-0.21,0.455,
409417,-0.18,0.42,
409418,-0.175,0.405,
409419,-0.17,0.395,
409420,-0.16,0.39,
409421,-0.14,0.385,
409422,-0.125,0.39,
409423,-0.11,0.38,
409424,-0.11,0.365,
409425,-0.095,0.345,
409426,-0.105,0.34,
409427,-0.09,0.34,
409428,-0.08,0.34,
409429,-0.07,0.33,
409430,-0.065,0.305,
409431,-0.055,0.295,
409432,-0.08,0.285,
409433,-0.07,0.295,
409434,-0.06,0.295,
409435,-0.055,0.28,
409436,-0.06,0.285,
409437,-0.065,0.27,
409438,-0.08,0.25,
409439,-0.08,0.275,
409440,-0.07,0.285,
409441,-0.065,0.26,
409442,-0.08,0.255,
409443,-0.09,0.255,
409444,-0.1,0.245,
409445,-0.105,0.26,
409446,-0.1,0.265,
409447,-0.095,0.26,
409448,-0.105,0.26,
409449,-0.125,0.25,
409450,-0.13,0.24,
409451,-0.13,0.26,
409452,-0.12,0.26,
409453,-0.12,0.255,
409454,-0.125,0.27,
409455,-0.125,0.26,
409456,-0.14,0.265,
409457,-0.11,0.285,
409458,-0.105,0.3,
409459,-0.09,0.295,
409460,-0.105,0.29,
409461,-0.105,0.275,
409462,-0.12,0.285,
409463,-0.11,0.29,
409464,-0.11,0.295,
409465,-0.115,0.295,
409466,-0.12,0.275,
409467,-0.135,0.26,
409468,-0.13,0.255,
409469,-0.12,0.265,
409470,-0.095,0.275,
409471,-0.08,0.27,
409472,-0.07,0.275,
409473,-0.07,0.26,
409474,-0.08,0.26,
409475,-0.085,0.27,
409476,-0.07,0.28,
409477,-0.07,0.27,
409478,-0.075,0.275,
409479,-0.085,0.275,
409480,-0.11,0.275,
409481,-0.105,0.29,
409482,-0.09,0.31,
409483,-0.09,0.295,
409484,-0.09,0.28,
409485,-0.08,0.255,
409486,-0.075,0.275,
409487,-0.085,0.275,
409488,-0.07,0.28,
409489,-0.07,0.29,
409490,-0.085,0.28,
409491,-0.1,0.27,
409492,-0.13,0.26,
409493,-0.165,0.28,
409494,-0.18,0.285,
409495,-0.205,0.27,
409496,-0.22,0.27,
409497,-0.25,0.27,
409498,-0.28,0.27,
409499,-0.28,0.275,
409500,-0.285,0.31,
409501,-0.305,0.3,
409502,-0.305,0.29,
409503,-0.305,0.28,
409504,-0.33,0.275,
409505,-0.325,0.285,
409506,-0.315,0.295,
409507,-0.315,0.29,
409508,-0.31,0.28,
409509,-0.325,0.265,
409510,-0.33,0.265,
409511,-0.325,0.27,
409512,-0.315,0.285,
409513,-0.31,0.3,
409514,-0.315,0.28,
409515,-0.31,0.27,
409516,-0.325,0.255,
409517,-0.31,0.275,
409518,-0.3,0.28,
409519,-0.3,0.275,
409520,-0.295,0.28,
409521,-0.305,0.26,
409522,-0.305,0.265,
409523,-0.315,0.285,
409524,-0.305,0.28,
409525,-0.3,0.275,
409526,-0.29,0.275,
409527,-0.305,0.26,
409528,-0.31,0.265,
409529,-0.305,0.27,
409530,-0.3,0.275,
409531,-0.295,0.27,
409532,-0.29,0.265,
409533,-0.305,0.265,
409534,-0.3,0.255,
409535,-0.29,0.265,
409536,-0.29,0.28,
409537,-0.27,0.28,
409538,-0.275,0.265,
409539,-0.275,0.265,
409540,-0.29,0.25,
409541,-0.275,0.28,
409542,-0.28,0.285,
409543,-0.255,0.275,
409544,-0.275,0.265,
409545,-0.275,0.26,
409546,-0.275,0.25,
409547,-0.275,0.27,
409548,-0.26,0.28,
409549,-0.26,0.29,
409550,-0.26,0.285,
409551,-0.29,0.295,
409552,-0.315,0.325,
409553,-0.34,0.35,
409554,-0.335,0.385,
409555,-0.34,0.4,
409556,-0.315,0.39,
409557,-0.265,0.36,
409558,-0.15,0.315,
409559,0.0,0.265,
409560,0.145,0.2,
409561,0.28,0.115,
409562,0.405,0.015,
409563,0.485,-0.075,
409564,0.555,-0.155,
409565,0.69,-0.26,
409566,0.85,-0.41,
409567,0.995,-0.59,
409568,1.125,-0.76,
409569,1.265,-0.915,
409570,1.385,-1.015,
409571,1.5,-1.045,
409572,1.555,-1.055,
409573,1.58,-1.06,
409574,1.58,-1.03,L
409575,1.55,-0.99,
409576,1.475,-0.93,
409577,1.33,-0.845,
409578,1.145,-0.76,
409579,0.955,-0.695,
409580,0.795,-0.63,
409581,0.64,-0.565,
409582,0.465,-0.51,
409583,0.305,-0.45,
409584,0.105,-0.375,
409585,-0.09,-0.33,
409586,-0.295,-0.275,
409587,-0.46,-0.245,
409588,-0.595,-0.195,
409589,-0.72,-0.155,
409590,-0.825,-0.11,
409591,-0.91,-0.075,
409592,-0.955,-0.055,
409593,-0.975,-0.02,
409594,-1.0,0.0,
409595,-0.985,0.035,
409596,-0.97,0.075,
409597,-0.955,0.085,
409598,-0.945,0.12,
409599,-0.945,0.14,
409600,-0.945,0.165,
409601,-0.92,0.215,
409602,-0.865,0.24,
409603,-0.825,0.27,
409604,-0.78,0.295,
409605,-0.765,0.3,
409606,-0.74,0.33,
409607,-0.72,0.365,
409608,-0.695,0.39,
409609,-0.665,0.405,
409610,-0.635,0.41,
409611,-0.62,0.43,
409612,-0.61,0.435,
409613,-0.595,0.44,
409614,-0.575,0.455,
409615,-0.55,0.46,
409616,-0.56,0.46,
409617,-0.56,0.455,
409618,-0.56,0.455,
409619,-0.555,0.465,
409620,-0.545,0.475,
409621,-0.545,0.465,
409622,-0.54,0.465,
409623,-0.555,0.455,
409624,-0.56,0.475,
409625,-0.565,0.475,
409626,-0.56,0.485,
409627,-0.55,0.49,
409628,-0.575,0.485,
409629,-0.58,0.485,
409630,-0.59,0.49,
409631,-0.6,0.49,
409632,-0.59,0.51,
409633,-0.59,0.505,
409634,-0.6,0.505,
409635,-0.61,0.5,
409636,-0.615,0.505,
409637,-0.62,0.515,
409638,-0.61,0.52,
409639,-0.6,0.525,
409640,-0.62,0.52,
409641,-0.625,0.525,
409642,-0.64,0.505,
409643,-0.635,0.52,
409644,-0.62,0.535,
409645,-0.63,0.545,
409646,-0.62,0.535,
409647,-0.635,0.525,
409648,-0.65,0.525,
409649,-0.635,0.535,
409650,-0.64,0.56,
409651,-0.64,0.555,
409652,-0.635,0.545,
409653,-0.625,0.53,
409654,-0.645,0.54,
409655,-0.625,0.54,
409656,-0.62,0.55,
409657,-0.62,0.55,
409658,-0.59,0.555,
409659,-0.595,0.535,
409660,-0.6,0.535,
409661,-0.585,0.54,
409662,-0.565,0.555,
409663,-0.55,0.555,
409664,-0.545,0.54,
409665,-0.54,0.525,
409666,-0.53,0.515,
409667,-0.52,0.52,
409668,-0.495,0.535,
409669,-0.485,0.515,
409670,-0.465,0.515,
409671,-0.46,0.495,
409672,-0.455,0.49,
409673,-0.43,0.5,
409674,-0.41,0.495,
409675,-0.39,0.48,
409676,-0.385,0.475,
409677,-0.38,0.465,
409678,-0.37,0.455,
409679,-0.35,0.46,
409680,-0.325,0.47,
409681,-0.305,0.46,
409682,-0.3,0.45,
409683,-0.285,0.44,
409684,-0.285,0.425,
409685,-0.27,0.44,
409686,-0.24,0.435,
409687,-0.225,0.415,
409688,-0.215,0.41,
409689,-0.215,0.395,
409690,-0.2,0.385,
409691,-0.195,0.385,
409692,-0.17,0.39,
409693,-0.15,0.38,
409694,-0.14,0.355,
409695,-0.14,0.345,
409696,-0.14,0.345,
409697,-0.125,0.35,
409698,-0.105,0.34,
409699,-0.09,0.335,
409700,-0.085,0.32,
409701,-0.1,0.315,
409702,-0.11,0.29,
409703,-0.095,0.29,
409704,-0.08,0.295,
409705,-0.07,0.29,
409706,-0.07,0.28,
409707,-0.07,0.27,
409708,-0.09,0.26,
409709,-0.07,0.265,
409710,-0.06,0.265,
409711,-0.065,0.27,
409712,-0.075,0.25,
409713,-0.075,0.245,
409714,-0.095,0.245,
409715,-0.1,0.245,
409716,-0.1,0.25,
409717,-0.095,0.235,
409718,-0.095,0.23,
409719,-0.11,0.235,
409720,-0.13,0.235,
409721,-0.125,0.24,
409722,-0.13,0.255,
409723,-0.13,0.25,
409724,-0.145,0.245,
409725,-0.15,0.235,
409726,-0.165,0.235,
409727,-0.16,0.245,
409728,-0.14,0.26,
409729,-0.135,0.265,
409730,-0.135,0.26,
409731,-0.135,0.265,
409732,-0.145,0.26,
409733,-0.14,0.265,
409734,-0.125,0.28,
409735,-0.12,0.28,
409736,-0.125,0.28,
409737,-0.13,0.27,
409738,-0.15,0.265,
409739,-0.135,0.275,
409740,-0.135,0.275,
409741,-0.14,0.27,
409742,-0.145,0.255,
409743,-0.15,0.23,
409744,-0.135,0.235,
409745,-0.115,0.255,
409746,-0.105,0.255,
409747,-0.085,0.265,
409748,-0.075,0.265,
409749,-0.095,0.26,
409750,-0.09,0.245,
409751,-0.09,0.25,
409752,-0.095,0.25,
409753,-0.095,0.265,
409754,-0.1,0.265,
409755,-0.105,0.265,
409756,-0.125,0.26,
409757,-0.12,0.26,
409758,-0.12,0.27,
409759,-0.1,0.265,
409760,-0.105,0.25,
409761,-0.105,0.23,
409762,-0.11,0.235,
409763,-0.11,0.245,
409764,-0.085,0.27,
409765,-0.075,0.26,
409766,-0.08,0.265,
409767,-0.115,0.25,
409768,-0.15,0.245,
409769,-0.18,0.26,
409770,-0.19,0.27,
409771,-0.215,0.255,
409772,-0.24,0.26,
409773,-0.255,0.255,
409774,-0.285,0.26,
409775,-0.3,0.265,
409776,-0.305,0.27,
409777,-0.31,0.275,
409778,-0.31,0.275,
409779,-0.32,0.265,
409780,-0.33,0.255,
409781,-0.325,0.27,
409782,-0.33,0.28,
409783,-0.315,0.265,
409784,-0.31,0.26,
409785,-0.33,0.255,
409786,-0.35,0.25,
409787,-0.34,0.26,
409788,-0.335,0.265,
409789,-0.32,0.255,
409790,-0.32,0.25,
409791,-0.325,0.255,
409792,-0.345,0.245,
409793,-0.325,0.255,
409794,-0.33,0.25,
409795,-0.325,0.26,
409796,-0.335,0.255,
409797,-0.335,0.25,
409798,-0.345,0.245,
409799,-0.335,0.24,
409800,-0.335,0.255,
409801,-0.32,0.245,
409802,-0.325,0.235,
409803,-0.325,0.25,
409804,-0.335,0.235,
409805,-0.32,0.245,
409806,-0.315,0.255,
409807,-0.315,0.24,
409808,-0.32,0.24,
409809,-0.315,0.24,
409810,-0.325,0.235,
409811,-0.325,0.235,
409812,-0.31,0.25,
409813,-0.31,0.25,
409814,-0.315,0.24,
409815,-0.315,0.23,
409816,-0.325,0.23,
409817,-0.32,0.235,
409818,-0.3,0.245,
409819,-0.295,0.23,
409820,-0.3,0.245,
409821,-0.3,0.225,
409822,-0.305,0.23,
409823,-0.3,0.23,
409824,-0.29,0.245,
409825,-0.29,0.24,
409826,-0.285,0.235,
409827,-0.295,0.255,
409828,-0.31,0.255,
409829,-0.315,0.275,
409830,-0.325,0.31,
409831,-0.34,0.32,
409832,-0.345,0.34,
409833,-0.365,0.35,
409834,-0.365,0.35,
409835,-0.325,0.37,
409836,-0.24,0.35,
409837,-0.11,0.295,
409838,0.015,0.245,
409839,0.135,0.175,
409840,0.255,0.09,
409841,0.38,-0.005,
409842,0.495,-0.08,
409843,0.605,-0.165,
409844,0.735,-0.3,
409845,0.875,-0.46,
409846,1.02,-0.655,
409847,1.19,-0.82,
409848,1.335,-0.96,
409849,1.475,-1.045,
409850,1.56,-1.1,
409851,1.6,-1.11,
409852,1.6,-1.1,
409853,1.595,-1.065,L
409854,1.575,-1.01,
409855,1.485,-0.95,
409856,1.325,-0.865,
409857,1.12,-0.81,
409858,0.93,-0.73,
409859,0.775,-0.65,
409860,0.62,-0.595,
409861,0.445,-0.53,
409862,0.25,-0.475,
409863,0.07,-0.43,
409864,-0.175,-0.36,
409865,-0.385,-0.31,
409866,-0.54,-0.255,
409867,-0.65,-0.21,
409868,-0.77,-0.2,
409869,-0.895,-0.165,
409870,-0.985,-0.11,
409871,-1.04,-0.07,
409872,-1.045,-0.035,
409873,-1.055,-0.01,
409874,-1.05,0.015,
409875,-1.04,0.02,
409876,-1.035,0.055,
409877,-1.03,0.09,
409878,-1.005,0.135,
409879,-0.995,0.16,
409880,-0.96,0.175,
409881,-0.925,0.21,
409882,-0.89,0.235,
409883,-0.85,0.27,
409884,-0.83,0.295,
409885,-0.795,0.32,
409886,-0.77,0.325,
409887,-0.755,0.345,
409888,-0.745,0.355,
409889,-0.705,0.38,
409890,-0.675,0.405,
409891,-0.64,0.415,
409892,-0.635,0.41,
409893,-0.625,0.41,
409894,-0.63,0.405,
409895,-0.615,0.425,
409896,-0.62,0.425,
409897,-0.6,0.43,
409898,-0.615,0.42,
409899,-0.61,0.43,
409900,-0.635,0.415,
409901,-0.63,0.43,
409902,-0.615,0.435,
409903,-0.625,0.435,
409904,-0.63,0.43,
409905,-0.635,0.43,
409906,-0.66,0.43,
409907,-0.66,0.45,
409908,-0.645,0.45,
409909,-0.645,0.46,
409910,-0.66,0.465,
409911,-0.675,0.44,
409912,-0.68,0.445,
409913,-0.69,0.46,
409914,-0.675,0.48,
409915,-0.685,0.465,
409916,-0.68,0.47,
409917,-0.69,0.47,
409918,-0.7,0.46,
409919,-0.69,0.485,
409920,-0.695,0.49,
409921,-0.685,0.5,
409922,-0.695,0.5,
409923,-0.705,0.485,
409924,-0.71,0.495,
409925,-0.7,0.49,
409926,-0.695,0.51,
409927,-0.695,0.51,
409928,-0.7,0.505,
409929,-0.7,0.495,
409930,-0.695,0.495,
409931,-0.685,0.505,
409932,-0.68,0.52,
409933,-0.67,0.51,
409934,-0.66,0.505,
409935,-0.655,0.485,
409936,-0.65,0.48,
409937,-0.64,0.485,
409938,-0.615,0.495,
409939,-0.605,0.5,
409940,-0.605,0.475,
409941,-0.605,0.47,
409942,-0.595,0.465,
409943,-0.575,0.475,
409944,-0.545,0.48,
409945,-0.525,0.465,
409946,-0.535,0.465,
409947,-0.53,0.455,
409948,-0.51,0.445,
409949,-0.49,0.445,
409950,-0.465,0.445,
409951,-0.455,0.44,
409952,-0.44,0.425,
409953,-0.44,0.42,
409954,-0.42,0.42,
409955,-0.395,0.425,
409956,-0.375,0.41,
409957,-0.35,0.415,
409958,-0.34,0.395,
409959,-0.325,0.385,
409960,-0.31,0.385,
409961,-0.31,0.38,
409962,-0.27,0.38,
409963,-0.255,0.36,
409964,-0.235,0.35,
409965,-0.23,0.34,
409966,-0.225,0.315,
409967,-0.215,0.32,
409968,-0.2,0.32,
409969,-0.185,0.305,
409970,-0.18,0.295,
409971,-0.19,0.275,
409972,-0.17,0.27,
409973,-0.17,0.265,
409974,-0.155,0.285,
409975,-0.155,0.265,
409976,-0.14,0.25,
409977,-0.15,0.245,
409978,-0.145,0.23,
409979,-0.14,0.235,
409980,-0.13,0.245,
409981,-0.135,0.23,
409982,-0.135,0.215,
409983,-0.135,0.215,
409984,-0.145,0.21,
409985,-0.145,0.21,
409986,-0.135,0.225,
409987,-0.14,0.21,
409988,-0.145,0.205,
409989,-0.16,0.195,
409990,-0.17,0.195,
409991,-0.175,0.205,
409992,-0.165,0.2,
409993,-0.175,0.2,
409994,-0.165,0.19,
409995,-0.175,0.19,
409996,-0.195,0.195,
409997,-0.195,0.2,
409998,-0.21,0.21,
409999,-0.2,0.205,
410000,-0.18,0.21,
410001,-0.21,0.205,
410002,-0.2,0.21,
410003,-0.195,0.235,
410004,-0.18,0.235,
410005,-0.18,0.23,
410006,-0.17,0.22,
410007,-0.17,0.22,
410008,-0.195,0.205,
410009,-0.19,0.225,
410010,-0.205,0.22,
410011,-0.21,0.21,
410012,-0.21,0.185,
410013,-0.205,0.195,
410014,-0.195,0.185,
410015,-0.17,0.195,
410016,-0.17,0.215,
410017,-0.15,0.21,
410018,-0.145,0.205,
410019,-0.15,0.19,
