,MLII,V1,symbol
365413,-0.17,-0.01,
365414,-0.175,-0.02,
365415,-0.155,-0.05,
365416,-0.14,-0.03,
365417,-0.105,-0.03,
365418,-0.105,-0.035,
365419,-0.115,-0.045,
365420,-0.125,-0.07,
365421,-0.115,-0.075,
365422,-0.07,-0.09,
365423,-0.065,-0.075,
365424,-0.055,-0.095,
365425,-0.05,-0.1,
365426,-0.04,-0.145,
365427,-0.015,-0.165,
365428,0.02,-0.16,
365429,0.05,-0.155,
365430,0.065,-0.165,
365431,0.06,-0.185,
365432,0.075,-0.215,
365433,0.095,-0.22,
365434,0.12,-0.23,
365435,0.145,-0.225,
365436,0.15,-0.225,
365437,0.165,-0.25,
365438,0.175,-0.265,
365439,0.185,-0.275,
365440,0.205,-0.275,
365441,0.21,-0.275,
365442,0.22,-0.275,
365443,0.22,-0.29,
365444,0.21,-0.29,
365445,0.23,-0.29,
365446,0.255,-0.27,
365447,0.245,-0.26,
365448,0.25,-0.255,
365449,0.22,-0.235,
365450,0.205,-0.225,
365451,0.175,-0.21,
365452,0.185,-0.19,
365453,0.16,-0.15,
365454,0.13,-0.13,
365455,0.08,-0.125,
365456,0.04,-0.105,
365457,0.03,-0.09,
365458,0.03,-0.055,
365459,0.015,-0.025,
365460,-0.015,-0.01,
365461,-0.05,0.005,
365462,-0.085,0.01,
365463,-0.1,0.015,
365464,-0.105,0.04,
365465,-0.115,0.06,
365466,-0.14,0.065,
365467,-0.16,0.065,
365468,-0.18,0.075,
365469,-0.19,0.08,
365470,-0.17,0.09,
365471,-0.175,0.09,
365472,-0.185,0.105,
365473,-0.225,0.1,
365474,-0.225,0.105,
365475,-0.205,0.095,
365476,-0.18,0.11,
365477,-0.18,0.11,
365478,-0.19,0.115,
365479,-0.215,0.11,
365480,-0.21,0.11,
365481,-0.205,0.1,
365482,-0.195,0.095,
365483,-0.195,0.115,
365484,-0.2,0.12,
365485,-0.225,0.11,
365486,-0.215,0.09,
365487,-0.21,0.08,
365488,-0.19,0.1,
365489,-0.17,0.1,
365490,-0.175,0.11,
365491,-0.195,0.09,
365492,-0.22,0.085,
365493,-0.205,0.085,
365494,-0.195,0.09,
365495,-0.185,0.095,
365496,-0.185,0.095,
365497,-0.195,0.1,
365498,-0.22,0.085,
365499,-0.225,0.065,
365500,-0.21,0.085,
365501,-0.2,0.095,
365502,-0.205,0.1,
365503,-0.205,0.09,
365504,-0.23,0.075,
365505,-0.2,0.07,
365506,-0.195,0.06,
365507,-0.185,0.085,
365508,-0.185,0.085,
365509,-0.195,0.08,
365510,-0.225,0.065,
365511,-0.22,0.06,
365512,-0.205,0.065,
365513,-0.21,0.075,
365514,-0.2,0.085,
365515,-0.23,0.09,
365516,-0.235,0.07,
365517,-0.21,0.065,
365518,-0.195,0.075,
365519,-0.18,0.085,
365520,-0.185,0.085,
365521,-0.18,0.08,
365522,-0.18,0.07,
365523,-0.16,0.055,
365524,-0.16,0.065,
365525,-0.145,0.085,
365526,-0.135,0.08,
365527,-0.135,0.07,
365528,-0.145,0.055,
365529,-0.13,0.035,
365530,-0.115,0.035,
365531,-0.09,0.03,
365532,-0.09,0.005,
365533,-0.09,0.005,
365534,-0.09,-0.02,
365535,-0.075,-0.02,
365536,-0.08,-0.01,
365537,-0.075,0.01,
365538,-0.08,0.02,
365539,-0.11,0.015,
365540,-0.125,-0.005,
365541,-0.13,-0.005,
365542,-0.115,0.0,
365543,-0.13,0.005,
365544,-0.135,0.015,
365545,-0.16,0.005,
365546,-0.19,-0.005,
365547,-0.19,-0.01,
365548,-0.19,0.005,
365549,-0.175,0.04,
365550,-0.2,0.045,
365551,-0.22,0.06,
365552,-0.22,0.035,
365553,-0.225,0.035,
365554,-0.21,0.04,
365555,-0.21,0.055,
365556,-0.225,0.06,
365557,-0.235,0.055,
365558,-0.265,0.035,
365559,-0.255,0.035,
365560,-0.235,0.045,
365561,-0.235,0.055,
365562,-0.23,0.065,
365563,-0.25,0.06,
365564,-0.255,0.05,
365565,-0.245,0.045,
365566,-0.24,0.06,
365567,-0.23,0.08,
365568,-0.235,0.095,
365569,-0.245,0.105,
365570,-0.245,0.11,
365571,-0.235,0.115,
365572,-0.215,0.13,
365573,-0.21,0.145,
365574,-0.21,0.15,
365575,-0.225,0.135,
365576,-0.22,0.08,
365577,-0.18,0.035,
365578,-0.145,-0.005,
365579,-0.12,-0.055,
365580,-0.05,-0.155,
365581,0.08,-0.3,
365582,0.27,-0.46,
365583,0.495,-0.64,
365584,0.78,-0.825,
365585,1.065,-0.92,
365586,1.37,-0.985,
365587,1.65,-1.01,F
365588,1.91,-1.015,
365589,2.085,-0.97,
365590,2.08,-0.84,
365591,1.845,-0.665,
365592,1.47,-0.465,
365593,1.04,-0.265,
365594,0.615,-0.17,
365595,0.35,-0.12,
365596,0.195,-0.095,
365597,0.08,-0.055,
365598,-0.045,-0.02,
365599,-0.125,0.0,
365600,-0.18,0.005,
365601,-0.155,0.01,
365602,-0.15,0.035,
365603,-0.16,0.055,
365604,-0.18,0.08,
365605,-0.22,0.07,
365606,-0.24,0.075,
365607,-0.27,0.07,
365608,-0.26,0.07,
365609,-0.265,0.09,
365610,-0.275,0.095,
365611,-0.275,0.105,
365612,-0.285,0.09,
365613,-0.27,0.09,
365614,-0.265,0.09,
365615,-0.255,0.105,
365616,-0.25,0.105,
365617,-0.275,0.105,
365618,-0.28,0.09,
365619,-0.28,0.085,
365620,-0.27,0.095,
365621,-0.26,0.105,
365622,-0.26,0.11,
365623,-0.275,0.105,
365624,-0.29,0.095,
365625,-0.27,0.095,
365626,-0.255,0.095,
365627,-0.245,0.1,
365628,-0.26,0.12,
365629,-0.26,0.115,
365630,-0.27,0.1,
365631,-0.265,0.09,
365632,-0.25,0.105,
365633,-0.245,0.105,
365634,-0.255,0.12,
365635,-0.25,0.1,
365636,-0.26,0.09,
365637,-0.255,0.08,
365638,-0.23,0.095,
365639,-0.225,0.105,
365640,-0.215,0.115,
365641,-0.23,0.095,
365642,-0.245,0.09,
365643,-0.225,0.075,
365644,-0.22,0.085,
365645,-0.205,0.11,
365646,-0.2,0.11,
365647,-0.21,0.1,
365648,-0.225,0.075,
365649,-0.2,0.07,
365650,-0.185,0.06,
365651,-0.17,0.075,
365652,-0.175,0.085,
365653,-0.18,0.07,
365654,-0.185,0.05,
365655,-0.16,0.045,
365656,-0.145,0.03,
365657,-0.115,0.045,
365658,-0.105,0.04,
365659,-0.11,0.02,
365660,-0.095,0.005,
365661,-0.08,-0.015,
365662,-0.06,-0.01,
365663,-0.045,-0.005,
365664,-0.04,-0.01,
365665,-0.045,-0.02,
365666,-0.055,-0.05,
365667,-0.035,-0.06,
365668,0.005,-0.05,
365669,0.035,-0.055,
365670,0.025,-0.05,
365671,0.015,-0.07,
365672,0.03,-0.09,
365673,0.05,-0.09,
365674,0.07,-0.09,
365675,0.08,-0.08,
365676,0.075,-0.07,
365677,0.065,-0.055,
365678,0.045,-0.065,
365679,0.04,-0.06,
365680,0.035,-0.05,
365681,0.04,-0.025,
365682,0.015,-0.005,
365683,-0.025,-0.01,
365684,-0.055,-0.005,
365685,-0.075,0.0,
365686,-0.065,0.015,
365687,-0.075,0.05,
365688,-0.095,0.06,
365689,-0.12,0.05,
365690,-0.14,0.05,
365691,-0.16,0.05,
365692,-0.16,0.075,
365693,-0.155,0.085,
365694,-0.18,0.09,
365695,-0.205,0.105,
365696,-0.235,0.095,
365697,-0.245,0.09,
365698,-0.22,0.085,
365699,-0.225,0.105,
365700,-0.24,0.12,
365701,-0.25,0.105,
365702,-0.255,0.095,
365703,-0.24,0.105,
365704,-0.225,0.11,
365705,-0.225,0.115,
365706,-0.225,0.12,
365707,-0.235,0.105,
365708,-0.24,0.095,
365709,-0.23,0.095,
365710,-0.225,0.105,
365711,-0.22,0.12,
365712,-0.22,0.115,
365713,-0.23,0.125,
365714,-0.245,0.1,
365715,-0.24,0.09,
365716,-0.23,0.1,
365717,-0.225,0.11,
365718,-0.235,0.12,
365719,-0.245,0.12,
365720,-0.24,0.115,
365721,-0.23,0.11,
365722,-0.22,0.11,
365723,-0.205,0.115,
365724,-0.21,0.12,
365725,-0.225,0.12,
365726,-0.23,0.1,
365727,-0.235,0.105,
365728,-0.215,0.115,
365729,-0.205,0.13,
365730,-0.195,0.12,
365731,-0.21,0.11,
365732,-0.205,0.075,
365733,-0.185,0.05,
365734,-0.145,0.035,
365735,-0.12,0.025,
365736,-0.09,-0.005,
365737,-0.07,-0.065,
365738,-0.06,-0.12,
365739,0.0,-0.17,
365740,0.045,-0.22,
365741,0.11,-0.265,
365742,0.16,-0.32,
365743,0.235,-0.405,
365744,0.3,-0.5,
365745,0.38,-0.575,
365746,0.475,-0.635,
365747,0.57,-0.675,
365748,0.655,-0.735,
365749,0.73,-0.79,
365750,0.81,-0.86,
365751,0.895,-0.915,
365752,1.0,-0.97,
365753,1.08,-1.005,
365754,1.14,-1.025,
365755,1.2,-1.05,V
365756,1.27,-1.09,
365757,1.36,-1.09,
365758,1.415,-1.08,
365759,1.415,-1.03,
365760,1.37,-0.97,
365761,1.295,-0.91,
365762,1.235,-0.865,
365763,1.195,-0.8,
365764,1.175,-0.715,
365765,1.15,-0.615,
365766,1.11,-0.53,
365767,1.09,-0.48,
365768,1.065,-0.465,
365769,1.06,-0.445,
365770,1.09,-0.45,
365771,1.105,-0.44,
365772,1.1,-0.445,
365773,1.135,-0.43,
365774,1.145,-0.44,
365775,1.145,-0.44,
365776,1.085,-0.41,
365777,0.96,-0.385,
365778,0.84,-0.32,
365779,0.64,-0.27,
365780,0.415,-0.21,
365781,0.225,-0.11,
365782,0.06,-0.02,
365783,-0.085,0.065,
365784,-0.205,0.12,
365785,-0.295,0.17,
365786,-0.365,0.175,
365787,-0.4,0.2,
365788,-0.405,0.24,
365789,-0.42,0.285,
365790,-0.445,0.32,
365791,-0.495,0.34,
365792,-0.53,0.34,
365793,-0.565,0.335,
365794,-0.555,0.355,
365795,-0.575,0.37,
365796,-0.575,0.39,
365797,-0.585,0.39,
365798,-0.595,0.385,
365799,-0.595,0.4,
365800,-0.59,0.415,
365801,-0.595,0.425,
365802,-0.6,0.435,
365803,-0.625,0.425,
365804,-0.64,0.425,
365805,-0.645,0.42,
365806,-0.635,0.445,
365807,-0.635,0.455,
365808,-0.64,0.475,
365809,-0.68,0.48,
365810,-0.695,0.48,
365811,-0.705,0.48,
365812,-0.685,0.49,
365813,-0.68,0.51,
365814,-0.675,0.515,
365815,-0.7,0.535,
365816,-0.725,0.53,
365817,-0.72,0.53,
365818,-0.73,0.55,
365819,-0.72,0.57,
365820,-0.725,0.585,
365821,-0.74,0.57,
365822,-0.775,0.575,
365823,-0.765,0.58,
365824,-0.765,0.595,
365825,-0.755,0.605,
365826,-0.775,0.62,
365827,-0.785,0.625,
365828,-0.79,0.61,
365829,-0.79,0.605,
365830,-0.785,0.61,
365831,-0.765,0.625,
365832,-0.77,0.63,
365833,-0.77,0.61,
365834,-0.78,0.595,
365835,-0.775,0.59,
365836,-0.76,0.58,
365837,-0.74,0.595,
365838,-0.73,0.575,
365839,-0.75,0.57,
365840,-0.74,0.54,
365841,-0.725,0.525,
365842,-0.71,0.51,
365843,-0.685,0.495,
365844,-0.675,0.495,
365845,-0.66,0.46,
365846,-0.65,0.425,
365847,-0.625,0.405,
365848,-0.595,0.385,
365849,-0.55,0.385,
365850,-0.535,0.37,
365851,-0.535,0.34,
365852,-0.53,0.315,
365853,-0.515,0.28,
365854,-0.455,0.27,
365855,-0.435,0.27,
365856,-0.425,0.265,
365857,-0.425,0.245,
365858,-0.41,0.215,
365859,-0.395,0.21,
365860,-0.375,0.195,
365861,-0.36,0.205,
365862,-0.35,0.195,
365863,-0.335,0.185,
365864,-0.33,0.17,
365865,-0.325,0.17,
365866,-0.305,0.15,
365867,-0.3,0.18,
365868,-0.295,0.175,
365869,-0.305,0.175,
365870,-0.315,0.15,
365871,-0.32,0.155,
365872,-0.31,0.155,
365873,-0.31,0.16,
365874,-0.315,0.165,
365875,-0.34,0.17,
365876,-0.35,0.15,
365877,-0.34,0.15,
365878,-0.325,0.16,
365879,-0.31,0.18,
365880,-0.31,0.185,
365881,-0.315,0.175,
365882,-0.325,0.17,
365883,-0.33,0.16,
365884,-0.32,0.165,
365885,-0.3,0.165,
365886,-0.31,0.175,
365887,-0.325,0.165,
365888,-0.335,0.15,
365889,-0.33,0.155,
365890,-0.325,0.155,
365891,-0.315,0.16,
365892,-0.31,0.155,
365893,-0.31,0.145,
365894,-0.315,0.135,
365895,-0.31,0.125,
365896,-0.305,0.135,
365897,-0.295,0.14,
365898,-0.29,0.155,
365899,-0.305,0.135,
365900,-0.325,0.11,
365901,-0.31,0.11,
365902,-0.29,0.12,
365903,-0.285,0.14,
365904,-0.28,0.155,
365905,-0.285,0.14,
365906,-0.275,0.135,
365907,-0.265,0.115,
365908,-0.245,0.105,
365909,-0.23,0.095,
365910,-0.21,0.085,
365911,-0.2,0.035,
365912,-0.16,-0.03,
365913,-0.12,-0.105,
365914,-0.075,-0.15,
365915,-0.01,-0.215,
365916,0.045,-0.265,
365917,0.095,-0.355,
365918,0.165,-0.455,
365919,0.235,-0.555,
365920,0.335,-0.63,
365921,0.425,-0.68,
365922,0.505,-0.725,
365923,0.57,-0.765,
365924,0.625,-0.82,
365925,0.705,-0.875,
365926,0.78,-0.915,
365927,0.865,-0.935,
365928,0.925,-0.95,
365929,0.955,-0.99,
365930,1.005,-1.045,V
365931,1.105,-1.07,
365932,1.21,-1.08,
365933,1.265,-1.035,
365934,1.265,-0.975,
365935,1.21,-0.92,
365936,1.16,-0.865,
365937,1.115,-0.805,
365938,1.095,-0.725,
365939,1.06,-0.645,
365940,1.01,-0.53,
365941,0.97,-0.46,
365942,0.95,-0.405,
365943,0.93,-0.37,
365944,0.935,-0.335,
365945,0.93,-0.3,
365946,0.955,-0.29,
365947,0.955,-0.3,
365948,0.96,-0.3,
365949,1.015,-0.315,
365950,1.05,-0.305,
365951,1.025,-0.28,
365952,0.94,-0.265,
365953,0.825,-0.255,
365954,0.64,-0.2,
365955,0.42,-0.135,
365956,0.185,-0.015,
365957,-0.04,0.105,
365958,-0.2,0.185,
365959,-0.33,0.23,
365960,-0.39,0.245,
365961,-0.44,0.27,
365962,-0.455,0.295,
365963,-0.46,0.325,
365964,-0.485,0.33,
365965,-0.52,0.33,
365966,-0.535,0.345,
365967,-0.545,0.35,
365968,-0.54,0.37,
365969,-0.54,0.39,
365970,-0.555,0.415,
365971,-0.585,0.41,
365972,-0.61,0.395,
365973,-0.62,0.385,
365974,-0.6,0.415,
365975,-0.595,0.425,
365976,-0.6,0.44,
365977,-0.615,0.445,
365978,-0.645,0.445,
365979,-0.635,0.445,
365980,-0.615,0.475,
365981,-0.62,0.49,
365982,-0.635,0.505,
365983,-0.645,0.51,
365984,-0.655,0.515,
365985,-0.665,0.5,
365986,-0.665,0.495,
365987,-0.655,0.485,
365988,-0.665,0.515,
365989,-0.68,0.515,
365990,-0.705,0.51,
365991,-0.7,0.51,
365992,-0.68,0.505,
365993,-0.675,0.51,
365994,-0.695,0.51,
365995,-0.705,0.505,
365996,-0.715,0.505,
365997,-0.72,0.52,
365998,-0.71,0.535,
365999,-0.705,0.525,
366000,-0.705,0.52,
366001,-0.72,0.485,
366002,-0.725,0.48,
366003,-0.725,0.485,
366004,-0.72,0.485,
366005,-0.72,0.5,
366006,-0.725,0.51,
366007,-0.74,0.495,
366008,-0.75,0.465,
366009,-0.74,0.455,
366010,-0.715,0.44,
366011,-0.695,0.42,
366012,-0.675,0.425,
366013,-0.675,0.41,
366014,-0.68,0.39,
366015,-0.665,0.385,
366016,-0.645,0.38,
366017,-0.615,0.38,
366018,-0.605,0.365,
366019,-0.585,0.325,
366020,-0.58,0.28,
366021,-0.555,0.25,
366022,-0.505,0.22,
366023,-0.47,0.2,
366024,-0.425,0.175,
366025,-0.415,0.13,
366026,-0.405,0.08,
366027,-0.375,0.065,
366028,-0.345,0.05,
366029,-0.315,0.055,
366030,-0.29,0.055,
366031,-0.27,0.05,
366032,-0.27,0.04,
366033,-0.28,0.045,
366034,-0.25,0.045,
366035,-0.235,0.055,
366036,-0.245,0.055,
366037,-0.255,0.065,
366038,-0.26,0.055,
366039,-0.275,0.055,
366040,-0.26,0.06,
366041,-0.255,0.07,
366042,-0.265,0.08,
366043,-0.27,0.075,
366044,-0.3,0.065,
366045,-0.295,0.08,
366046,-0.31,0.105,
366047,-0.32,0.135,
366048,-0.315,0.15,
366049,-0.35,0.145,
366050,-0.355,0.125,
366051,-0.36,0.12,
366052,-0.34,0.12,
366053,-0.34,0.13,
366054,-0.345,0.135,
366055,-0.37,0.12,
366056,-0.365,0.125,
366057,-0.355,0.115,
366058,-0.335,0.125,
366059,-0.33,0.13,
366060,-0.345,0.14,
366061,-0.35,0.145,
366062,-0.36,0.135,
366063,-0.365,0.125,
366064,-0.35,0.125,
366065,-0.335,0.125,
366066,-0.345,0.125,
366067,-0.355,0.125,
366068,-0.365,0.13,
366069,-0.365,0.11,
366070,-0.36,0.11,
366071,-0.325,0.12,
366072,-0.315,0.12,
366073,-0.325,0.115,
366074,-0.33,0.11,
366075,-0.335,0.105,
366076,-0.335,0.11,
366077,-0.315,0.12,
366078,-0.32,0.125,
366079,-0.325,0.115,
366080,-0.32,0.105,
366081,-0.32,0.1,
366082,-0.31,0.1,
366083,-0.29,0.12,
366084,-0.285,0.125,
366085,-0.305,0.13,
366086,-0.325,0.11,
366087,-0.33,0.1,
366088,-0.335,0.105,
366089,-0.295,0.105,
366090,-0.24,0.065,
366091,-0.18,0.005,
366092,-0.065,-0.07,
366093,0.12,-0.145,
366094,0.385,-0.17,
366095,0.695,-0.155,
366096,1.03,-0.13,
366097,1.29,-0.105,
366098,1.375,-0.025,N
366099,1.195,0.105,
366100,0.87,0.28,
366101,0.5,0.435,
366102,0.13,0.465,
366103,-0.09,0.395,
366104,-0.185,0.24,
366105,-0.215,0.155,
366106,-0.22,0.115,
366107,-0.225,0.105,
366108,-0.215,0.105,
366109,-0.21,0.11,
366110,-0.215,0.105,
366111,-0.235,0.08,
366112,-0.235,0.085,
366113,-0.235,0.085,
366114,-0.235,0.115,
366115,-0.25,0.105,
366116,-0.27,0.095,
366117,-0.27,0.065,
366118,-0.26,0.065,
366119,-0.235,0.05,
366120,-0.245,0.055,
366121,-0.265,0.06,
366122,-0.28,0.05,
366123,-0.26,0.045,
366124,-0.24,0.065,
366125,-0.235,0.06,
366126,-0.235,0.06,
366127,-0.255,0.05,
366128,-0.25,0.045,
366129,-0.25,0.035,
366130,-0.235,0.03,
366131,-0.235,0.035,
366132,-0.23,0.05,
366133,-0.225,0.04,
366134,-0.24,0.025,
366135,-0.225,0.02,
366136,-0.205,0.02,
366137,-0.2,0.02,
366138,-0.2,0.025,
366139,-0.21,0.005,
366140,-0.225,-0.005,
366141,-0.205,-0.015,
366142,-0.18,-0.01,
366143,-0.18,0.005,
366144,-0.18,-0.005,
366145,-0.19,-0.005,
366146,-0.19,-0.03,
366147,-0.18,-0.035,
366148,-0.16,-0.04,
366149,-0.145,-0.04,
366150,-0.13,-0.035,
366151,-0.145,-0.045,
366152,-0.14,-0.08,
366153,-0.125,-0.095,
366154,-0.11,-0.1,
366155,-0.1,-0.105,
366156,-0.105,-0.095,
366157,-0.095,-0.12,
366158,-0.095,-0.135,
366159,-0.08,-0.145,
366160,-0.075,-0.155,
366161,-0.05,-0.16,
366162,-0.045,-0.155,
366163,-0.055,-0.17,
366164,-0.05,-0.195,
366165,-0.025,-0.21,
366166,-0.01,-0.22,
366167,0.035,-0.23,
366168,0.035,-0.24,
366169,0.04,-0.235,
366170,0.05,-0.255,
366171,0.06,-0.255,
366172,0.085,-0.275,
366173,0.115,-0.28,
366174,0.12,-0.28,
366175,0.12,-0.3,
366176,0.115,-0.31,
366177,0.125,-0.325,
366178,0.145,-0.325,
366179,0.16,-0.305,
366180,0.165,-0.305,
366181,0.165,-0.295,
366182,0.16,-0.3,
366183,0.175,-0.32,
366184,0.175,-0.3,
366185,0.175,-0.265,
366186,0.16,-0.24,
366187,0.13,-0.235,
366188,0.11,-0.235,
366189,0.1,-0.21,
366190,0.08,-0.21,
366191,0.055,-0.18,
366192,0.045,-0.14,
366193,0.0,-0.12,
366194,-0.04,-0.105,
366195,-0.06,-0.085,
366196,-0.085,-0.06,
366197,-0.09,-0.04,
366198,-0.105,0.0,
366199,-0.16,-0.005,
366200,-0.17,-0.005,
366201,-0.175,-0.005,
366202,-0.175,0.01,
366203,-0.17,0.02,
366204,-0.19,0.05,
366205,-0.22,0.06,
366206,-0.24,0.06,
366207,-0.25,0.065,
366208,-0.235,0.065,
366209,-0.24,0.08,
366210,-0.265,0.1,
366211,-0.27,0.09,
366212,-0.3,0.095,
366213,-0.285,0.08,
366214,-0.27,0.09,
366215,-0.255,0.105,
366216,-0.26,0.115,
366217,-0.28,0.1,
366218,-0.285,0.09,
366219,-0.28,0.1,
366220,-0.255,0.095,
366221,-0.235,0.105,
366222,-0.245,0.1,
366223,-0.26,0.1,
366224,-0.275,0.07,
366225,-0.275,0.07,
366226,-0.275,0.08,
366227,-0.265,0.1,
366228,-0.255,0.095,
366229,-0.275,0.1,
366230,-0.3,0.085,
366231,-0.295,0.075,
366232,-0.28,0.075,
366233,-0.265,0.085,
366234,-0.265,0.095,
366235,-0.27,0.09,
366236,-0.28,0.065,
366237,-0.28,0.065,
366238,-0.27,0.06,
366239,-0.275,0.075,
366240,-0.27,0.09,
366241,-0.285,0.075,
366242,-0.3,0.07,
366243,-0.31,0.055,
366244,-0.295,0.06,
366245,-0.29,0.075,
366246,-0.295,0.08,
366247,-0.295,0.085,
366248,-0.315,0.055,
366249,-0.295,0.035,
366250,-0.29,0.055,
366251,-0.275,0.055,
366252,-0.275,0.07,
366253,-0.295,0.06,
366254,-0.315,0.06,
366255,-0.305,0.055,
366256,-0.3,0.065,
366257,-0.285,0.09,
366258,-0.28,0.085,
366259,-0.31,0.075,
366260,-0.32,0.065,
366261,-0.325,0.07,
366262,-0.305,0.07,
366263,-0.285,0.075,
366264,-0.275,0.085,
366265,-0.29,0.07,
366266,-0.305,0.055,
366267,-0.305,0.025,
366268,-0.315,0.04,
366269,-0.305,0.06,
366270,-0.31,0.065,
366271,-0.335,0.065,
366272,-0.345,0.055,
366273,-0.355,0.04,
366274,-0.34,0.04,
366275,-0.315,0.03,
366276,-0.31,0.01,
366277,-0.32,0.005,
366278,-0.34,-0.02,
366279,-0.32,-0.015,
366280,-0.305,-0.01,
366281,-0.275,-0.005,
366282,-0.28,0.015,
366283,-0.305,0.005,
366284,-0.325,-0.02,
366285,-0.33,-0.02,
366286,-0.305,-0.015,
366287,-0.285,0.0,
366288,-0.3,0.015,
366289,-0.305,0.02,
366290,-0.33,0.025,
366291,-0.335,0.02,
366292,-0.31,0.03,
366293,-0.31,0.05,
366294,-0.31,0.06,
366295,-0.315,0.045,
366296,-0.325,0.04,
366297,-0.315,0.03,
366298,-0.295,0.02,
366299,-0.29,0.03,
366300,-0.275,0.03,
366301,-0.295,0.035,
366302,-0.305,0.02,
366303,-0.3,0.025,
366304,-0.29,0.02,
366305,-0.275,0.035,
366306,-0.275,0.04,
366307,-0.29,0.04,
366308,-0.305,0.005,
366309,-0.295,0.01,
366310,-0.28,0.01,
366311,-0.27,0.005,
366312,-0.265,-0.01,
366313,-0.305,-0.015,
366314,-0.315,-0.03,
366315,-0.27,-0.055,
366316,-0.18,-0.085,
366317,-0.065,-0.15,
366318,0.135,-0.23,
366319,0.38,-0.305,
366320,0.69,-0.35,
366321,1.03,-0.375,
366322,1.34,-0.365,
366323,1.525,-0.33,N
366324,1.495,-0.24,
366325,1.23,-0.12,
366326,0.835,-0.01,
366327,0.44,0.05,
366328,0.115,0.05,
366329,-0.08,0.025,
366330,-0.165,0.0,
366331,-0.22,-0.025,
366332,-0.265,-0.055,
366333,-0.275,-0.055,
366334,-0.27,-0.025,
366335,-0.245,0.01,
366336,-0.245,0.025,
366337,-0.26,0.015,
366338,-0.285,0.02,
366339,-0.29,0.005,
366340,-0.275,0.015,
366341,-0.275,0.04,
366342,-0.265,0.045,
366343,-0.305,0.04,
366344,-0.315,0.035,
366345,-0.305,0.015,
366346,-0.3,0.02,
366347,-0.275,0.025,
366348,-0.27,0.04,
366349,-0.295,0.035,
366350,-0.295,0.015,
366351,-0.295,0.01,
366352,-0.285,0.015,
366353,-0.26,0.04,
366354,-0.26,0.04,
366355,-0.275,0.02,
366356,-0.28,0.025,
366357,-0.27,0.005,
366358,-0.26,-0.015,
366359,-0.24,0.005,
366360,-0.25,0.025,
366361,-0.26,0.02,
366362,-0.27,0.015,
366363,-0.265,0.005,
366364,-0.26,0.0,
366365,-0.24,-0.01,
366366,-0.235,-0.01,
366367,-0.245,-0.015,
366368,-0.265,-0.015,
366369,-0.26,-0.02,
366370,-0.245,-0.03,
366371,-0.24,-0.01,
366372,-0.22,-0.005,
366373,-0.23,-0.015,
366374,-0.225,-0.04,
366375,-0.22,-0.06,
366376,-0.21,-0.065,
366377,-0.205,-0.065,
366378,-0.19,-0.05,
366379,-0.205,-0.06,
366380,-0.205,-0.08,
366381,-0.18,-0.1,
366382,-0.16,-0.095,
366383,-0.145,-0.09,
366384,-0.14,-0.085,
366385,-0.16,-0.095,
366386,-0.16,-0.115,
366387,-0.145,-0.135,
366388,-0.13,-0.14,
366389,-0.11,-0.15,
366390,-0.09,-0.16,
366391,-0.1,-0.17,
366392,-0.095,-0.2,
366393,-0.08,-0.24,
366394,-0.055,-0.225,
366395,-0.025,-0.215,
366396,-0.015,-0.22,
366397,-0.03,-0.225,
366398,-0.04,-0.245,
366399,-0.025,-0.245,
366400,0.0,-0.26,
366401,0.015,-0.255,
366402,0.03,-0.26,
366403,0.04,-0.275,
366404,0.035,-0.295,
366405,0.045,-0.285,
366406,0.05,-0.295,
366407,0.07,-0.265,
366408,0.08,-0.265,
366409,0.07,-0.265,
366410,0.045,-0.265,
366411,0.035,-0.265,
366412,0.055,-0.245,
366413,0.05,-0.22,
366414,0.04,-0.165,
366415,-0.005,-0.155,
366416,-0.045,-0.15,
366417,-0.055,-0.16,
366418,-0.06,-0.155,
366419,-0.065,-0.11,
366420,-0.08,-0.09,
366421,-0.135,-0.07,
366422,-0.15,-0.05,
366423,-0.17,-0.055,
366424,-0.175,-0.025,
366425,-0.19,0.015,
366426,-0.22,0.03,
366427,-0.255,0.04,
366428,-0.27,0.04,
366429,-0.275,0.025,
366430,-0.29,0.05,
366431,-0.285,0.06,
366432,-0.28,0.075,
366433,-0.305,0.07,
366434,-0.31,0.05,
366435,-0.325,0.045,
366436,-0.325,0.06,
366437,-0.3,0.065,
366438,-0.305,0.095,
366439,-0.325,0.1,
366440,-0.35,0.08,
366441,-0.345,0.075,
366442,-0.33,0.085,
366443,-0.325,0.1,
366444,-0.32,0.105,
366445,-0.345,0.1,
366446,-0.355,0.095,
366447,-0.35,0.08,
366448,-0.355,0.075,
366449,-0.335,0.08,
366450,-0.325,0.075,
366451,-0.33,0.07,
366452,-0.33,0.06,
366453,-0.33,0.045,
366454,-0.315,0.05,
366455,-0.31,0.07,
366456,-0.32,0.075,
366457,-0.33,0.07,
366458,-0.335,0.07,
366459,-0.325,0.055,
366460,-0.325,0.055,
366461,-0.315,0.06,
366462,-0.325,0.065,
366463,-0.335,0.06,
366464,-0.345,0.055,
366465,-0.335,0.05,
366466,-0.33,0.05,
366467,-0.305,0.06,
366468,-0.305,0.06,
366469,-0.315,0.06,
366470,-0.33,0.035,
366471,-0.32,0.025,
366472,-0.31,0.035,
366473,-0.295,0.04,
366474,-0.3,0.05,
366475,-0.33,0.055,
366476,-0.335,0.035,
366477,-0.34,0.025,
