,MLII,V1,symbol
253325,-0.04,0.26,
253326,-0.05,0.255,
253327,-0.045,0.26,
253328,-0.045,0.27,
253329,-0.035,0.285,
253330,-0.035,0.29,
253331,-0.03,0.29,
253332,-0.025,0.29,
253333,-0.045,0.29,
253334,-0.05,0.29,
253335,-0.05,0.285,
253336,-0.05,0.28,
253337,-0.075,0.265,
253338,-0.09,0.27,
253339,-0.08,0.27,
253340,-0.08,0.275,
253341,-0.075,0.285,
253342,-0.055,0.29,
253343,-0.06,0.29,
253344,-0.05,0.29,
253345,-0.04,0.295,
253346,-0.045,0.285,
253347,-0.04,0.28,
253348,-0.045,0.275,
253349,-0.045,0.255,
253350,-0.06,0.265,
253351,-0.065,0.275,
253352,-0.065,0.275,
253353,-0.055,0.29,
253354,-0.06,0.29,
253355,-0.045,0.29,
253356,-0.04,0.295,
253357,-0.045,0.285,
253358,-0.045,0.28,
253359,-0.045,0.29,
253360,-0.055,0.27,
253361,-0.075,0.265,
253362,-0.075,0.26,
253363,-0.08,0.27,
253364,-0.065,0.28,
253365,-0.07,0.285,
253366,-0.065,0.285,
253367,-0.05,0.295,
253368,-0.045,0.285,
253369,-0.055,0.28,
253370,-0.055,0.28,
253371,-0.07,0.275,
253372,-0.085,0.265,
253373,-0.08,0.265,
253374,-0.09,0.25,
253375,-0.085,0.255,
253376,-0.09,0.27,
253377,-0.085,0.27,
253378,-0.1,0.29,
253379,-0.095,0.285,
253380,-0.095,0.295,
253381,-0.09,0.285,
253382,-0.095,0.275,
253383,-0.09,0.26,
253384,-0.09,0.26,
253385,-0.1,0.25,
253386,-0.115,0.25,
253387,-0.12,0.26,
253388,-0.115,0.255,
253389,-0.115,0.26,
253390,-0.095,0.26,
253391,-0.085,0.265,
253392,-0.07,0.27,
253393,-0.08,0.275,
253394,-0.07,0.275,
253395,-0.08,0.265,
253396,-0.085,0.255,
253397,-0.1,0.245,
253398,-0.12,0.24,
253399,-0.12,0.245,
253400,-0.115,0.27,
253401,-0.1,0.27,
253402,-0.105,0.285,
253403,-0.11,0.27,
253404,-0.105,0.275,
253405,-0.105,0.275,
253406,-0.13,0.27,
253407,-0.125,0.26,
253408,-0.125,0.255,
253409,-0.13,0.245,
253410,-0.13,0.245,
253411,-0.135,0.265,
253412,-0.125,0.26,
253413,-0.13,0.255,
253414,-0.125,0.255,
253415,-0.11,0.26,
253416,-0.11,0.265,
253417,-0.1,0.26,
253418,-0.105,0.255,
253419,-0.11,0.26,
253420,-0.105,0.255,
253421,-0.13,0.25,
253422,-0.135,0.245,
253423,-0.125,0.25,
253424,-0.13,0.25,
253425,-0.14,0.255,
253426,-0.13,0.27,
253427,-0.115,0.275,
253428,-0.1,0.285,
253429,-0.1,0.27,
253430,-0.12,0.27,
253431,-0.11,0.26,
253432,-0.125,0.25,
253433,-0.135,0.25,
253434,-0.135,0.245,
253435,-0.13,0.245,
253436,-0.13,0.25,
253437,-0.13,0.27,
253438,-0.115,0.28,
253439,-0.12,0.285,
253440,-0.105,0.3,
253441,-0.1,0.29,
253442,-0.105,0.305,
253443,-0.1,0.295,
253444,-0.095,0.305,
253445,-0.095,0.3,
253446,-0.095,0.315,
253447,-0.09,0.315,
253448,-0.07,0.31,
253449,-0.055,0.3,
253450,-0.04,0.3,
253451,-0.035,0.32,
253452,-0.025,0.29,
253453,-0.03,0.29,
253454,-0.03,0.28,
253455,-0.025,0.28,
253456,-0.025,0.26,
253457,-0.02,0.27,
253458,0.005,0.255,
253459,0.035,0.255,
253460,0.035,0.25,
253461,0.05,0.255,
253462,0.06,0.24,
253463,0.05,0.24,
253464,0.055,0.235,
253465,0.025,0.225,
253466,0.025,0.225,
253467,-0.01,0.235,
253468,-0.015,0.24,
253469,-0.03,0.245,
253470,-0.04,0.23,
253471,-0.045,0.23,
253472,-0.065,0.225,
253473,-0.075,0.24,
253474,-0.1,0.235,
253475,-0.115,0.255,
253476,-0.125,0.24,
253477,-0.13,0.23,
253478,-0.13,0.24,
253479,-0.135,0.225,
253480,-0.145,0.23,
253481,-0.15,0.23,
253482,-0.16,0.215,
253483,-0.155,0.215,
253484,-0.16,0.215,
253485,-0.155,0.23,
253486,-0.155,0.235,
253487,-0.155,0.24,
253488,-0.16,0.24,
253489,-0.14,0.235,
253490,-0.14,0.225,
253491,-0.13,0.23,
253492,-0.13,0.22,
253493,-0.13,0.21,
253494,-0.14,0.22,
253495,-0.15,0.24,
253496,-0.16,0.24,
253497,-0.17,0.23,
253498,-0.16,0.245,
253499,-0.155,0.25,
253500,-0.15,0.25,
253501,-0.155,0.245,
253502,-0.15,0.245,
253503,-0.15,0.275,
253504,-0.15,0.27,
253505,-0.17,0.285,
253506,-0.175,0.325,
253507,-0.195,0.34,
253508,-0.23,0.35,
253509,-0.3,0.35,
253510,-0.35,0.33,
253511,-0.35,0.29,
253512,-0.285,0.23,
253513,-0.105,0.165,
253514,0.19,0.11,
253515,0.54,0.06,
253516,0.915,0.055,
253517,1.245,0.095,
253518,1.445,0.125,R
253519,1.45,0.15,
253520,1.18,0.175,
253521,0.71,0.2,
253522,0.19,0.25,
253523,-0.22,0.345,
253524,-0.44,0.48,
253525,-0.505,0.625,
253526,-0.475,0.745,
253527,-0.435,0.83,
253528,-0.42,0.895,
253529,-0.465,0.94,
253530,-0.53,0.975,
253531,-0.635,1.0,
253532,-0.725,1.025,
253533,-0.785,1.05,
253534,-0.82,1.045,
253535,-0.795,1.015,
253536,-0.76,0.97,
253537,-0.725,0.91,
253538,-0.665,0.855,
253539,-0.61,0.78,
253540,-0.535,0.71,
253541,-0.47,0.615,
253542,-0.41,0.515,
253543,-0.35,0.43,
253544,-0.295,0.36,
253545,-0.25,0.31,
253546,-0.21,0.29,
253547,-0.17,0.28,
253548,-0.15,0.275,
253549,-0.135,0.28,
253550,-0.125,0.27,
253551,-0.13,0.255,
253552,-0.125,0.235,
253553,-0.135,0.22,
253554,-0.135,0.215,
253555,-0.14,0.21,
253556,-0.11,0.205,
253557,-0.105,0.21,
253558,-0.1,0.21,
253559,-0.095,0.215,
253560,-0.075,0.21,
253561,-0.08,0.205,
253562,-0.075,0.2,
253563,-0.085,0.195,
253564,-0.1,0.185,
253565,-0.105,0.17,
253566,-0.115,0.18,
253567,-0.125,0.18,
253568,-0.11,0.185,
253569,-0.1,0.18,
253570,-0.08,0.19,
253571,-0.07,0.19,
253572,-0.05,0.18,
253573,-0.04,0.185,
253574,-0.055,0.18,
253575,-0.05,0.165,
253576,-0.05,0.155,
253577,-0.06,0.155,
253578,-0.06,0.16,
253579,-0.055,0.155,
253580,-0.055,0.17,
253581,-0.055,0.17,
253582,-0.06,0.17,
253583,-0.045,0.185,
253584,-0.03,0.18,
253585,-0.03,0.18,
253586,-0.01,0.18,
253587,-0.01,0.16,
253588,-0.005,0.145,
253589,-0.025,0.135,
253590,-0.04,0.14,
253591,-0.035,0.14,
253592,-0.04,0.155,
253593,-0.025,0.155,
253594,-0.015,0.145,
253595,-0.005,0.15,
253596,0.01,0.155,
253597,0.015,0.15,
253598,0.025,0.145,
253599,0.03,0.13,
253600,0.035,0.12,
253601,0.025,0.115,
253602,0.02,0.115,
253603,0.0,0.115,
253604,0.005,0.12,
253605,0.015,0.12,
253606,0.035,0.13,
253607,0.045,0.125,
253608,0.065,0.115,
253609,0.07,0.115,
253610,0.07,0.11,
253611,0.08,0.1,
253612,0.08,0.105,
253613,0.08,0.095,
253614,0.085,0.07,
253615,0.085,0.08,
253616,0.105,0.09,
253617,0.115,0.085,
253618,0.13,0.1,
253619,0.145,0.105,
253620,0.15,0.09,
253621,0.15,0.08,
253622,0.145,0.08,
253623,0.13,0.065,
253624,0.14,0.04,
253625,0.135,0.045,
253626,0.13,0.03,
253627,0.16,0.03,
253628,0.18,0.045,
253629,0.205,0.045,
253630,0.225,0.045,
253631,0.24,0.045,
253632,0.25,0.045,
253633,0.25,0.035,
253634,0.235,0.025,
253635,0.235,0.0,
253636,0.24,-0.005,
253637,0.245,-0.005,
253638,0.23,-0.005,
253639,0.235,-0.005,
253640,0.255,0.005,
253641,0.28,0.01,
253642,0.295,0.025,
253643,0.315,0.02,
253644,0.31,0.025,
253645,0.31,0.02,
253646,0.315,0.02,
253647,0.315,0.01,
253648,0.32,0.005,
253649,0.31,0.01,
253650,0.305,0.02,
253651,0.305,0.015,
253652,0.285,0.025,
253653,0.285,0.025,
253654,0.295,0.045,
253655,0.305,0.06,
253656,0.3,0.06,
253657,0.31,0.06,
253658,0.3,0.07,
253659,0.285,0.065,
253660,0.25,0.075,
253661,0.23,0.075,
253662,0.21,0.075,
253663,0.195,0.08,
253664,0.19,0.11,
253665,0.185,0.12,
253666,0.175,0.14,
253667,0.17,0.15,
253668,0.155,0.165,
253669,0.135,0.17,
253670,0.11,0.165,
253671,0.095,0.16,
253672,0.065,0.17,
253673,0.05,0.17,
253674,0.035,0.185,
253675,0.02,0.19,
253676,0.005,0.19,
253677,0.005,0.21,
253678,-0.01,0.21,
253679,-0.02,0.225,
253680,-0.025,0.235,
253681,-0.03,0.24,
253682,-0.035,0.23,
253683,-0.06,0.225,
253684,-0.075,0.225,
253685,-0.075,0.225,
253686,-0.08,0.24,
253687,-0.055,0.235,
253688,-0.055,0.235,
253689,-0.05,0.235,
253690,-0.045,0.25,
253691,-0.045,0.255,
253692,-0.05,0.26,
253693,-0.05,0.245,
253694,-0.06,0.255,
253695,-0.08,0.245,
253696,-0.09,0.235,
253697,-0.08,0.235,
253698,-0.085,0.22,
253699,-0.065,0.235,
253700,-0.075,0.245,
253701,-0.055,0.24,
253702,-0.055,0.25,
253703,-0.04,0.245,
253704,-0.05,0.255,
253705,-0.04,0.25,
253706,-0.03,0.245,
253707,-0.035,0.23,
253708,-0.04,0.225,
253709,-0.06,0.22,
253710,-0.07,0.215,
253711,-0.075,0.22,
253712,-0.085,0.235,
253713,-0.075,0.23,
253714,-0.045,0.23,
253715,-0.035,0.23,
253716,-0.025,0.225,
253717,-0.03,0.24,
253718,-0.03,0.225,
253719,-0.04,0.225,
253720,-0.055,0.215,
253721,-0.06,0.215,
253722,-0.065,0.215,
253723,-0.055,0.205,
253724,-0.05,0.23,
253725,-0.05,0.23,
253726,-0.035,0.23,
253727,-0.035,0.24,
253728,-0.045,0.23,
253729,-0.05,0.23,
253730,-0.055,0.215,
253731,-0.065,0.215,
253732,-0.08,0.225,
253733,-0.08,0.205,
253734,-0.09,0.21,
253735,-0.1,0.21,
253736,-0.08,0.225,
253737,-0.08,0.225,
253738,-0.085,0.23,
253739,-0.07,0.24,
253740,-0.07,0.23,
253741,-0.06,0.225,
253742,-0.07,0.225,
253743,-0.07,0.225,
253744,-0.075,0.215,
253745,-0.08,0.215,
253746,-0.09,0.2,
253747,-0.095,0.21,
253748,-0.1,0.205,
253749,-0.105,0.21,
253750,-0.09,0.22,
253751,-0.09,0.225,
253752,-0.085,0.215,
253753,-0.09,0.215,
253754,-0.09,0.21,
253755,-0.095,0.205,
253756,-0.105,0.2,
253757,-0.125,0.205,
253758,-0.125,0.195,
253759,-0.115,0.21,
253760,-0.11,0.205,
253761,-0.11,0.215,
253762,-0.115,0.22,
253763,-0.12,0.22,
253764,-0.115,0.215,
253765,-0.11,0.215,
253766,-0.11,0.195,
253767,-0.115,0.205,
253768,-0.115,0.205,
253769,-0.125,0.195,
253770,-0.125,0.19,
253771,-0.13,0.185,
253772,-0.125,0.205,
253773,-0.125,0.2,
253774,-0.115,0.215,
253775,-0.11,0.22,
253776,-0.1,0.23,
253777,-0.105,0.225,
253778,-0.1,0.23,
253779,-0.095,0.225,
253780,-0.1,0.235,
253781,-0.1,0.24,
253782,-0.115,0.24,
253783,-0.105,0.26,
253784,-0.105,0.27,
253785,-0.08,0.285,
253786,-0.08,0.29,
253787,-0.065,0.3,
253788,-0.045,0.28,
253789,-0.04,0.28,
253790,-0.045,0.265,
253791,-0.04,0.255,
253792,-0.035,0.25,
253793,-0.025,0.24,
253794,-0.03,0.22,
253795,-0.015,0.23,
253796,-0.005,0.215,
253797,0.03,0.23,
253798,0.045,0.23,
253799,0.04,0.245,
253800,0.035,0.225,
253801,0.04,0.21,
253802,0.035,0.215,
253803,0.02,0.195,
253804,0.0,0.19,
253805,-0.01,0.195,
253806,-0.025,0.195,
253807,-0.04,0.2,
253808,-0.05,0.215,
253809,-0.06,0.21,
253810,-0.07,0.215,
253811,-0.075,0.2,
253812,-0.085,0.195,
253813,-0.1,0.195,
253814,-0.115,0.21,
253815,-0.12,0.195,
253816,-0.14,0.19,
253817,-0.135,0.185,
253818,-0.145,0.185,
253819,-0.14,0.18,
253820,-0.16,0.185,
253821,-0.145,0.195,
253822,-0.145,0.21,
253823,-0.14,0.2,
253824,-0.135,0.2,
253825,-0.14,0.2,
253826,-0.145,0.205,
253827,-0.155,0.2,
253828,-0.145,0.195,
253829,-0.15,0.185,
253830,-0.15,0.185,
253831,-0.15,0.195,
253832,-0.155,0.195,
253833,-0.14,0.21,
253834,-0.135,0.22,
253835,-0.135,0.22,
253836,-0.135,0.215,
253837,-0.135,0.22,
253838,-0.14,0.23,
253839,-0.135,0.235,
253840,-0.165,0.265,
253841,-0.165,0.29,
253842,-0.19,0.325,
253843,-0.24,0.325,
253844,-0.3,0.325,
253845,-0.35,0.305,
253846,-0.365,0.26,
253847,-0.285,0.21,
253848,-0.09,0.14,
253849,0.185,0.08,
253850,0.545,0.04,
253851,0.94,0.03,
253852,1.26,0.045,
253853,1.46,0.075,
253854,1.435,0.085,R
253855,1.17,0.1,
253856,0.72,0.12,
253857,0.24,0.19,
253858,-0.15,0.3,
253859,-0.355,0.45,
253860,-0.42,0.605,
253861,-0.41,0.735,
253862,-0.395,0.825,
253863,-0.405,0.89,
253864,-0.455,0.935,
253865,-0.545,0.955,
253866,-0.66,0.99,
253867,-0.75,1.02,
253868,-0.795,1.025,
253869,-0.815,1.02,
253870,-0.795,0.975,
253871,-0.775,0.905,
253872,-0.71,0.82,
253873,-0.65,0.74,
253874,-0.59,0.655,
253875,-0.505,0.565,
253876,-0.425,0.465,
253877,-0.355,0.38,
253878,-0.305,0.325,
253879,-0.255,0.28,
253880,-0.22,0.245,
253881,-0.19,0.235,
253882,-0.17,0.245,
253883,-0.17,0.22,
253884,-0.16,0.23,
253885,-0.155,0.21,
253886,-0.145,0.21,
253887,-0.145,0.19,
253888,-0.14,0.165,
253889,-0.14,0.165,
253890,-0.14,0.16,
253891,-0.135,0.16,
253892,-0.13,0.17,
253893,-0.12,0.165,
253894,-0.11,0.165,
253895,-0.105,0.175,
253896,-0.095,0.165,
253897,-0.11,0.155,
253898,-0.11,0.15,
253899,-0.095,0.15,
253900,-0.095,0.13,
253901,-0.1,0.135,
253902,-0.11,0.13,
253903,-0.1,0.125,
253904,-0.1,0.135,
253905,-0.095,0.14,
253906,-0.085,0.13,
253907,-0.07,0.155,
253908,-0.065,0.145,
253909,-0.065,0.14,
253910,-0.08,0.145,
253911,-0.065,0.135,
253912,-0.07,0.12,
253913,-0.07,0.115,
253914,-0.08,0.115,
253915,-0.08,0.12,
253916,-0.085,0.115,
253917,-0.07,0.13,
253918,-0.065,0.12,
253919,-0.05,0.125,
253920,-0.03,0.135,
253921,-0.035,0.125,
253922,-0.025,0.115,
253923,-0.03,0.11,
253924,-0.025,0.105,
253925,-0.025,0.09,
253926,-0.03,0.105,
253927,-0.03,0.095,
253928,-0.015,0.105,
253929,0.0,0.105,
253930,0.0,0.105,
253931,0.0,0.11,
253932,0.025,0.11,
253933,0.025,0.09,
253934,0.04,0.1,
253935,0.04,0.09,
253936,0.035,0.075,
253937,0.04,0.06,
253938,0.04,0.06,
253939,0.04,0.08,
253940,0.05,0.065,
253941,0.055,0.07,
253942,0.065,0.075,
253943,0.08,0.08,
253944,0.09,0.065,
253945,0.1,0.08,
253946,0.105,0.065,
253947,0.115,0.06,
253948,0.11,0.045,
253949,0.12,0.035,
253950,0.125,0.03,
253951,0.125,0.035,
253952,0.14,0.035,
253953,0.145,0.04,
253954,0.16,0.04,
253955,0.175,0.05,
253956,0.185,0.035,
253957,0.19,0.035,
253958,0.21,0.025,
253959,0.21,0.02,
253960,0.205,0.005,
253961,0.215,0.0,
253962,0.22,0.015,
253963,0.225,0.005,
253964,0.23,0.01,
253965,0.245,0.01,
253966,0.255,0.015,
253967,0.265,0.03,
253968,0.275,0.02,
253969,0.29,0.02,
253970,0.29,0.02,
253971,0.3,0.02,
253972,0.3,0.015,
253973,0.295,-0.005,
253974,0.29,0.0,
253975,0.3,0.0,
253976,0.3,0.005,
253977,0.305,0.01,
253978,0.315,0.025,
253979,0.33,0.04,
253980,0.35,0.045,
253981,0.345,0.05,
253982,0.345,0.05,
253983,0.34,0.05,
253984,0.325,0.06,
253985,0.31,0.06,
253986,0.295,0.055,
253987,0.28,0.07,
253988,0.265,0.085,
253989,0.245,0.105,
253990,0.26,0.11,
253991,0.245,0.12,
253992,0.22,0.12,
253993,0.215,0.13,
253994,0.205,0.135,
253995,0.175,0.155,
253996,0.155,0.155,
253997,0.135,0.16,
253998,0.105,0.155,
253999,0.08,0.165,
254000,0.07,0.185,
254001,0.055,0.19,
254002,0.05,0.205,
254003,0.03,0.215,
254004,0.04,0.23,
254005,0.02,0.22,
254006,0.0,0.22,
254007,-0.01,0.22,
254008,-0.02,0.215,
254009,-0.03,0.21,
254010,-0.05,0.215,
254011,-0.045,0.21,
254012,-0.065,0.22,
254013,-0.06,0.23,
254014,-0.045,0.235,
254015,-0.06,0.24,
254016,-0.04,0.23,
254017,-0.05,0.245,
254018,-0.045,0.24,
254019,-0.05,0.235,
254020,-0.055,0.23,
254021,-0.06,0.215,
254022,-0.07,0.21,
254023,-0.065,0.21,
254024,-0.06,0.22,
254025,-0.055,0.21,
254026,-0.045,0.235,
254027,-0.035,0.235,
254028,-0.035,0.24,
254029,-0.04,0.235,
254030,-0.04,0.23,
254031,-0.025,0.22,
254032,-0.04,0.22,
254033,-0.025,0.205,
254034,-0.045,0.2,
254035,-0.035,0.205,
254036,-0.04,0.215,
254037,-0.035,0.235,
254038,-0.02,0.23,
254039,-0.015,0.23,
254040,-0.015,0.23,
254041,-0.015,0.225,
254042,-0.005,0.225,
254043,-0.01,0.225,
254044,-0.015,0.22,
254045,-0.02,0.205,
254046,-0.03,0.205,
254047,-0.02,0.2,
254048,-0.03,0.215,
254049,-0.03,0.215,
254050,-0.025,0.22,
254051,-0.025,0.225,
254052,-0.01,0.23,
254053,-0.025,0.23,
254054,-0.03,0.22,
254055,-0.03,0.22,
254056,-0.03,0.225,
254057,-0.045,0.195,
254058,-0.045,0.205,
254059,-0.05,0.2,
254060,-0.065,0.215,
254061,-0.05,0.22,
254062,-0.05,0.22,
254063,-0.06,0.23,
254064,-0.05,0.245,
254065,-0.05,0.225,
254066,-0.055,0.23,
254067,-0.065,0.225,
254068,-0.06,0.22,
254069,-0.07,0.215,
254070,-0.08,0.22,
254071,-0.08,0.205,
254072,-0.085,0.23,
254073,-0.07,0.225,
254074,-0.08,0.225,
254075,-0.07,0.235,
254076,-0.07,0.235,
254077,-0.075,0.23,
254078,-0.065,0.23,
254079,-0.065,0.225,
254080,-0.075,0.215,
254081,-0.075,0.215,
254082,-0.09,0.22,
254083,-0.085,0.215,
254084,-0.09,0.225,
254085,-0.095,0.22,
254086,-0.09,0.235,
254087,-0.075,0.24,
254088,-0.08,0.25,
254089,-0.075,0.245,
254090,-0.085,0.235,
254091,-0.095,0.225,
254092,-0.08,0.215,
254093,-0.095,0.21,
254094,-0.09,0.21,
254095,-0.105,0.205,
254096,-0.105,0.215,
254097,-0.105,0.205,
254098,-0.09,0.225,
254099,-0.08,0.24,
254100,-0.08,0.23,
254101,-0.075,0.23,
254102,-0.07,0.225,
254103,-0.085,0.22,
254104,-0.09,0.215,
254105,-0.085,0.215,
254106,-0.095,0.2,
254107,-0.095,0.205,
254108,-0.1,0.205,
254109,-0.095,0.225,
254110,-0.09,0.215,
254111,-0.085,0.235,
254112,-0.085,0.235,
254113,-0.085,0.235,
254114,-0.08,0.23,
254115,-0.085,0.23,
254116,-0.095,0.225,
254117,-0.095,0.225,
254118,-0.09,0.245,
254119,-0.095,0.255,
254120,-0.09,0.275,
254121,-0.07,0.295,
254122,-0.055,0.305,
254123,-0.045,0.32,
254124,-0.03,0.33,
254125,-0.025,0.32,
254126,-0.005,0.31,
254127,-0.015,0.295,
254128,-0.01,0.265,
254129,-0.005,0.25,
254130,-0.005,0.25,
254131,0.005,0.245,
254132,0.02,0.245,
254133,0.05,0.25,
254134,0.065,0.235,
254135,0.085,0.245,
254136,0.1,0.24,
254137,0.09,0.23,
254138,0.08,0.23,
254139,0.06,0.235,
254140,0.035,0.21,
254141,0.03,0.21,
254142,0.015,0.22,
254143,0.015,0.215,
254144,-0.01,0.215,
254145,-0.02,0.225,
254146,-0.035,0.23,
254147,-0.035,0.22,
254148,-0.06,0.225,
254149,-0.075,0.225,
254150,-0.085,0.22,
254151,-0.09,0.21,
254152,-0.1,0.205,
254153,-0.115,0.195,
254154,-0.13,0.195,
254155,-0.12,0.205,
254156,-0.125,0.21,
254157,-0.12,0.205,
254158,-0.12,0.205,
254159,-0.115,0.22,
254160,-0.105,0.23,
254161,-0.1,0.225,
254162,-0.11,0.235,
254163,-0.105,0.215,
254164,-0.11,0.21,
254165,-0.125,0.215,
254166,-0.135,0.205,
254167,-0.13,0.21,
254168,-0.125,0.22,
254169,-0.125,0.215,
254170,-0.12,0.235,
254171,-0.115,0.24,
254172,-0.095,0.245,
254173,-0.105,0.245,
254174,-0.09,0.24,
254175,-0.09,0.23,
254176,-0.11,0.235,
254177,-0.11,0.26,
254178,-0.13,0.285,
254179,-0.145,0.32,
254180,-0.175,0.365,
254181,-0.215,0.37,
254182,-0.27,0.37,
254183,-0.325,0.345,
254184,-0.33,0.315,
254185,-0.27,0.265,
254186,-0.11,0.2,
254187,0.145,0.155,
254188,0.465,0.105,
254189,0.84,0.07,
254190,1.165,0.055,
254191,1.43,0.07,
254192,1.545,0.075,R
254193,1.43,0.1,
254194,1.12,0.115,
254195,0.66,0.135,
254196,0.21,0.2,
254197,-0.12,0.31,
254198,-0.305,0.445,
254199,-0.345,0.6,
254200,-0.33,0.745,
254201,-0.315,0.835,
254202,-0.325,0.905,
254203,-0.385,0.95,
254204,-0.49,0.985,
254205,-0.61,1.02,
254206,-0.72,1.045,
254207,-0.78,1.07,
254208,-0.815,1.06,
254209,-0.82,1.035,
254210,-0.785,0.975,
254211,-0.76,0.905,
254212,-0.695,0.82,
254213,-0.63,0.75,
254214,-0.55,0.655,
254215,-0.465,0.57,
254216,-0.395,0.485,
254217,-0.32,0.42,
254218,-0.25,0.365,
254219,-0.205,0.33,
254220,-0.165,0.315,
254221,-0.155,0.29,
254222,-0.135,0.3,
254223,-0.125,0.27,
254224,-0.125,0.265,
254225,-0.13,0.26,
254226,-0.13,0.245,
254227,-0.125,0.235,
254228,-0.115,0.24,
254229,-0.105,0.235,
254230,-0.1,0.23,
254231,-0.09,0.245,
254232,-0.08,0.235,
254233,-0.08,0.235,
254234,-0.065,0.245,
254235,-0.065,0.235,
254236,-0.07,0.22,
254237,-0.07,0.205,
254238,-0.08,0.21,
254239,-0.07,0.2,
254240,-0.07,0.21,
254241,-0.06,0.215,
254242,-0.06,0.215,
254243,-0.06,0.215,
254244,-0.055,0.215,
254245,-0.045,0.215,
254246,-0.045,0.215,
254247,-0.04,0.195,
254248,-0.045,0.205,
254249,-0.035,0.195,
254250,-0.045,0.19,
254251,-0.045,0.195,
254252,-0.035,0.2,
254253,-0.03,0.195,
254254,-0.015,0.21,
254255,-0.005,0.205,
254256,0.0,0.195,
254257,0.0,0.205,
254258,0.015,0.195,
254259,0.005,0.185,
254260,0.015,0.19,
254261,0.015,0.17,
254262,0.02,0.165,
254263,0.02,0.165,
254264,0.025,0.165,
254265,0.025,0.17,
254266,0.05,0.185,
254267,0.06,0.17,
254268,0.07,0.17,
254269,0.08,0.16,
254270,0.08,0.17,
254271,0.085,0.16,
254272,0.085,0.155,
254273,0.08,0.15,
254274,0.085,0.145,
254275,0.1,0.155,
254276,0.115,0.155,
254277,0.12,0.16,
254278,0.135,0.15,
254279,0.155,0.165,
254280,0.17,0.145,
254281,0.17,0.15,
254282,0.195,0.135,
254283,0.195,0.13,
254284,0.195,0.115,
254285,0.2,0.11,
254286,0.2,0.1,
254287,0.215,0.1,
254288,0.215,0.105,
254289,0.235,0.1,
254290,0.24,0.1,
254291,0.255,0.11,
254292,0.285,0.105,
254293,0.295,0.12,
254294,0.305,0.095,
254295,0.31,0.08,
254296,0.32,0.085,
254297,0.325,0.075,
254298,0.305,0.075,
254299,0.31,0.085,
254300,0.335,0.08,
254301,0.345,0.085,
254302,0.37,0.08,
254303,0.375,0.095,
254304,0.385,0.09,
254305,0.395,0.09,
254306,0.405,0.09,
254307,0.41,0.095,
254308,0.405,0.1,
254309,0.415,0.075,
254310,0.395,0.075,
254311,0.4,0.075,
254312,0.41,0.085,
254313,0.415,0.09,
254314,0.415,0.105,
254315,0.43,0.11,
254316,0.435,0.115,
254317,0.41,0.11,
254318,0.415,0.11,
254319,0.415,0.11,
254320,0.4,0.11,
254321,0.39,0.105,
254322,0.38,0.11,
254323,0.36,0.125,
254324,0.35,0.135,
254325,0.34,0.145,
254326,0.345,0.15,
254327,0.34,0.17,
254328,0.33,0.175,
254329,0.32,0.175,
254330,0.3,0.195,
254331,0.28,0.195,
254332,0.26,0.195,
254333,0.235,0.185,
254334,0.21,0.2,
254335,0.185,0.205,
254336,0.155,0.215,
254337,0.145,0.225,
254338,0.145,0.245,
254339,0.145,0.25,
254340,0.135,0.25,
254341,0.12,0.255,
254342,0.1,0.265,
254343,0.09,0.255,
254344,0.075,0.27,
254345,0.06,0.27,
254346,0.045,0.26,
254347,0.045,0.255,
254348,0.04,0.265,
254349,0.03,0.28,
254350,0.035,0.28,
254351,0.04,0.29,
254352,0.035,0.295,
254353,0.03,0.295,
254354,0.03,0.3,
254355,0.025,0.29,
254356,0.025,0.285,
254357,0.0,0.27,
254358,-0.01,0.275,
254359,-0.01,0.29,
254360,-0.01,0.29,
254361,0.0,0.305,
254362,0.01,0.3,
254363,-0.005,0.31,
254364,0.005,0.3,
254365,0.005,0.3,
254366,0.01,0.3,
254367,0.005,0.295,
254368,0.0,0.29,
254369,-0.005,0.28,
254370,-0.015,0.28,
254371,-0.02,0.275,
254372,-0.015,0.27,
254373,-0.005,0.29,
254374,0.005,0.29,
254375,0.01,0.3,
254376,0.015,0.305,
254377,0.02,0.3,
254378,0.02,0.295,
254379,0.01,0.28,
254380,0.015,0.29,
254381,0.005,0.28,
254382,0.005,0.265,
254383,-0.005,0.275,
254384,0.0,0.28,
254385,0.0,0.28,
254386,0.005,0.295,
254387,0.005,0.29,
254388,0.015,0.295,
254389,0.02,0.275,
254390,0.02,0.275,
254391,0.005,0.285,
254392,0.0,0.27,
254393,-0.01,0.28,
254394,-0.015,0.265,
254395,-0.015,0.285,
254396,-0.02,0.265,
254397,-0.025,0.28,
254398,-0.01,0.28,
254399,-0.02,0.29,
254400,-0.015,0.28,
254401,-0.025,0.28,
254402,-0.025,0.275,
254403,-0.015,0.265,
254404,-0.015,0.255,
254405,-0.01,0.24,
254406,-0.02,0.245,
254407,-0.025,0.245,
254408,-0.03,0.25,
254409,-0.035,0.265,
254410,-0.03,0.26,
254411,-0.02,0.265,
254412,-0.015,0.27,
254413,-0.02,0.275,
254414,-0.015,0.27,
254415,-0.035,0.255,
254416,-0.045,0.255,
254417,-0.03,0.255,
254418,-0.04,0.255,
254419,-0.045,0.245,
254420,-0.04,0.25,
254421,-0.04,0.265,
254422,-0.04,0.27,
254423,-0.035,0.275,
254424,-0.025,0.28,
254425,-0.025,0.265,
