,MLII,V1,symbol
224205,-0.115,0.07,
224206,-0.145,0.065,
224207,-0.155,0.08,
224208,-0.13,0.095,
224209,-0.12,0.085,
224210,-0.105,0.08,
224211,-0.11,0.08,
224212,-0.115,0.09,
224213,-0.115,0.125,
224214,-0.105,0.14,
224215,-0.095,0.155,
224216,-0.07,0.145,
224217,-0.06,0.11,
224218,-0.04,0.045,
224219,-0.005,-0.03,
224220,0.045,-0.14,
224221,0.095,-0.295,
224222,0.14,-0.475,
224223,0.205,-0.66,
224224,0.3,-0.86,
224225,0.405,-1.015,
224226,0.525,-1.125,
224227,0.66,-1.14,
224228,0.74,-1.115,
224229,0.82,-1.04,
224230,0.915,-0.92,
224231,1.035,-0.725,
224232,1.135,-0.525,N
224233,1.2,-0.36,
224234,1.14,-0.225,
224235,1.01,-0.14,
224236,0.825,-0.08,
224237,0.65,-0.025,
224238,0.475,-0.005,
224239,0.34,-0.025,
224240,0.2,-0.045,
224241,0.075,-0.035,
224242,-0.02,0.005,
224243,-0.045,0.05,
224244,-0.025,0.08,
224245,-0.02,0.115,
224246,-0.035,0.125,
224247,-0.06,0.12,
224248,-0.07,0.12,
224249,-0.08,0.125,
224250,-0.075,0.135,
224251,-0.085,0.125,
224252,-0.08,0.125,
224253,-0.11,0.12,
224254,-0.13,0.12,
224255,-0.12,0.145,
224256,-0.11,0.15,
224257,-0.1,0.145,
224258,-0.1,0.145,
224259,-0.135,0.135,
224260,-0.145,0.13,
224261,-0.145,0.145,
224262,-0.135,0.16,
224263,-0.115,0.155,
224264,-0.12,0.155,
224265,-0.125,0.13,
224266,-0.13,0.135,
224267,-0.12,0.15,
224268,-0.12,0.15,
224269,-0.095,0.155,
224270,-0.12,0.16,
224271,-0.115,0.16,
224272,-0.145,0.15,
224273,-0.125,0.145,
224274,-0.1,0.16,
224275,-0.095,0.155,
224276,-0.075,0.155,
224277,-0.095,0.135,
224278,-0.105,0.135,
224279,-0.115,0.15,
224280,-0.095,0.155,
224281,-0.09,0.165,
224282,-0.09,0.16,
224283,-0.095,0.14,
224284,-0.115,0.145,
224285,-0.105,0.15,
224286,-0.09,0.155,
224287,-0.07,0.17,
224288,-0.075,0.16,
224289,-0.09,0.145,
224290,-0.095,0.14,
224291,-0.065,0.155,
224292,-0.055,0.165,
224293,-0.045,0.16,
224294,-0.04,0.145,
224295,-0.06,0.14,
224296,-0.055,0.135,
224297,-0.05,0.15,
224298,-0.04,0.165,
224299,-0.03,0.165,
224300,-0.015,0.145,
224301,-0.02,0.135,
224302,-0.02,0.13,
224303,-0.01,0.13,
224304,-0.005,0.14,
224305,0.015,0.14,
224306,0.02,0.135,
224307,0.015,0.12,
224308,0.02,0.13,
224309,0.035,0.12,
224310,0.05,0.13,
224311,0.075,0.14,
224312,0.075,0.125,
224313,0.075,0.1,
224314,0.06,0.1,
224315,0.08,0.115,
224316,0.1,0.12,
224317,0.13,0.105,
224318,0.12,0.085,
224319,0.11,0.075,
224320,0.115,0.065,
224321,0.125,0.075,
224322,0.14,0.075,
224323,0.165,0.08,
224324,0.165,0.075,
224325,0.155,0.05,
224326,0.155,0.055,
224327,0.165,0.055,
224328,0.17,0.07,
224329,0.185,0.065,
224330,0.2,0.05,
224331,0.19,0.05,
224332,0.18,0.05,
224333,0.165,0.065,
224334,0.17,0.085,
224335,0.16,0.085,
224336,0.16,0.06,
224337,0.135,0.05,
224338,0.12,0.055,
224339,0.1,0.07,
224340,0.085,0.085,
224341,0.075,0.09,
224342,0.075,0.075,
224343,0.035,0.08,
224344,0.025,0.09,
224345,0.01,0.105,
224346,-0.01,0.12,
224347,0.0,0.12,
224348,-0.03,0.115,
224349,-0.055,0.1,
224350,-0.075,0.11,
224351,-0.08,0.12,
224352,-0.07,0.13,
224353,-0.07,0.14,
224354,-0.08,0.12,
224355,-0.1,0.13,
224356,-0.115,0.115,
224357,-0.12,0.13,
224358,-0.105,0.13,
224359,-0.11,0.14,
224360,-0.115,0.135,
224361,-0.12,0.12,
224362,-0.13,0.115,
224363,-0.145,0.115,
224364,-0.135,0.135,
224365,-0.12,0.12,
224366,-0.115,0.12,
224367,-0.115,0.1,
224368,-0.13,0.095,
224369,-0.14,0.105,
224370,-0.135,0.12,
224371,-0.13,0.11,
224372,-0.135,0.115,
224373,-0.145,0.095,
224374,-0.155,0.1,
224375,-0.165,0.1,
224376,-0.14,0.125,
224377,-0.13,0.125,
224378,-0.145,0.135,
224379,-0.155,0.1,
224380,-0.17,0.095,
224381,-0.155,0.105,
224382,-0.135,0.115,
224383,-0.125,0.105,
224384,-0.115,0.095,
224385,-0.15,0.08,
224386,-0.155,0.085,
224387,-0.155,0.095,
224388,-0.14,0.11,
224389,-0.125,0.115,
224390,-0.13,0.095,
224391,-0.145,0.085,
224392,-0.155,0.075,
224393,-0.16,0.095,
224394,-0.16,0.11,
224395,-0.135,0.12,
224396,-0.15,0.095,
224397,-0.16,0.09,
224398,-0.19,0.09,
224399,-0.17,0.095,
224400,-0.16,0.11,
224401,-0.14,0.105,
224402,-0.155,0.095,
224403,-0.165,0.08,
224404,-0.19,0.085,
224405,-0.175,0.08,
224406,-0.165,0.09,
224407,-0.155,0.085,
224408,-0.165,0.075,
224409,-0.175,0.06,
224410,-0.195,0.065,
224411,-0.2,0.08,
224412,-0.19,0.085,
224413,-0.17,0.085,
224414,-0.185,0.065,
224415,-0.21,0.045,
224416,-0.22,0.05,
224417,-0.21,0.065,
224418,-0.225,0.065,
224419,-0.2,0.07,
224420,-0.205,0.055,
224421,-0.235,0.05,
224422,-0.235,0.05,
224423,-0.22,0.07,
224424,-0.23,0.07,
224425,-0.21,0.075,
224426,-0.225,0.07,
224427,-0.225,0.04,
224428,-0.245,0.06,
224429,-0.245,0.065,
224430,-0.23,0.085,
224431,-0.215,0.08,
224432,-0.225,0.065,
224433,-0.23,0.045,
224434,-0.235,0.05,
224435,-0.22,0.07,
224436,-0.215,0.085,
224437,-0.205,0.08,
224438,-0.21,0.08,
224439,-0.21,0.06,
224440,-0.23,0.07,
224441,-0.225,0.085,
224442,-0.235,0.11,
224443,-0.21,0.11,
224444,-0.23,0.115,
224445,-0.23,0.085,
224446,-0.24,0.09,
224447,-0.24,0.085,
224448,-0.22,0.095,
224449,-0.2,0.105,
224450,-0.195,0.09,
224451,-0.205,0.09,
224452,-0.215,0.09,
224453,-0.205,0.1,
224454,-0.21,0.105,
224455,-0.175,0.095,
224456,-0.185,0.11,
224457,-0.195,0.12,
224458,-0.2,0.15,
224459,-0.19,0.19,
224460,-0.165,0.235,
224461,-0.14,0.255,
224462,-0.12,0.26,
224463,-0.105,0.26,
224464,-0.08,0.26,
224465,-0.03,0.275,
224466,0.01,0.225,
224467,0.065,0.13,
224468,0.11,-0.045,
224469,0.16,-0.27,
224470,0.2,-0.475,
224471,0.235,-0.705,V
224472,0.24,-0.89,
224473,0.245,-1.1,
224474,0.22,-1.305,
224475,0.135,-1.505,
224476,0.015,-1.63,
224477,-0.12,-1.675,
224478,-0.255,-1.685,
224479,-0.335,-1.645,
224480,-0.34,-1.57,
224481,-0.33,-1.435,
224482,-0.325,-1.205,
224483,-0.305,-0.955,
224484,-0.295,-0.65,
224485,-0.28,-0.315,
224486,-0.275,0.02,
224487,-0.32,0.245,
224488,-0.35,0.41,
224489,-0.36,0.49,
224490,-0.345,0.545,
224491,-0.34,0.595,
224492,-0.35,0.615,
224493,-0.355,0.585,
224494,-0.36,0.535,
224495,-0.36,0.47,
224496,-0.37,0.42,
224497,-0.375,0.35,
224498,-0.37,0.3,
224499,-0.375,0.255,
224500,-0.37,0.225,
224501,-0.335,0.21,
224502,-0.305,0.195,
224503,-0.225,0.195,
224504,-0.16,0.185,
224505,-0.115,0.185,
224506,-0.075,0.2,
224507,-0.05,0.22,
224508,-0.01,0.25,
224509,0.015,0.25,
224510,0.02,0.245,
224511,0.015,0.255,
224512,0.03,0.26,
224513,0.02,0.285,
224514,0.025,0.31,
224515,0.035,0.29,
224516,0.035,0.285,
224517,0.035,0.275,
224518,0.01,0.27,
224519,0.02,0.29,
224520,0.02,0.305,
224521,0.04,0.305,
224522,0.045,0.305,
224523,0.025,0.285,
224524,0.02,0.28,
224525,0.03,0.295,
224526,0.055,0.33,
224527,0.075,0.325,
224528,0.075,0.315,
224529,0.075,0.3,
224530,0.055,0.305,
224531,0.075,0.325,
224532,0.1,0.335,
224533,0.115,0.345,
224534,0.13,0.335,
224535,0.13,0.335,
224536,0.13,0.34,
224537,0.145,0.35,
224538,0.16,0.365,
224539,0.195,0.365,
224540,0.195,0.36,
224541,0.19,0.365,
224542,0.195,0.37,
224543,0.215,0.385,
224544,0.245,0.405,
224545,0.265,0.415,
224546,0.29,0.415,
224547,0.29,0.415,
224548,0.315,0.425,
224549,0.33,0.445,
224550,0.37,0.465,
224551,0.38,0.47,
224552,0.395,0.48,
224553,0.415,0.48,
224554,0.45,0.485,
224555,0.48,0.485,
224556,0.52,0.515,
224557,0.56,0.53,
224558,0.56,0.525,
224559,0.58,0.52,
224560,0.565,0.495,
224561,0.61,0.515,
224562,0.635,0.51,
224563,0.655,0.505,
224564,0.66,0.495,
224565,0.665,0.49,
224566,0.645,0.475,
224567,0.67,0.47,
224568,0.68,0.47,
224569,0.685,0.46,
224570,0.655,0.43,
224571,0.615,0.395,
224572,0.59,0.375,
224573,0.56,0.38,
224574,0.545,0.37,
224575,0.52,0.345,
224576,0.485,0.31,
224577,0.44,0.29,
224578,0.375,0.27,
224579,0.345,0.26,
224580,0.32,0.265,
224581,0.295,0.25,
224582,0.25,0.235,
224583,0.205,0.215,
224584,0.155,0.215,
224585,0.13,0.21,
224586,0.105,0.225,
224587,0.11,0.215,
224588,0.08,0.21,
224589,0.05,0.195,
224590,0.01,0.195,
224591,-0.015,0.2,
224592,-0.02,0.185,
224593,-0.02,0.18,
224594,-0.03,0.175,
224595,-0.055,0.175,
224596,-0.08,0.16,
224597,-0.09,0.175,
224598,-0.09,0.19,
224599,-0.08,0.19,
224600,-0.085,0.18,
224601,-0.105,0.155,
224602,-0.13,0.16,
224603,-0.13,0.175,
224604,-0.125,0.195,
224605,-0.105,0.195,
224606,-0.115,0.19,
224607,-0.12,0.195,
224608,-0.135,0.18,
224609,-0.13,0.195,
224610,-0.11,0.215,
224611,-0.1,0.21,
224612,-0.105,0.205,
224613,-0.115,0.205,
224614,-0.125,0.205,
224615,-0.125,0.21,
224616,-0.12,0.2,
224617,-0.09,0.2,
224618,-0.105,0.2,
224619,-0.12,0.165,
224620,-0.135,0.175,
224621,-0.13,0.175,
224622,-0.13,0.2,
224623,-0.125,0.185,
224624,-0.125,0.185,
224625,-0.13,0.165,
224626,-0.14,0.18,
224627,-0.155,0.175,
224628,-0.155,0.195,
224629,-0.125,0.185,
224630,-0.12,0.175,
224631,-0.13,0.14,
224632,-0.125,0.14,
224633,-0.135,0.155,
224634,-0.135,0.145,
224635,-0.13,0.14,
224636,-0.145,0.11,
224637,-0.16,0.095,
224638,-0.18,0.09,
224639,-0.18,0.1,
224640,-0.16,0.11,
224641,-0.16,0.11,
224642,-0.165,0.11,
224643,-0.175,0.09,
224644,-0.175,0.09,
224645,-0.165,0.105,
224646,-0.15,0.115,
224647,-0.135,0.11,
224648,-0.135,0.125,
224649,-0.14,0.1,
224650,-0.14,0.11,
224651,-0.14,0.135,
224652,-0.12,0.13,
224653,-0.11,0.135,
224654,-0.1,0.12,
224655,-0.11,0.105,
224656,-0.125,0.105,
224657,-0.12,0.12,
224658,-0.12,0.135,
224659,-0.09,0.125,
224660,-0.115,0.13,
224661,-0.12,0.095,
224662,-0.14,0.1,
224663,-0.15,0.105,
224664,-0.15,0.11,
224665,-0.13,0.12,
224666,-0.15,0.105,
224667,-0.17,0.09,
224668,-0.185,0.1,
224669,-0.19,0.11,
224670,-0.175,0.115,
224671,-0.16,0.12,
224672,-0.155,0.12,
224673,-0.18,0.105,
224674,-0.19,0.105,
224675,-0.185,0.11,
224676,-0.17,0.1,
224677,-0.17,0.115,
224678,-0.175,0.115,
224679,-0.185,0.1,
224680,-0.2,0.1,
224681,-0.2,0.125,
224682,-0.2,0.125,
224683,-0.18,0.135,
224684,-0.175,0.12,
224685,-0.205,0.105,
224686,-0.2,0.11,
224687,-0.19,0.12,
224688,-0.2,0.12,
224689,-0.165,0.12,
224690,-0.175,0.11,
224691,-0.175,0.1,
224692,-0.18,0.1,
224693,-0.165,0.12,
224694,-0.155,0.12,
224695,-0.14,0.1,
224696,-0.135,0.105,
224697,-0.14,0.09,
224698,-0.165,0.085,
224699,-0.14,0.09,
224700,-0.145,0.105,
224701,-0.135,0.115,
224702,-0.13,0.1,
224703,-0.13,0.1,
224704,-0.145,0.1,
224705,-0.145,0.1,
224706,-0.125,0.12,
224707,-0.12,0.105,
224708,-0.12,0.1,
224709,-0.125,0.09,
224710,-0.15,0.09,
224711,-0.155,0.095,
224712,-0.145,0.115,
224713,-0.12,0.12,
224714,-0.11,0.105,
224715,-0.12,0.085,
224716,-0.15,0.1,
224717,-0.14,0.1,
224718,-0.135,0.115,
224719,-0.11,0.11,
224720,-0.115,0.1,
224721,-0.135,0.09,
224722,-0.15,0.095,
224723,-0.155,0.085,
224724,-0.14,0.105,
224725,-0.13,0.1,
224726,-0.13,0.085,
224727,-0.16,0.07,
224728,-0.175,0.065,
224729,-0.17,0.08,
224730,-0.165,0.095,
224731,-0.16,0.09,
224732,-0.17,0.09,
224733,-0.19,0.075,
224734,-0.195,0.075,
224735,-0.2,0.08,
224736,-0.2,0.1,
224737,-0.18,0.105,
224738,-0.185,0.08,
224739,-0.205,0.08,
224740,-0.205,0.085,
224741,-0.195,0.09,
224742,-0.2,0.105,
224743,-0.19,0.105,
224744,-0.18,0.095,
224745,-0.185,0.095,
224746,-0.205,0.09,
224747,-0.19,0.09,
224748,-0.185,0.1,
224749,-0.165,0.115,
224750,-0.17,0.1,
224751,-0.185,0.08,
224752,-0.19,0.085,
224753,-0.195,0.11,
224754,-0.185,0.125,
224755,-0.175,0.12,
224756,-0.16,0.11,
224757,-0.18,0.095,
224758,-0.185,0.095,
224759,-0.175,0.105,
224760,-0.165,0.12,
224761,-0.155,0.115,
224762,-0.16,0.11,
224763,-0.165,0.1,
224764,-0.17,0.085,
224765,-0.19,0.11,
224766,-0.165,0.125,
224767,-0.155,0.12,
224768,-0.155,0.115,
224769,-0.17,0.105,
224770,-0.175,0.095,
224771,-0.175,0.11,
224772,-0.175,0.135,
224773,-0.135,0.12,
224774,-0.14,0.12,
224775,-0.15,0.11,
224776,-0.16,0.105,
224777,-0.15,0.12,
224778,-0.15,0.125,
224779,-0.125,0.135,
224780,-0.115,0.125,
224781,-0.135,0.105,
224782,-0.15,0.11,
224783,-0.14,0.13,
224784,-0.135,0.14,
224785,-0.12,0.13,
224786,-0.115,0.12,
224787,-0.135,0.115,
224788,-0.14,0.125,
224789,-0.13,0.135,
224790,-0.12,0.14,
224791,-0.11,0.14,
224792,-0.11,0.12,
224793,-0.12,0.11,
224794,-0.13,0.12,
224795,-0.125,0.115,
224796,-0.11,0.135,
224797,-0.105,0.12,
224798,-0.09,0.125,
224799,-0.105,0.11,
224800,-0.11,0.125,
224801,-0.11,0.135,
224802,-0.105,0.14,
224803,-0.085,0.15,
224804,-0.095,0.14,
224805,-0.11,0.135,
224806,-0.105,0.125,
224807,-0.085,0.14,
224808,-0.08,0.155,
224809,-0.07,0.16,
224810,-0.06,0.165,
224811,-0.07,0.16,
224812,-0.07,0.155,
224813,-0.035,0.18,
224814,-0.02,0.195,
224815,0.01,0.185,
224816,0.0,0.17,
224817,-0.01,0.16,
224818,-0.015,0.15,
224819,0.01,0.175,
224820,0.02,0.175,
224821,0.035,0.175,
224822,0.035,0.14,
224823,0.01,0.115,
224824,0.015,0.115,
224825,0.03,0.125,
224826,0.05,0.13,
224827,0.06,0.12,
224828,0.04,0.095,
224829,0.015,0.08,
224830,-0.005,0.08,
224831,-0.01,0.08,
224832,-0.005,0.085,
224833,0.01,0.1,
224834,0.005,0.1,
224835,-0.02,0.1,
224836,-0.045,0.105,
224837,-0.04,0.12,
224838,-0.055,0.135,
224839,-0.045,0.11,
224840,-0.07,0.105,
224841,-0.105,0.085,
224842,-0.13,0.09,
224843,-0.14,0.09,
224844,-0.13,0.105,
224845,-0.115,0.1,
224846,-0.13,0.09,
224847,-0.14,0.075,
224848,-0.15,0.075,
224849,-0.15,0.07,
224850,-0.135,0.095,
224851,-0.13,0.095,
224852,-0.14,0.07,
224853,-0.155,0.065,
224854,-0.18,0.075,
224855,-0.175,0.075,
224856,-0.165,0.075,
224857,-0.135,0.08,
224858,-0.135,0.075,
224859,-0.14,0.07,
224860,-0.145,0.065,
224861,-0.135,0.07,
224862,-0.12,0.095,
224863,-0.115,0.095,
224864,-0.115,0.115,
224865,-0.115,0.11,
224866,-0.11,0.115,
224867,-0.1,0.13,
224868,-0.08,0.14,
224869,-0.035,0.09,
224870,0.0,0.005,
224871,0.025,-0.095,
224872,0.06,-0.245,
224873,0.11,-0.38,
224874,0.205,-0.54,
224875,0.31,-0.725,
224876,0.415,-0.91,
224877,0.56,-1.03,
224878,0.665,-1.075,
224879,0.79,-1.01,
224880,0.905,-0.915,
224881,1.03,-0.785,
224882,1.14,-0.64,
224883,1.265,-0.48,N
224884,1.255,-0.3,
224885,1.175,-0.155,
224886,1.025,-0.04,
224887,0.83,0.025,
224888,0.615,0.055,
224889,0.415,0.025,
224890,0.235,0.005,
224891,0.07,0.005,
224892,-0.03,0.02,
224893,-0.07,0.055,
224894,-0.08,0.07,
224895,-0.095,0.09,
224896,-0.1,0.095,
224897,-0.1,0.11,
224898,-0.1,0.12,
224899,-0.105,0.145,
224900,-0.14,0.125,
224901,-0.155,0.12,
224902,-0.185,0.125,
224903,-0.18,0.14,
224904,-0.175,0.15,
224905,-0.145,0.155,
224906,-0.165,0.145,
224907,-0.19,0.13,
224908,-0.195,0.135,
224909,-0.2,0.145,
224910,-0.18,0.155,
224911,-0.16,0.165,
224912,-0.18,0.15,
224913,-0.19,0.135,
224914,-0.215,0.135,
224915,-0.205,0.14,
224916,-0.21,0.155,
224917,-0.185,0.155,
224918,-0.19,0.15,
224919,-0.19,0.135,
224920,-0.175,0.12,
224921,-0.18,0.13,
224922,-0.165,0.14,
224923,-0.14,0.145,
224924,-0.14,0.14,
224925,-0.16,0.13,
224926,-0.15,0.135,
224927,-0.145,0.135,
224928,-0.12,0.145,
224929,-0.12,0.14,
224930,-0.11,0.125,
224931,-0.13,0.11,
224932,-0.125,0.105,
224933,-0.13,0.12,
224934,-0.11,0.125,
224935,-0.105,0.125,
224936,-0.095,0.11,
224937,-0.11,0.09,
224938,-0.125,0.09,
224939,-0.12,0.09,
224940,-0.1,0.115,
224941,-0.085,0.115,
224942,-0.095,0.105,
224943,-0.11,0.09,
224944,-0.13,0.085,
224945,-0.12,0.09,
224946,-0.105,0.105,
224947,-0.09,0.1,
224948,-0.095,0.08,
224949,-0.1,0.06,
224950,-0.105,0.06,
224951,-0.095,0.08,
224952,-0.085,0.085,
224953,-0.065,0.075,
224954,-0.07,0.06,
224955,-0.08,0.035,
224956,-0.085,0.045,
224957,-0.075,0.05,
224958,-0.055,0.05,
224959,-0.045,0.04,
224960,-0.05,0.02,
224961,-0.05,0.01,
224962,-0.045,0.02,
224963,-0.015,0.03,
224964,-0.005,0.03,
224965,0.01,0.025,
224966,0.01,0.015,
224967,-0.005,0.0,
224968,0.0,0.005,
224969,0.01,0.015,
224970,0.03,0.03,
224971,0.04,0.035,
224972,0.05,0.03,
224973,0.05,0.015,
224974,0.04,0.01,
224975,0.045,0.035,
224976,0.065,0.04,
224977,0.105,0.04,
224978,0.1,0.03,
224979,0.095,0.02,
224980,0.08,0.035,
224981,0.1,0.055,
224982,0.115,0.065,
224983,0.13,0.065,
224984,0.125,0.06,
224985,0.11,0.045,
224986,0.09,0.045,
224987,0.075,0.065,
224988,0.07,0.08,
224989,0.075,0.08,
224990,0.055,0.075,
224991,0.02,0.065,
224992,-0.005,0.075,
224993,-0.005,0.085,
224994,-0.02,0.105,
224995,-0.01,0.105,
224996,-0.025,0.09,
224997,-0.055,0.08,
224998,-0.08,0.085,
224999,-0.08,0.105,
225000,-0.1,0.115,
225001,-0.085,0.115,
225002,-0.095,0.105,
225003,-0.1,0.085,
225004,-0.115,0.085,
225005,-0.13,0.1,
225006,-0.13,0.105,
225007,-0.115,0.105,
225008,-0.125,0.1,
225009,-0.14,0.09,
225010,-0.15,0.09,
225011,-0.16,0.1,
225012,-0.145,0.11,
225013,-0.135,0.115,
225014,-0.145,0.1,
225015,-0.165,0.095,
225016,-0.175,0.1,
225017,-0.17,0.095,
225018,-0.165,0.11,
225019,-0.15,0.125,
225020,-0.155,0.105,
225021,-0.165,0.1,
225022,-0.18,0.09,
225023,-0.18,0.11,
225024,-0.185,0.125,
225025,-0.165,0.125,
225026,-0.14,0.12,
225027,-0.155,0.1,
225028,-0.155,0.1,
225029,-0.155,0.12,
225030,-0.135,0.11,
225031,-0.115,0.105,
225032,-0.115,0.105,
225033,-0.14,0.095,
225034,-0.155,0.085,
225035,-0.16,0.085,
225036,-0.13,0.105,
225037,-0.115,0.105,
225038,-0.115,0.1,
225039,-0.135,0.09,
225040,-0.145,0.09,
225041,-0.145,0.1,
225042,-0.125,0.1,
225043,-0.11,0.1,
225044,-0.115,0.09,
225045,-0.12,0.075,
225046,-0.115,0.07,
225047,-0.135,0.085,
225048,-0.105,0.1,
225049,-0.095,0.105,
225050,-0.11,0.095,
225051,-0.13,0.075,
225052,-0.14,0.075,
225053,-0.135,0.08,
225054,-0.125,0.09,
225055,-0.13,0.09,
225056,-0.12,0.08,
225057,-0.135,0.07,
225058,-0.15,0.065,
225059,-0.155,0.08,
225060,-0.145,0.1,
225061,-0.13,0.1,
225062,-0.13,0.09,
225063,-0.135,0.075,
225064,-0.16,0.08,
225065,-0.16,0.085,
225066,-0.16,0.09,
225067,-0.14,0.09,
225068,-0.15,0.085,
225069,-0.16,0.065,
225070,-0.18,0.07,
225071,-0.17,0.065,
225072,-0.165,0.08,
225073,-0.16,0.075,
225074,-0.175,0.075,
225075,-0.2,0.065,
225076,-0.21,0.07,
225077,-0.2,0.07,
225078,-0.185,0.085,
225079,-0.18,0.085,
225080,-0.185,0.08,
225081,-0.185,0.065,
225082,-0.225,0.065,
225083,-0.22,0.075,
225084,-0.19,0.09,
225085,-0.185,0.085,
225086,-0.185,0.06,
225087,-0.19,0.045,
225088,-0.2,0.055,
225089,-0.2,0.07,
225090,-0.195,0.08,
225091,-0.18,0.075,
225092,-0.19,0.07,
225093,-0.2,0.04,
225094,-0.205,0.045,
225095,-0.205,0.055,
225096,-0.2,0.06,
225097,-0.195,0.075,
225098,-0.2,0.065,
225099,-0.215,0.055,
225100,-0.22,0.055,
225101,-0.215,0.065,
225102,-0.19,0.09,
225103,-0.18,0.09,
225104,-0.19,0.07,
225105,-0.18,0.055,
225106,-0.205,0.05,
225107,-0.21,0.065,
225108,-0.185,0.08,
225109,-0.155,0.075,
225110,-0.165,0.06,
225111,-0.18,0.065,
225112,-0.185,0.055,
225113,-0.205,0.07,
225114,-0.185,0.075,
225115,-0.185,0.075,
225116,-0.18,0.06,
225117,-0.185,0.05,
225118,-0.19,0.055,
225119,-0.21,0.065,
225120,-0.19,0.07,
225121,-0.18,0.07,
225122,-0.19,0.065,
225123,-0.2,0.055,
225124,-0.22,0.055,
225125,-0.23,0.065,
225126,-0.22,0.06,
225127,-0.215,0.065,
225128,-0.21,0.065,
225129,-0.205,0.065,
225130,-0.22,0.07,
225131,-0.21,0.065,
225132,-0.23,0.09,
225133,-0.19,0.085,
225134,-0.185,0.08,
225135,-0.195,0.065,
225136,-0.21,0.07,
225137,-0.195,0.09,
225138,-0.17,0.1,
225139,-0.155,0.095,
225140,-0.145,0.075,
225141,-0.145,0.08,
225142,-0.165,0.095,
225143,-0.155,0.095,
225144,-0.135,0.125,
225145,-0.115,0.13,
225146,-0.1,0.115,
225147,-0.105,0.09,
225148,-0.13,0.095,
225149,-0.115,0.095,
225150,-0.11,0.1,
225151,-0.08,0.095,
225152,-0.075,0.1,
225153,-0.07,0.085,
225154,-0.095,0.07,
225155,-0.08,0.06,
225156,-0.07,0.06,
225157,-0.055,0.045,
225158,-0.055,0.04,
225159,-0.055,0.025,
225160,-0.075,0.03,
225161,-0.07,0.035,
225162,-0.06,0.03,
225163,-0.04,0.03,
225164,-0.05,0.01,
225165,-0.06,-0.01,
225166,-0.07,-0.005,
225167,-0.075,0.005,
225168,-0.08,0.025,
225169,-0.075,0.055,
225170,-0.075,0.06,
225171,-0.105,0.04,
225172,-0.11,0.04,
225173,-0.115,0.05,
225174,-0.11,0.06,
225175,-0.115,0.055,
225176,-0.115,0.05,
225177,-0.135,0.035,
225178,-0.14,0.05,
225179,-0.135,0.07,
225180,-0.12,0.075,
225181,-0.115,0.075,
225182,-0.13,0.055,
225183,-0.14,0.045,
225184,-0.15,0.06,
225185,-0.155,0.06,
225186,-0.13,0.065,
225187,-0.105,0.07,
225188,-0.1,0.065,
225189,-0.11,0.06,
225190,-0.11,0.06,
225191,-0.105,0.06,
225192,-0.095,0.075,
225193,-0.08,0.065,
225194,-0.085,0.06,
225195,-0.095,0.04,
225196,-0.115,0.035,
225197,-0.105,0.065,
225198,-0.1,0.07,
225199,-0.06,0.09,
225200,-0.08,0.075,
225201,-0.08,0.085,
225202,-0.075,0.105,
225203,-0.06,0.115,
225204,-0.04,0.135,
225205,0.0,0.11,
225206,0.005,0.055,
225207,0.02,-0.02,
225208,0.04,-0.12,
225209,0.075,-0.245,
225210,0.15,-0.38,
225211,0.245,-0.56,
225212,0.34,-0.74,
225213,0.45,-0.905,
225214,0.555,-1.02,
225215,0.695,-1.045,
225216,0.825,-1.005,
225217,0.95,-0.94,
225218,1.045,-0.84,
225219,1.145,-0.715,
225220,1.255,-0.545,N
225221,1.365,-0.38,
225222,1.37,-0.255,
225223,1.285,-0.155,
225224,1.09,-0.065,
225225,0.84,-0.01,
225226,0.6,0.005,
225227,0.395,-0.005,
225228,0.235,-0.01,
225229,0.125,-0.02,
225230,0.015,-0.02,
225231,-0.04,-0.01,
225232,-0.065,0.01,
225233,-0.07,0.06,
225234,-0.055,0.085,
225235,-0.025,0.1,
225236,-0.02,0.095,
225237,-0.045,0.075,
225238,-0.07,0.08,
225239,-0.08,0.095,
225240,-0.075,0.11,
225241,-0.07,0.11,
225242,-0.09,0.105,
225243,-0.1,0.09,
225244,-0.13,0.095,
225245,-0.13,0.1,
225246,-0.115,0.12,
225247,-0.095,0.115,
225248,-0.11,0.105,
225249,-0.12,0.11,
225250,-0.13,0.12,
225251,-0.13,0.115,
225252,-0.125,0.13,
225253,-0.115,0.13,
225254,-0.115,0.13,
225255,-0.125,0.11,
225256,-0.14,0.11,
225257,-0.135,0.115,
225258,-0.125,0.13,
225259,-0.12,0.12,
225260,-0.115,0.1,
225261,-0.125,0.09,
225262,-0.15,0.105,
225263,-0.12,0.095,
225264,-0.125,0.115,
225265,-0.1,0.12,
225266,-0.09,0.105,
225267,-0.1,0.095,
225268,-0.12,0.09,
225269,-0.115,0.105,
225270,-0.12,0.11,
225271,-0.09,0.1,
225272,-0.095,0.09,
225273,-0.11,0.085,
225274,-0.125,0.075,
225275,-0.125,0.09,
225276,-0.11,0.09,
225277,-0.085,0.08,
225278,-0.085,0.085,
225279,-0.095,0.07,
225280,-0.1,0.065,
225281,-0.105,0.055,
225282,-0.09,0.075,
225283,-0.075,0.075,
225284,-0.06,0.08,
225285,-0.065,0.055,
225286,-0.07,0.055,
225287,-0.075,0.07,
225288,-0.07,0.085,
225289,-0.035,0.075,
225290,-0.02,0.065,
225291,-0.04,0.05,
225292,-0.045,0.05,
