,MLII,V1,symbol
366317,-0.16,0.18,
366318,-0.14,0.16,
366319,-0.145,0.145,
366320,-0.145,0.14,
366321,-0.14,0.165,
366322,-0.085,0.185,
366323,-0.055,0.195,
366324,-0.025,0.205,
366325,-0.01,0.19,
366326,0.0,0.195,
366327,0.03,0.215,
366328,0.075,0.205,
366329,0.135,0.195,
366330,0.21,0.15,
366331,0.265,0.065,
366332,0.32,-0.01,
366333,0.375,-0.065,
366334,0.455,-0.12,
366335,0.535,-0.185,
366336,0.595,-0.27,
366337,0.655,-0.345,
366338,0.7,-0.415,
366339,0.775,-0.505,
366340,0.845,-0.595,
366341,0.935,-0.67,
366342,1.01,-0.74,
366343,1.07,-0.83,
366344,1.105,-0.88,
366345,1.14,-0.91,
366346,1.145,-0.89,
366347,1.145,-0.875,V
366348,1.14,-0.87,
366349,1.12,-0.87,
366350,1.085,-0.865,
366351,1.025,-0.855,
366352,0.98,-0.825,
366353,0.895,-0.795,
366354,0.805,-0.775,
366355,0.715,-0.745,
366356,0.61,-0.695,
366357,0.49,-0.635,
366358,0.41,-0.565,
366359,0.34,-0.5,
366360,0.29,-0.44,
366361,0.235,-0.405,
366362,0.205,-0.33,
366363,0.195,-0.255,
366364,0.195,-0.19,
366365,0.195,-0.145,
366366,0.18,-0.09,
366367,0.17,-0.065,
366368,0.175,-0.03,
366369,0.21,0.005,
366370,0.255,0.025,
366371,0.245,0.02,
366372,0.23,-0.005,
366373,0.115,0.0,
366374,-0.035,0.015,
366375,-0.17,0.06,
366376,-0.25,0.12,
366377,-0.325,0.18,
366378,-0.38,0.23,
366379,-0.425,0.27,
366380,-0.45,0.3,
366381,-0.46,0.34,
366382,-0.46,0.37,
366383,-0.475,0.39,
366384,-0.485,0.395,
366385,-0.505,0.4,
366386,-0.53,0.4,
366387,-0.55,0.415,
366388,-0.55,0.44,
366389,-0.555,0.455,
366390,-0.565,0.445,
366391,-0.59,0.455,
366392,-0.63,0.45,
366393,-0.63,0.46,
366394,-0.615,0.49,
366395,-0.62,0.495,
366396,-0.625,0.505,
366397,-0.65,0.51,
366398,-0.66,0.5,
366399,-0.67,0.525,
366400,-0.665,0.54,
366401,-0.665,0.565,
366402,-0.66,0.565,
366403,-0.7,0.565,
366404,-0.725,0.56,
366405,-0.725,0.575,
366406,-0.71,0.585,
366407,-0.705,0.605,
366408,-0.725,0.62,
366409,-0.73,0.615,
366410,-0.745,0.615,
366411,-0.75,0.64,
366412,-0.755,0.66,
366413,-0.74,0.675,
366414,-0.76,0.685,
366415,-0.77,0.685,
366416,-0.785,0.69,
366417,-0.785,0.71,
366418,-0.775,0.74,
366419,-0.755,0.765,
366420,-0.77,0.77,
366421,-0.785,0.75,
366422,-0.805,0.75,
366423,-0.81,0.76,
366424,-0.82,0.77,
366425,-0.805,0.785,
366426,-0.8,0.79,
366427,-0.785,0.795,
366428,-0.79,0.79,
366429,-0.78,0.815,
366430,-0.765,0.825,
366431,-0.74,0.83,
366432,-0.725,0.81,
366433,-0.735,0.805,
366434,-0.735,0.8,
366435,-0.695,0.815,
366436,-0.67,0.82,
366437,-0.64,0.81,
366438,-0.64,0.795,
366439,-0.65,0.785,
366440,-0.645,0.76,
366441,-0.62,0.765,
366442,-0.58,0.77,
366443,-0.565,0.76,
366444,-0.55,0.745,
366445,-0.535,0.71,
366446,-0.535,0.695,
366447,-0.52,0.67,
366448,-0.485,0.675,
366449,-0.445,0.65,
366450,-0.43,0.62,
366451,-0.415,0.58,
366452,-0.42,0.555,
366453,-0.425,0.55,
366454,-0.39,0.55,
366455,-0.36,0.525,
366456,-0.34,0.495,
366457,-0.34,0.45,
366458,-0.34,0.435,
366459,-0.32,0.43,
366460,-0.3,0.405,
366461,-0.29,0.395,
366462,-0.27,0.37,
366463,-0.285,0.335,
366464,-0.295,0.315,
366465,-0.29,0.31,
366466,-0.27,0.32,
366467,-0.255,0.305,
366468,-0.255,0.295,
366469,-0.265,0.28,
366470,-0.255,0.25,
366471,-0.255,0.23,
366472,-0.23,0.22,
366473,-0.215,0.23,
366474,-0.22,0.21,
366475,-0.225,0.19,
366476,-0.24,0.17,
366477,-0.255,0.165,
366478,-0.235,0.17,
366479,-0.21,0.175,
366480,-0.22,0.18,
366481,-0.24,0.18,
366482,-0.245,0.165,
366483,-0.24,0.185,
366484,-0.24,0.185,
366485,-0.21,0.2,
366486,-0.21,0.19,
366487,-0.195,0.19,
366488,-0.2,0.18,
366489,-0.195,0.195,
366490,-0.19,0.205,
366491,-0.165,0.215,
366492,-0.18,0.205,
366493,-0.19,0.195,
366494,-0.215,0.185,
366495,-0.185,0.2,
366496,-0.18,0.21,
366497,-0.16,0.22,
366498,-0.17,0.21,
366499,-0.165,0.2,
366500,-0.17,0.19,
366501,-0.155,0.19,
366502,-0.14,0.2,
366503,-0.125,0.21,
366504,-0.13,0.21,
366505,-0.16,0.2,
366506,-0.17,0.18,
366507,-0.165,0.195,
366508,-0.145,0.2,
366509,-0.125,0.21,
366510,-0.125,0.195,
366511,-0.135,0.175,
366512,-0.155,0.165,
366513,-0.17,0.18,
366514,-0.165,0.185,
366515,-0.14,0.185,
366516,-0.14,0.17,
366517,-0.15,0.155,
366518,-0.16,0.145,
366519,-0.16,0.15,
366520,-0.145,0.165,
366521,-0.145,0.165,+
366522,-0.145,0.15,
366523,-0.155,0.145,
366524,-0.18,0.15,
366525,-0.185,0.145,
366526,-0.165,0.16,
366527,-0.145,0.17,
366528,-0.145,0.155,
366529,-0.155,0.145,
366530,-0.175,0.135,
366531,-0.175,0.145,
366532,-0.165,0.16,
366533,-0.16,0.17,
366534,-0.165,0.16,
366535,-0.165,0.155,
366536,-0.16,0.15,
366537,-0.16,0.17,
366538,-0.135,0.18,
366539,-0.13,0.18,
366540,-0.14,0.18,
366541,-0.16,0.175,
366542,-0.175,0.175,
366543,-0.165,0.195,
366544,-0.14,0.21,
366545,-0.145,0.21,
366546,-0.125,0.2,
366547,-0.12,0.18,
366548,-0.15,0.195,
366549,-0.135,0.22,
366550,-0.14,0.23,
366551,-0.12,0.215,
366552,-0.125,0.2,
366553,-0.13,0.19,
366554,-0.14,0.18,
366555,-0.13,0.19,
366556,-0.12,0.205,
366557,-0.1,0.22,
366558,-0.105,0.195,
366559,-0.125,0.185,
366560,-0.155,0.17,
366561,-0.145,0.18,
366562,-0.135,0.19,
366563,-0.12,0.195,
366564,-0.125,0.185,
366565,-0.14,0.165,
366566,-0.155,0.16,
366567,-0.15,0.17,
366568,-0.14,0.19,
366569,-0.12,0.19,
366570,-0.12,0.18,
366571,-0.12,0.16,
366572,-0.13,0.155,
366573,-0.135,0.15,
366574,-0.12,0.145,
366575,-0.105,0.16,
366576,-0.13,0.15,
366577,-0.115,0.135,
366578,-0.145,0.125,
366579,-0.16,0.14,
366580,-0.135,0.17,
366581,-0.125,0.17,
366582,-0.13,0.16,
366583,-0.14,0.145,
366584,-0.15,0.135,
366585,-0.17,0.15,
366586,-0.15,0.17,
366587,-0.14,0.175,
366588,-0.145,0.18,
366589,-0.155,0.155,
366590,-0.155,0.155,
366591,-0.145,0.16,
366592,-0.125,0.155,
366593,-0.12,0.17,
366594,-0.14,0.165,
366595,-0.155,0.15,
366596,-0.165,0.15,
366597,-0.18,0.165,
366598,-0.145,0.175,
366599,-0.135,0.19,
366600,-0.135,0.2,
366601,-0.155,0.18,
366602,-0.165,0.18,
366603,-0.16,0.195,
366604,-0.135,0.205,
366605,-0.125,0.2,
366606,-0.115,0.19,
366607,-0.125,0.175,
366608,-0.14,0.17,
366609,-0.145,0.175,
366610,-0.135,0.19,
366611,-0.12,0.205,
366612,-0.125,0.205,
366613,-0.13,0.195,
366614,-0.15,0.185,
366615,-0.145,0.19,
366616,-0.135,0.2,
366617,-0.135,0.195,
366618,-0.135,0.18,
366619,-0.175,0.165,
366620,-0.17,0.155,
366621,-0.165,0.16,
366622,-0.14,0.18,
366623,-0.115,0.175,
366624,-0.11,0.17,
366625,-0.12,0.165,
366626,-0.14,0.15,
366627,-0.145,0.155,
366628,-0.145,0.18,
366629,-0.125,0.175,
366630,-0.125,0.18,
366631,-0.155,0.165,
366632,-0.165,0.155,
366633,-0.175,0.18,
366634,-0.16,0.2,
366635,-0.14,0.21,
366636,-0.135,0.2,
366637,-0.135,0.175,
366638,-0.145,0.155,
366639,-0.14,0.155,
366640,-0.14,0.16,
366641,-0.125,0.175,
366642,-0.13,0.17,
366643,-0.155,0.145,
366644,-0.155,0.135,
366645,-0.165,0.155,
366646,-0.15,0.155,
366647,-0.12,0.17,
366648,-0.115,0.155,
366649,-0.135,0.145,
366650,-0.17,0.13,
366651,-0.155,0.145,
366652,-0.15,0.165,
366653,-0.12,0.19,
366654,-0.125,0.17,
366655,-0.135,0.16,
366656,-0.135,0.15,
366657,-0.135,0.165,
366658,-0.125,0.175,
366659,-0.105,0.175,
366660,-0.105,0.16,
366661,-0.135,0.155,
366662,-0.125,0.155,
366663,-0.115,0.175,
366664,-0.105,0.18,
366665,-0.105,0.19,
366666,-0.115,0.16,
366667,-0.13,0.165,
366668,-0.14,0.14,
366669,-0.12,0.155,
366670,-0.105,0.165,
366671,-0.08,0.17,
366672,-0.08,0.155,
366673,-0.095,0.12,
366674,-0.125,0.115,
366675,-0.13,0.14,
366676,-0.125,0.145,
366677,-0.1,0.15,
366678,-0.1,0.15,
366679,-0.11,0.135,
366680,-0.115,0.125,
366681,-0.115,0.125,
366682,-0.075,0.135,
366683,-0.045,0.125,
366684,0.0,0.095,
366685,0.035,0.075,
366686,0.095,0.065,
366687,0.195,0.06,
366688,0.325,0.055,
366689,0.46,0.035,
366690,0.605,-0.01,
366691,0.77,-0.06,
366692,0.94,-0.095,
366693,1.135,-0.075,
366694,1.305,-0.02,
366695,1.4,0.06,N
366696,1.385,0.145,
366697,1.27,0.185,
366698,1.05,0.205,
366699,0.785,0.235,
366700,0.54,0.26,
366701,0.305,0.31,
366702,0.075,0.325,
366703,-0.09,0.34,
366704,-0.2,0.33,
366705,-0.225,0.33,
366706,-0.205,0.315,
366707,-0.16,0.27,
366708,-0.13,0.225,
366709,-0.15,0.16,
366710,-0.15,0.155,
366711,-0.165,0.15,
366712,-0.165,0.15,
366713,-0.155,0.165,
366714,-0.175,0.15,
366715,-0.19,0.13,
366716,-0.205,0.135,
366717,-0.2,0.145,
366718,-0.195,0.155,
366719,-0.175,0.165,
366720,-0.18,0.145,
366721,-0.2,0.14,
366722,-0.215,0.13,
366723,-0.22,0.145,
366724,-0.195,0.155,
366725,-0.18,0.16,
366726,-0.205,0.15,
366727,-0.21,0.115,
366728,-0.22,0.11,
366729,-0.23,0.135,
366730,-0.215,0.13,
366731,-0.21,0.15,
366732,-0.22,0.15,
366733,-0.235,0.125,
366734,-0.25,0.135,
366735,-0.25,0.16,
366736,-0.235,0.17,
366737,-0.21,0.17,
366738,-0.23,0.16,
366739,-0.25,0.145,
366740,-0.25,0.13,
366741,-0.245,0.135,
366742,-0.235,0.145,
366743,-0.22,0.145,
366744,-0.235,0.135,
366745,-0.24,0.13,
366746,-0.255,0.125,
366747,-0.25,0.125,
366748,-0.225,0.14,
366749,-0.225,0.135,
366750,-0.235,0.125,
366751,-0.23,0.12,
366752,-0.245,0.105,
366753,-0.24,0.12,
366754,-0.21,0.125,
366755,-0.215,0.13,
366756,-0.225,0.115,
366757,-0.23,0.09,
366758,-0.235,0.09,
366759,-0.245,0.105,
366760,-0.25,0.12,
366761,-0.245,0.13,
366762,-0.235,0.115,
366763,-0.245,0.095,
366764,-0.25,0.07,
366765,-0.225,0.065,
366766,-0.205,0.06,
366767,-0.185,0.04,
366768,-0.19,0.015,
366769,-0.195,0.0,
366770,-0.2,-0.02,
366771,-0.18,-0.015,
366772,-0.16,-0.01,
366773,-0.135,-0.005,
366774,-0.11,-0.025,
366775,-0.13,-0.04,
366776,-0.14,-0.06,
366777,-0.14,-0.05,
366778,-0.13,-0.035,
366779,-0.11,-0.04,
366780,-0.11,-0.05,
366781,-0.115,-0.065,
366782,-0.13,-0.085,
366783,-0.125,-0.075,
366784,-0.095,-0.065,
366785,-0.09,-0.06,
366786,-0.105,-0.085,
366787,-0.13,-0.095,
366788,-0.14,-0.11,
366789,-0.11,-0.095,
366790,-0.07,-0.095,
366791,-0.045,-0.09,
366792,-0.06,-0.1,
366793,-0.08,-0.125,
366794,-0.085,-0.12,
366795,-0.085,-0.11,
366796,-0.065,-0.095,
366797,-0.04,-0.095,
366798,-0.055,-0.1,
366799,-0.095,-0.12,
366800,-0.105,-0.095,
366801,-0.09,-0.07,
366802,-0.055,-0.055,
366803,-0.035,-0.045,
366804,-0.035,-0.055,
366805,-0.045,-0.06,
366806,-0.065,-0.055,
366807,-0.06,-0.045,
366808,-0.035,-0.005,
366809,-0.04,0.015,
366810,-0.06,0.0,
366811,-0.04,0.005,
366812,-0.06,0.015,
366813,-0.07,0.035,
366814,-0.06,0.07,
366815,-0.065,0.08,
366816,-0.08,0.075,
366817,-0.1,0.07,
366818,-0.105,0.08,
366819,-0.115,0.105,
366820,-0.09,0.125,
366821,-0.095,0.135,
366822,-0.095,0.135,
366823,-0.115,0.12,
366824,-0.13,0.115,
366825,-0.145,0.135,
366826,-0.125,0.14,
366827,-0.115,0.145,
366828,-0.12,0.145,
366829,-0.145,0.14,
366830,-0.14,0.135,
366831,-0.135,0.125,
366832,-0.135,0.145,
366833,-0.12,0.165,
366834,-0.115,0.145,
366835,-0.14,0.125,
366836,-0.17,0.125,
366837,-0.145,0.145,
366838,-0.125,0.155,
366839,-0.11,0.155,
366840,-0.135,0.14,
366841,-0.165,0.135,
366842,-0.165,0.135,
366843,-0.155,0.16,
366844,-0.145,0.165,
366845,-0.125,0.165,
366846,-0.135,0.155,
366847,-0.16,0.125,
366848,-0.155,0.105,
366849,-0.165,0.095,
366850,-0.16,0.115,
366851,-0.155,0.105,
366852,-0.165,0.095,
366853,-0.165,0.085,
366854,-0.175,0.08,
366855,-0.175,0.12,
366856,-0.16,0.145,
366857,-0.14,0.155,
366858,-0.135,0.135,
366859,-0.15,0.11,
366860,-0.165,0.085,
366861,-0.18,0.08,
366862,-0.155,0.07,
366863,-0.13,0.07,
366864,-0.135,0.055,
366865,-0.14,0.045,
366866,-0.18,0.03,
366867,-0.16,0.05,
366868,-0.14,0.07,
366869,-0.135,0.075,
366870,-0.125,0.075,
366871,-0.14,0.065,
366872,-0.145,0.065,
366873,-0.165,0.075,
366874,-0.145,0.09,
366875,-0.125,0.115,
366876,-0.135,0.105,
366877,-0.14,0.085,
366878,-0.15,0.1,
366879,-0.165,0.11,
366880,-0.145,0.12,
366881,-0.125,0.135,
366882,-0.115,0.115,
366883,-0.125,0.1,
366884,-0.11,0.11,
366885,-0.12,0.12,
366886,-0.13,0.12,
366887,-0.125,0.135,
366888,-0.135,0.12,
366889,-0.165,0.12,
366890,-0.185,0.105,
366891,-0.165,0.12,
366892,-0.145,0.14,
366893,-0.135,0.14,
366894,-0.115,0.14,
366895,-0.14,0.125,
366896,-0.155,0.11,
366897,-0.16,0.12,
366898,-0.145,0.14,
366899,-0.13,0.135,
366900,-0.13,0.135,
366901,-0.16,0.11,
366902,-0.175,0.1,
366903,-0.18,0.1,
366904,-0.165,0.125,
366905,-0.14,0.13,
366906,-0.145,0.125,
366907,-0.135,0.115,
366908,-0.16,0.11,
366909,-0.135,0.125,
366910,-0.145,0.135,
366911,-0.14,0.13,
366912,-0.145,0.115,
366913,-0.14,0.115,
366914,-0.155,0.125,
366915,-0.145,0.13,
366916,-0.125,0.145,
366917,-0.105,0.145,
366918,-0.1,0.1,
366919,-0.095,0.095,
366920,-0.075,0.075,
366921,-0.03,0.07,
366922,0.035,0.085,
366923,0.12,0.075,
366924,0.2,0.07,
366925,0.32,0.04,
366926,0.46,0.0,
366927,0.625,-0.015,
366928,0.825,-0.025,
366929,1.005,-0.01,
366930,1.18,0.03,
366931,1.305,0.1,N
366932,1.315,0.2,
366933,1.23,0.275,
366934,1.045,0.295,
366935,0.8,0.305,
366936,0.51,0.315,
366937,0.205,0.345,
366938,-0.085,0.405,
366939,-0.305,0.46,
366940,-0.38,0.49,
366941,-0.335,0.48,
366942,-0.28,0.41,
366943,-0.235,0.325,
366944,-0.24,0.265,
366945,-0.235,0.24,
366946,-0.205,0.205,
366947,-0.185,0.185,
366948,-0.205,0.165,
366949,-0.24,0.14,
366950,-0.27,0.14,
366951,-0.25,0.13,
366952,-0.24,0.13,
366953,-0.23,0.125,
366954,-0.23,0.1,
366955,-0.245,0.085,
366956,-0.275,0.065,
366957,-0.285,0.08,
366958,-0.28,0.08,
366959,-0.26,0.08,
366960,-0.265,0.08,
366961,-0.265,0.065,
366962,-0.27,0.07,
366963,-0.29,0.08,
366964,-0.285,0.1,
366965,-0.27,0.11,
366966,-0.28,0.1,
366967,-0.29,0.105,
366968,-0.295,0.1,
366969,-0.3,0.105,
366970,-0.285,0.125,
366971,-0.27,0.135,
366972,-0.28,0.115,
366973,-0.285,0.11,
366974,-0.29,0.11,
366975,-0.29,0.135,
366976,-0.27,0.145,
366977,-0.25,0.145,
366978,-0.26,0.145,
366979,-0.265,0.14,
366980,-0.285,0.125,
366981,-0.27,0.135,
366982,-0.26,0.145,
366983,-0.255,0.14,
366984,-0.25,0.14,
366985,-0.265,0.115,
366986,-0.28,0.12,
366987,-0.265,0.13,
366988,-0.24,0.13,
366989,-0.24,0.13,
366990,-0.25,0.125,
366991,-0.265,0.105,
366992,-0.27,0.095,
366993,-0.275,0.095,
366994,-0.265,0.105,
366995,-0.245,0.1,
366996,-0.245,0.07,
366997,-0.235,0.05,
366998,-0.25,0.045,
366999,-0.25,0.045,
367000,-0.235,0.05,
367001,-0.21,0.045,
367002,-0.215,0.03,
367003,-0.225,0.005,
367004,-0.22,-0.015,
367005,-0.21,-0.025,
367006,-0.19,-0.025,
367007,-0.18,-0.03,
367008,-0.19,-0.055,
367009,-0.195,-0.065,
367010,-0.17,-0.08,
367011,-0.185,-0.085,
367012,-0.155,-0.09,
367013,-0.145,-0.085,
367014,-0.13,-0.11,
367015,-0.14,-0.13,
367016,-0.14,-0.135,
367017,-0.13,-0.11,
367018,-0.14,-0.1,
367019,-0.135,-0.1,
367020,-0.125,-0.1,
367021,-0.135,-0.11,
367022,-0.125,-0.11,
367023,-0.12,-0.1,
367024,-0.115,-0.08,
367025,-0.08,-0.065,
367026,-0.08,-0.065,
367027,-0.09,-0.075,
367028,-0.1,-0.055,
367029,-0.1,-0.035,
367030,-0.085,-0.025,
367031,-0.065,-0.015,
367032,-0.065,-0.01,
367033,-0.095,-0.02,
367034,-0.1,-0.02,
367035,-0.11,0.0,
367036,-0.11,0.02,
367037,-0.105,0.045,
367038,-0.11,0.045,
367039,-0.14,0.05,
367040,-0.165,0.045,
367041,-0.17,0.06,
367042,-0.175,0.085,
367043,-0.15,0.1,
367044,-0.17,0.1,
367045,-0.205,0.115,
367046,-0.21,0.12,
367047,-0.215,0.125,
367048,-0.225,0.16,
367049,-0.23,0.175,
367050,-0.24,0.155,
367051,-0.24,0.135,
367052,-0.235,0.12,
367053,-0.235,0.13,
367054,-0.23,0.15,
367055,-0.225,0.15,
367056,-0.235,0.14,
367057,-0.24,0.135,
367058,-0.245,0.13,
367059,-0.24,0.145,
367060,-0.24,0.145,
367061,-0.22,0.16,
367062,-0.21,0.15,
367063,-0.22,0.14,
367064,-0.225,0.145,
367065,-0.24,0.165,
367066,-0.215,0.175,
367067,-0.205,0.175,
367068,-0.215,0.17,
367069,-0.22,0.16,
367070,-0.25,0.16,
367071,-0.24,0.18,
367072,-0.22,0.175,
367073,-0.2,0.195,
367074,-0.2,0.185,
367075,-0.205,0.175,
367076,-0.205,0.18,
367077,-0.205,0.195,
367078,-0.18,0.2,
367079,-0.17,0.2,
367080,-0.18,0.195,
367081,-0.18,0.185,
367082,-0.19,0.185,
367083,-0.19,0.195,
367084,-0.175,0.21,
367085,-0.155,0.22,
367086,-0.165,0.195,
367087,-0.185,0.175,
367088,-0.21,0.15,
367089,-0.2,0.17,
367090,-0.175,0.175,
367091,-0.16,0.185,
367092,-0.155,0.18,
367093,-0.16,0.17,
367094,-0.175,0.165,
367095,-0.175,0.18,
367096,-0.17,0.18,
367097,-0.17,0.19,
367098,-0.165,0.175,
367099,-0.18,0.175,
367100,-0.2,0.165,
367101,-0.195,0.18,
367102,-0.17,0.195,
367103,-0.17,0.19,
367104,-0.175,0.185,
367105,-0.18,0.17,
367106,-0.195,0.17,
367107,-0.195,0.155,
367108,-0.19,0.175,
367109,-0.155,0.17,
367110,-0.16,0.16,
367111,-0.185,0.135,
367112,-0.195,0.135,
367113,-0.195,0.15,
367114,-0.195,0.155,
367115,-0.18,0.17,
367116,-0.175,0.155,
367117,-0.185,0.145,
367118,-0.2,0.135,
367119,-0.195,0.155,
367120,-0.195,0.16,
367121,-0.18,0.185,
367122,-0.18,0.175,
367123,-0.2,0.155,
367124,-0.205,0.155,
367125,-0.205,0.165,
367126,-0.195,0.18,
367127,-0.21,0.19,
367128,-0.195,0.185,
367129,-0.2,0.175,
367130,-0.215,0.17,
367131,-0.185,0.2,
367132,-0.175,0.215,
367133,-0.17,0.225,
367134,-0.18,0.215,
367135,-0.195,0.205,
367136,-0.21,0.2,
367137,-0.215,0.21,
367138,-0.205,0.235,
367139,-0.18,0.23,
367140,-0.185,0.215,
367141,-0.195,0.205,
367142,-0.205,0.2,
367143,-0.21,0.195,
367144,-0.195,0.21,
367145,-0.17,0.205,
367146,-0.18,0.19,
367147,-0.195,0.18,
367148,-0.21,0.195,
367149,-0.205,0.205,
367150,-0.175,0.21,
367151,-0.165,0.205,
367152,-0.18,0.2,
367153,-0.185,0.185,
367154,-0.195,0.185,
367155,-0.185,0.205,
367156,-0.17,0.215,
367157,-0.155,0.21,
367158,-0.145,0.205,
367159,-0.175,0.175,
367160,-0.18,0.17,
367161,-0.185,0.175,
367162,-0.175,0.19,
367163,-0.185,0.185,
367164,-0.195,0.175,
367165,-0.205,0.16,
367166,-0.22,0.17,
367167,-0.215,0.175,
367168,-0.205,0.2,
367169,-0.195,0.21,
367170,-0.2,0.215,
367171,-0.205,0.205,
367172,-0.21,0.195,
367173,-0.22,0.2,
367174,-0.22,0.225,
367175,-0.2,0.215,
367176,-0.195,0.21,
367177,-0.205,0.205,
367178,-0.22,0.21,
367179,-0.215,0.195,
367180,-0.2,0.22,
367181,-0.185,0.22,
367182,-0.19,0.215,
367183,-0.2,0.21,
367184,-0.21,0.215,
367185,-0.195,0.22,
367186,-0.195,0.23,
367187,-0.16,0.23,
367188,-0.17,0.215,
367189,-0.175,0.205,
367190,-0.2,0.21,
367191,-0.2,0.22,
367192,-0.175,0.22,
367193,-0.165,0.215,
367194,-0.17,0.195,
367195,-0.205,0.18,
367196,-0.205,0.19,
367197,-0.195,0.185,
367198,-0.195,0.205,
367199,-0.175,0.21,
367200,-0.165,0.2,
367201,-0.165,0.185,
367202,-0.18,0.17,
367203,-0.16,0.18,
367204,-0.145,0.19,
367205,-0.13,0.19,
367206,-0.14,0.19,
367207,-0.15,0.175,
367208,-0.155,0.175,
367209,-0.155,0.185,
367210,-0.15,0.195,
367211,-0.135,0.195,
367212,-0.12,0.195,
367213,-0.125,0.17,
367214,-0.125,0.16,
367215,-0.1,0.155,
367216,-0.04,0.155,
367217,0.035,0.14,
367218,0.11,0.12,
367219,0.2,0.09,
367220,0.3,0.08,
367221,0.44,0.06,
367222,0.61,0.035,
367223,0.775,0.005,
367224,0.95,-0.04,
367225,1.095,-0.05,
367226,1.195,-0.005,N
367227,1.25,0.1,
367228,1.215,0.19,
367229,1.055,0.24,
367230,0.795,0.25,
367231,0.52,0.265,
367232,0.255,0.3,
367233,0.05,0.325,
367234,-0.11,0.33,
367235,-0.145,0.32,
367236,-0.145,0.285,
367237,-0.16,0.235,
367238,-0.14,0.205,
367239,-0.145,0.195,
367240,-0.155,0.195,
367241,-0.165,0.195,
367242,-0.185,0.185,
367243,-0.205,0.18,
367244,-0.205,0.175,
367245,-0.23,0.19,
367246,-0.215,0.2,
367247,-0.215,0.195,
367248,-0.21,0.19,
367249,-0.24,0.175,
367250,-0.265,0.175,
367251,-0.265,0.185,
367252,-0.26,0.205,
367253,-0.245,0.2,
367254,-0.265,0.2,
367255,-0.265,0.19,
367256,-0.285,0.19,
367257,-0.29,0.195,
367258,-0.27,0.215,
367259,-0.25,0.22,
367260,-0.26,0.21,
367261,-0.275,0.195,
367262,-0.295,0.205,
367263,-0.29,0.205,
367264,-0.285,0.225,
367265,-0.27,0.225,
367266,-0.27,0.215,
367267,-0.29,0.2,
367268,-0.285,0.2,
367269,-0.29,0.22,
367270,-0.275,0.22,
367271,-0.255,0.225,
367272,-0.265,0.21,
367273,-0.28,0.21,
367274,-0.285,0.21,
367275,-0.3,0.215,
367276,-0.285,0.235,
367277,-0.26,0.23,
367278,-0.26,0.215,
367279,-0.28,0.19,
367280,-0.28,0.19,
367281,-0.27,0.185,
367282,-0.26,0.195,
367283,-0.255,0.19,
367284,-0.26,0.18,
367285,-0.275,0.16,
367286,-0.26,0.15,
367287,-0.255,0.15,
367288,-0.25,0.16,
367289,-0.235,0.155,
367290,-0.225,0.14,
367291,-0.215,0.125,
367292,-0.23,0.115,
367293,-0.215,0.115,
367294,-0.195,0.115,
367295,-0.17,0.115,
367296,-0.175,0.085,
367297,-0.18,0.07,
367298,-0.18,0.055,
367299,-0.175,0.06,
367300,-0.155,0.07,
367301,-0.14,0.06,
367302,-0.135,0.05,
367303,-0.13,0.03,
367304,-0.16,0.035,
367305,-0.165,0.035,
367306,-0.13,0.045,
367307,-0.125,0.04,
367308,-0.13,0.035,
367309,-0.14,0.01,
367310,-0.16,0.015,
367311,-0.145,0.02,
367312,-0.125,0.02,
367313,-0.095,0.03,
367314,-0.105,0.025,
367315,-0.12,0.01,
367316,-0.13,0.015,
367317,-0.125,0.005,
367318,-0.11,0.02,
367319,-0.09,0.025,
367320,-0.08,0.03,
367321,-0.075,0.005,
367322,-0.095,0.02,
367323,-0.08,0.03,
367324,-0.07,0.045,
367325,-0.065,0.045,
367326,-0.07,0.06,
367327,-0.08,0.045,
367328,-0.095,0.045,
367329,-0.1,0.08,
367330,-0.115,0.095,
367331,-0.085,0.105,
367332,-0.105,0.105,
367333,-0.12,0.11,
367334,-0.135,0.115,
367335,-0.13,0.135,
367336,-0.125,0.16,
367337,-0.105,0.165,
367338,-0.125,0.145,
367339,-0.145,0.14,
367340,-0.16,0.145,
367341,-0.15,0.165,
367342,-0.155,0.18,
367343,-0.15,0.2,
367344,-0.16,0.195,
367345,-0.175,0.175,
367346,-0.18,0.175,
367347,-0.18,0.2,
367348,-0.155,0.21,
367349,-0.15,0.225,
367350,-0.15,0.22,
367351,-0.175,0.22,
367352,-0.19,0.2,
367353,-0.175,0.22,
367354,-0.16,0.23,
367355,-0.14,0.23,
367356,-0.135,0.235,
367357,-0.13,0.225,
367358,-0.115,0.21,
367359,-0.09,0.22,
367360,-0.05,0.25,
367361,-0.025,0.24,
367362,-0.02,0.255,
367363,0.01,0.245,
367364,0.025,0.235,
367365,0.07,0.24,
367366,0.12,0.215,
367367,0.19,0.16,
367368,0.255,0.075,
367369,0.32,-0.015,
367370,0.38,-0.09,
367371,0.46,-0.155,
367372,0.555,-0.21,
367373,0.66,-0.31,
367374,0.735,-0.42,
367375,0.795,-0.535,
367376,0.865,-0.67,
367377,0.965,-0.765,
367378,1.055,-0.855,
367379,1.105,-0.9,
367380,1.125,-0.96,
367381,1.085,-0.985,V
367382,1.075,-1.005,
367383,1.065,-1.005,
367384,1.04,-1.01,
367385,1.025,-1.03,
367386,0.955,-1.05,
367387,0.855,-1.065,
367388,0.735,-1.05,
367389,0.635,-1.0,
367390,0.53,-0.96,
