,MLII,V1,symbol
298036,-0.005,-0.1,
298037,-0.015,-0.11,
298038,-0.035,-0.11,
298039,-0.035,-0.125,
298040,-0.025,-0.125,
298041,-0.035,-0.115,
298042,-0.035,-0.125,
298043,-0.04,-0.14,
298044,-0.05,-0.17,
298045,-0.03,-0.17,
298046,-0.025,-0.16,
298047,-0.03,-0.15,
298048,-0.045,-0.15,
298049,-0.05,-0.16,
298050,-0.015,-0.155,
298051,-0.01,-0.16,
298052,-0.015,-0.15,
298053,-0.02,-0.125,
298054,-0.02,-0.11,
298055,-0.02,-0.11,
298056,-0.065,-0.12,
298057,-0.1,-0.12,
298058,-0.125,-0.11,
298059,-0.135,-0.095,
298060,-0.135,-0.08,
298061,-0.14,-0.11,
298062,-0.155,-0.145,
298063,-0.155,-0.155,
298064,-0.16,-0.15,
298065,-0.13,-0.125,
298066,-0.11,-0.115,
298067,-0.11,-0.12,
298068,-0.115,-0.15,
298069,-0.12,-0.14,
298070,-0.13,-0.14,
298071,-0.105,-0.125,
298072,-0.115,-0.115,
298073,-0.105,-0.11,
298074,-0.105,-0.135,
298075,-0.105,-0.14,
298076,-0.105,-0.135,
298077,-0.12,-0.12,
298078,-0.15,-0.105,
298079,-0.195,-0.1,
298080,-0.21,-0.095,
298081,-0.205,-0.08,
298082,-0.14,-0.055,
298083,-0.025,-0.025,
298084,0.14,0.0,
298085,0.325,-0.015,
298086,0.515,-0.035,
298087,0.72,-0.05,
298088,0.935,-0.03,
298089,1.145,-0.015,N
298090,1.235,-0.035,
298091,1.145,-0.105,
298092,0.92,-0.19,
298093,0.635,-0.285,
298094,0.27,-0.32,
298095,-0.165,-0.305,
298096,-0.52,-0.275,
298097,-0.64,-0.245,
298098,-0.6,-0.25,
298099,-0.56,-0.265,
298100,-0.5,-0.275,
298101,-0.41,-0.295,
298102,-0.29,-0.265,
298103,-0.2,-0.25,
298104,-0.175,-0.225,
298105,-0.19,-0.22,
298106,-0.195,-0.205,
298107,-0.175,-0.18,
298108,-0.145,-0.14,
298109,-0.14,-0.15,
298110,-0.15,-0.16,
298111,-0.165,-0.165,
298112,-0.19,-0.16,
298113,-0.16,-0.145,
298114,-0.145,-0.145,
298115,-0.145,-0.135,
298116,-0.145,-0.13,
298117,-0.155,-0.155,
298118,-0.145,-0.155,
298119,-0.135,-0.145,
298120,-0.13,-0.13,
298121,-0.12,-0.135,
298122,-0.135,-0.165,
298123,-0.14,-0.165,
298124,-0.135,-0.17,
298125,-0.1,-0.165,
298126,-0.1,-0.155,
298127,-0.11,-0.15,
298128,-0.13,-0.175,
298129,-0.13,-0.19,
298130,-0.135,-0.18,
298131,-0.105,-0.165,
298132,-0.09,-0.165,
298133,-0.075,-0.16,
298134,-0.085,-0.165,
298135,-0.11,-0.175,
298136,-0.105,-0.18,
298137,-0.08,-0.16,
298138,-0.06,-0.15,
298139,-0.025,-0.155,
298140,-0.03,-0.155,
298141,-0.04,-0.155,
298142,-0.01,-0.155,
298143,-0.005,-0.155,
298144,0.01,-0.145,
298145,0.03,-0.16,
298146,0.035,-0.165,
298147,0.035,-0.165,
298148,0.05,-0.18,
298149,0.065,-0.17,
298150,0.105,-0.16,
298151,0.115,-0.155,
298152,0.12,-0.16,
298153,0.125,-0.18,
298154,0.14,-0.17,
298155,0.165,-0.16,
298156,0.195,-0.15,
298157,0.22,-0.145,
298158,0.205,-0.14,
298159,0.205,-0.155,
298160,0.195,-0.155,
298161,0.21,-0.145,
298162,0.225,-0.125,
298163,0.235,-0.13,
298164,0.215,-0.145,
298165,0.21,-0.165,
298166,0.215,-0.145,
298167,0.215,-0.135,
298168,0.22,-0.12,
298169,0.22,-0.125,
298170,0.2,-0.15,
298171,0.19,-0.155,
298172,0.165,-0.16,
298173,0.17,-0.155,
298174,0.185,-0.145,
298175,0.18,-0.15,
298176,0.155,-0.16,
298177,0.14,-0.175,
298178,0.12,-0.17,
298179,0.13,-0.17,
298180,0.12,-0.16,
298181,0.105,-0.16,
298182,0.075,-0.17,
298183,0.035,-0.175,
298184,0.03,-0.175,
298185,0.005,-0.165,
298186,0.01,-0.155,
298187,-0.005,-0.16,
298188,-0.02,-0.185,
298189,-0.035,-0.18,
298190,-0.05,-0.17,
298191,-0.035,-0.155,
298192,-0.035,-0.14,
298193,-0.04,-0.15,
298194,-0.06,-0.17,
298195,-0.075,-0.17,
298196,-0.085,-0.18,
298197,-0.075,-0.18,
298198,-0.06,-0.145,
298199,-0.06,-0.16,
298200,-0.085,-0.17,
298201,-0.105,-0.195,
298202,-0.11,-0.195,
298203,-0.095,-0.175,
298204,-0.07,-0.175,
298205,-0.055,-0.19,
298206,-0.07,-0.19,
298207,-0.095,-0.215,
298208,-0.11,-0.2,
298209,-0.1,-0.175,
298210,-0.115,-0.175,
298211,-0.085,-0.17,
298212,-0.095,-0.185,
298213,-0.085,-0.2,
298214,-0.09,-0.195,
298215,-0.08,-0.18,
298216,-0.06,-0.175,
298217,-0.075,-0.175,
298218,-0.08,-0.185,
298219,-0.095,-0.19,
298220,-0.11,-0.18,
298221,-0.075,-0.175,
298222,-0.07,-0.155,
298223,-0.07,-0.165,
298224,-0.08,-0.18,
298225,-0.085,-0.2,
298226,-0.09,-0.2,
298227,-0.07,-0.185,
298228,-0.075,-0.18,
298229,-0.075,-0.185,
298230,-0.115,-0.195,
298231,-0.12,-0.205,
298232,-0.1,-0.205,
298233,-0.08,-0.195,
298234,-0.06,-0.18,
298235,-0.04,-0.195,
298236,-0.06,-0.205,
298237,-0.07,-0.23,
298238,-0.09,-0.205,
298239,-0.085,-0.205,
298240,-0.07,-0.195,
298241,-0.055,-0.2,
298242,-0.065,-0.195,
298243,-0.075,-0.21,
298244,-0.07,-0.215,
298245,-0.06,-0.205,
298246,-0.05,-0.185,
298247,-0.05,-0.19,
298248,-0.05,-0.2,
298249,-0.065,-0.215,
298250,-0.07,-0.21,
298251,-0.07,-0.2,
298252,-0.04,-0.18,
298253,-0.025,-0.195,
298254,-0.01,-0.205,
298255,-0.035,-0.215,
298256,-0.03,-0.21,
298257,-0.025,-0.19,
298258,-0.02,-0.175,
298259,0.01,-0.155,
298260,0.005,-0.165,
298261,-0.005,-0.18,
298262,-0.005,-0.175,
298263,-0.015,-0.175,
298264,0.005,-0.175,
298265,0.015,-0.185,
298266,-0.01,-0.205,
298267,-0.025,-0.23,
298268,-0.035,-0.23,
298269,-0.015,-0.215,
298270,0.005,-0.215,
298271,-0.01,-0.21,
298272,-0.015,-0.235,
298273,-0.025,-0.23,
298274,-0.02,-0.23,
298275,-0.03,-0.235,
298276,-0.04,-0.225,
298277,-0.045,-0.23,
298278,-0.05,-0.235,
298279,-0.075,-0.26,
298280,-0.07,-0.255,
298281,-0.055,-0.25,
298282,-0.05,-0.24,
298283,-0.05,-0.24,
298284,-0.05,-0.255,
298285,-0.06,-0.255,
298286,-0.06,-0.235,
298287,-0.065,-0.23,
298288,-0.06,-0.215,
298289,-0.07,-0.215,
298290,-0.09,-0.21,
298291,-0.105,-0.245,
298292,-0.105,-0.23,
298293,-0.11,-0.235,
298294,-0.125,-0.215,
298295,-0.11,-0.22,
298296,-0.105,-0.225,
298297,-0.115,-0.23,
298298,-0.13,-0.22,
298299,-0.125,-0.215,
298300,-0.11,-0.2,
298301,-0.105,-0.205,
298302,-0.09,-0.21,
298303,-0.11,-0.225,
298304,-0.125,-0.21,
298305,-0.14,-0.205,
298306,-0.135,-0.185,
298307,-0.125,-0.185,
298308,-0.115,-0.195,
298309,-0.11,-0.23,
298310,-0.11,-0.23,
298311,-0.11,-0.22,
298312,-0.12,-0.21,
298313,-0.125,-0.205,
298314,-0.145,-0.22,
298315,-0.175,-0.225,
298316,-0.195,-0.22,
298317,-0.2,-0.195,
298318,-0.195,-0.17,
298319,-0.175,-0.145,
298320,-0.125,-0.15,
298321,-0.035,-0.14,
298322,0.095,-0.125,
298323,0.25,-0.12,
298324,0.445,-0.11,
298325,0.67,-0.115,
298326,0.89,-0.12,
298327,1.095,-0.13,N
298328,1.21,-0.135,
298329,1.21,-0.15,
298330,1.04,-0.205,
298331,0.76,-0.28,
298332,0.405,-0.36,
298333,-0.005,-0.385,
298334,-0.41,-0.375,
298335,-0.655,-0.36,
298336,-0.69,-0.345,
298337,-0.63,-0.335,
298338,-0.56,-0.355,
298339,-0.5,-0.375,
298340,-0.425,-0.375,
298341,-0.325,-0.35,
298342,-0.25,-0.335,
298343,-0.205,-0.325,
298344,-0.2,-0.31,
298345,-0.2,-0.315,
298346,-0.21,-0.275,
298347,-0.205,-0.25,
298348,-0.18,-0.23,
298349,-0.165,-0.23,
298350,-0.175,-0.225,
298351,-0.175,-0.235,
298352,-0.175,-0.23,
298353,-0.185,-0.225,
298354,-0.155,-0.215,
298355,-0.145,-0.21,
298356,-0.155,-0.215,
298357,-0.17,-0.215,
298358,-0.19,-0.21,
298359,-0.175,-0.2,
298360,-0.15,-0.2,
298361,-0.13,-0.21,
298362,-0.14,-0.21,
298363,-0.14,-0.225,
298364,-0.15,-0.23,
298365,-0.14,-0.215,
298366,-0.125,-0.2,
298367,-0.115,-0.2,
298368,-0.13,-0.21,
298369,-0.135,-0.23,
298370,-0.15,-0.235,
298371,-0.14,-0.22,
298372,-0.115,-0.2,
298373,-0.095,-0.19,
298374,-0.095,-0.205,
298375,-0.085,-0.225,
298376,-0.095,-0.225,
298377,-0.09,-0.22,
298378,-0.085,-0.2,
298379,-0.07,-0.21,
298380,-0.07,-0.2,
298381,-0.065,-0.215,
298382,-0.05,-0.22,
298383,-0.06,-0.2,
298384,-0.025,-0.2,
298385,-0.005,-0.18,
298386,-0.005,-0.18,
298387,-0.01,-0.195,
298388,0.0,-0.2,
298389,0.005,-0.185,
298390,0.03,-0.17,
298391,0.05,-0.17,
298392,0.08,-0.17,
298393,0.085,-0.195,
298394,0.08,-0.21,
298395,0.1,-0.19,
298396,0.105,-0.175,
298397,0.135,-0.165,
298398,0.14,-0.175,
298399,0.145,-0.195,
298400,0.155,-0.18,
298401,0.155,-0.165,
298402,0.155,-0.155,
298403,0.16,-0.16,
298404,0.165,-0.16,
298405,0.17,-0.17,
298406,0.17,-0.175,
298407,0.17,-0.165,
298408,0.19,-0.155,
298409,0.175,-0.15,
298410,0.185,-0.16,
298411,0.16,-0.17,
298412,0.155,-0.175,
298413,0.17,-0.16,
298414,0.16,-0.15,
298415,0.17,-0.15,
298416,0.155,-0.15,
298417,0.125,-0.175,
298418,0.115,-0.16,
298419,0.09,-0.165,
298420,0.07,-0.16,
298421,0.065,-0.155,
298422,0.05,-0.18,
298423,0.015,-0.19,
298424,-0.005,-0.185,
298425,-0.005,-0.18,
298426,-0.025,-0.175,
298427,-0.02,-0.175,
298428,-0.04,-0.19,
298429,-0.055,-0.21,
298430,-0.06,-0.21,
298431,-0.06,-0.19,
298432,-0.06,-0.17,
298433,-0.055,-0.17,
298434,-0.08,-0.185,
298435,-0.11,-0.21,
298436,-0.125,-0.205,
298437,-0.115,-0.185,
298438,-0.11,-0.175,
298439,-0.105,-0.17,
298440,-0.11,-0.18,
298441,-0.12,-0.2,
298442,-0.11,-0.2,
298443,-0.105,-0.18,
298444,-0.11,-0.17,
298445,-0.1,-0.19,
298446,-0.115,-0.2,
298447,-0.13,-0.21,
298448,-0.13,-0.21,
298449,-0.125,-0.205,
298450,-0.115,-0.19,
298451,-0.11,-0.19,
298452,-0.12,-0.21,
298453,-0.125,-0.21,
298454,-0.125,-0.205,
298455,-0.125,-0.19,
298456,-0.13,-0.18,
298457,-0.12,-0.19,
298458,-0.11,-0.21,
298459,-0.125,-0.205,
298460,-0.105,-0.195,
298461,-0.13,-0.185,
298462,-0.13,-0.185,
298463,-0.11,-0.18,
298464,-0.11,-0.19,
298465,-0.12,-0.19,
298466,-0.11,-0.18,
298467,-0.12,-0.175,
298468,-0.105,-0.18,
298469,-0.115,-0.19,
298470,-0.11,-0.195,
298471,-0.12,-0.2,
298472,-0.12,-0.195,
298473,-0.125,-0.19,
298474,-0.11,-0.17,
298475,-0.11,-0.185,
298476,-0.1,-0.195,
298477,-0.11,-0.205,
298478,-0.12,-0.215,
298479,-0.135,-0.2,
298480,-0.1,-0.18,
298481,-0.105,-0.185,
298482,-0.1,-0.195,
298483,-0.115,-0.2,
298484,-0.12,-0.215,
298485,-0.11,-0.195,
298486,-0.11,-0.195,
298487,-0.115,-0.195,
298488,-0.115,-0.205,
298489,-0.105,-0.21,
298490,-0.12,-0.205,
298491,-0.115,-0.19,
298492,-0.115,-0.17,
298493,-0.095,-0.18,
298494,-0.085,-0.18,
298495,-0.08,-0.19,
298496,-0.08,-0.19,
298497,-0.07,-0.18,
298498,-0.06,-0.165,
298499,-0.06,-0.165,
298500,-0.07,-0.16,
298501,-0.075,-0.17,
298502,-0.075,-0.175,
298503,-0.05,-0.17,
298504,-0.04,-0.17,
298505,-0.035,-0.17,
298506,-0.05,-0.18,
298507,-0.06,-0.2,
298508,-0.075,-0.205,
298509,-0.065,-0.205,
298510,-0.04,-0.205,
298511,-0.035,-0.215,
298512,-0.05,-0.23,
298513,-0.07,-0.235,
298514,-0.08,-0.22,
298515,-0.075,-0.215,
298516,-0.065,-0.21,
298517,-0.065,-0.23,
298518,-0.1,-0.245,
298519,-0.125,-0.235,
298520,-0.115,-0.245,
298521,-0.09,-0.235,
298522,-0.075,-0.225,
298523,-0.075,-0.235,
298524,-0.09,-0.24,
298525,-0.11,-0.235,
298526,-0.11,-0.23,
298527,-0.115,-0.225,
298528,-0.1,-0.2,
298529,-0.11,-0.2,
298530,-0.12,-0.21,
298531,-0.16,-0.21,
298532,-0.19,-0.205,
298533,-0.18,-0.2,
298534,-0.17,-0.19,
298535,-0.165,-0.205,
298536,-0.165,-0.205,
298537,-0.18,-0.215,
298538,-0.195,-0.225,
298539,-0.19,-0.215,
298540,-0.18,-0.205,
298541,-0.17,-0.2,
298542,-0.175,-0.2,
298543,-0.18,-0.205,
298544,-0.195,-0.21,
298545,-0.195,-0.205,
298546,-0.175,-0.175,
298547,-0.165,-0.175,
298548,-0.175,-0.185,
298549,-0.19,-0.195,
298550,-0.2,-0.19,
298551,-0.195,-0.17,
298552,-0.175,-0.17,
298553,-0.18,-0.185,
298554,-0.195,-0.2,
298555,-0.215,-0.195,
298556,-0.225,-0.2,
298557,-0.265,-0.175,
298558,-0.275,-0.155,
298559,-0.245,-0.14,
298560,-0.215,-0.13,
298561,-0.17,-0.12,
298562,-0.055,-0.11,
298563,0.095,-0.085,
298564,0.29,-0.075,
298565,0.515,-0.08,
298566,0.75,-0.09,
298567,0.965,-0.1,
298568,1.13,-0.11,N
298569,1.175,-0.135,
298570,1.04,-0.185,
298571,0.775,-0.26,
298572,0.42,-0.345,
298573,-0.005,-0.405,
298574,-0.44,-0.4,
298575,-0.7,-0.365,
298576,-0.73,-0.355,
298577,-0.65,-0.38,
298578,-0.57,-0.37,
298579,-0.465,-0.37,
298580,-0.395,-0.365,
298581,-0.32,-0.345,
298582,-0.26,-0.305,
298583,-0.23,-0.295,
298584,-0.22,-0.275,
298585,-0.23,-0.275,
298586,-0.225,-0.255,
298587,-0.22,-0.235,
298588,-0.205,-0.215,
298589,-0.195,-0.205,
298590,-0.195,-0.22,
298591,-0.205,-0.225,
298592,-0.22,-0.225,
298593,-0.21,-0.21,
298594,-0.215,-0.2,
298595,-0.205,-0.2,
298596,-0.205,-0.21,
298597,-0.21,-0.21,
298598,-0.2,-0.205,
298599,-0.195,-0.205,
298600,-0.185,-0.195,
298601,-0.175,-0.18,
298602,-0.185,-0.195,
298603,-0.18,-0.205,
298604,-0.185,-0.2,
298605,-0.18,-0.19,
298606,-0.175,-0.185,
298607,-0.155,-0.185,
298608,-0.155,-0.195,
298609,-0.18,-0.2,
298610,-0.195,-0.225,
298611,-0.17,-0.21,
298612,-0.155,-0.2,
298613,-0.13,-0.185,
298614,-0.12,-0.195,
298615,-0.14,-0.2,
298616,-0.13,-0.21,
298617,-0.14,-0.19,
298618,-0.115,-0.19,
298619,-0.1,-0.185,
298620,-0.09,-0.19,
298621,-0.095,-0.19,
298622,-0.075,-0.195,
298623,-0.065,-0.185,
298624,-0.035,-0.165,
298625,-0.015,-0.16,
298626,0.0,-0.165,
298627,-0.015,-0.185,
298628,-0.025,-0.175,
298629,-0.005,-0.17,
298630,0.03,-0.15,
298631,0.03,-0.15,
298632,0.04,-0.15,
298633,0.03,-0.16,
298634,0.045,-0.145,
298635,0.06,-0.145,
298636,0.095,-0.15,
298637,0.115,-0.16,
298638,0.12,-0.16,
298639,0.1,-0.175,
298640,0.11,-0.18,
298641,0.125,-0.16,
298642,0.13,-0.14,
298643,0.145,-0.14,
298644,0.155,-0.145,
298645,0.145,-0.16,
298646,0.14,-0.15,
298647,0.125,-0.15,
298648,0.145,-0.13,
298649,0.15,-0.14,
298650,0.145,-0.155,
298651,0.14,-0.175,
298652,0.125,-0.16,
298653,0.105,-0.14,
298654,0.135,-0.125,
298655,0.145,-0.125,
298656,0.135,-0.135,
298657,0.105,-0.155,
298658,0.085,-0.165,
298659,0.085,-0.13,
298660,0.07,-0.125,
298661,0.055,-0.135,
298662,0.035,-0.15,
298663,0.005,-0.16,
298664,0.0,-0.155,
298665,-0.015,-0.155,
298666,-0.03,-0.15,
298667,-0.035,-0.165,
298668,-0.055,-0.185,
298669,-0.08,-0.18,
298670,-0.1,-0.175,
298671,-0.095,-0.155,
298672,-0.085,-0.15,
298673,-0.075,-0.175,
298674,-0.085,-0.19,
298675,-0.095,-0.19,
298676,-0.115,-0.19,
298677,-0.125,-0.185,
298678,-0.12,-0.165,
298679,-0.125,-0.18,
298680,-0.12,-0.185,
298681,-0.135,-0.18,
298682,-0.155,-0.195,
298683,-0.145,-0.18,
298684,-0.14,-0.16,
298685,-0.125,-0.17,
298686,-0.13,-0.18,
298687,-0.13,-0.18,
298688,-0.14,-0.18,
298689,-0.15,-0.165,
298690,-0.135,-0.155,
298691,-0.135,-0.16,
298692,-0.14,-0.18,
298693,-0.16,-0.215,
298694,-0.16,-0.21,
298695,-0.15,-0.195,
298696,-0.145,-0.18,
298697,-0.125,-0.175,
298698,-0.13,-0.195,
298699,-0.14,-0.2,
298700,-0.15,-0.2,
298701,-0.16,-0.175,
298702,-0.145,-0.17,
298703,-0.135,-0.185,
298704,-0.135,-0.195,
298705,-0.13,-0.195,
298706,-0.135,-0.2,
298707,-0.145,-0.185,
298708,-0.135,-0.165,
298709,-0.15,-0.175,
298710,-0.145,-0.175,
298711,-0.155,-0.17,
298712,-0.16,-0.17,
298713,-0.15,-0.165,
298714,-0.15,-0.155,
298715,-0.125,-0.16,
298716,-0.13,-0.17,
298717,-0.145,-0.165,
298718,-0.15,-0.185,
298719,-0.145,-0.175,
298720,-0.14,-0.16,
298721,-0.14,-0.17,
298722,-0.135,-0.185,
298723,-0.13,-0.185,
298724,-0.14,-0.2,
298725,-0.145,-0.175,
298726,-0.135,-0.175,
298727,-0.125,-0.17,
298728,-0.11,-0.19,
298729,-0.12,-0.195,
298730,-0.13,-0.19,
298731,-0.12,-0.18,
298732,-0.11,-0.16,
298733,-0.095,-0.175,
298734,-0.095,-0.18,
298735,-0.1,-0.185,
298736,-0.115,-0.185,
298737,-0.11,-0.17,
298738,-0.08,-0.155,
298739,-0.07,-0.135,
298740,-0.075,-0.135,
298741,-0.075,-0.135,
298742,-0.08,-0.135,
298743,-0.06,-0.14,
298744,-0.05,-0.11,
298745,-0.045,-0.125,
298746,-0.04,-0.15,
298747,-0.05,-0.175,
298748,-0.065,-0.175,
298749,-0.085,-0.19,
298750,-0.07,-0.185,
298751,-0.065,-0.2,
298752,-0.075,-0.2,
298753,-0.085,-0.215,
298754,-0.1,-0.205,
298755,-0.095,-0.205,
298756,-0.085,-0.19,
298757,-0.07,-0.2,
298758,-0.08,-0.21,
298759,-0.09,-0.23,
298760,-0.11,-0.24,
298761,-0.12,-0.225,
298762,-0.11,-0.21,
298763,-0.105,-0.22,
298764,-0.11,-0.225,
298765,-0.11,-0.22,
298766,-0.11,-0.225,
298767,-0.1,-0.2,
298768,-0.1,-0.18,
298769,-0.095,-0.175,
298770,-0.12,-0.19,
298771,-0.13,-0.195,
298772,-0.15,-0.185,
298773,-0.19,-0.19,
298774,-0.18,-0.16,
298775,-0.18,-0.17,
298776,-0.185,-0.18,
298777,-0.195,-0.21,
298778,-0.195,-0.205,
298779,-0.19,-0.18,
298780,-0.17,-0.155,
298781,-0.17,-0.175,
298782,-0.18,-0.18,
298783,-0.18,-0.195,
298784,-0.185,-0.2,
298785,-0.18,-0.18,
298786,-0.185,-0.155,
298787,-0.195,-0.17,
298788,-0.195,-0.185,
298789,-0.205,-0.19,
298790,-0.19,-0.19,
298791,-0.195,-0.165,
298792,-0.18,-0.155,
298793,-0.175,-0.16,
298794,-0.18,-0.16,
298795,-0.205,-0.18,
298796,-0.22,-0.17,
298797,-0.255,-0.15,
298798,-0.255,-0.135,
298799,-0.26,-0.11,
298800,-0.24,-0.105,
298801,-0.155,-0.085,
298802,-0.035,-0.09,
298803,0.13,-0.07,
298804,0.32,-0.055,
298805,0.545,-0.055,
298806,0.775,-0.06,
298807,1.015,-0.075,N
298808,1.18,-0.095,
298809,1.215,-0.115,
298810,1.03,-0.185,
298811,0.695,-0.285,
298812,0.235,-0.365,
298813,-0.27,-0.375,
298814,-0.66,-0.36,
298815,-0.79,-0.355,
298816,-0.695,-0.355,
298817,-0.55,-0.37,
298818,-0.44,-0.365,
298819,-0.375,-0.345,
298820,-0.33,-0.325,
298821,-0.295,-0.285,
298822,-0.255,-0.255,
298823,-0.215,-0.225,
298824,-0.205,-0.215,
298825,-0.24,-0.2,
298826,-0.255,-0.205,
298827,-0.25,-0.18,
298828,-0.245,-0.185,
298829,-0.225,-0.175,
298830,-0.215,-0.185,
298831,-0.23,-0.175,
298832,-0.23,-0.185,
298833,-0.225,-0.18,
298834,-0.21,-0.17,
298835,-0.2,-0.165,
298836,-0.205,-0.17,
298837,-0.22,-0.18,
298838,-0.22,-0.185,
298839,-0.215,-0.175,
298840,-0.185,-0.15,
298841,-0.185,-0.15,
298842,-0.185,-0.16,
298843,-0.185,-0.155,
298844,-0.205,-0.165,
298845,-0.21,-0.16,
298846,-0.18,-0.15,
298847,-0.17,-0.145,
298848,-0.17,-0.15,
298849,-0.17,-0.16,
298850,-0.17,-0.17,
298851,-0.155,-0.165,
298852,-0.13,-0.145,
298853,-0.115,-0.15,
298854,-0.12,-0.155,
298855,-0.135,-0.17,
298856,-0.125,-0.165,
298857,-0.105,-0.145,
298858,-0.095,-0.14,
298859,-0.095,-0.145,
298860,-0.095,-0.175,
298861,-0.075,-0.165,
298862,-0.06,-0.145,
298863,-0.045,-0.135,
298864,-0.025,-0.125,
298865,0.005,-0.12,
298866,0.015,-0.13,
298867,0.015,-0.13,
298868,0.02,-0.115,
298869,0.035,-0.1,
298870,0.075,-0.08,
298871,0.085,-0.09,
298872,0.1,-0.1,
298873,0.1,-0.11,
298874,0.1,-0.105,
298875,0.115,-0.105,
298876,0.12,-0.095,
298877,0.12,-0.1,
298878,0.12,-0.105,
298879,0.12,-0.11,
298880,0.115,-0.11,
298881,0.125,-0.1,
298882,0.125,-0.09,
298883,0.125,-0.095,
298884,0.125,-0.11,
298885,0.12,-0.13,
298886,0.125,-0.115,
298887,0.12,-0.095,
298888,0.115,-0.095,
298889,0.1,-0.105,
298890,0.085,-0.105,
298891,0.065,-0.115,
298892,0.06,-0.125,
298893,0.05,-0.11,
298894,0.03,-0.1,
298895,0.015,-0.09,
298896,0.0,-0.105,
298897,-0.025,-0.125,
298898,-0.045,-0.12,
298899,-0.07,-0.12,
298900,-0.08,-0.125,
298901,-0.075,-0.13,
298902,-0.075,-0.14,
298903,-0.105,-0.15,
298904,-0.12,-0.155,
298905,-0.115,-0.15,
298906,-0.105,-0.14,
298907,-0.105,-0.14,
298908,-0.1,-0.145,
298909,-0.115,-0.15,
298910,-0.115,-0.16,
298911,-0.115,-0.15,
298912,-0.115,-0.145,
298913,-0.11,-0.145,
298914,-0.14,-0.155,
298915,-0.145,-0.16,
298916,-0.15,-0.17,
298917,-0.145,-0.15,
298918,-0.145,-0.13,
298919,-0.14,-0.115,
298920,-0.14,-0.135,
298921,-0.16,-0.145,
298922,-0.16,-0.145,
298923,-0.145,-0.13,
298924,-0.13,-0.125,
298925,-0.14,-0.12,
298926,-0.15,-0.145,
298927,-0.17,-0.155,
298928,-0.15,-0.16,
298929,-0.155,-0.145,
298930,-0.145,-0.125,
298931,-0.14,-0.12,
298932,-0.14,-0.15,
298933,-0.15,-0.155,
298934,-0.165,-0.155,
298935,-0.155,-0.135,
298936,-0.13,-0.135,
298937,-0.13,-0.12,
298938,-0.145,-0.135,
298939,-0.16,-0.145,
298940,-0.165,-0.16,
298941,-0.155,-0.145,
298942,-0.145,-0.115,
298943,-0.13,-0.13,
298944,-0.13,-0.13,
298945,-0.145,-0.14,
298946,-0.145,-0.14,
298947,-0.135,-0.125,
298948,-0.13,-0.115,
298949,-0.115,-0.12,
298950,-0.12,-0.125,
298951,-0.125,-0.145,
298952,-0.13,-0.145,
298953,-0.135,-0.13,
298954,-0.13,-0.115,
298955,-0.14,-0.12,
298956,-0.11,-0.13,
298957,-0.135,-0.15,
298958,-0.13,-0.155,
298959,-0.14,-0.14,
298960,-0.12,-0.135,
298961,-0.105,-0.135,
298962,-0.105,-0.16,
298963,-0.11,-0.16,
298964,-0.1,-0.15,
298965,-0.095,-0.14,
298966,-0.1,-0.115,
298967,-0.075,-0.115,
298968,-0.075,-0.115,
298969,-0.08,-0.115,
298970,-0.085,-0.105,
298971,-0.065,-0.085,
298972,-0.04,-0.08,
298973,-0.055,-0.095,
298974,-0.04,-0.105,
298975,-0.055,-0.125,
298976,-0.07,-0.15,
298977,-0.045,-0.15,
298978,-0.055,-0.15,
298979,-0.055,-0.16,
298980,-0.065,-0.185,
298981,-0.085,-0.195,
298982,-0.08,-0.19,
298983,-0.09,-0.175,
298984,-0.075,-0.16,
298985,-0.085,-0.18,
298986,-0.105,-0.205,
298987,-0.13,-0.21,
298988,-0.14,-0.21,
298989,-0.135,-0.205,
298990,-0.115,-0.19,
298991,-0.115,-0.195,
298992,-0.12,-0.2,
298993,-0.13,-0.205,
298994,-0.125,-0.195,
298995,-0.105,-0.17,
298996,-0.095,-0.15,
298997,-0.11,-0.14,
298998,-0.125,-0.155,
298999,-0.145,-0.15,
299000,-0.165,-0.16,
299001,-0.175,-0.15,
299002,-0.18,-0.135,
299003,-0.175,-0.135,
299004,-0.18,-0.16,
299005,-0.185,-0.175,
299006,-0.185,-0.16,
299007,-0.175,-0.14,
299008,-0.165,-0.145,
299009,-0.16,-0.15,
299010,-0.165,-0.165,
299011,-0.185,-0.16,
299012,-0.21,-0.17,
299013,-0.195,-0.16,
299014,-0.2,-0.14,
299015,-0.17,-0.155,
299016,-0.17,-0.17,
299017,-0.195,-0.18,
299018,-0.205,-0.17,
299019,-0.19,-0.145,
299020,-0.18,-0.14,
299021,-0.195,-0.14,
299022,-0.235,-0.135,
299023,-0.28,-0.13,
299024,-0.28,-0.105,
299025,-0.25,-0.07,
299026,-0.145,-0.05,
299027,-0.005,-0.045,
299028,0.145,-0.05,
299029,0.325,-0.07,
299030,0.54,-0.065,
299031,0.785,-0.06,
299032,0.99,-0.065,N
299033,1.105,-0.1,
299034,1.045,-0.16,
299035,0.785,-0.26,
299036,0.42,-0.345,
299037,0.005,-0.38,
299038,-0.415,-0.37,
299039,-0.705,-0.35,
299040,-0.795,-0.36,
299041,-0.74,-0.375,
299042,-0.625,-0.365,
299043,-0.515,-0.36,
299044,-0.43,-0.335,
299045,-0.34,-0.305,
299046,-0.29,-0.29,
299047,-0.27,-0.275,
299048,-0.265,-0.245,
