,MLII,V1,symbol
304641,0.13,0.08,
304642,0.135,0.065,
304643,0.13,0.055,
304644,0.13,0.04,
304645,0.135,0.07,
304646,0.175,0.065,
304647,0.185,0.07,
304648,0.175,0.05,
304649,0.145,0.05,
304650,0.145,0.05,
304651,0.145,0.055,
304652,0.14,0.085,
304653,0.155,0.075,
304654,0.13,0.08,
304655,0.09,0.08,
304656,0.07,0.07,
304657,0.07,0.095,
304658,0.07,0.105,
304659,0.05,0.11,
304660,0.015,0.105,
304661,-0.025,0.085,
304662,-0.055,0.115,
304663,-0.065,0.12,
304664,-0.075,0.14,
304665,-0.095,0.13,
304666,-0.13,0.105,
304667,-0.155,0.115,
304668,-0.185,0.125,
304669,-0.19,0.145,
304670,-0.195,0.14,
304671,-0.2,0.13,
304672,-0.225,0.13,
304673,-0.245,0.12,
304674,-0.26,0.115,
304675,-0.26,0.14,
304676,-0.24,0.16,
304677,-0.245,0.135,
304678,-0.27,0.12,
304679,-0.275,0.115,
304680,-0.295,0.135,
304681,-0.275,0.14,
304682,-0.27,0.15,
304683,-0.3,0.135,
304684,-0.305,0.115,
304685,-0.3,0.11,
304686,-0.305,0.115,
304687,-0.28,0.12,
304688,-0.285,0.145,
304689,-0.27,0.135,
304690,-0.28,0.12,
304691,-0.295,0.125,
304692,-0.315,0.135,
304693,-0.305,0.15,
304694,-0.31,0.145,
304695,-0.3,0.15,
304696,-0.305,0.13,
304697,-0.315,0.12,
304698,-0.305,0.135,
304699,-0.29,0.155,
304700,-0.285,0.15,
304701,-0.27,0.16,
304702,-0.27,0.14,
304703,-0.27,0.165,
304704,-0.27,0.16,
304705,-0.24,0.16,
304706,-0.23,0.18,
304707,-0.22,0.18,
304708,-0.225,0.165,
304709,-0.235,0.145,
304710,-0.215,0.165,
304711,-0.2,0.185,
304712,-0.175,0.185,
304713,-0.175,0.155,
304714,-0.21,0.12,
304715,-0.23,0.1,
304716,-0.235,0.105,
304717,-0.22,0.11,
304718,-0.21,0.135,
304719,-0.225,0.115,
304720,-0.255,0.09,
304721,-0.29,0.095,
304722,-0.305,0.095,
304723,-0.295,0.12,
304724,-0.27,0.13,
304725,-0.265,0.12,
304726,-0.26,0.12,
304727,-0.265,0.095,
304728,-0.285,0.12,
304729,-0.295,0.125,
304730,-0.285,0.12,
304731,-0.29,0.12,
304732,-0.3,0.1,
304733,-0.305,0.105,
304734,-0.305,0.105,
304735,-0.29,0.12,
304736,-0.295,0.13,
304737,-0.29,0.12,
304738,-0.32,0.125,
304739,-0.335,0.11,
304740,-0.33,0.115,
304741,-0.31,0.135,
304742,-0.3,0.125,
304743,-0.295,0.135,
304744,-0.315,0.12,
304745,-0.33,0.12,
304746,-0.33,0.115,
304747,-0.32,0.135,
304748,-0.305,0.15,
304749,-0.295,0.125,
304750,-0.305,0.105,
304751,-0.325,0.105,
304752,-0.335,0.12,
304753,-0.315,0.14,
304754,-0.305,0.16,
304755,-0.305,0.13,
304756,-0.32,0.125,
304757,-0.33,0.11,
304758,-0.33,0.125,
304759,-0.32,0.14,
304760,-0.295,0.145,
304761,-0.29,0.125,
304762,-0.285,0.11,
304763,-0.29,0.105,
304764,-0.3,0.1,
304765,-0.285,0.125,
304766,-0.275,0.145,
304767,-0.285,0.15,
304768,-0.315,0.14,
304769,-0.33,0.165,
304770,-0.33,0.18,
304771,-0.28,0.18,
304772,-0.18,0.15,
304773,-0.055,0.08,
304774,0.09,0.03,
304775,0.235,-0.025,
304776,0.39,-0.07,
304777,0.58,-0.12,
304778,0.735,-0.15,
304779,0.82,-0.22,N
304780,0.83,-0.27,
304781,0.7,-0.28,
304782,0.53,-0.265,
304783,0.345,-0.225,
304784,0.085,-0.17,
304785,-0.27,-0.13,
304786,-0.63,-0.12,
304787,-0.88,-0.1,
304788,-0.99,-0.04,
304789,-0.935,0.025,
304790,-0.805,0.075,
304791,-0.72,0.1,
304792,-0.66,0.09,
304793,-0.595,0.105,
304794,-0.52,0.105,
304795,-0.44,0.11,
304796,-0.37,0.12,
304797,-0.33,0.125,
304798,-0.305,0.105,
304799,-0.315,0.105,
304800,-0.31,0.095,
304801,-0.29,0.13,
304802,-0.27,0.15,
304803,-0.265,0.145,
304804,-0.265,0.12,
304805,-0.27,0.125,
304806,-0.26,0.13,
304807,-0.24,0.15,
304808,-0.2,0.15,
304809,-0.2,0.13,
304810,-0.22,0.105,
304811,-0.215,0.09,
304812,-0.215,0.125,
304813,-0.2,0.12,
304814,-0.17,0.125,
304815,-0.165,0.11,
304816,-0.165,0.11,
304817,-0.17,0.1,
304818,-0.16,0.105,
304819,-0.15,0.135,
304820,-0.13,0.14,
304821,-0.105,0.115,
304822,-0.11,0.1,
304823,-0.115,0.1,
304824,-0.085,0.1,
304825,-0.07,0.115,
304826,-0.04,0.125,
304827,-0.03,0.12,
304828,-0.035,0.09,
304829,-0.025,0.085,
304830,-0.005,0.085,
304831,0.025,0.11,
304832,0.07,0.115,
304833,0.075,0.115,
304834,0.085,0.09,
304835,0.09,0.085,
304836,0.105,0.09,
304837,0.125,0.09,
304838,0.145,0.095,
304839,0.155,0.09,
304840,0.155,0.07,
304841,0.145,0.05,
304842,0.155,0.065,
304843,0.155,0.085,
304844,0.175,0.095,
304845,0.185,0.095,
304846,0.18,0.09,
304847,0.17,0.08,
304848,0.18,0.08,
304849,0.195,0.085,
304850,0.195,0.1,
304851,0.205,0.095,
304852,0.17,0.09,
304853,0.165,0.085,
304854,0.155,0.1,
304855,0.155,0.11,
304856,0.135,0.115,
304857,0.115,0.11,
304858,0.08,0.11,
304859,0.055,0.105,
304860,0.035,0.115,
304861,0.02,0.12,
304862,0.01,0.145,
304863,-0.005,0.13,
304864,-0.03,0.12,
304865,-0.075,0.11,
304866,-0.075,0.115,
304867,-0.095,0.145,
304868,-0.11,0.15,
304869,-0.13,0.15,
304870,-0.165,0.15,
304871,-0.2,0.135,
304872,-0.205,0.13,
304873,-0.2,0.14,
304874,-0.195,0.155,
304875,-0.225,0.15,
304876,-0.235,0.13,
304877,-0.26,0.14,
304878,-0.265,0.145,
304879,-0.265,0.14,
304880,-0.26,0.165,
304881,-0.26,0.155,
304882,-0.255,0.14,
304883,-0.27,0.125,
304884,-0.27,0.14,
304885,-0.255,0.155,
304886,-0.24,0.175,
304887,-0.255,0.16,
304888,-0.27,0.145,
304889,-0.29,0.12,
304890,-0.3,0.145,
304891,-0.28,0.15,
304892,-0.26,0.165,
304893,-0.27,0.16,
304894,-0.285,0.135,
304895,-0.29,0.14,
304896,-0.29,0.14,
304897,-0.28,0.175,
304898,-0.26,0.175,
304899,-0.26,0.17,
304900,-0.27,0.145,
304901,-0.28,0.145,
304902,-0.28,0.16,
304903,-0.275,0.175,
304904,-0.245,0.18,
304905,-0.23,0.185,
304906,-0.24,0.175,
304907,-0.23,0.175,
304908,-0.24,0.175,
304909,-0.23,0.195,
304910,-0.215,0.195,
304911,-0.2,0.19,
304912,-0.2,0.175,
304913,-0.2,0.18,
304914,-0.185,0.18,
304915,-0.175,0.2,
304916,-0.145,0.2,
304917,-0.14,0.18,
304918,-0.155,0.155,
304919,-0.18,0.155,
304920,-0.2,0.15,
304921,-0.19,0.145,
304922,-0.195,0.165,
304923,-0.205,0.135,
304924,-0.215,0.12,
304925,-0.24,0.115,
304926,-0.25,0.135,
304927,-0.255,0.14,
304928,-0.245,0.15,
304929,-0.225,0.14,
304930,-0.23,0.12,
304931,-0.25,0.12,
304932,-0.26,0.115,
304933,-0.25,0.14,
304934,-0.26,0.16,
304935,-0.275,0.15,
304936,-0.3,0.14,
304937,-0.31,0.14,
304938,-0.315,0.135,
304939,-0.305,0.145,
304940,-0.285,0.155,
304941,-0.3,0.14,
304942,-0.3,0.13,
304943,-0.31,0.13,
304944,-0.315,0.13,
304945,-0.295,0.14,
304946,-0.285,0.15,
304947,-0.285,0.135,
304948,-0.295,0.105,
304949,-0.31,0.115,
304950,-0.325,0.12,
304951,-0.325,0.15,
304952,-0.3,0.175,
304953,-0.3,0.165,
304954,-0.295,0.125,
304955,-0.315,0.125,
304956,-0.32,0.12,
304957,-0.32,0.145,
304958,-0.29,0.16,
304959,-0.29,0.155,
304960,-0.3,0.135,
304961,-0.305,0.125,
304962,-0.315,0.13,
304963,-0.305,0.14,
304964,-0.29,0.14,
304965,-0.295,0.15,
304966,-0.3,0.13,
304967,-0.31,0.11,
304968,-0.3,0.14,
304969,-0.3,0.155,
304970,-0.28,0.17,
304971,-0.305,0.145,
304972,-0.29,0.13,
304973,-0.305,0.13,
304974,-0.315,0.16,
304975,-0.31,0.165,
304976,-0.305,0.185,
304977,-0.325,0.195,
304978,-0.305,0.195,
304979,-0.255,0.175,
304980,-0.13,0.15,
304981,0.045,0.11,
304982,0.225,0.055,
304983,0.39,0.005,
304984,0.555,-0.065,
304985,0.72,-0.12,
304986,0.86,-0.18,
304987,0.945,-0.22,N
304988,0.915,-0.265,
304989,0.77,-0.28,
304990,0.565,-0.295,
304991,0.375,-0.295,
304992,0.12,-0.245,
304993,-0.22,-0.16,
304994,-0.55,-0.12,
304995,-0.815,-0.1,
304996,-0.98,-0.055,
304997,-0.98,0.015,
304998,-0.865,0.085,
304999,-0.715,0.13,
305000,-0.605,0.145,
305001,-0.51,0.13,
305002,-0.425,0.125,
305003,-0.38,0.115,
305004,-0.345,0.12,
305005,-0.32,0.15,
305006,-0.305,0.145,
305007,-0.295,0.15,
305008,-0.285,0.125,
305009,-0.285,0.14,
305010,-0.28,0.155,
305011,-0.265,0.155,
305012,-0.265,0.175,
305013,-0.265,0.175,
305014,-0.27,0.14,
305015,-0.285,0.13,
305016,-0.27,0.12,
305017,-0.245,0.14,
305018,-0.21,0.16,
305019,-0.195,0.15,
305020,-0.215,0.15,
305021,-0.225,0.125,
305022,-0.21,0.14,
305023,-0.19,0.15,
305024,-0.16,0.145,
305025,-0.155,0.14,
305026,-0.155,0.135,
305027,-0.16,0.105,
305028,-0.135,0.12,
305029,-0.12,0.145,
305030,-0.095,0.145,
305031,-0.07,0.13,
305032,-0.065,0.12,
305033,-0.06,0.11,
305034,-0.04,0.12,
305035,-0.01,0.12,
305036,0.005,0.12,
305037,0.02,0.11,
305038,0.035,0.09,
305039,0.02,0.095,
305040,0.05,0.08,
305041,0.08,0.11,
305042,0.1,0.115,
305043,0.105,0.1,
305044,0.105,0.095,
305045,0.115,0.075,
305046,0.125,0.08,
305047,0.145,0.095,
305048,0.16,0.11,
305049,0.155,0.085,
305050,0.165,0.08,
305051,0.155,0.075,
305052,0.17,0.075,
305053,0.165,0.1,
305054,0.18,0.1,
305055,0.175,0.09,
305056,0.16,0.085,
305057,0.14,0.075,
305058,0.13,0.075,
305059,0.14,0.105,
305060,0.14,0.11,
305061,0.13,0.115,
305062,0.095,0.095,
305063,0.075,0.1,
305064,0.055,0.105,
305065,0.035,0.135,
305066,0.025,0.145,
305067,0.0,0.145,
305068,-0.035,0.13,
305069,-0.09,0.12,
305070,-0.105,0.135,
305071,-0.12,0.145,
305072,-0.125,0.17,
305073,-0.15,0.15,
305074,-0.19,0.145,
305075,-0.235,0.14,
305076,-0.235,0.15,
305077,-0.235,0.18,
305078,-0.225,0.175,
305079,-0.24,0.17,
305080,-0.265,0.145,
305081,-0.29,0.145,
305082,-0.295,0.155,
305083,-0.29,0.17,
305084,-0.27,0.18,
305085,-0.275,0.165,
305086,-0.29,0.145,
305087,-0.31,0.14,
305088,-0.315,0.15,
305089,-0.3,0.155,
305090,-0.29,0.17,
305091,-0.295,0.16,
305092,-0.29,0.135,
305093,-0.315,0.135,
305094,-0.315,0.165,
305095,-0.295,0.155,
305096,-0.29,0.17,
305097,-0.29,0.155,
305098,-0.315,0.145,
305099,-0.305,0.15,
305100,-0.305,0.15,
305101,-0.3,0.18,
305102,-0.285,0.17,
305103,-0.28,0.18,
305104,-0.29,0.165,
305105,-0.295,0.145,
305106,-0.29,0.17,
305107,-0.265,0.19,
305108,-0.245,0.21,
305109,-0.25,0.19,
305110,-0.25,0.185,
305111,-0.275,0.17,
305112,-0.25,0.18,
305113,-0.235,0.2,
305114,-0.205,0.205,
305115,-0.21,0.195,
305116,-0.2,0.185,
305117,-0.21,0.16,
305118,-0.195,0.165,
305119,-0.185,0.17,
305120,-0.19,0.165,
305121,-0.2,0.145,
305122,-0.22,0.125,
305123,-0.25,0.11,
305124,-0.255,0.12,
305125,-0.245,0.115,
305126,-0.25,0.135,
305127,-0.265,0.13,
305128,-0.275,0.11,
305129,-0.31,0.1,
305130,-0.31,0.115,
305131,-0.3,0.125,
305132,-0.295,0.145,
305133,-0.28,0.135,
305134,-0.295,0.13,
305135,-0.295,0.125,
305136,-0.315,0.13,
305137,-0.33,0.15,
305138,-0.32,0.155,
305139,-0.335,0.145,
305140,-0.34,0.125,
305141,-0.335,0.125,
305142,-0.355,0.13,
305143,-0.335,0.15,
305144,-0.33,0.145,
305145,-0.345,0.125,
305146,-0.355,0.115,
305147,-0.355,0.115,
305148,-0.365,0.12,
305149,-0.345,0.15,
305150,-0.33,0.145,
305151,-0.325,0.13,
305152,-0.335,0.115,
305153,-0.35,0.115,
305154,-0.345,0.13,
305155,-0.335,0.14,
305156,-0.33,0.17,
305157,-0.315,0.145,
305158,-0.34,0.13,
305159,-0.355,0.125,
305160,-0.35,0.12,
305161,-0.35,0.13,
305162,-0.335,0.15,
305163,-0.335,0.14,
305164,-0.33,0.125,
305165,-0.35,0.11,
305166,-0.35,0.125,
305167,-0.33,0.135,
305168,-0.325,0.14,
305169,-0.325,0.13,
305170,-0.325,0.115,
305171,-0.345,0.105,
305172,-0.34,0.12,
305173,-0.325,0.125,
305174,-0.32,0.135,
305175,-0.32,0.14,
305176,-0.355,0.135,
305177,-0.395,0.145,
305178,-0.38,0.18,
305179,-0.335,0.19,
305180,-0.235,0.175,
305181,-0.11,0.115,
305182,0.035,0.07,
305183,0.185,-0.005,
305184,0.34,-0.04,
305185,0.525,-0.085,
305186,0.705,-0.15,
305187,0.815,-0.2,
305188,0.87,-0.265,N
305189,0.845,-0.335,
305190,0.73,-0.37,
305191,0.55,-0.345,
305192,0.415,-0.345,
305193,0.28,-0.345,
305194,0.025,-0.335,
305195,-0.295,-0.275,
305196,-0.605,-0.205,
305197,-0.84,-0.17,
305198,-0.965,-0.095,
305199,-0.975,-0.03,
305200,-0.895,0.03,
305201,-0.8,0.07,
305202,-0.72,0.1,
305203,-0.63,0.11,
305204,-0.55,0.125,
305205,-0.475,0.1,
305206,-0.435,0.11,
305207,-0.41,0.095,
305208,-0.39,0.11,
305209,-0.365,0.13,
305210,-0.34,0.14,
305211,-0.33,0.115,
305212,-0.32,0.12,
305213,-0.33,0.13,
305214,-0.32,0.135,
305215,-0.315,0.145,
305216,-0.295,0.14,
305217,-0.285,0.135,
305218,-0.28,0.125,
305219,-0.29,0.125,
305220,-0.275,0.125,
305221,-0.27,0.15,
305222,-0.245,0.14,
305223,-0.24,0.13,
305224,-0.245,0.12,
305225,-0.245,0.11,
305226,-0.245,0.115,
305227,-0.205,0.14,
305228,-0.185,0.13,
305229,-0.165,0.13,
305230,-0.155,0.115,
305231,-0.16,0.09,
305232,-0.165,0.105,
305233,-0.13,0.13,
305234,-0.105,0.13,
305235,-0.1,0.12,
305236,-0.09,0.095,
305237,-0.085,0.08,
305238,-0.065,0.095,
305239,-0.045,0.095,
305240,-0.005,0.1,
305241,0.01,0.075,
305242,0.01,0.065,
305243,0.005,0.065,
305244,0.03,0.055,
305245,0.055,0.09,
305246,0.085,0.085,
305247,0.09,0.085,
305248,0.08,0.06,
305249,0.085,0.06,
305250,0.1,0.05,
305251,0.115,0.07,
305252,0.135,0.08,
305253,0.135,0.075,
305254,0.12,0.06,
305255,0.115,0.055,
305256,0.12,0.055,
305257,0.13,0.065,
305258,0.14,0.075,
305259,0.15,0.07,
305260,0.14,0.06,
305261,0.13,0.06,
305262,0.12,0.06,
305263,0.135,0.08,
305264,0.145,0.1,
305265,0.135,0.09,
305266,0.12,0.075,
305267,0.09,0.09,
305268,0.085,0.095,
305269,0.085,0.11,
305270,0.08,0.12,
305271,0.06,0.105,
305272,0.025,0.105,
305273,-0.01,0.095,
305274,-0.04,0.12,
305275,-0.045,0.135,
305276,-0.06,0.14,
305277,-0.08,0.155,
305278,-0.11,0.145,
305279,-0.14,0.14,
305280,-0.155,0.145,
305281,-0.16,0.155,
305282,-0.175,0.18,
305283,-0.195,0.155,
305284,-0.215,0.155,
305285,-0.255,0.14,
305286,-0.27,0.15,
305287,-0.255,0.16,
305288,-0.265,0.185,
305289,-0.27,0.165,
305290,-0.3,0.15,
305291,-0.305,0.145,
305292,-0.31,0.165,
305293,-0.305,0.165,
305294,-0.295,0.175,
305295,-0.29,0.155,
305296,-0.305,0.14,
305297,-0.33,0.14,
305298,-0.345,0.15,
305299,-0.34,0.155,
305300,-0.32,0.165,
305301,-0.335,0.15,
305302,-0.34,0.15,
305303,-0.34,0.145,
305304,-0.35,0.145,
305305,-0.34,0.155,
305306,-0.31,0.175,
305307,-0.315,0.17,
305308,-0.33,0.145,
305309,-0.325,0.13,
305310,-0.325,0.145,
305311,-0.315,0.165,
305312,-0.3,0.165,
305313,-0.31,0.18,
305314,-0.315,0.16,
305315,-0.32,0.155,
305316,-0.315,0.16,
305317,-0.295,0.19,
305318,-0.285,0.205,
305319,-0.29,0.195,
305320,-0.3,0.18,
305321,-0.31,0.185,
305322,-0.3,0.18,
305323,-0.265,0.2,
305324,-0.255,0.215,
305325,-0.24,0.21,
305326,-0.23,0.185,
305327,-0.24,0.19,
305328,-0.23,0.19,
305329,-0.215,0.19,
305330,-0.2,0.185,
305331,-0.22,0.18,
305332,-0.245,0.14,
305333,-0.275,0.125,
305334,-0.275,0.115,
305335,-0.275,0.125,
305336,-0.26,0.145,
305337,-0.27,0.135,
305338,-0.29,0.125,
305339,-0.33,0.105,
305340,-0.34,0.125,
305341,-0.33,0.135,
305342,-0.315,0.145,
305343,-0.315,0.135,
305344,-0.31,0.12,
305345,-0.325,0.12,
305346,-0.325,0.13,
305347,-0.325,0.15,
305348,-0.325,0.15,
305349,-0.345,0.145,
305350,-0.36,0.12,
305351,-0.365,0.125,
305352,-0.37,0.14,
305353,-0.37,0.155,
305354,-0.345,0.15,
305355,-0.345,0.15,
305356,-0.36,0.115,
305357,-0.36,0.11,
305358,-0.35,0.13,
305359,-0.345,0.145,
305360,-0.34,0.155,
305361,-0.34,0.145,
305362,-0.35,0.135,
305363,-0.365,0.125,
305364,-0.37,0.13,
305365,-0.355,0.145,
305366,-0.335,0.15,
305367,-0.33,0.155,
305368,-0.35,0.135,
305369,-0.365,0.13,
305370,-0.375,0.135,
305371,-0.35,0.135,
305372,-0.345,0.15,
305373,-0.335,0.135,
305374,-0.35,0.12,
305375,-0.37,0.12,
305376,-0.38,0.135,
305377,-0.37,0.155,
305378,-0.345,0.16,
305379,-0.345,0.15,
305380,-0.355,0.13,
305381,-0.36,0.11,
305382,-0.365,0.12,
305383,-0.35,0.135,
305384,-0.335,0.155,
305385,-0.34,0.13,
305386,-0.355,0.12,
305387,-0.38,0.13,
305388,-0.365,0.15,
305389,-0.375,0.175,
305390,-0.365,0.205,
305391,-0.335,0.2,
305392,-0.315,0.175,
305393,-0.23,0.135,
305394,-0.08,0.095,
305395,0.095,0.05,
305396,0.265,0.015,
305397,0.395,-0.06,
305398,0.565,-0.13,
305399,0.705,-0.2,
305400,0.79,-0.26,N
305401,0.83,-0.3,
305402,0.785,-0.345,
305403,0.61,-0.365,
305404,0.405,-0.36,
305405,0.235,-0.355,
305406,-0.01,-0.31,
305407,-0.315,-0.24,
305408,-0.625,-0.18,
305409,-0.875,-0.15,
305410,-1.035,-0.1,
305411,-1.055,-0.04,
305412,-0.95,0.06,
305413,-0.825,0.095,
305414,-0.715,0.12,
305415,-0.635,0.12,
305416,-0.55,0.085,
305417,-0.475,0.1,
305418,-0.43,0.11,
305419,-0.39,0.13,
305420,-0.36,0.145,
305421,-0.355,0.135,
305422,-0.35,0.12,
305423,-0.35,0.13,
305424,-0.35,0.13,
305425,-0.33,0.155,
305426,-0.31,0.15,
305427,-0.315,0.145,
305428,-0.3,0.14,
305429,-0.31,0.13,
305430,-0.3,0.125,
305431,-0.285,0.155,
305432,-0.25,0.165,
305433,-0.26,0.15,
305434,-0.255,0.13,
305435,-0.255,0.125,
305436,-0.245,0.13,
305437,-0.225,0.14,
305438,-0.205,0.145,
305439,-0.195,0.14,
305440,-0.21,0.12,
305441,-0.205,0.115,
305442,-0.185,0.11,
305443,-0.15,0.115,
305444,-0.13,0.135,
305445,-0.1,0.12,
305446,-0.1,0.105,
305447,-0.1,0.1,
305448,-0.085,0.1,
305449,-0.06,0.115,
305450,-0.015,0.105,
305451,-0.01,0.1,
305452,-0.01,0.085,
305453,-0.015,0.065,
305454,0.01,0.095,
305455,0.03,0.105,
305456,0.055,0.095,
305457,0.07,0.08,
305458,0.07,0.07,
305459,0.075,0.055,
305460,0.09,0.07,
305461,0.115,0.095,
305462,0.13,0.09,
305463,0.12,0.09,
305464,0.12,0.075,
305465,0.11,0.08,
305466,0.11,0.09,
305467,0.125,0.1,
305468,0.145,0.1,
305469,0.125,0.09,
305470,0.12,0.08,
305471,0.1,0.085,
305472,0.095,0.095,
305473,0.09,0.11,
305474,0.105,0.115,
305475,0.085,0.095,
305476,0.05,0.09,
305477,0.015,0.1,
305478,-0.025,0.115,
305479,-0.025,0.13,
305480,-0.04,0.155,
305481,-0.065,0.15,
305482,-0.1,0.125,
305483,-0.135,0.145,
305484,-0.16,0.155,
305485,-0.165,0.175,
305486,-0.18,0.19,
305487,-0.2,0.165,
305488,-0.22,0.16,
305489,-0.245,0.165,
305490,-0.26,0.175,
305491,-0.26,0.165,
305492,-0.265,0.18,
305493,-0.275,0.17,
305494,-0.295,0.16,
305495,-0.305,0.16,
305496,-0.33,0.165,
305497,-0.305,0.175,
305498,-0.305,0.18,
305499,-0.31,0.175,
305500,-0.32,0.155,
305501,-0.335,0.145,
305502,-0.335,0.175,
305503,-0.335,0.18,
305504,-0.33,0.175,
305505,-0.325,0.175,
305506,-0.32,0.17,
305507,-0.34,0.15,
305508,-0.345,0.155,
305509,-0.33,0.17,
305510,-0.325,0.175,
305511,-0.315,0.165,
305512,-0.33,0.145,
305513,-0.345,0.16,
305514,-0.325,0.175,
305515,-0.32,0.18,
305516,-0.305,0.2,
305517,-0.29,0.175,
305518,-0.3,0.17,
305519,-0.29,0.185,
305520,-0.3,0.205,
305521,-0.28,0.205,
305522,-0.275,0.205,
305523,-0.275,0.215,
305524,-0.285,0.2,
305525,-0.285,0.205,
305526,-0.27,0.205,
305527,-0.25,0.215,
305528,-0.245,0.225,
305529,-0.225,0.23,
305530,-0.22,0.205,
305531,-0.22,0.195,
305532,-0.215,0.185,
305533,-0.21,0.18,
305534,-0.22,0.165,
305535,-0.235,0.16,
305536,-0.275,0.155,
305537,-0.29,0.13,
305538,-0.3,0.14,
305539,-0.3,0.145,
305540,-0.295,0.165,
305541,-0.305,0.15,
305542,-0.325,0.13,
305543,-0.34,0.13,
305544,-0.33,0.14,
305545,-0.305,0.175,
305546,-0.29,0.17,
305547,-0.305,0.155,
305548,-0.33,0.145,
305549,-0.36,0.135,
305550,-0.375,0.15,
305551,-0.37,0.165,
305552,-0.34,0.175,
305553,-0.355,0.17,
305554,-0.365,0.145,
305555,-0.385,0.145,
305556,-0.37,0.155,
305557,-0.365,0.175,
305558,-0.355,0.175,
305559,-0.36,0.16,
305560,-0.36,0.155,
305561,-0.37,0.14,
305562,-0.375,0.16,
305563,-0.375,0.155,
305564,-0.355,0.175,
305565,-0.355,0.175,
305566,-0.38,0.165,
305567,-0.385,0.145,
305568,-0.385,0.155,
305569,-0.37,0.175,
305570,-0.365,0.185,
305571,-0.355,0.17,
305572,-0.37,0.14,
305573,-0.38,0.15,
305574,-0.385,0.16,
305575,-0.37,0.17,
305576,-0.35,0.185,
305577,-0.36,0.17,
305578,-0.365,0.15,
305579,-0.385,0.15,
305580,-0.375,0.165,
305581,-0.36,0.175,
305582,-0.345,0.185,
305583,-0.35,0.18,
305584,-0.365,0.175,
305585,-0.385,0.17,
305586,-0.405,0.205,
305587,-0.395,0.235,
305588,-0.375,0.25,
305589,-0.325,0.235,
305590,-0.255,0.175,
305591,-0.15,0.13,
305592,0.01,0.07,
305593,0.19,0.03,
305594,0.37,-0.025,
305595,0.545,-0.105,
305596,0.67,-0.195,
305597,0.725,-0.245,N
305598,0.705,-0.27,
305599,0.585,-0.28,
305600,0.425,-0.255,
305601,0.26,-0.265,
305602,0.0,-0.24,
305603,-0.32,-0.19,
305604,-0.67,-0.12,
305605,-0.92,-0.075,
305606,-1.04,-0.015,
305607,-1.015,0.045,
305608,-0.935,0.09,
305609,-0.845,0.135,
305610,-0.765,0.15,
305611,-0.675,0.17,
305612,-0.585,0.175,
305613,-0.515,0.155,
305614,-0.47,0.14,
305615,-0.45,0.13,
305616,-0.42,0.16,
305617,-0.39,0.175,
305618,-0.365,0.19,
305619,-0.35,0.18,
305620,-0.34,0.16,
305621,-0.35,0.165,
305622,-0.355,0.18,
305623,-0.33,0.195,
305624,-0.305,0.185,
305625,-0.3,0.195,
305626,-0.3,0.165,
305627,-0.315,0.17,
305628,-0.31,0.175,
305629,-0.29,0.2,
305630,-0.27,0.195,
305631,-0.265,0.18,
305632,-0.26,0.165,
305633,-0.275,0.16,
305634,-0.27,0.18,
305635,-0.25,0.19,
305636,-0.22,0.195,
305637,-0.215,0.185,
305638,-0.2,0.15,
305639,-0.215,0.145,
305640,-0.195,0.18,
305641,-0.18,0.175,
305642,-0.155,0.185,
305643,-0.145,0.175,
305644,-0.14,0.14,
305645,-0.14,0.145,
305646,-0.13,0.15,
305647,-0.105,0.16,
305648,-0.075,0.16,
305649,-0.05,0.15,
305650,-0.045,0.13,
305651,-0.04,0.125,
305652,-0.03,0.135,
305653,0.015,0.135,
305654,0.025,0.145,
305655,0.025,0.155,
305656,0.035,0.11,
305657,0.03,0.125,
305658,0.035,0.125,
305659,0.065,0.135,
305660,0.09,0.145,
305661,0.095,0.13,
305662,0.09,0.125,
305663,0.1,0.1,
305664,0.105,0.11,
305665,0.125,0.12,
305666,0.13,0.125,
305667,0.135,0.12,
305668,0.115,0.11,
305669,0.11,0.12,
305670,0.1,0.125,
305671,0.115,0.135,
305672,0.13,0.14,
305673,0.11,0.13,
305674,0.1,0.125,
305675,0.075,0.125,
305676,0.07,0.145,
305677,0.07,0.15,
305678,0.06,0.16,
305679,0.035,0.155,
305680,0.0,0.15,
305681,-0.025,0.155,
305682,-0.03,0.16,
305683,-0.045,0.185,
305684,-0.06,0.19,
305685,-0.085,0.18,
305686,-0.12,0.175,
305687,-0.14,0.17,
305688,-0.16,0.19,
305689,-0.18,0.205,
305690,-0.18,0.21,
305691,-0.205,0.205,
305692,-0.23,0.19,
305693,-0.245,0.19,
305694,-0.265,0.18,
305695,-0.27,0.21,
305696,-0.26,0.21,
305697,-0.275,0.21,
305698,-0.295,0.215,
305699,-0.31,0.195,
305700,-0.31,0.2,
305701,-0.315,0.205,
305702,-0.31,0.205,
305703,-0.31,0.21,
305704,-0.32,0.19,
305705,-0.335,0.185,
305706,-0.335,0.195,
305707,-0.33,0.205,
305708,-0.31,0.205,
305709,-0.325,0.2,
305710,-0.325,0.185,
305711,-0.34,0.17,
305712,-0.335,0.19,
305713,-0.32,0.205,
305714,-0.315,0.21,
305715,-0.32,0.195,
305716,-0.325,0.185,
305717,-0.34,0.185,
305718,-0.34,0.2,
305719,-0.33,0.2,
305720,-0.31,0.215,
305721,-0.31,0.2,
305722,-0.315,0.185,
305723,-0.325,0.2,
305724,-0.325,0.21,
305725,-0.295,0.235,
305726,-0.28,0.24,
305727,-0.26,0.235,
