,MLII,V1,symbol
278693,-0.25,0.01,
278694,-0.26,0.005,
278695,-0.265,0.0,
278696,-0.265,0.005,
278697,-0.27,0.01,
278698,-0.25,0.015,
278699,-0.24,0.035,
278700,-0.24,0.025,
278701,-0.24,0.025,
278702,-0.25,0.02,
278703,-0.26,0.01,
278704,-0.25,0.01,
278705,-0.245,0.01,
278706,-0.25,0.015,
278707,-0.255,0.02,
278708,-0.25,0.005,
278709,-0.26,0.02,
278710,-0.255,0.03,
278711,-0.245,0.04,
278712,-0.245,0.05,
278713,-0.24,0.03,
278714,-0.235,0.035,
278715,-0.235,0.025,
278716,-0.25,0.02,
278717,-0.245,0.005,
278718,-0.26,0.01,
278719,-0.27,0.02,
278720,-0.26,0.025,
278721,-0.25,0.04,
278722,-0.245,0.025,
278723,-0.235,0.035,
278724,-0.225,0.04,
278725,-0.23,0.045,
278726,-0.235,0.045,
278727,-0.235,0.025,
278728,-0.24,0.03,
278729,-0.245,0.015,
278730,-0.245,0.005,
278731,-0.25,0.005,
278732,-0.255,0.025,
278733,-0.25,0.03,
278734,-0.26,0.04,
278735,-0.245,0.055,
278736,-0.235,0.055,
278737,-0.225,0.05,
278738,-0.22,0.05,
278739,-0.235,0.03,
278740,-0.23,0.025,
278741,-0.24,0.015,
278742,-0.245,0.01,
278743,-0.25,0.035,
278744,-0.255,0.035,
278745,-0.26,0.04,
278746,-0.25,0.06,
278747,-0.23,0.06,
278748,-0.23,0.05,
278749,-0.225,0.055,
278750,-0.22,0.05,
278751,-0.23,0.03,
278752,-0.245,0.04,
278753,-0.24,0.035,
278754,-0.255,0.035,
278755,-0.26,0.025,
278756,-0.25,0.04,
278757,-0.245,0.035,
278758,-0.235,0.035,
278759,-0.24,0.045,
278760,-0.24,0.05,
278761,-0.23,0.045,
278762,-0.245,0.04,
278763,-0.245,0.035,
278764,-0.25,0.02,
278765,-0.255,0.025,
278766,-0.25,0.01,
278767,-0.26,0.025,
278768,-0.26,0.03,
278769,-0.26,0.035,
278770,-0.24,0.05,
278771,-0.23,0.065,
278772,-0.23,0.07,
278773,-0.215,0.07,
278774,-0.23,0.055,
278775,-0.22,0.06,
278776,-0.225,0.06,
278777,-0.225,0.055,
278778,-0.225,0.05,
278779,-0.225,0.04,
278780,-0.225,0.06,
278781,-0.215,0.05,
278782,-0.2,0.065,
278783,-0.195,0.07,
278784,-0.185,0.08,
278785,-0.175,0.07,
278786,-0.175,0.075,
278787,-0.175,0.07,
278788,-0.195,0.065,
278789,-0.18,0.055,
278790,-0.165,0.075,
278791,-0.17,0.07,
278792,-0.165,0.08,
278793,-0.165,0.09,
278794,-0.155,0.095,
278795,-0.14,0.08,
278796,-0.14,0.09,
278797,-0.13,0.08,
278798,-0.14,0.075,
278799,-0.15,0.045,
278800,-0.16,0.03,
278801,-0.16,0.035,
278802,-0.185,0.02,
278803,-0.18,0.025,
278804,-0.185,0.035,
278805,-0.195,0.03,
278806,-0.195,0.035,
278807,-0.195,0.04,
278808,-0.19,0.045,
278809,-0.185,0.05,
278810,-0.195,0.035,
278811,-0.185,0.03,
278812,-0.205,0.035,
278813,-0.2,0.01,
278814,-0.205,0.005,
278815,-0.21,0.02,
278816,-0.21,0.03,
278817,-0.2,0.035,
278818,-0.205,0.06,
278819,-0.215,0.075,
278820,-0.215,0.075,
278821,-0.24,0.07,
278822,-0.245,0.055,
278823,-0.25,0.05,
278824,-0.27,0.04,
278825,-0.26,0.035,
278826,-0.28,0.035,
278827,-0.28,0.04,
278828,-0.275,0.04,
278829,-0.26,0.055,
278830,-0.26,0.065,
278831,-0.245,0.075,
278832,-0.24,0.07,
278833,-0.24,0.08,
278834,-0.24,0.07,
278835,-0.24,0.065,
278836,-0.25,0.055,
278837,-0.255,0.045,
278838,-0.27,0.05,
278839,-0.27,0.045,
278840,-0.275,0.045,
278841,-0.26,0.055,
278842,-0.26,0.06,
278843,-0.26,0.065,
278844,-0.245,0.085,
278845,-0.245,0.075,
278846,-0.245,0.07,
278847,-0.245,0.065,
278848,-0.245,0.065,
278849,-0.24,0.06,
278850,-0.25,0.055,
278851,-0.255,0.05,
278852,-0.245,0.05,
278853,-0.25,0.05,
278854,-0.225,0.06,
278855,-0.215,0.07,
278856,-0.2,0.1,
278857,-0.17,0.1,
278858,-0.155,0.11,
278859,-0.145,0.1,
278860,-0.105,0.1,
278861,-0.045,0.08,
278862,0.045,0.035,
278863,0.165,-0.015,
278864,0.295,-0.065,
278865,0.43,-0.125,
278866,0.55,-0.19,R
278867,0.595,-0.235,
278868,0.56,-0.295,
278869,0.4,-0.32,
278870,0.135,-0.325,
278871,-0.135,-0.295,
278872,-0.35,-0.22,
278873,-0.495,-0.145,
278874,-0.565,-0.045,
278875,-0.6,0.06,
278876,-0.595,0.155,
278877,-0.585,0.225,
278878,-0.565,0.28,
278879,-0.535,0.295,
278880,-0.51,0.315,
278881,-0.485,0.315,
278882,-0.495,0.325,
278883,-0.51,0.335,
278884,-0.535,0.36,
278885,-0.535,0.38,
278886,-0.525,0.405,
278887,-0.5,0.435,
278888,-0.455,0.45,
278889,-0.43,0.48,
278890,-0.395,0.52,
278891,-0.4,0.53,
278892,-0.405,0.555,
278893,-0.405,0.555,
278894,-0.43,0.53,
278895,-0.435,0.49,
278896,-0.43,0.44,
278897,-0.425,0.37,
278898,-0.4,0.3,
278899,-0.37,0.235,
278900,-0.35,0.17,
278901,-0.32,0.14,
278902,-0.275,0.1,
278903,-0.25,0.09,
278904,-0.235,0.075,
278905,-0.23,0.06,
278906,-0.23,0.05,
278907,-0.235,0.055,
278908,-0.245,0.05,
278909,-0.275,0.035,
278910,-0.27,0.03,
278911,-0.285,0.025,
278912,-0.28,0.035,
278913,-0.27,0.03,
278914,-0.275,0.05,
278915,-0.245,0.045,
278916,-0.245,0.065,
278917,-0.235,0.045,
278918,-0.24,0.045,
278919,-0.245,0.035,
278920,-0.25,0.025,
278921,-0.25,0.01,
278922,-0.245,0.02,
278923,-0.25,0.01,
278924,-0.24,0.02,
278925,-0.24,0.02,
278926,-0.225,0.02,
278927,-0.23,0.025,
278928,-0.22,0.015,
278929,-0.22,0.025,
278930,-0.23,0.015,
278931,-0.22,0.02,
278932,-0.22,0.0,
278933,-0.23,0.0,
278934,-0.225,-0.01,
278935,-0.22,-0.01,
278936,-0.21,0.0,
278937,-0.21,0.005,
278938,-0.2,0.005,
278939,-0.185,0.01,
278940,-0.19,-0.005,
278941,-0.185,-0.01,
278942,-0.185,-0.01,
278943,-0.17,-0.01,
278944,-0.16,-0.015,
278945,-0.175,-0.03,
278946,-0.165,-0.05,
278947,-0.16,-0.065,
278948,-0.15,-0.055,
278949,-0.14,-0.055,
278950,-0.12,-0.05,
278951,-0.11,-0.06,
278952,-0.095,-0.05,
278953,-0.085,-0.065,
278954,-0.075,-0.07,
278955,-0.07,-0.095,
278956,-0.06,-0.125,
278957,-0.045,-0.135,
278958,-0.05,-0.15,
278959,-0.03,-0.145,
278960,-0.025,-0.145,
278961,-0.02,-0.15,
278962,-0.005,-0.145,
278963,0.015,-0.135,
278964,0.02,-0.155,
278965,0.025,-0.155,
278966,0.05,-0.17,
278967,0.04,-0.175,
278968,0.045,-0.18,
278969,0.04,-0.19,
278970,0.03,-0.185,
278971,0.035,-0.18,
278972,0.045,-0.18,
278973,0.055,-0.165,
278974,0.045,-0.165,
278975,0.055,-0.15,
278976,0.055,-0.14,
278977,0.04,-0.13,
278978,0.025,-0.12,
278979,0.02,-0.105,
278980,0.0,-0.085,
278981,-0.01,-0.08,
278982,-0.03,-0.07,
278983,-0.055,-0.065,
278984,-0.06,-0.05,
278985,-0.07,-0.04,
278986,-0.09,-0.035,
278987,-0.095,0.005,
278988,-0.095,0.015,
278989,-0.085,0.02,
278990,-0.095,0.02,
278991,-0.125,0.03,
278992,-0.135,0.035,
278993,-0.145,0.02,
278994,-0.16,0.04,
278995,-0.19,0.055,
278996,-0.185,0.05,
278997,-0.195,0.055,
278998,-0.215,0.06,
278999,-0.21,0.065,
279000,-0.21,0.065,
279001,-0.195,0.06,
279002,-0.22,0.055,
279003,-0.21,0.06,
279004,-0.225,0.06,
279005,-0.235,0.05,
279006,-0.245,0.05,
279007,-0.27,0.065,
279008,-0.27,0.065,
279009,-0.255,0.065,
279010,-0.26,0.06,
279011,-0.26,0.065,
279012,-0.26,0.07,
279013,-0.26,0.04,
279014,-0.26,0.02,
279015,-0.265,0.01,
279016,-0.265,0.01,
279017,-0.265,0.0,
279018,-0.27,-0.01,
279019,-0.28,0.01,
279020,-0.275,0.015,
279021,-0.275,0.03,
279022,-0.26,0.04,
279023,-0.25,0.045,
279024,-0.235,0.04,
279025,-0.225,0.035,
279026,-0.225,0.025,
279027,-0.22,0.02,
279028,-0.21,0.015,
279029,-0.21,0.015,
279030,-0.21,0.025,
279031,-0.22,0.025,
279032,-0.21,0.04,
279033,-0.215,0.04,
279034,-0.205,0.035,
279035,-0.2,0.04,
279036,-0.195,0.05,
279037,-0.19,0.04,
279038,-0.19,0.04,
279039,-0.18,0.03,
279040,-0.19,0.01,
279041,-0.2,0.005,
279042,-0.22,-0.005,
279043,-0.23,0.005,
279044,-0.225,0.01,
279045,-0.22,0.03,
279046,-0.205,0.04,
279047,-0.205,0.05,
279048,-0.175,0.06,
279049,-0.165,0.07,
279050,-0.16,0.065,
279051,-0.16,0.075,
279052,-0.17,0.075,
279053,-0.18,0.07,
279054,-0.2,0.065,
279055,-0.2,0.06,
279056,-0.21,0.06,
279057,-0.205,0.08,
279058,-0.19,0.08,
279059,-0.175,0.085,
279060,-0.165,0.095,
279061,-0.165,0.085,
279062,-0.17,0.08,
279063,-0.18,0.085,
279064,-0.18,0.085,
279065,-0.195,0.075,
279066,-0.21,0.065,
279067,-0.205,0.07,
279068,-0.195,0.065,
279069,-0.205,0.08,
279070,-0.185,0.08,
279071,-0.18,0.085,
279072,-0.18,0.1,
279073,-0.17,0.085,
279074,-0.175,0.085,
279075,-0.17,0.085,
279076,-0.185,0.07,
279077,-0.18,0.075,
279078,-0.185,0.07,
279079,-0.205,0.07,
279080,-0.19,0.075,
279081,-0.19,0.085,
279082,-0.185,0.1,
279083,-0.185,0.09,
279084,-0.185,0.09,
279085,-0.165,0.09,
279086,-0.175,0.085,
279087,-0.17,0.08,
279088,-0.185,0.075,
279089,-0.195,0.07,
279090,-0.19,0.065,
279091,-0.19,0.06,
279092,-0.185,0.065,
279093,-0.175,0.085,
279094,-0.16,0.105,
279095,-0.15,0.13,
279096,-0.135,0.135,
279097,-0.11,0.14,
279098,-0.07,0.125,
279099,0.0,0.1,
279100,0.095,0.06,
279101,0.21,-0.01,
279102,0.32,-0.075,
279103,0.435,-0.145,
279104,0.525,-0.2,A
279105,0.555,-0.26,
279106,0.505,-0.3,
279107,0.325,-0.315,
279108,0.06,-0.28,
279109,-0.2,-0.225,
279110,-0.425,-0.115,
279111,-0.535,0.005,
279112,-0.585,0.12,
279113,-0.565,0.22,
279114,-0.54,0.275,
279115,-0.475,0.31,
279116,-0.445,0.335,
279117,-0.415,0.34,
279118,-0.415,0.34,
279119,-0.415,0.37,
279120,-0.425,0.38,
279121,-0.45,0.4,
279122,-0.44,0.43,
279123,-0.41,0.44,
279124,-0.38,0.45,
279125,-0.36,0.475,
279126,-0.35,0.475,
279127,-0.34,0.49,
279128,-0.345,0.505,
279129,-0.365,0.52,
279130,-0.365,0.52,
279131,-0.375,0.51,
279132,-0.36,0.485,
279133,-0.34,0.425,
279134,-0.34,0.385,
279135,-0.315,0.335,
279136,-0.295,0.275,
279137,-0.285,0.22,
279138,-0.27,0.15,
279139,-0.23,0.1,
279140,-0.215,0.065,
279141,-0.205,0.045,
279142,-0.18,0.04,
279143,-0.175,0.035,
279144,-0.17,0.03,
279145,-0.17,0.02,
279146,-0.18,0.035,
279147,-0.17,0.015,
279148,-0.175,-0.005,
279149,-0.17,-0.005,
279150,-0.185,-0.01,
279151,-0.185,-0.015,
279152,-0.19,-0.01,
279153,-0.175,0.0,
279154,-0.175,0.005,
279155,-0.16,0.025,
279156,-0.15,0.02,
279157,-0.145,0.015,
279158,-0.145,0.015,
279159,-0.16,0.015,
279160,-0.17,0.01,
279161,-0.165,-0.01,
279162,-0.185,0.0,
279163,-0.175,-0.01,
279164,-0.165,0.0,
279165,-0.15,-0.005,
279166,-0.15,0.015,
279167,-0.135,0.005,
279168,-0.125,0.015,
279169,-0.13,0.0,
279170,-0.125,0.005,
279171,-0.125,-0.005,
279172,-0.14,-0.005,
279173,-0.145,-0.02,
279174,-0.14,-0.03,
279175,-0.15,-0.04,
279176,-0.14,-0.045,
279177,-0.145,-0.035,
279178,-0.125,-0.035,
279179,-0.115,-0.04,
279180,-0.105,-0.03,
279181,-0.1,-0.045,
279182,-0.085,-0.055,
279183,-0.07,-0.065,
279184,-0.07,-0.07,
279185,-0.075,-0.1,
279186,-0.07,-0.095,
279187,-0.06,-0.115,
279188,-0.06,-0.105,
279189,-0.04,-0.125,
279190,-0.025,-0.12,
279191,-0.01,-0.125,
279192,0.01,-0.12,
279193,0.025,-0.13,
279194,0.025,-0.155,
279195,0.04,-0.145,
279196,0.04,-0.165,
279197,0.05,-0.17,
279198,0.06,-0.185,
279199,0.065,-0.18,
279200,0.085,-0.195,
279201,0.095,-0.19,
279202,0.115,-0.18,
279203,0.13,-0.18,
279204,0.135,-0.195,
279205,0.14,-0.185,
279206,0.13,-0.2,
279207,0.135,-0.205,
279208,0.125,-0.215,
279209,0.13,-0.215,
279210,0.12,-0.225,
279211,0.12,-0.215,
279212,0.11,-0.195,
279213,0.1,-0.18,
279214,0.1,-0.16,
279215,0.085,-0.145,
279216,0.095,-0.125,
279217,0.08,-0.115,
279218,0.05,-0.105,
279219,0.03,-0.105,
279220,0.04,-0.095,
279221,0.015,-0.095,
279222,-0.01,-0.08,
279223,-0.03,-0.085,
279224,-0.05,-0.07,
279225,-0.07,-0.045,
279226,-0.065,-0.025,
279227,-0.08,-0.005,
279228,-0.085,0.015,
279229,-0.1,0.01,
279230,-0.12,0.015,
279231,-0.135,0.015,
279232,-0.14,0.02,
279233,-0.155,0.015,
279234,-0.17,0.02,
279235,-0.175,0.03,
279236,-0.18,0.04,
279237,-0.18,0.05,
279238,-0.19,0.06,
279239,-0.185,0.07,
279240,-0.195,0.07,
279241,-0.19,0.055,
279242,-0.2,0.065,
279243,-0.195,0.045,
279244,-0.205,0.05,
279245,-0.215,0.045,
279246,-0.23,0.035,
279247,-0.23,0.05,
279248,-0.225,0.06,
279249,-0.23,0.065,
279250,-0.215,0.075,
279251,-0.215,0.085,
279252,-0.215,0.085,
279253,-0.21,0.075,
279254,-0.215,0.085,
279255,-0.215,0.09,
279256,-0.21,0.07,
279257,-0.225,0.07,
279258,-0.225,0.065,
279259,-0.22,0.06,
279260,-0.225,0.065,
279261,-0.225,0.06,
279262,-0.215,0.065,
279263,-0.21,0.07,
279264,-0.195,0.08,
279265,-0.205,0.08,
279266,-0.2,0.07,
279267,-0.205,0.065,
279268,-0.205,0.06,
279269,-0.215,0.045,
279270,-0.215,0.035,
279271,-0.225,0.04,
279272,-0.225,0.05,
279273,-0.215,0.05,
279274,-0.21,0.06,
279275,-0.21,0.06,
279276,-0.215,0.065,
279277,-0.225,0.06,
279278,-0.235,0.055,
279279,-0.24,0.045,
279280,-0.245,0.03,
279281,-0.245,0.015,
279282,-0.255,0.0,
279283,-0.255,-0.005,
279284,-0.25,0.0,
279285,-0.255,0.0,
279286,-0.245,0.0,
279287,-0.24,0.005,
279288,-0.23,0.02,
279289,-0.205,0.03,
279290,-0.22,0.02,
279291,-0.21,0.005,
279292,-0.215,-0.005,
279293,-0.22,-0.01,
279294,-0.235,-0.01,
279295,-0.235,-0.005,
279296,-0.225,-0.005,
279297,-0.21,0.015,
279298,-0.2,0.015,
279299,-0.19,0.02,
279300,-0.18,0.035,
279301,-0.175,0.035,
279302,-0.185,0.025,
279303,-0.185,0.03,
279304,-0.2,0.02,
279305,-0.205,0.015,
279306,-0.22,0.01,
279307,-0.225,0.0,
279308,-0.225,0.01,
279309,-0.22,0.01,
279310,-0.22,0.015,
279311,-0.22,0.015,
279312,-0.22,0.025,
279313,-0.22,0.025,
279314,-0.23,0.025,
279315,-0.235,0.025,
279316,-0.24,0.02,
279317,-0.24,0.015,
279318,-0.245,0.01,
279319,-0.245,0.025,
279320,-0.235,0.035,
279321,-0.22,0.05,
279322,-0.215,0.075,
279323,-0.21,0.08,
279324,-0.19,0.095,
279325,-0.185,0.075,
279326,-0.19,0.085,
279327,-0.205,0.08,
279328,-0.21,0.07,
279329,-0.22,0.07,
279330,-0.235,0.065,
279331,-0.225,0.065,
279332,-0.235,0.07,
279333,-0.23,0.07,
279334,-0.22,0.075,
279335,-0.215,0.09,
279336,-0.205,0.085,
279337,-0.19,0.075,
279338,-0.2,0.08,
279339,-0.205,0.085,
279340,-0.205,0.07,
279341,-0.215,0.075,
279342,-0.21,0.065,
279343,-0.2,0.07,
279344,-0.215,0.07,
279345,-0.215,0.09,
279346,-0.205,0.07,
279347,-0.21,0.095,
279348,-0.19,0.11,
279349,-0.19,0.1,
279350,-0.205,0.1,
279351,-0.185,0.095,
279352,-0.185,0.08,
279353,-0.19,0.08,
279354,-0.185,0.075,
279355,-0.195,0.065,
279356,-0.195,0.075,
279357,-0.205,0.075,
279358,-0.19,0.07,
279359,-0.185,0.085,
279360,-0.16,0.095,
279361,-0.15,0.1,
279362,-0.13,0.105,
279363,-0.1,0.115,
279364,-0.09,0.125,
279365,-0.065,0.115,
279366,-0.02,0.095,
279367,0.05,0.085,
279368,0.15,0.01,
279369,0.27,-0.05,
279370,0.385,-0.11,
279371,0.48,-0.185,A
279372,0.535,-0.24,
279373,0.515,-0.295,
279374,0.37,-0.34,
279375,0.135,-0.33,
279376,-0.125,-0.305,
279377,-0.355,-0.215,
279378,-0.5,-0.105,
279379,-0.58,0.015,
279380,-0.59,0.145,
279381,-0.57,0.235,
279382,-0.535,0.305,
279383,-0.5,0.345,
279384,-0.475,0.365,
279385,-0.45,0.365,
279386,-0.44,0.375,
279387,-0.44,0.37,
279388,-0.45,0.385,
279389,-0.455,0.4,
279390,-0.46,0.41,
279391,-0.45,0.435,
279392,-0.415,0.465,
279393,-0.36,0.485,
279394,-0.33,0.515,
279395,-0.305,0.55,
279396,-0.315,0.57,
279397,-0.33,0.565,
279398,-0.35,0.56,
279399,-0.355,0.535,
279400,-0.355,0.5,
279401,-0.36,0.445,
279402,-0.345,0.395,
279403,-0.33,0.31,
279404,-0.305,0.25,
279405,-0.26,0.2,
279406,-0.24,0.145,
279407,-0.21,0.105,
279408,-0.18,0.085,
279409,-0.16,0.065,
279410,-0.155,0.045,
279411,-0.16,0.05,
279412,-0.18,0.035,
279413,-0.17,0.03,
279414,-0.185,0.025,
279415,-0.195,0.015,
279416,-0.195,0.02,
279417,-0.195,0.02,
279418,-0.205,0.015,
279419,-0.19,0.025,
279420,-0.175,0.035,
279421,-0.175,0.025,
279422,-0.175,0.02,
279423,-0.18,0.025,
279424,-0.18,0.015,
279425,-0.18,0.025,
279426,-0.18,0.005,
279427,-0.19,0.0,
279428,-0.205,0.0,
279429,-0.19,0.0,
279430,-0.18,0.0,
279431,-0.17,0.005,
279432,-0.16,0.005,
279433,-0.145,0.005,
279434,-0.155,0.005,
279435,-0.145,-0.015,
279436,-0.155,-0.015,
279437,-0.155,-0.02,
279438,-0.16,-0.03,
279439,-0.165,-0.035,
279440,-0.155,-0.04,
279441,-0.155,-0.045,
279442,-0.15,-0.03,
279443,-0.135,-0.025,
279444,-0.12,-0.025,
279445,-0.115,-0.03,
279446,-0.105,-0.04,
279447,-0.09,-0.04,
279448,-0.095,-0.04,
279449,-0.09,-0.06,
279450,-0.095,-0.07,
279451,-0.095,-0.075,
279452,-0.1,-0.08,
279453,-0.08,-0.08,
279454,-0.07,-0.07,
279455,-0.055,-0.075,
279456,-0.03,-0.08,
279457,-0.025,-0.085,
279458,-0.01,-0.1,
279459,-0.01,-0.1,
279460,0.005,-0.12,
279461,0.005,-0.14,
279462,0.01,-0.15,
279463,0.025,-0.175,
279464,0.03,-0.16,
279465,0.05,-0.17,
279466,0.065,-0.16,
279467,0.085,-0.155,
279468,0.095,-0.15,
279469,0.11,-0.16,
279470,0.105,-0.175,
279471,0.12,-0.185,
279472,0.095,-0.195,
279473,0.105,-0.19,
279474,0.105,-0.2,
279475,0.1,-0.195,
279476,0.095,-0.19,
279477,0.1,-0.185,
279478,0.1,-0.165,
279479,0.1,-0.145,
279480,0.095,-0.14,
279481,0.1,-0.125,
279482,0.085,-0.11,
279483,0.065,-0.115,
279484,0.05,-0.115,
279485,0.025,-0.11,
279486,0.005,-0.095,
279487,-0.015,-0.09,
279488,-0.035,-0.06,
279489,-0.05,-0.045,
279490,-0.055,-0.025,
279491,-0.065,0.0,
279492,-0.07,0.0,
279493,-0.075,0.015,
279494,-0.095,0.01,
279495,-0.105,0.015,
279496,-0.125,0.025,
279497,-0.14,0.025,
279498,-0.16,0.03,
279499,-0.175,0.045,
279500,-0.175,0.05,
279501,-0.175,0.06,
279502,-0.18,0.055,
279503,-0.165,0.055,
279504,-0.165,0.07,
279505,-0.17,0.06,
279506,-0.185,0.07,
279507,-0.185,0.06,
279508,-0.19,0.06,
279509,-0.2,0.045,
279510,-0.22,0.05,
279511,-0.225,0.04,
279512,-0.225,0.04,
279513,-0.23,0.045,
279514,-0.21,0.05,
279515,-0.2,0.075,
279516,-0.205,0.075,
279517,-0.2,0.07,
279518,-0.205,0.065,
279519,-0.2,0.06,
279520,-0.205,0.055,
279521,-0.22,0.04,
279522,-0.22,0.035,
279523,-0.23,0.045,
279524,-0.24,0.035,
279525,-0.245,0.04,
279526,-0.225,0.055,
279527,-0.225,0.065,
279528,-0.215,0.07,
279529,-0.205,0.05,
279530,-0.215,0.05,
279531,-0.215,0.04,
279532,-0.23,0.025,
279533,-0.235,0.025,
279534,-0.235,0.03,
279535,-0.245,0.025,
279536,-0.24,0.035,
279537,-0.235,0.04,
279538,-0.225,0.05,
279539,-0.22,0.045,
279540,-0.21,0.055,
279541,-0.205,0.05,
279542,-0.2,0.05,
279543,-0.2,0.045,
279544,-0.2,0.04,
279545,-0.21,0.025,
279546,-0.225,0.035,
279547,-0.235,0.02,
279548,-0.24,0.025,
279549,-0.215,0.035,
279550,-0.225,0.05,
279551,-0.21,0.055,
279552,-0.205,0.07,
279553,-0.205,0.065,
279554,-0.205,0.05,
279555,-0.2,0.045,
279556,-0.21,0.035,
279557,-0.21,0.04,
279558,-0.23,0.035,
279559,-0.24,0.035,
279560,-0.24,0.035,
279561,-0.225,0.045,
279562,-0.225,0.04,
279563,-0.225,0.05,
279564,-0.215,0.06,
279565,-0.2,0.04,
279566,-0.2,0.055,
279567,-0.21,0.045,
279568,-0.21,0.02,
279569,-0.215,0.025,
279570,-0.23,0.015,
279571,-0.235,0.01,
279572,-0.235,0.015,
279573,-0.23,0.04,
279574,-0.23,0.04,
279575,-0.23,0.045,
279576,-0.215,0.055,
279577,-0.205,0.05,
279578,-0.21,0.04,
279579,-0.215,0.035,
279580,-0.225,0.025,
279581,-0.235,0.015,
279582,-0.24,0.025,
279583,-0.245,0.02,
279584,-0.245,0.01,
279585,-0.24,0.02,
279586,-0.24,0.015,
279587,-0.245,0.03,
279588,-0.235,0.045,
279589,-0.235,0.04,
279590,-0.235,0.03,
279591,-0.235,0.025,
279592,-0.245,0.025,
279593,-0.235,0.02,
279594,-0.24,0.015,
279595,-0.26,0.02,
279596,-0.255,0.02,
279597,-0.255,0.01,
279598,-0.24,0.01,
279599,-0.245,0.015,
279600,-0.245,0.025,
279601,-0.245,0.03,
279602,-0.24,0.02,
279603,-0.24,0.015,
279604,-0.245,0.015,
279605,-0.255,0.02,
279606,-0.265,0.0,
279607,-0.28,0.005,
279608,-0.27,0.0,
279609,-0.27,0.02,
279610,-0.27,0.015,
279611,-0.26,0.04,
279612,-0.24,0.05,
279613,-0.25,0.05,
279614,-0.235,0.035,
279615,-0.24,0.035,
279616,-0.245,0.035,
279617,-0.26,0.005,
279618,-0.27,-0.005,
279619,-0.27,-0.005,
279620,-0.28,-0.005,
279621,-0.265,0.015,
279622,-0.265,0.03,
279623,-0.255,0.04,
279624,-0.245,0.045,
279625,-0.235,0.045,
279626,-0.24,0.03,
279627,-0.24,0.035,
279628,-0.24,0.015,
279629,-0.235,0.02,
279630,-0.25,0.02,
279631,-0.255,0.015,
279632,-0.255,0.0,
279633,-0.265,0.0,
279634,-0.255,0.005,
279635,-0.24,0.02,
279636,-0.235,0.02,
279637,-0.225,0.02,
279638,-0.225,0.015,
279639,-0.24,0.015,
279640,-0.24,-0.005,
279641,-0.255,0.0,
279642,-0.265,-0.01,
279643,-0.27,-0.005,
279644,-0.26,0.0,
279645,-0.26,0.005,
279646,-0.245,0.01,
279647,-0.25,0.015,
279648,-0.235,0.015,
279649,-0.23,0.015,
279650,-0.23,0.015,
279651,-0.24,0.0,
279652,-0.24,0.01,
279653,-0.245,-0.005,
279654,-0.25,0.0,
279655,-0.26,-0.01,
279656,-0.26,-0.005,
279657,-0.25,-0.015,
279658,-0.26,-0.005,
279659,-0.245,0.0,
279660,-0.25,0.005,
279661,-0.26,0.0,
279662,-0.25,-0.005,
279663,-0.245,-0.01,
279664,-0.24,-0.03,
279665,-0.245,-0.035,
279666,-0.24,-0.04,
279667,-0.24,-0.03,
279668,-0.245,-0.035,
279669,-0.265,-0.015,
279670,-0.26,-0.02,
279671,-0.27,-0.005,
279672,-0.27,-0.01,
279673,-0.265,-0.025,
279674,-0.27,-0.015,
279675,-0.245,-0.02,
279676,-0.245,-0.025,
279677,-0.245,-0.025,
279678,-0.25,-0.03,
279679,-0.25,-0.025,
279680,-0.255,-0.03,
279681,-0.255,-0.025,
279682,-0.25,-0.02,
279683,-0.25,-0.005,
279684,-0.245,-0.025,
279685,-0.245,-0.03,
279686,-0.255,-0.03,
279687,-0.255,-0.035,
279688,-0.265,-0.035,
279689,-0.265,-0.05,
279690,-0.28,-0.055,
279691,-0.275,-0.07,
279692,-0.26,-0.05,
279693,-0.26,-0.045,
279694,-0.255,-0.04,
279695,-0.255,-0.035,
279696,-0.25,-0.03,
279697,-0.255,-0.035,
279698,-0.255,-0.04,
279699,-0.245,-0.06,
279700,-0.265,-0.05,
279701,-0.27,-0.06,
279702,-0.28,-0.055,
279703,-0.285,-0.06,
279704,-0.285,-0.045,
279705,-0.28,-0.03,
279706,-0.265,-0.025,
279707,-0.26,-0.015,
279708,-0.255,-0.005,
279709,-0.25,-0.02,
279710,-0.245,-0.025,
279711,-0.25,-0.03,
279712,-0.25,-0.04,
279713,-0.265,-0.045,
279714,-0.275,-0.055,
279715,-0.295,-0.05,
279716,-0.28,-0.045,
279717,-0.28,-0.03,
279718,-0.27,-0.02,
279719,-0.27,-0.01,
279720,-0.26,-0.005,
279721,-0.27,-0.005,
279722,-0.275,-0.005,
279723,-0.28,-0.01,
279724,-0.28,-0.015,
279725,-0.295,-0.03,
279726,-0.305,-0.04,
279727,-0.295,-0.04,
279728,-0.275,-0.02,
279729,-0.28,-0.02,
279730,-0.27,-0.005,
279731,-0.28,0.0,
279732,-0.275,0.015,
279733,-0.26,0.02,
279734,-0.265,0.025,
279735,-0.27,0.02,
279736,-0.285,0.005,
279737,-0.295,0.0,
279738,-0.29,-0.005,
279739,-0.295,-0.005,
279740,-0.315,-0.01,
279741,-0.315,0.0,
279742,-0.32,0.005,
279743,-0.3,0.015,
279744,-0.285,0.02,
279745,-0.28,0.015,
279746,-0.29,-0.005,
279747,-0.295,0.0,
279748,-0.305,-0.015,
279749,-0.32,-0.02,
279750,-0.325,-0.03,
279751,-0.335,-0.02,
279752,-0.325,-0.005,
