,MLII,V1,symbol
357951,0.27,0.18,
357952,0.28,0.195,
357953,0.29,0.195,
357954,0.29,0.19,
357955,0.28,0.17,
357956,0.26,0.17,
357957,0.245,0.175,
357958,0.235,0.18,
357959,0.24,0.165,
357960,0.24,0.165,
357961,0.255,0.15,
357962,0.235,0.155,
357963,0.23,0.15,
357964,0.21,0.14,
357965,0.215,0.135,
357966,0.225,0.135,
357967,0.22,0.15,
357968,0.2,0.14,
357969,0.185,0.12,
357970,0.17,0.11,
357971,0.18,0.105,
357972,0.185,0.13,
357973,0.19,0.13,
357974,0.17,0.105,
357975,0.145,0.09,
357976,0.14,0.085,
357977,0.14,0.1,
357978,0.15,0.115,
357979,0.15,0.1,
357980,0.135,0.075,
357981,0.125,0.05,
357982,0.12,0.07,
357983,0.13,0.08,
357984,0.125,0.09,
357985,0.135,0.065,
357986,0.105,0.045,
357987,0.09,0.035,
357988,0.09,0.045,
357989,0.09,0.065,
357990,0.085,0.055,
357991,0.085,0.03,
357992,0.08,0.015,
357993,0.065,0.01,
357994,0.06,0.025,
357995,0.065,0.03,
357996,0.065,0.025,
357997,0.055,0.015,
357998,0.045,-0.005,
357999,0.04,-0.01,
358000,0.025,0.0,
358001,0.035,0.02,
358002,0.03,0.0,
358003,0.035,-0.01,
358004,0.015,-0.035,
358005,-0.005,-0.04,
358006,-0.01,-0.025,
358007,0.0,-0.015,
358008,0.0,-0.02,
358009,-0.015,-0.035,
358010,-0.01,-0.06,
358011,-0.025,-0.055,
358012,-0.035,-0.04,
358013,-0.04,-0.03,
358014,-0.03,-0.03,
358015,-0.03,-0.055,
358016,-0.05,-0.07,
358017,-0.065,-0.085,
358018,-0.08,-0.07,
358019,-0.06,-0.055,
358020,-0.06,-0.055,
358021,-0.07,-0.075,
358022,-0.075,-0.085,
358023,-0.085,-0.08,
358024,-0.09,-0.075,
358025,-0.09,-0.06,
358026,-0.08,-0.065,
358027,-0.09,-0.09,
358028,-0.095,-0.105,
358029,-0.105,-0.095,
358030,-0.115,-0.08,
358031,-0.1,-0.065,
358032,-0.105,-0.075,
358033,-0.12,-0.09,
358034,-0.115,-0.105,
358035,-0.115,-0.085,
358036,-0.13,-0.08,
358037,-0.115,-0.075,
358038,-0.105,-0.075,
358039,-0.1,-0.095,
358040,-0.11,-0.105,
358041,-0.12,-0.095,
358042,-0.125,-0.075,
358043,-0.125,-0.065,
358044,-0.11,-0.07,
358045,-0.11,-0.085,
358046,-0.125,-0.1,
358047,-0.12,-0.095,
358048,-0.13,-0.075,
358049,-0.12,-0.06,
358050,-0.115,-0.07,
358051,-0.11,-0.085,
358052,-0.125,-0.1,
358053,-0.135,-0.085,
358054,-0.135,-0.07,
358055,-0.125,-0.065,
358056,-0.13,-0.065,
358057,-0.125,-0.08,
358058,-0.125,-0.09,
358059,-0.14,-0.07,
358060,-0.145,-0.06,
358061,-0.135,-0.035,
358062,-0.125,-0.04,
358063,-0.12,-0.065,
358064,-0.11,-0.065,
358065,-0.105,-0.06,
358066,-0.115,-0.03,
358067,-0.095,-0.015,
358068,-0.09,-0.015,
358069,-0.085,-0.035,
358070,-0.1,-0.045,
358071,-0.095,-0.045,
358072,-0.1,-0.035,
358073,-0.095,-0.035,
358074,-0.085,-0.035,
358075,-0.09,-0.065,
358076,-0.095,-0.065,
358077,-0.12,-0.065,
358078,-0.125,-0.06,
358079,-0.125,-0.075,
358080,-0.11,-0.08,
358081,-0.115,-0.09,
358082,-0.12,-0.1,
358083,-0.135,-0.095,
358084,-0.145,-0.095,
358085,-0.145,-0.1,
358086,-0.14,-0.105,
358087,-0.15,-0.125,
358088,-0.15,-0.115,
358089,-0.155,-0.115,
358090,-0.135,-0.1,
358091,-0.12,-0.095,
358092,-0.125,-0.1,
358093,-0.12,-0.095,
358094,-0.13,-0.09,
358095,-0.13,-0.08,
358096,-0.145,-0.075,
358097,-0.135,-0.09,
358098,-0.125,-0.08,
358099,-0.135,-0.09,
358100,-0.14,-0.085,
358101,-0.15,-0.08,
358102,-0.155,-0.07,
358103,-0.14,-0.07,
358104,-0.14,-0.095,
358105,-0.14,-0.085,
358106,-0.145,-0.09,
358107,-0.145,-0.08,
358108,-0.155,-0.08,
358109,-0.145,-0.08,
358110,-0.13,-0.08,
358111,-0.125,-0.09,
358112,-0.13,-0.085,
358113,-0.15,-0.075,
358114,-0.145,-0.07,
358115,-0.14,-0.08,
358116,-0.13,-0.08,
358117,-0.135,-0.085,
358118,-0.15,-0.085,
358119,-0.16,-0.085,
358120,-0.155,-0.07,
358121,-0.14,-0.075,
358122,-0.13,-0.085,
358123,-0.155,-0.09,
358124,-0.145,-0.075,
358125,-0.155,-0.08,
358126,-0.155,-0.07,
358127,-0.155,-0.07,
358128,-0.13,-0.075,
358129,-0.145,-0.075,
358130,-0.145,-0.08,
358131,-0.155,-0.065,
358132,-0.155,-0.075,
358133,-0.15,-0.07,
358134,-0.135,-0.09,
358135,-0.135,-0.085,
358136,-0.135,-0.07,
358137,-0.145,-0.065,
358138,-0.15,-0.075,
358139,-0.145,-0.065,
358140,-0.135,-0.065,
358141,-0.14,-0.075,
358142,-0.14,-0.075,
358143,-0.145,-0.07,
358144,-0.145,-0.055,
358145,-0.145,-0.055,
358146,-0.115,-0.055,
358147,-0.115,-0.065,
358148,-0.12,-0.075,
358149,-0.115,-0.065,
358150,-0.115,-0.055,
358151,-0.095,-0.06,
358152,-0.085,-0.06,
358153,-0.09,-0.065,
358154,-0.11,-0.075,
358155,-0.135,-0.08,
358156,-0.16,-0.09,
358157,-0.175,-0.105,
358158,-0.19,-0.145,
358159,-0.22,-0.175,
358160,-0.27,-0.21,
358161,-0.33,-0.235,
358162,-0.355,-0.26,
358163,-0.385,-0.295,
358164,-0.455,-0.37,
358165,-0.545,-0.46,
358166,-0.59,-0.55,
358167,-0.64,-0.62,
358168,-0.74,-0.645,
358169,-0.83,-0.68,
358170,-0.945,-0.685,
358171,-1.13,-0.665,
358172,-1.305,-0.655,
358173,-1.385,-0.615,
358174,-1.375,-0.55,L
358175,-1.305,-0.485,
358176,-1.22,-0.405,
358177,-1.155,-0.32,
358178,-1.075,-0.24,
358179,-1.025,-0.155,
358180,-0.935,-0.07,
358181,-0.845,0.01,
358182,-0.76,0.09,
358183,-0.7,0.165,
358184,-0.64,0.205,
358185,-0.595,0.255,
358186,-0.56,0.285,
358187,-0.5,0.3,
358188,-0.45,0.275,
358189,-0.41,0.24,
358190,-0.365,0.22,
358191,-0.28,0.19,
358192,-0.225,0.16,
358193,-0.135,0.135,
358194,-0.08,0.11,
358195,-0.06,0.075,
358196,-0.055,0.055,
358197,-0.05,0.055,
358198,-0.055,0.065,
358199,-0.055,0.06,
358200,-0.03,0.05,
358201,-0.03,0.045,
358202,-0.04,0.03,
358203,-0.03,0.04,
358204,-0.045,0.06,
358205,-0.035,0.055,
358206,-0.02,0.05,
358207,-0.02,0.035,
358208,-0.02,0.03,
358209,-0.03,0.02,
358210,-0.035,0.045,
358211,-0.005,0.055,
358212,-0.005,0.05,
358213,0.005,0.035,
358214,-0.015,0.025,
358215,-0.015,0.035,
358216,-0.02,0.045,
358217,0.0,0.065,
358218,0.01,0.065,
358219,0.01,0.04,
358220,0.0,0.03,
358221,-0.01,0.035,
358222,0.0,0.06,
358223,0.01,0.065,
358224,0.025,0.065,
358225,0.03,0.055,
358226,0.01,0.04,
358227,0.02,0.045,
358228,0.015,0.055,
358229,0.035,0.075,
358230,0.05,0.085,
358231,0.04,0.07,
358232,0.045,0.035,
358233,0.04,0.045,
358234,0.05,0.065,
358235,0.075,0.08,
358236,0.08,0.08,
358237,0.085,0.075,
358238,0.075,0.055,
358239,0.08,0.055,
358240,0.085,0.08,
358241,0.1,0.1,
358242,0.12,0.11,
358243,0.115,0.085,
358244,0.1,0.055,
358245,0.105,0.075,
358246,0.11,0.1,
358247,0.135,0.125,
358248,0.145,0.125,
358249,0.135,0.105,
358250,0.15,0.095,
358251,0.145,0.105,
358252,0.155,0.125,
358253,0.165,0.14,
358254,0.185,0.155,
358255,0.185,0.15,
358256,0.185,0.13,
358257,0.19,0.135,
358258,0.195,0.16,
358259,0.215,0.17,
358260,0.225,0.185,
358261,0.22,0.185,
358262,0.225,0.155,
358263,0.23,0.15,
358264,0.225,0.175,
358265,0.245,0.205,
358266,0.25,0.21,
358267,0.26,0.2,
358268,0.255,0.19,
358269,0.25,0.19,
358270,0.265,0.19,
358271,0.27,0.235,
358272,0.285,0.24,
358273,0.295,0.235,
358274,0.29,0.225,
358275,0.27,0.2,
358276,0.28,0.22,
358277,0.305,0.255,
358278,0.3,0.265,
358279,0.32,0.255,
358280,0.305,0.245,
358281,0.3,0.23,
358282,0.295,0.24,
358283,0.31,0.255,
358284,0.335,0.275,
358285,0.33,0.275,
358286,0.325,0.26,
358287,0.31,0.235,
358288,0.31,0.24,
358289,0.32,0.255,
358290,0.325,0.28,
358291,0.325,0.265,
358292,0.32,0.26,
358293,0.315,0.245,
358294,0.3,0.24,
358295,0.32,0.27,
358296,0.325,0.275,
358297,0.32,0.275,
358298,0.3,0.255,
358299,0.295,0.235,
358300,0.285,0.225,
358301,0.295,0.235,
358302,0.305,0.255,
358303,0.29,0.255,
358304,0.265,0.235,
358305,0.26,0.21,
358306,0.25,0.22,
358307,0.26,0.215,
358308,0.265,0.22,
358309,0.255,0.225,
358310,0.235,0.215,
358311,0.235,0.205,
358312,0.22,0.195,
358313,0.22,0.19,
358314,0.235,0.21,
358315,0.23,0.21,
358316,0.21,0.195,
358317,0.195,0.185,
358318,0.18,0.175,
358319,0.19,0.19,
358320,0.205,0.185,
358321,0.2,0.195,
358322,0.195,0.19,
358323,0.175,0.17,
358324,0.175,0.165,
358325,0.17,0.165,
358326,0.18,0.165,
358327,0.165,0.17,
358328,0.155,0.175,
358329,0.15,0.15,
358330,0.135,0.145,
358331,0.145,0.145,
358332,0.155,0.15,
358333,0.155,0.14,
358334,0.14,0.145,
358335,0.125,0.145,
358336,0.115,0.135,
358337,0.12,0.145,
358338,0.13,0.13,
358339,0.13,0.125,
358340,0.11,0.125,
358341,0.1,0.115,
358342,0.105,0.12,
358343,0.11,0.115,
358344,0.11,0.115,
358345,0.11,0.105,
358346,0.09,0.095,
358347,0.085,0.105,
358348,0.07,0.105,
358349,0.07,0.1,
358350,0.085,0.085,
358351,0.075,0.07,
358352,0.065,0.07,
358353,0.06,0.075,
358354,0.045,0.085,
358355,0.045,0.08,
358356,0.05,0.06,
358357,0.045,0.045,
358358,0.025,0.04,
358359,0.01,0.05,
358360,0.015,0.055,
358361,0.01,0.06,
358362,0.025,0.04,
358363,0.02,0.025,
358364,-0.005,0.01,
358365,0.0,0.015,
358366,-0.015,0.035,
358367,-0.01,0.035,
358368,-0.015,0.035,
358369,-0.02,0.01,
358370,-0.025,-0.015,
358371,-0.04,-0.01,
358372,-0.045,0.01,
358373,-0.04,0.025,
358374,-0.045,0.02,
358375,-0.045,-0.01,
358376,-0.07,-0.015,
358377,-0.07,-0.02,
358378,-0.085,0.01,
358379,-0.085,0.01,
358380,-0.08,0.005,
358381,-0.075,-0.02,
358382,-0.095,-0.03,
358383,-0.095,-0.045,
358384,-0.085,-0.015,
358385,-0.09,0.01,
358386,-0.075,0.005,
358387,-0.09,-0.015,
358388,-0.105,-0.045,
358389,-0.125,-0.04,
358390,-0.12,-0.025,
358391,-0.11,0.0,
358392,-0.105,0.0,
358393,-0.1,-0.02,
358394,-0.125,-0.035,
358395,-0.135,-0.04,
358396,-0.13,-0.03,
358397,-0.115,-0.005,
358398,-0.11,0.0,
358399,-0.11,-0.005,
358400,-0.115,-0.03,
358401,-0.125,-0.05,
358402,-0.125,-0.03,
358403,-0.115,-0.015,
358404,-0.105,0.0,
358405,-0.11,-0.01,
358406,-0.12,-0.035,
358407,-0.135,-0.055,
358408,-0.14,-0.03,
358409,-0.135,-0.01,
358410,-0.12,-0.005,
358411,-0.125,-0.005,
358412,-0.125,-0.02,
358413,-0.145,-0.04,
358414,-0.135,-0.025,
358415,-0.14,-0.02,
358416,-0.125,0.0,
358417,-0.125,0.0,
358418,-0.14,-0.025,
358419,-0.145,-0.03,
358420,-0.16,-0.025,
358421,-0.145,0.0,
358422,-0.135,0.015,
358423,-0.14,0.02,
358424,-0.135,0.0,
358425,-0.14,-0.015,
358426,-0.13,-0.005,
358427,-0.115,0.02,
358428,-0.095,0.045,
358429,-0.1,0.055,
358430,-0.1,0.035,
358431,-0.11,0.02,
358432,-0.12,0.01,
358433,-0.11,0.02,
358434,-0.095,0.025,
358435,-0.105,0.03,
358436,-0.105,0.015,
358437,-0.125,0.0,
358438,-0.125,-0.005,
358439,-0.115,-0.01,
358440,-0.1,0.01,
358441,-0.105,0.015,
358442,-0.13,0.005,
358443,-0.145,-0.02,
358444,-0.145,-0.03,
358445,-0.145,-0.035,
358446,-0.14,-0.025,
358447,-0.145,-0.03,
358448,-0.17,-0.035,
358449,-0.175,-0.05,
358450,-0.175,-0.07,
358451,-0.155,-0.045,
358452,-0.16,-0.035,
358453,-0.145,-0.025,
358454,-0.15,-0.025,
358455,-0.155,-0.025,
358456,-0.165,-0.04,
358457,-0.155,-0.02,
358458,-0.145,-0.015,
358459,-0.14,-0.01,
358460,-0.15,-0.01,
358461,-0.17,-0.03,
358462,-0.175,-0.03,
358463,-0.15,-0.025,
358464,-0.145,-0.015,
358465,-0.14,0.0,
358466,-0.17,-0.015,
358467,-0.18,-0.02,
358468,-0.185,-0.025,
358469,-0.155,-0.01,
358470,-0.15,0.01,
358471,-0.165,0.01,
358472,-0.17,-0.02,
358473,-0.17,-0.02,
358474,-0.17,-0.02,
358475,-0.16,-0.02,
358476,-0.15,-0.005,
358477,-0.155,-0.015,
358478,-0.165,-0.01,
358479,-0.175,-0.01,
358480,-0.19,-0.025,
358481,-0.18,-0.015,
358482,-0.16,0.0,
358483,-0.165,0.0,
358484,-0.175,-0.015,
358485,-0.17,-0.02,
358486,-0.18,-0.01,
358487,-0.155,-0.01,
358488,-0.15,0.0,
358489,-0.155,-0.005,
358490,-0.165,-0.02,
358491,-0.19,-0.025,
358492,-0.195,-0.025,
358493,-0.175,-0.005,
358494,-0.175,0.0,
358495,-0.175,0.01,
358496,-0.175,-0.005,
358497,-0.18,-0.02,
358498,-0.175,-0.015,
358499,-0.17,-0.005,
358500,-0.155,0.01,
358501,-0.145,0.01,
358502,-0.18,-0.005,
358503,-0.18,-0.01,
358504,-0.175,0.0,
358505,-0.16,-0.01,
358506,-0.155,0.01,
358507,-0.145,0.02,
358508,-0.165,-0.005,
358509,-0.18,-0.005,
358510,-0.17,-0.01,
358511,-0.155,-0.005,
358512,-0.125,0.01,
358513,-0.125,0.01,
358514,-0.13,0.005,
358515,-0.135,0.015,
358516,-0.13,-0.02,
358517,-0.125,0.01,
358518,-0.135,0.015,
358519,-0.165,-0.005,
358520,-0.185,-0.025,
358521,-0.235,-0.065,
358522,-0.265,-0.105,
358523,-0.295,-0.12,
358524,-0.31,-0.14,
358525,-0.34,-0.175,
358526,-0.405,-0.235,
358527,-0.495,-0.295,
358528,-0.57,-0.38,
358529,-0.61,-0.45,
358530,-0.645,-0.53,
358531,-0.72,-0.565,
358532,-0.83,-0.595,
358533,-0.96,-0.605,
358534,-1.13,-0.6,
358535,-1.285,-0.56,
358536,-1.37,-0.535,
358537,-1.36,-0.495,
358538,-1.315,-0.43,L
358539,-1.275,-0.365,
358540,-1.215,-0.28,
358541,-1.125,-0.185,
358542,-1.035,-0.085,
358543,-0.96,-0.015,
358544,-0.875,0.05,
358545,-0.805,0.13,
358546,-0.745,0.205,
358547,-0.67,0.27,
358548,-0.61,0.325,
358549,-0.555,0.34,
358550,-0.51,0.36,
358551,-0.495,0.325,
358552,-0.45,0.305,
358553,-0.365,0.285,
358554,-0.275,0.265,
358555,-0.21,0.225,
358556,-0.17,0.195,
358557,-0.14,0.165,
358558,-0.12,0.145,
358559,-0.09,0.145,
358560,-0.06,0.135,
358561,-0.055,0.14,
358562,-0.075,0.125,
358563,-0.075,0.115,
358564,-0.075,0.105,
358565,-0.07,0.11,
358566,-0.05,0.11,
358567,-0.05,0.115,
358568,-0.07,0.115,
358569,-0.07,0.105,
358570,-0.065,0.105,
358571,-0.055,0.105,
358572,-0.045,0.115,
358573,-0.035,0.12,
358574,-0.045,0.115,
358575,-0.055,0.11,
358576,-0.055,0.105,
358577,-0.035,0.11,
358578,-0.015,0.115,
358579,-0.03,0.12,
358580,-0.035,0.11,
358581,-0.05,0.11,
358582,-0.045,0.105,
358583,-0.025,0.115,
358584,-0.02,0.11,
358585,-0.01,0.125,
358586,-0.01,0.11,
358587,-0.015,0.12,
358588,-0.02,0.115,
358589,-0.005,0.115,
358590,0.01,0.12,
358591,0.015,0.13,
358592,0.01,0.12,
358593,-0.005,0.115,
358594,0.0,0.125,
358595,0.015,0.125,
358596,0.035,0.135,
358597,0.045,0.145,
358598,0.04,0.14,
358599,0.03,0.13,
358600,0.03,0.13,
358601,0.045,0.13,
358602,0.06,0.145,
358603,0.07,0.175,
358604,0.065,0.155,
358605,0.06,0.155,
358606,0.065,0.155,
358607,0.085,0.16,
358608,0.1,0.175,
358609,0.095,0.17,
358610,0.105,0.165,
358611,0.105,0.175,
358612,0.11,0.185,
358613,0.115,0.185,
358614,0.14,0.19,
358615,0.135,0.205,
358616,0.135,0.205,
358617,0.125,0.205,
358618,0.13,0.205,
358619,0.145,0.22,
358620,0.17,0.21,
358621,0.175,0.23,
358622,0.17,0.22,
358623,0.165,0.22,
358624,0.175,0.24,
358625,0.185,0.24,
358626,0.205,0.235,
358627,0.21,0.25,
358628,0.195,0.25,
358629,0.2,0.26,
358630,0.2,0.27,
358631,0.22,0.275,
358632,0.225,0.27,
358633,0.24,0.275,
358634,0.225,0.285,
358635,0.22,0.29,
358636,0.225,0.295,
358637,0.235,0.295,
358638,0.265,0.305,
358639,0.26,0.295,
358640,0.255,0.3,
358641,0.245,0.3,
358642,0.25,0.305,
358643,0.26,0.325,
358644,0.26,0.315,
358645,0.285,0.315,
358646,0.27,0.315,
358647,0.26,0.325,
358648,0.27,0.32,
358649,0.275,0.32,
358650,0.29,0.31,
358651,0.285,0.32,
358652,0.26,0.31,
358653,0.26,0.31,
358654,0.265,0.32,
358655,0.26,0.315,
358656,0.275,0.305,
358657,0.265,0.305,
358658,0.25,0.305,
358659,0.25,0.31,
358660,0.245,0.305,
358661,0.255,0.31,
358662,0.265,0.295,
358663,0.255,0.285,
358664,0.25,0.28,
358665,0.235,0.28,
358666,0.225,0.29,
358667,0.235,0.295,
358668,0.24,0.285,
358669,0.21,0.275,
358670,0.21,0.26,
358671,0.195,0.265,
358672,0.195,0.27,
358673,0.195,0.28,
358674,0.205,0.27,
358675,0.195,0.25,
358676,0.19,0.24,
358677,0.175,0.25,
358678,0.17,0.265,
358679,0.17,0.25,
358680,0.185,0.245,
358681,0.175,0.215,
358682,0.155,0.22,
358683,0.14,0.235,
358684,0.135,0.23,
358685,0.14,0.225,
358686,0.14,0.215,
358687,0.135,0.195,
358688,0.125,0.19,
358689,0.1,0.195,
358690,0.115,0.21,
358691,0.11,0.215,
358692,0.125,0.21,
358693,0.13,0.17,
358694,0.105,0.18,
358695,0.105,0.18,
358696,0.1,0.195,
358697,0.085,0.205,
358698,0.09,0.195,
358699,0.085,0.175,
358700,0.075,0.16,
358701,0.065,0.155,
358702,0.08,0.18,
358703,0.075,0.19,
358704,0.085,0.185,
358705,0.075,0.16,
358706,0.05,0.13,
358707,0.045,0.13,
358708,0.035,0.14,
358709,0.035,0.155,
358710,0.055,0.15,
358711,0.06,0.14,
358712,0.04,0.1,
358713,0.03,0.11,
358714,0.025,0.115,
358715,0.02,0.14,
358716,0.025,0.125,
358717,0.025,0.105,
358718,0.015,0.085,
358719,-0.005,0.08,
358720,-0.005,0.095,
358721,-0.005,0.11,
358722,0.0,0.1,
358723,-0.015,0.09,
358724,-0.03,0.065,
358725,-0.035,0.06,
358726,-0.04,0.075,
358727,-0.035,0.095,
358728,-0.03,0.08,
358729,-0.035,0.075,
358730,-0.05,0.045,
358731,-0.065,0.04,
358732,-0.07,0.05,
358733,-0.075,0.06,
358734,-0.065,0.075,
358735,-0.055,0.055,
358736,-0.08,0.045,
358737,-0.095,0.03,
358738,-0.09,0.04,
358739,-0.09,0.05,
358740,-0.07,0.05,
358741,-0.08,0.045,
358742,-0.11,0.02,
358743,-0.11,0.02,
358744,-0.12,0.02,
358745,-0.11,0.035,
358746,-0.11,0.045,
358747,-0.105,0.035,
358748,-0.13,0.01,
358749,-0.135,0.005,
358750,-0.135,0.015,
358751,-0.135,0.04,
358752,-0.12,0.045,
358753,-0.13,0.035,
358754,-0.14,0.015,
358755,-0.16,0.005,
358756,-0.15,0.005,
358757,-0.135,0.03,
358758,-0.125,0.035,
358759,-0.125,0.03,
358760,-0.15,0.01,
358761,-0.17,0.005,
358762,-0.16,0.01,
358763,-0.135,0.03,
358764,-0.13,0.035,
358765,-0.135,0.03,
358766,-0.155,0.015,
358767,-0.15,0.005,
358768,-0.175,0.005,
358769,-0.16,0.02,
358770,-0.145,0.03,
358771,-0.14,0.045,
358772,-0.15,0.01,
358773,-0.155,0.005,
358774,-0.165,0.005,
358775,-0.145,0.02,
358776,-0.145,0.035,
358777,-0.13,0.035,
358778,-0.15,0.025,
358779,-0.155,0.005,
358780,-0.165,0.015,
358781,-0.155,0.04,
358782,-0.15,0.035,
358783,-0.14,0.055,
358784,-0.165,0.04,
358785,-0.145,0.035,
358786,-0.135,0.04,
358787,-0.105,0.06,
358788,-0.095,0.075,
358789,-0.095,0.07,
358790,-0.11,0.055,
358791,-0.12,0.055,
358792,-0.125,0.04,
358793,-0.115,0.04,
358794,-0.11,0.05,
358795,-0.12,0.055,
358796,-0.13,0.035,
358797,-0.13,0.02,
358798,-0.135,0.015,
358799,-0.14,0.025,
358800,-0.12,0.025,
358801,-0.125,0.02,
358802,-0.145,0.0,
358803,-0.16,-0.005,
358804,-0.155,-0.025,
358805,-0.15,-0.005,
358806,-0.15,0.0,
358807,-0.16,-0.01,
358808,-0.165,-0.02,
358809,-0.175,-0.04,
358810,-0.17,-0.025,
358811,-0.155,-0.02,
358812,-0.15,0.005,
358813,-0.145,0.005,
358814,-0.155,0.0,
358815,-0.17,-0.015,
358816,-0.165,-0.005,
358817,-0.16,-0.005,
358818,-0.155,-0.005,
358819,-0.16,0.015,
358820,-0.19,0.015,
358821,-0.18,-0.015,
358822,-0.18,-0.01,
358823,-0.18,0.01,
358824,-0.15,0.015,
358825,-0.165,0.015,
358826,-0.17,0.0,
358827,-0.175,-0.01,
358828,-0.18,-0.005,
358829,-0.165,0.01,
358830,-0.155,0.025,
358831,-0.155,0.015,
358832,-0.175,0.0,
358833,-0.18,-0.015,
358834,-0.175,-0.005,
358835,-0.16,0.005,
358836,-0.16,0.03,
358837,-0.16,0.025,
358838,-0.175,0.005,
358839,-0.185,-0.005,
358840,-0.19,-0.015,
358841,-0.175,0.01,
358842,-0.165,0.02,
358843,-0.17,0.015,
358844,-0.175,0.0,
358845,-0.185,-0.005,
358846,-0.185,-0.005,
358847,-0.175,0.02,
358848,-0.18,0.025,
358849,-0.17,0.01,
358850,-0.175,0.005,
358851,-0.185,-0.005,
358852,-0.18,-0.015,
358853,-0.17,0.01,
358854,-0.16,0.02,
358855,-0.18,0.015,
358856,-0.175,0.0,
358857,-0.185,-0.015,
358858,-0.18,-0.01,
358859,-0.17,0.02,
358860,-0.155,0.04,
358861,-0.165,0.03,
358862,-0.185,0.015,
358863,-0.195,0.0,
358864,-0.175,0.005,
358865,-0.16,0.02,
358866,-0.135,0.04,
358867,-0.155,0.025,
358868,-0.17,0.01,
358869,-0.165,-0.01,
358870,-0.165,0.0,
358871,-0.145,0.025,
358872,-0.125,0.03,
358873,-0.125,0.02,
358874,-0.135,0.01,
358875,-0.15,0.0,
358876,-0.145,0.01,
358877,-0.165,0.02,
358878,-0.175,0.0,
358879,-0.19,-0.02,
358880,-0.23,-0.045,
358881,-0.28,-0.085,
358882,-0.305,-0.12,
358883,-0.33,-0.145,
358884,-0.335,-0.165,
358885,-0.39,-0.19,
358886,-0.485,-0.275,
358887,-0.55,-0.37,
358888,-0.605,-0.455,
358889,-0.625,-0.525,
358890,-0.695,-0.545,
358891,-0.805,-0.565,
358892,-0.94,-0.595,
358893,-1.105,-0.59,
358894,-1.275,-0.56,
358895,-1.365,-0.51,
358896,-1.345,-0.455,
358897,-1.29,-0.42,L
358898,-1.255,-0.35,
358899,-1.2,-0.285,
358900,-1.13,-0.19,
358901,-1.035,-0.105,
358902,-0.95,-0.025,
358903,-0.87,0.06,
358904,-0.805,0.135,
358905,-0.74,0.2,
358906,-0.68,0.26,
358907,-0.615,0.31,
358908,-0.555,0.345,
358909,-0.535,0.35,
358910,-0.5,0.33,
358911,-0.46,0.29,
358912,-0.4,0.27,
358913,-0.32,0.265,
358914,-0.24,0.23,
358915,-0.18,0.205,
358916,-0.15,0.175,
358917,-0.135,0.14,
358918,-0.125,0.125,
358919,-0.105,0.12,
358920,-0.085,0.135,
358921,-0.095,0.13,
358922,-0.095,0.115,
358923,-0.09,0.105,
358924,-0.095,0.095,
358925,-0.075,0.115,
358926,-0.065,0.115,
358927,-0.07,0.125,
358928,-0.09,0.11,
358929,-0.08,0.095,
358930,-0.08,0.1,
358931,-0.065,0.1,
358932,-0.05,0.11,
358933,-0.05,0.12,
358934,-0.055,0.105,
358935,-0.075,0.095,
358936,-0.075,0.095,
358937,-0.055,0.11,
358938,-0.04,0.115,
358939,-0.045,0.12,
358940,-0.05,0.115,
358941,-0.055,0.09,
358942,-0.055,0.095,
358943,-0.03,0.105,
358944,-0.04,0.11,
358945,-0.035,0.12,
358946,-0.04,0.11,
358947,-0.045,0.11,
358948,-0.04,0.11,
358949,-0.02,0.12,
358950,-0.02,0.135,
358951,-0.015,0.14,
358952,-0.015,0.135,
358953,-0.015,0.12,
358954,-0.015,0.125,
358955,0.005,0.135,
358956,0.02,0.145,
358957,0.025,0.14,
358958,0.01,0.14,
358959,0.0,0.14,
358960,0.01,0.135,
358961,0.03,0.15,
358962,0.05,0.155,
358963,0.045,0.16,
358964,0.04,0.145,
358965,0.045,0.15,
358966,0.05,0.155,
358967,0.06,0.175,
358968,0.08,0.18,
358969,0.075,0.185,
358970,0.07,0.17,
358971,0.065,0.16,
358972,0.065,0.165,
358973,0.09,0.19,
358974,0.12,0.21,
358975,0.12,0.205,
358976,0.11,0.205,
358977,0.115,0.195,
358978,0.11,0.205,
358979,0.14,0.23,
358980,0.16,0.23,
358981,0.16,0.25,
358982,0.145,0.225,
358983,0.145,0.22,
358984,0.155,0.24,
358985,0.16,0.255,
358986,0.185,0.27,
358987,0.18,0.265,
358988,0.18,0.27,
358989,0.185,0.245,
358990,0.18,0.26,
358991,0.205,0.27,
358992,0.21,0.285,
358993,0.215,0.285,
358994,0.22,0.28,
358995,0.21,0.28,
358996,0.22,0.285,
358997,0.235,0.295,
358998,0.255,0.315,
358999,0.245,0.315,
359000,0.235,0.29,
359001,0.24,0.29,
359002,0.25,0.305,
359003,0.255,0.315,
359004,0.275,0.32,
359005,0.275,0.32,
359006,0.25,0.305,
359007,0.25,0.29,
359008,0.25,0.29,
359009,0.265,0.33,
359010,0.26,0.335,
359011,0.255,0.315,
359012,0.25,0.3,
359013,0.24,0.285,
359014,0.24,0.29,
359015,0.255,0.31,
359016,0.27,0.31,
359017,0.255,0.31,
359018,0.23,0.285,
359019,0.21,0.265,
359020,0.21,0.29,
359021,0.22,0.29,
359022,0.22,0.295,
359023,0.215,0.295,
359024,0.195,0.275,
359025,0.185,0.255,
359026,0.185,0.255,
359027,0.195,0.285,
359028,0.2,0.29,
359029,0.19,0.265,
359030,0.14,0.245,
