,MLII,V1,symbol
290764,-0.49,0.345,
290765,-0.49,0.355,
290766,-0.475,0.37,
290767,-0.465,0.37,
290768,-0.48,0.355,
290769,-0.485,0.355,
290770,-0.5,0.37,
290771,-0.51,0.395,
290772,-0.51,0.405,
290773,-0.49,0.39,
290774,-0.5,0.39,
290775,-0.505,0.4,
290776,-0.515,0.405,
290777,-0.505,0.43,
290778,-0.505,0.455,
290779,-0.505,0.455,
290780,-0.515,0.44,
290781,-0.53,0.44,
290782,-0.535,0.445,
290783,-0.53,0.47,
290784,-0.51,0.485,
290785,-0.51,0.49,
290786,-0.55,0.5,
290787,-0.545,0.495,
290788,-0.565,0.505,
290789,-0.56,0.525,
290790,-0.535,0.555,
290791,-0.52,0.55,
290792,-0.52,0.55,
290793,-0.545,0.55,
290794,-0.555,0.565,
290795,-0.565,0.595,
290796,-0.56,0.615,
290797,-0.55,0.62,
290798,-0.555,0.635,
290799,-0.585,0.615,
290800,-0.585,0.62,
290801,-0.595,0.66,
290802,-0.58,0.685,
290803,-0.585,0.7,
290804,-0.615,0.685,
290805,-0.62,0.685,
290806,-0.625,0.67,
290807,-0.605,0.705,
290808,-0.595,0.72,
290809,-0.595,0.725,
290810,-0.615,0.715,
290811,-0.635,0.7,
290812,-0.655,0.715,
290813,-0.655,0.73,
290814,-0.64,0.72,
290815,-0.635,0.72,
290816,-0.645,0.71,
290817,-0.655,0.66,
290818,-0.685,0.68,
290819,-0.675,0.68,
290820,-0.67,0.675,
290821,-0.655,0.68,
290822,-0.655,0.65,
290823,-0.66,0.61,
290824,-0.655,0.59,
290825,-0.66,0.6,
290826,-0.64,0.6,
290827,-0.63,0.565,
290828,-0.63,0.53,
290829,-0.63,0.51,
290830,-0.61,0.505,
290831,-0.585,0.515,
290832,-0.565,0.505,
290833,-0.545,0.475,
290834,-0.535,0.445,
290835,-0.53,0.41,
290836,-0.515,0.385,
290837,-0.48,0.375,
290838,-0.44,0.36,
290839,-0.395,0.345,
290840,-0.375,0.315,
290841,-0.365,0.28,
290842,-0.36,0.265,
290843,-0.34,0.25,
290844,-0.305,0.25,
290845,-0.265,0.24,
290846,-0.24,0.215,
290847,-0.23,0.185,
290848,-0.23,0.195,
290849,-0.21,0.195,
290850,-0.205,0.2,
290851,-0.18,0.185,
290852,-0.19,0.145,
290853,-0.185,0.135,
290854,-0.185,0.135,
290855,-0.18,0.145,
290856,-0.17,0.155,
290857,-0.165,0.155,
290858,-0.175,0.14,
290859,-0.18,0.105,
290860,-0.195,0.115,
290861,-0.185,0.115,
290862,-0.165,0.145,
290863,-0.16,0.13,
290864,-0.18,0.12,
290865,-0.205,0.1,
290866,-0.225,0.095,
290867,-0.215,0.115,
290868,-0.195,0.135,
290869,-0.19,0.14,
290870,-0.185,0.12,
290871,-0.19,0.12,
290872,-0.21,0.115,
290873,-0.2,0.13,
290874,-0.21,0.135,
290875,-0.2,0.145,
290876,-0.21,0.125,
290877,-0.215,0.125,
290878,-0.235,0.13,
290879,-0.215,0.14,
290880,-0.2,0.165,
290881,-0.22,0.145,
290882,-0.215,0.155,
290883,-0.225,0.14,
290884,-0.245,0.15,
290885,-0.225,0.17,
290886,-0.205,0.19,
290887,-0.195,0.16,
290888,-0.225,0.15,
290889,-0.235,0.135,
290890,-0.23,0.135,
290891,-0.24,0.155,
290892,-0.22,0.17,
290893,-0.215,0.17,
290894,-0.205,0.165,
290895,-0.215,0.145,
290896,-0.22,0.135,
290897,-0.23,0.165,
290898,-0.21,0.18,
290899,-0.2,0.17,
290900,-0.195,0.15,
290901,-0.2,0.16,
290902,-0.21,0.155,
290903,-0.195,0.17,
290904,-0.19,0.18,
290905,-0.2,0.17,
290906,-0.21,0.145,
290907,-0.22,0.13,
290908,-0.225,0.135,
290909,-0.22,0.145,
290910,-0.185,0.15,
290911,-0.175,0.165,
290912,-0.18,0.145,
290913,-0.2,0.13,
290914,-0.21,0.135,
290915,-0.22,0.145,
290916,-0.205,0.155,
290917,-0.2,0.14,
290918,-0.2,0.12,
290919,-0.23,0.115,
290920,-0.215,0.11,
290921,-0.22,0.125,
290922,-0.22,0.13,
290923,-0.21,0.135,
290924,-0.21,0.095,
290925,-0.22,0.1,
290926,-0.23,0.095,
290927,-0.22,0.11,
290928,-0.205,0.115,
290929,-0.2,0.12,
290930,-0.22,0.105,
290931,-0.245,0.08,
290932,-0.25,0.085,
290933,-0.23,0.085,
290934,-0.22,0.105,
290935,-0.22,0.11,
290936,-0.235,0.085,
290937,-0.255,0.08,
290938,-0.265,0.08,
290939,-0.25,0.085,
290940,-0.235,0.095,
290941,-0.22,0.09,
290942,-0.225,0.06,
290943,-0.26,0.06,
290944,-0.265,0.065,
290945,-0.26,0.09,
290946,-0.255,0.095,
290947,-0.235,0.09,
290948,-0.26,0.07,
290949,-0.26,0.06,
290950,-0.245,0.055,
290951,-0.235,0.07,
290952,-0.22,0.07,
290953,-0.2,0.06,
290954,-0.19,0.06,
290955,-0.19,0.04,
290956,-0.195,0.045,
290957,-0.175,0.06,
290958,-0.165,0.07,
290959,-0.17,0.085,
290960,-0.175,0.055,
290961,-0.2,0.045,
290962,-0.2,0.045,
290963,-0.195,0.08,
290964,-0.145,0.075,
290965,-0.125,0.06,
290966,-0.13,0.045,
290967,-0.135,0.02,
290968,-0.14,0.03,
290969,-0.15,0.04,
290970,-0.17,0.04,
290971,-0.175,0.05,
290972,-0.18,0.03,
290973,-0.19,0.02,
290974,-0.175,0.03,
290975,-0.185,0.05,
290976,-0.175,0.07,
290977,-0.175,0.065,
290978,-0.205,0.055,
290979,-0.245,0.035,
290980,-0.23,0.035,
290981,-0.24,0.05,
290982,-0.235,0.07,
290983,-0.25,0.065,
290984,-0.275,0.05,
290985,-0.315,0.045,
290986,-0.315,0.035,
290987,-0.305,0.025,
290988,-0.285,0.035,
290989,-0.29,0.04,
290990,-0.265,0.025,
290991,-0.285,0.01,
290992,-0.295,0.05,
290993,-0.31,0.045,
290994,-0.3,0.055,
290995,-0.29,0.055,
290996,-0.3,0.035,
290997,-0.3,0.025,
290998,-0.325,0.04,
290999,-0.315,0.055,
291000,-0.31,0.07,
291001,-0.27,0.05,
291002,-0.275,0.04,
291003,-0.285,0.02,
291004,-0.3,0.01,
291005,-0.295,0.04,
291006,-0.27,0.065,
291007,-0.275,0.07,
291008,-0.29,0.08,
291009,-0.295,0.085,
291010,-0.315,0.1,
291011,-0.295,0.1,
291012,-0.265,0.07,
291013,-0.2,0.0,
291014,-0.105,-0.11,
291015,-0.005,-0.24,
291016,0.1,-0.36,
291017,0.2,-0.48,
291018,0.31,-0.56,
291019,0.42,-0.675,
291020,0.555,-0.76,
291021,0.68,-0.87,
291022,0.84,-0.93,
291023,1.01,-0.96,
291024,1.155,-0.97,
291025,1.285,-1.015,
291026,1.415,-1.03,
291027,1.59,-1.035,
291028,1.76,-1.01,L
291029,1.88,-0.975,
291030,1.895,-0.96,
291031,1.82,-0.945,
291032,1.605,-0.955,
291033,1.25,-0.92,
291034,0.895,-0.885,
291035,0.62,-0.82,
291036,0.43,-0.75,
291037,0.345,-0.72,
291038,0.28,-0.67,
291039,0.255,-0.61,
291040,0.26,-0.53,
291041,0.26,-0.455,
291042,0.255,-0.4,
291043,0.225,-0.345,
291044,0.185,-0.3,
291045,0.115,-0.28,
291046,0.06,-0.235,
291047,0.01,-0.17,
291048,-0.025,-0.105,
291049,-0.035,-0.065,
291050,-0.095,-0.02,
291051,-0.16,0.0,
291052,-0.21,0.045,
291053,-0.255,0.095,
291054,-0.265,0.15,
291055,-0.29,0.185,
291056,-0.335,0.21,
291057,-0.385,0.24,
291058,-0.43,0.25,
291059,-0.445,0.295,
291060,-0.46,0.32,
291061,-0.46,0.34,
291062,-0.465,0.325,
291063,-0.485,0.33,
291064,-0.5,0.335,
291065,-0.5,0.355,
291066,-0.485,0.375,
291067,-0.485,0.39,
291068,-0.5,0.385,
291069,-0.525,0.385,
291070,-0.515,0.385,
291071,-0.515,0.42,
291072,-0.505,0.43,
291073,-0.505,0.445,
291074,-0.52,0.44,
291075,-0.55,0.43,
291076,-0.56,0.44,
291077,-0.555,0.46,
291078,-0.535,0.485,
291079,-0.535,0.48,
291080,-0.54,0.475,
291081,-0.55,0.475,
291082,-0.57,0.5,
291083,-0.56,0.54,
291084,-0.56,0.57,
291085,-0.56,0.57,
291086,-0.58,0.57,
291087,-0.6,0.57,
291088,-0.605,0.6,
291089,-0.595,0.61,
291090,-0.595,0.66,
291091,-0.595,0.67,
291092,-0.595,0.665,
291093,-0.61,0.66,
291094,-0.64,0.695,
291095,-0.655,0.705,
291096,-0.65,0.735,
291097,-0.64,0.725,
291098,-0.64,0.74,
291099,-0.645,0.74,
291100,-0.67,0.755,
291101,-0.67,0.79,
291102,-0.68,0.8,
291103,-0.68,0.81,
291104,-0.695,0.81,
291105,-0.72,0.79,
291106,-0.72,0.815,
291107,-0.72,0.825,
291108,-0.725,0.835,
291109,-0.74,0.825,
291110,-0.73,0.83,
291111,-0.74,0.81,
291112,-0.745,0.815,
291113,-0.755,0.825,
291114,-0.75,0.83,
291115,-0.73,0.815,
291116,-0.725,0.78,
291117,-0.74,0.745,
291118,-0.745,0.72,
291119,-0.735,0.7,
291120,-0.715,0.705,
291121,-0.7,0.68,
291122,-0.68,0.635,
291123,-0.68,0.61,
291124,-0.675,0.59,
291125,-0.665,0.555,
291126,-0.625,0.555,
291127,-0.59,0.51,
291128,-0.57,0.445,
291129,-0.55,0.415,
291130,-0.52,0.39,
291131,-0.5,0.385,
291132,-0.475,0.38,
291133,-0.445,0.36,
291134,-0.425,0.33,
291135,-0.405,0.28,
291136,-0.405,0.26,
291137,-0.385,0.255,
291138,-0.36,0.24,
291139,-0.345,0.225,
291140,-0.345,0.185,
291141,-0.335,0.165,
291142,-0.32,0.15,
291143,-0.28,0.155,
291144,-0.255,0.155,
291145,-0.255,0.14,
291146,-0.255,0.115,
291147,-0.26,0.105,
291148,-0.26,0.12,
291149,-0.26,0.11,
291150,-0.26,0.145,
291151,-0.23,0.14,
291152,-0.245,0.12,
291153,-0.245,0.09,
291154,-0.25,0.085,
291155,-0.25,0.105,
291156,-0.245,0.1,
291157,-0.245,0.105,
291158,-0.25,0.105,
291159,-0.25,0.075,
291160,-0.265,0.075,
291161,-0.265,0.095,
291162,-0.265,0.09,
291163,-0.26,0.1,
291164,-0.26,0.085,
291165,-0.25,0.085,
291166,-0.26,0.085,
291167,-0.275,0.08,
291168,-0.27,0.095,
291169,-0.28,0.105,
291170,-0.28,0.08,
291171,-0.295,0.075,
291172,-0.285,0.09,
291173,-0.26,0.105,
291174,-0.245,0.115,
291175,-0.25,0.105,
291176,-0.255,0.095,
291177,-0.295,0.1,
291178,-0.3,0.08,
291179,-0.28,0.095,
291180,-0.255,0.105,
291181,-0.265,0.115,
291182,-0.27,0.09,
291183,-0.315,0.08,
291184,-0.32,0.085,
291185,-0.315,0.09,
291186,-0.285,0.09,
291187,-0.255,0.095,
291188,-0.24,0.075,
291189,-0.255,0.06,
291190,-0.26,0.08,
291191,-0.27,0.09,
291192,-0.27,0.095,
291193,-0.265,0.095,
291194,-0.275,0.09,
291195,-0.285,0.08,
291196,-0.305,0.07,
291197,-0.305,0.09,
291198,-0.29,0.09,
291199,-0.265,0.09,
291200,-0.28,0.08,
291201,-0.27,0.06,
291202,-0.29,0.065,
291203,-0.28,0.055,
291204,-0.26,0.09,
291205,-0.28,0.09,
291206,-0.3,0.08,
291207,-0.31,0.075,
291208,-0.29,0.065,
291209,-0.285,0.075,
291210,-0.26,0.085,
291211,-0.25,0.075,
291212,-0.26,0.07,
291213,-0.275,0.04,
291214,-0.29,0.04,
291215,-0.29,0.065,
291216,-0.275,0.07,
291217,-0.25,0.07,
291218,-0.255,0.07,
291219,-0.275,0.06,
291220,-0.28,0.05,
291221,-0.285,0.055,
291222,-0.275,0.05,
291223,-0.255,0.065,
291224,-0.255,0.06,
291225,-0.26,0.035,
291226,-0.285,0.05,
291227,-0.29,0.08,
291228,-0.275,0.065,
291229,-0.25,0.08,
291230,-0.24,0.055,
291231,-0.25,0.035,
291232,-0.25,0.045,
291233,-0.23,0.055,
291234,-0.215,0.065,
291235,-0.2,0.055,
291236,-0.215,0.04,
291237,-0.215,0.025,
291238,-0.225,0.035,
291239,-0.205,0.05,
291240,-0.185,0.08,
291241,-0.18,0.085,
291242,-0.2,0.065,
291243,-0.2,0.055,
291244,-0.195,0.055,
291245,-0.175,0.055,
291246,-0.17,0.05,
291247,-0.165,0.025,
291248,-0.165,0.035,
291249,-0.19,0.02,
291250,-0.2,0.02,
291251,-0.21,0.035,
291252,-0.195,0.045,
291253,-0.17,0.04,
291254,-0.165,0.035,
291255,-0.185,0.01,
291256,-0.2,0.025,
291257,-0.205,0.045,
291258,-0.21,0.04,
291259,-0.205,0.055,
291260,-0.215,0.03,
291261,-0.215,-0.005,
291262,-0.215,0.005,
291263,-0.21,0.01,
291264,-0.215,0.035,
291265,-0.225,0.025,
291266,-0.23,0.02,
291267,-0.265,0.0,
291268,-0.295,0.005,
291269,-0.305,0.01,
291270,-0.28,0.01,
291271,-0.25,0.01,
291272,-0.245,0.005,
291273,-0.275,-0.005,
291274,-0.285,0.005,
291275,-0.3,0.005,
291276,-0.27,0.045,
291277,-0.235,0.035,
291278,-0.24,0.04,
291279,-0.265,0.025,
291280,-0.285,0.02,
291281,-0.27,0.035,
291282,-0.265,0.045,
291283,-0.23,0.03,
291284,-0.235,0.025,
291285,-0.255,0.02,
291286,-0.275,0.025,
291287,-0.29,0.05,
291288,-0.27,0.075,
291289,-0.25,0.095,
291290,-0.23,0.095,
291291,-0.245,0.065,
291292,-0.21,0.015,
291293,-0.115,-0.05,
291294,0.03,-0.105,
291295,0.185,-0.225,
291296,0.28,-0.33,
291297,0.36,-0.45,
291298,0.475,-0.535,
291299,0.6,-0.605,
291300,0.745,-0.65,
291301,0.855,-0.725,
291302,0.995,-0.84,
291303,1.185,-0.925,
291304,1.4,-0.97,
291305,1.66,-0.995,
291306,1.89,-1.015,
291307,2.065,-1.01,L
291308,2.125,-1.02,
291309,2.08,-1.015,
291310,1.965,-1.025,
291311,1.725,-1.03,
291312,1.38,-1.01,
291313,0.985,-0.985,
291314,0.63,-0.965,
291315,0.38,-0.94,
291316,0.24,-0.9,
291317,0.195,-0.85,
291318,0.195,-0.775,
291319,0.185,-0.695,
291320,0.18,-0.6,
291321,0.145,-0.535,
291322,0.1,-0.46,
291323,0.06,-0.38,
291324,0.03,-0.31,
291325,-0.005,-0.25,
291326,-0.065,-0.23,
291327,-0.1,-0.195,
291328,-0.115,-0.145,
291329,-0.115,-0.09,
291330,-0.145,-0.035,
291331,-0.175,0.005,
291332,-0.22,0.03,
291333,-0.27,0.045,
291334,-0.31,0.08,
291335,-0.31,0.12,
291336,-0.3,0.155,
291337,-0.305,0.17,
291338,-0.33,0.185,
291339,-0.36,0.195,
291340,-0.4,0.205,
291341,-0.42,0.225,
291342,-0.425,0.245,
291343,-0.395,0.255,
291344,-0.4,0.255,
291345,-0.42,0.265,
291346,-0.43,0.275,
291347,-0.44,0.285,
291348,-0.445,0.325,
291349,-0.445,0.31,
291350,-0.445,0.305,
291351,-0.455,0.295,
291352,-0.465,0.325,
291353,-0.45,0.335,
291354,-0.45,0.355,
291355,-0.455,0.33,
291356,-0.475,0.33,
291357,-0.49,0.33,
291358,-0.475,0.345,
291359,-0.47,0.37,
291360,-0.455,0.405,
291361,-0.445,0.415,
291362,-0.46,0.415,
291363,-0.5,0.395,
291364,-0.515,0.4,
291365,-0.5,0.425,
291366,-0.475,0.45,
291367,-0.465,0.485,
291368,-0.485,0.47,
291369,-0.505,0.47,
291370,-0.525,0.495,
291371,-0.535,0.5,
291372,-0.53,0.535,
291373,-0.51,0.53,
291374,-0.515,0.53,
291375,-0.53,0.53,
291376,-0.54,0.54,
291377,-0.565,0.59,
291378,-0.55,0.615,
291379,-0.54,0.61,
291380,-0.56,0.615,
291381,-0.57,0.61,
291382,-0.59,0.62,
291383,-0.575,0.655,
291384,-0.585,0.675,
291385,-0.605,0.68,
291386,-0.62,0.67,
291387,-0.64,0.675,
291388,-0.645,0.67,
291389,-0.635,0.685,
291390,-0.62,0.7,
291391,-0.61,0.695,
291392,-0.64,0.68,
291393,-0.66,0.65,
291394,-0.675,0.665,
291395,-0.66,0.675,
291396,-0.63,0.675,
291397,-0.61,0.675,
291398,-0.615,0.64,
291399,-0.63,0.595,
291400,-0.63,0.59,
291401,-0.63,0.58,
291402,-0.61,0.58,
291403,-0.585,0.545,
291404,-0.58,0.51,
291405,-0.585,0.47,
291406,-0.575,0.44,
291407,-0.565,0.43,
291408,-0.535,0.415,
291409,-0.51,0.395,
291410,-0.49,0.375,
291411,-0.47,0.33,
291412,-0.45,0.295,
291413,-0.43,0.285,
291414,-0.41,0.275,
291415,-0.395,0.24,
291416,-0.37,0.19,
291417,-0.355,0.145,
291418,-0.34,0.13,
291419,-0.31,0.135,
291420,-0.28,0.125,
291421,-0.245,0.1,
291422,-0.26,0.065,
291423,-0.255,0.03,
291424,-0.255,0.015,
291425,-0.245,0.03,
291426,-0.22,0.04,
291427,-0.18,0.025,
291428,-0.195,0.01,
291429,-0.23,-0.025,
291430,-0.24,-0.015,
291431,-0.245,-0.015,
291432,-0.22,-0.01,
291433,-0.195,-0.01,
291434,-0.185,-0.025,
291435,-0.2,-0.06,
291436,-0.215,-0.04,
291437,-0.21,-0.03,
291438,-0.205,-0.035,
291439,-0.195,-0.035,
291440,-0.205,-0.06,
291441,-0.22,-0.065,
291442,-0.215,-0.065,
291443,-0.22,-0.05,
291444,-0.215,-0.01,
291445,-0.205,-0.025,
291446,-0.21,-0.045,
291447,-0.235,-0.055,
291448,-0.235,-0.05,
291449,-0.22,-0.025,
291450,-0.21,-0.025,
291451,-0.21,-0.02,
291452,-0.205,-0.035,
291453,-0.24,-0.045,
291454,-0.245,-0.035,
291455,-0.22,-0.02,
291456,-0.21,-0.005,
291457,-0.195,-0.015,
291458,-0.22,-0.025,
291459,-0.22,-0.03,
291460,-0.235,-0.02,
291461,-0.225,-0.02,
291462,-0.22,-0.005,
291463,-0.19,-0.01,
291464,-0.195,-0.02,
291465,-0.2,-0.045,
291466,-0.215,-0.04,
291467,-0.21,-0.03,
291468,-0.21,-0.005,
291469,-0.2,-0.01,
291470,-0.225,-0.015,
291471,-0.22,-0.015,
291472,-0.23,-0.035,
291473,-0.215,-0.025,
291474,-0.21,-0.005,
291475,-0.195,-0.01,
291476,-0.195,-0.02,
291477,-0.22,-0.025,
291478,-0.205,-0.04,
291479,-0.195,-0.015,
291480,-0.19,0.005,
291481,-0.18,-0.005,
291482,-0.205,-0.03,
291483,-0.22,-0.035,
291484,-0.22,-0.04,
291485,-0.215,-0.03,
291486,-0.205,-0.015,
291487,-0.195,-0.02,
291488,-0.19,-0.035,
291489,-0.215,-0.03,
291490,-0.235,-0.04,
291491,-0.23,-0.04,
291492,-0.21,-0.035,
291493,-0.2,-0.05,
291494,-0.19,-0.055,
291495,-0.205,-0.055,
291496,-0.22,-0.055,
291497,-0.225,-0.035,
291498,-0.19,-0.045,
291499,-0.195,-0.04,
291500,-0.195,-0.05,
291501,-0.21,-0.065,
291502,-0.22,-0.065,
291503,-0.215,-0.055,
291504,-0.2,-0.035,
291505,-0.2,-0.03,
291506,-0.215,-0.05,
291507,-0.235,-0.065,
291508,-0.235,-0.08,
291509,-0.21,-0.065,
291510,-0.19,-0.05,
291511,-0.17,-0.065,
291512,-0.16,-0.075,
291513,-0.16,-0.09,
291514,-0.17,-0.08,
291515,-0.155,-0.075,
291516,-0.13,-0.055,
291517,-0.125,-0.065,
291518,-0.135,-0.08,
291519,-0.135,-0.095,
291520,-0.14,-0.08,
291521,-0.155,-0.08,
291522,-0.135,-0.06,
291523,-0.125,-0.065,
291524,-0.11,-0.09,
291525,-0.125,-0.115,
291526,-0.135,-0.12,
291527,-0.13,-0.105,
291528,-0.135,-0.095,
291529,-0.145,-0.095,
291530,-0.16,-0.1,
291531,-0.165,-0.115,
291532,-0.155,-0.1,
291533,-0.15,-0.095,
291534,-0.145,-0.08,
291535,-0.14,-0.07,
291536,-0.175,-0.095,
291537,-0.19,-0.12,
291538,-0.195,-0.115,
291539,-0.185,-0.1,
291540,-0.165,-0.08,
291541,-0.155,-0.08,
291542,-0.185,-0.095,
291543,-0.23,-0.11,
291544,-0.225,-0.11,
291545,-0.235,-0.105,
291546,-0.225,-0.09,
291547,-0.205,-0.105,
291548,-0.22,-0.11,
291549,-0.235,-0.12,
291550,-0.24,-0.115,
291551,-0.23,-0.105,
291552,-0.23,-0.1,
291553,-0.245,-0.09,
291554,-0.255,-0.075,
291555,-0.25,-0.09,
291556,-0.25,-0.09,
291557,-0.24,-0.08,
291558,-0.225,-0.06,
291559,-0.22,-0.08,
291560,-0.225,-0.095,
291561,-0.235,-0.105,
291562,-0.245,-0.085,
291563,-0.25,-0.08,
291564,-0.23,-0.07,
291565,-0.21,-0.06,
291566,-0.22,-0.06,
291567,-0.24,-0.07,
291568,-0.245,-0.055,
291569,-0.26,-0.02,
291570,-0.22,0.015,
291571,-0.2,0.02,
291572,-0.2,-0.015,
291573,-0.16,-0.06,
291574,-0.1,-0.1,
291575,-0.005,-0.175,
291576,0.11,-0.28,
291577,0.185,-0.415,
291578,0.28,-0.575,
291579,0.4,-0.71,
291580,0.535,-0.81,
291581,0.7,-0.88,
291582,0.89,-0.945,
291583,1.13,-1.0,
291584,1.365,-1.075,
291585,1.61,-1.09,
291586,1.835,-1.095,
291587,2.02,-1.075,
291588,2.115,-1.055,L
291589,2.125,-1.06,
291590,2.05,-1.085,
291591,1.895,-1.095,
291592,1.64,-1.095,
291593,1.335,-1.055,
291594,1.02,-1.03,
291595,0.73,-0.98,
291596,0.51,-0.95,
291597,0.355,-0.91,
291598,0.27,-0.825,
291599,0.245,-0.72,
291600,0.24,-0.625,
291601,0.235,-0.575,
291602,0.195,-0.53,
291603,0.135,-0.5,
291604,0.08,-0.435,
291605,0.035,-0.4,
291606,-0.005,-0.325,
291607,-0.02,-0.285,
291608,-0.025,-0.265,
291609,-0.07,-0.235,
291610,-0.115,-0.215,
291611,-0.145,-0.145,
291612,-0.16,-0.1,
291613,-0.175,-0.055,
291614,-0.21,-0.03,
291615,-0.25,0.005,
291616,-0.29,0.04,
291617,-0.305,0.09,
291618,-0.33,0.125,
291619,-0.36,0.13,
291620,-0.375,0.13,
291621,-0.395,0.14,
291622,-0.395,0.14,
291623,-0.405,0.165,
291624,-0.405,0.195,
291625,-0.41,0.2,
291626,-0.415,0.195,
291627,-0.425,0.17,
291628,-0.44,0.18,
291629,-0.44,0.215,
291630,-0.415,0.235,
291631,-0.41,0.24,
291632,-0.415,0.235,
291633,-0.445,0.24,
291634,-0.45,0.24,
291635,-0.455,0.265,
291636,-0.455,0.275,
291637,-0.43,0.28,
291638,-0.43,0.275,
291639,-0.445,0.27,
291640,-0.465,0.295,
291641,-0.475,0.325,
291642,-0.47,0.34,
291643,-0.455,0.33,
291644,-0.465,0.335,
291645,-0.48,0.34,
291646,-0.48,0.335,
291647,-0.475,0.37,
291648,-0.475,0.405,
291649,-0.47,0.425,
291650,-0.5,0.42,
291651,-0.5,0.425,
291652,-0.505,0.44,
291653,-0.51,0.475,
291654,-0.51,0.505,
291655,-0.525,0.515,
291656,-0.535,0.515,
291657,-0.55,0.525,
291658,-0.545,0.53,
291659,-0.56,0.555,
291660,-0.56,0.575,
291661,-0.575,0.59,
291662,-0.57,0.58,
291663,-0.575,0.585,
291664,-0.59,0.585,
291665,-0.595,0.615,
291666,-0.585,0.63,
291667,-0.585,0.64,
291668,-0.615,0.62,
291669,-0.61,0.59,
291670,-0.63,0.595,
291671,-0.61,0.61,
291672,-0.6,0.615,
291673,-0.595,0.59,
291674,-0.6,0.56,
291675,-0.62,0.535,
291676,-0.625,0.51,
291677,-0.615,0.515,
291678,-0.6,0.505,
291679,-0.57,0.475,
291680,-0.55,0.44,
291681,-0.54,0.4,
291682,-0.54,0.37,
291683,-0.52,0.35,
291684,-0.485,0.335,
291685,-0.46,0.305,
291686,-0.42,0.265,
291687,-0.405,0.2,
291688,-0.405,0.19,
291689,-0.38,0.175,
291690,-0.345,0.16,
291691,-0.3,0.135,
291692,-0.275,0.095,
291693,-0.27,0.055,
291694,-0.275,0.035,
291695,-0.25,0.055,
291696,-0.23,0.05,
291697,-0.225,0.035,
291698,-0.22,0.0,
291699,-0.205,-0.035,
291700,-0.215,-0.05,
291701,-0.2,-0.04,
291702,-0.19,-0.04,
291703,-0.185,-0.055,
291704,-0.175,-0.06,
291705,-0.19,-0.1,
291706,-0.2,-0.085,
291707,-0.205,-0.07,
291708,-0.205,-0.055,
291709,-0.185,-0.065,
291710,-0.21,-0.075,
291711,-0.22,-0.1,
291712,-0.23,-0.105,
291713,-0.225,-0.09,
291714,-0.185,-0.08,
291715,-0.18,-0.08,
291716,-0.19,-0.1,
291717,-0.215,-0.11,
291718,-0.235,-0.095,
291719,-0.23,-0.085,
291720,-0.2,-0.07,
291721,-0.2,-0.065,
291722,-0.22,-0.075,
291723,-0.225,-0.075,
291724,-0.23,-0.075,
291725,-0.23,-0.06,
291726,-0.235,-0.05,
291727,-0.21,-0.06,
291728,-0.225,-0.065,
291729,-0.255,-0.075,
291730,-0.26,-0.07,
291731,-0.265,-0.065,
291732,-0.235,-0.045,
291733,-0.215,-0.04,
291734,-0.22,-0.045,
291735,-0.23,-0.065,
291736,-0.245,-0.055,
291737,-0.265,-0.045,
291738,-0.26,-0.05,
291739,-0.255,-0.045,
291740,-0.25,-0.06,
291741,-0.24,-0.075,
291742,-0.255,-0.045,
291743,-0.26,-0.05,
291744,-0.235,-0.035,
291745,-0.215,-0.04,
291746,-0.22,-0.04,
291747,-0.25,-0.055,
291748,-0.265,-0.06,
291749,-0.26,-0.045,
291750,-0.235,-0.02,
291751,-0.235,-0.03,
291752,-0.25,-0.05,
291753,-0.255,-0.08,
291754,-0.265,-0.075,
291755,-0.25,-0.06,
291756,-0.23,-0.035,
291757,-0.22,-0.045,
291758,-0.235,-0.05,
291759,-0.255,-0.07,
291760,-0.24,-0.08,
291761,-0.24,-0.075,
291762,-0.22,-0.05,
291763,-0.2,-0.055,
291764,-0.215,-0.06,
291765,-0.24,-0.08,
291766,-0.265,-0.08,
291767,-0.24,-0.065,
291768,-0.24,-0.065,
291769,-0.225,-0.07,
291770,-0.235,-0.085,
291771,-0.245,-0.09,
291772,-0.26,-0.08,
291773,-0.265,-0.055,
291774,-0.25,-0.05,
291775,-0.235,-0.045,
291776,-0.225,-0.075,
291777,-0.235,-0.08,
291778,-0.25,-0.09,
291779,-0.23,-0.08,
291780,-0.21,-0.06,
291781,-0.185,-0.065,
291782,-0.18,-0.07,
291783,-0.18,-0.075,
291784,-0.195,-0.08,
291785,-0.185,-0.075,
291786,-0.16,-0.07,
291787,-0.155,-0.06,
291788,-0.17,-0.07,
291789,-0.205,-0.075,
291790,-0.19,-0.07,
291791,-0.185,-0.06,
291792,-0.165,-0.07,
291793,-0.15,-0.08,
291794,-0.16,-0.095,
291795,-0.17,-0.115,
291796,-0.195,-0.13,
291797,-0.17,-0.115,
291798,-0.15,-0.08,
291799,-0.14,-0.085,
291800,-0.145,-0.11,
291801,-0.17,-0.115,
291802,-0.185,-0.115,
291803,-0.195,-0.105,
291804,-0.175,-0.085,
291805,-0.185,-0.085,
291806,-0.2,-0.09,
291807,-0.205,-0.115,
291808,-0.24,-0.125,
291809,-0.265,-0.115,
291810,-0.265,-0.1,
291811,-0.245,-0.105,
291812,-0.26,-0.12,
291813,-0.26,-0.11,
291814,-0.265,-0.105,
291815,-0.275,-0.105,
291816,-0.275,-0.09,
